#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
97,MAB,11,48,2.5/4.0,0.005329608917236328,2.5159339904785156,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 8. 1. 1. 1. 3. 1.],[11. 43.  6.  6.  6. 16.  6.]
98,MAB,11,49,2.25/3.75,0.0052416324615478516,2.5211756229400635,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 8. 1. 1. 1. 3. 1.],[11. 43.  6.  6.  6. 17.  6.]
99,MAB,11,50,4.0/2.5,0.005321025848388672,2.526496648788452,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 3. 1.],[11. 44.  6.  6.  6. 17.  6.]
100,MAB,11,51,4.0/0.5,0.005284309387207031,2.531780958175659,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 3. 1.],[12. 44.  6.  6.  6. 17.  6.]
101,MAB,11,53,2.75/0.75,0.005051136016845703,2.536832094192505,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 45.  6.  6.  6. 17.  6.]
102,NewPanel,12,0,4.0,0.7828927040100098,3.3197247982025146,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[12. 45.  6.  6.  6. 17.  6.]
103,MAB,12,1,2.75,0.005269765853881836,3.3249945640563965,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 46.  6.  6.  6. 17.  6.]
104,MAB,12,2,4.0,0.005387544631958008,3.3303821086883545,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[12. 47.  6.  6.  6. 17.  6.]
105,MAB,12,3,4.0,0.005346775054931641,3.335728883743286,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 48.  6.  6.  6. 17.  6.]
106,MAB,12,4,3.75,0.005303144454956055,3.341032028198242,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 48.  7.  6.  6. 17.  6.]
107,MAB,12,5,4.0,0.0053462982177734375,3.3463783264160156,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[12. 49.  7.  6.  6. 17.  6.]
108,MAB,12,6,2.75,0.005098819732666016,3.3514771461486816,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 50.  7.  6.  6. 17.  6.]
109,MAB,12,7,4.0,0.005318641662597656,3.3567957878112793,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 51.  7.  6.  6. 17.  6.]
110,MAB,12,8,4.0,0.00529932975769043,3.3620951175689697,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 52.  7.  6.  6. 17.  6.]
111,MAB,12,9,3.75,0.005286455154418945,3.3673815727233887,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 52.  7.  6.  6. 18.  6.]
112,MAB,12,10,2.75,0.005091190338134766,3.3724727630615234,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[12. 53.  7.  6.  6. 18.  6.]
113,MAB,12,11,4.0,0.005372762680053711,3.377845525741577,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[12. 54.  7.  6.  6. 18.  6.]
114,MAB,12,12,4.0,0.005337953567504883,3.383183479309082,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[13. 54.  7.  6.  6. 18.  6.]
115,MAB,12,13,4.0,0.005338430404663086,3.388521909713745,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 55.  7.  6.  6. 18.  6.]
116,MAB,12,14,3.75,0.005218029022216797,3.393739938735962,None,0,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 55.  7.  7.  6. 18.  6.]
117,MAB,12,15,3.5,0.005330324172973633,3.3990702629089355,None,0,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 55.  7.  7.  7. 18.  6.]
118,MAB,12,16,3.25,0.0052449703216552734,3.404315233230591,None,0,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 55.  7.  7.  7. 19.  6.]
119,MAB,12,17,3.0,0.0051610469818115234,3.4094762802124023,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 55.  7.  7.  7. 19.  7.]
120,MAB,12,18,2.5,0.005352973937988281,3.4148292541503906,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 56.  7.  7.  7. 19.  7.]
121,MAB,12,19,4.0,0.0053539276123046875,3.4201831817626953,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[13. 57.  7.  7.  7. 19.  7.]
122,MAB,12,20,4.0,0.005301713943481445,3.4254848957061768,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 58.  7.  7.  7. 19.  7.]
123,MAB,12,21,3.75,0.005257129669189453,3.430742025375366,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 58.  7.  7.  7. 20.  7.]
124,MAB,12,22,2.75,0.005079507827758789,3.435821533203125,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[13. 59.  7.  7.  7. 20.  7.]
125,MAB,12,23,2.75,0.00507807731628418,3.440899610519409,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[14. 59.  7.  7.  7. 20.  7.]
126,MAB,12,24,4.0,0.005333900451660156,3.4462335109710693,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 9. 1. 1. 1. 3. 1.],[14. 60.  7.  7.  7. 20.  7.]
127,MAB,12,25,4.0,0.005313873291015625,3.451547384262085,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[14. 61.  7.  7.  7. 20.  7.]
128,MAB,12,26,3.75,0.005240917205810547,3.4567883014678955,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[14. 61.  7.  7.  7. 21.  7.]
129,MAB,12,27,2.75,0.005082845687866211,3.4618711471557617,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[14. 62.  7.  7.  7. 21.  7.]
130,MAB,12,28,4.0,0.0053369998931884766,3.46720814704895,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[14. 63.  7.  7.  7. 21.  7.]
131,MAB,12,29,2.0,0.0052754878997802734,3.4724836349487305,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 9. 1. 1. 1. 3. 1.],[15. 63.  7.  7.  7. 21.  7.]
132,MAB,12,31,0.75,0.005109071731567383,3.477592706680298,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[ 2. 10.  1.  1.  1.  3.  1.],[15. 64.  7.  7.  7. 21.  7.]
