#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Explanation,1,10,1.0/1.0/1.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.0,0.013858318328857422,0.1710214614868164,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,1.0/2.0/2.0/4.0/4.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0,0.052208662033081055,0.22323012351989746,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,1.25/1.75/1.75/3.75/3.75/3.75/3.75/3.25/3.75/3.75/3.25/3.75,0.01233363151550293,0.2355637550354004,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,1.25/1.75/1.75/3.75/3.75/3.75/3.75/3.25/3.75/3.75/3.25/3.75,0.038062334060668945,0.27362608909606934,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,1.25/1.25/1.75/3.75/3.25/3.75/3.75/3.25/3.75/3.75/3.25/3.25,0.024765968322753906,0.29839205741882324,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,2.5/3.0/2.5/5.0/5.0/4.5/3.0/2.5/2.5/5.0/4.5/5.0,0.141312837600708,0.43970489501953125,None,11,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,2.25/2.75/2.25/4.75/4.75/4.25/2.75/2.25/2.25/4.75/4.25/4.75,0.025727510452270508,0.46543240547180176,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,2.0/3.0/3.0/5.0/5.0/5.0/3.0/2.0/3.0/5.0/4.0/5.0,0.05098581314086914,0.5164182186126709,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,2.5/3.0/2.5/5.0/5.0/4.5/3.0/2.5/2.5/5.0/4.5/5.0,0.03900504112243652,0.5554232597351074,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,2.25/2.75/2.75/4.75/4.75/4.75/2.75/2.25/2.75/4.75/4.25/4.75,0.02615046501159668,0.5815737247467041,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,2.0/2.5/2.5/4.5/4.5/4.5/2.5/2.0/2.5/4.5/4.0/4.5,0.013948917388916016,0.5955226421356201,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,1.75/0.75/2.25/4.25/2.75/4.25/4.25/3.75/4.25/4.25/3.75/2.75,0.06107378005981445,0.6565964221954346,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,1.75/2.25/2.25/4.25/4.25/4.25/2.25/1.75/2.25/4.25/3.75/4.25,0.0465245246887207,0.7031209468841553,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,3.75/3.75/3.25/2.75/3.75/3.25/0.75/1.75/1.25/2.75/3.75/3.75,0.030410289764404297,0.7335312366485596,None,2,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.75/4.25/3.75/1.25/2.25/1.75/3.25/4.75/3.75/3.25/4.75/4.25,0.16921377182006836,0.9027450084686279,None,11,[0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.5/4.0/3.5/1.0/2.0/1.5/3.0/4.5/3.5/3.0/4.5/4.0,0.01438593864440918,0.9171309471130371,None,1,[0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,4.25/4.25/3.25/0.75/2.25/1.25/2.75/4.25/3.25/2.75/4.25/4.25,0.014217853546142578,0.9313488006591797,None,1,[0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,4.0/4.0/3.5/0.5/2.0/1.5/2.5/4.0/3.5/2.5/4.0/4.0,0.014121770858764648,0.9454705715179443,None,1,[0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,3.75/3.75/3.25/2.75/3.75/3.25/0.75/1.75/1.25/2.75/3.75/3.75,0.08631062507629395,1.0317811965942383,None,6,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.0/4.5/3.0/4.0/4.5/3.0/2.0/2.0/1.0/4.0/4.0/4.5,0.31414079666137695,1.3459219932556152,None,21,[0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,4.25/4.25/2.75/3.75/4.25/2.75/1.75/2.25/0.75/3.75/4.25/4.25,0.014915943145751953,1.3608379364013672,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,2.5/2.5/1.5/4.5/4.5/3.5/2.5/2.5/1.5/4.5/4.5/4.5,0.03448128700256348,1.3953192234039307,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.75/3.75/2.75/3.25/3.75/2.75/1.25/1.75/0.75/3.25/3.75/3.75,0.016805648803710938,1.4121248722076416,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.75/3.75/3.25/3.25/3.75/3.25/1.25/1.75/1.25/3.25/3.75/3.75,0.017195940017700195,1.4293208122253418,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.75/2.75/1.75/4.75/4.75/3.75/2.75/2.75/1.75/4.75/4.75/4.75,0.08161401748657227,1.510934829711914,None,5,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.0/4.0/3.0/4.0/4.0/3.0/2.0/2.0/1.0/4.0/4.0/4.0,0.017059326171875,1.527994155883789,None,1,[0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.5/4.0/3.5/4.0/4.0/3.5/2.0/1.5/1.5/4.0/3.5/4.0,0.031736135482788086,1.5597302913665771,None,2,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,4.0/4.0/3.0/4.0/4.0/3.0/2.0/2.0/1.0/4.0/4.0/4.0,0.031781673431396484,1.5915119647979736,None,2,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,3.75/3.75/3.25/3.75/3.75/3.25/1.75/1.75/1.25/3.75/3.75/3.75,0.032562255859375,1.6240742206573486,None,2,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,3.5/3.5/3.0/3.5/3.5/3.0/1.5/1.5/1.0/3.5/3.5/3.5,0.015413761138916016,1.6394879817962646,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,3.75/3.75/2.75/3.75/3.75/2.75/1.75/1.75/0.75/3.75/3.75/3.75,0.014257669448852539,1.6537456512451172,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,2.75/2.75/2.25/2.75/2.75/2.25/4.75/4.75/4.25/4.75/4.75/4.75,0.12904667854309082,1.782792329788208,None,8,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.0/4.0/3.0/2.0/2.0/1.0/4.0/4.0/3.0/4.0/4.0/4.0,0.015799999237060547,1.7985923290252686,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,3.75/3.75/3.25/1.75/1.75/1.25/3.75/3.75/3.25/3.75/3.75/3.75,0.01548457145690918,1.8140769004821777,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.5/3.5/3.0/1.5/1.5/1.0/3.5/3.5/3.0/3.5/3.5/3.5,0.015430927276611328,1.829507827758789,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.25/3.25/3.25/1.25/1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25,0.015492439270019531,1.8450002670288086,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,2.5/2.0/1.5/2.5/2.0/1.5/4.5/4.5/3.5/4.5/4.5/4.0,0.14330148696899414,1.9883017539978027,None,9,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.25/3.25/2.25/3.25/3.25/2.25/3.25/3.25/2.25/5.25/5.25/5.25,0.03278923034667969,2.0210909843444824,None,2,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.75/4.75/3.75/1.75/2.75/1.75/1.75/2.75/1.75/3.75/4.75/4.75,0.05172157287597656,2.072812557220459,None,3,[1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,3.75/4.25/4.25/2.75/4.25/4.25/0.75/1.75/2.25/2.75/3.75/4.25,0.18539667129516602,2.258209228515625,None,11,[1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.5/4.0/4.0/2.5/4.0/4.0/0.5/1.5/2.0/2.5/3.5/4.0,0.015161514282226562,2.2733707427978516,None,1,[1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,0.75/1.25/1.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.018492937088012695,2.2918636798858643,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/5.0/5.0/5.0,0.27199721336364746,2.5638608932495117,None,15,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/5.25/5.25/5.25,0.03549933433532715,2.599360227584839,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/5.0/5.0/5.0,0.36606502532958984,2.9654252529144287,None,20,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,2.25/1.75/1.75/2.25/1.75/1.75/4.25/4.25/3.75/4.25/4.25/3.75,0.019119977951049805,2.9845452308654785,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,2.0/1.5/2.0/2.0/1.5/2.0/4.0/4.0/4.0/4.0/4.0/3.5,0.01751232147216797,3.0020575523376465,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,58,1.25/1.25/0.25/3.25/3.25/2.25/3.25/3.25/2.25/3.25/3.25/3.25,0.23889732360839844,3.240954875946045,2,13,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,NewPanel,2,0,3.25/4.75/3.25/4.75/4.75/1.25/1.25/2.75/3.25/3.25/4.75,0.01812458038330078,3.2590794563293457,None,7,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,2,1,3.0/4.5/3.5/4.5/4.5/1.5/1.0/2.5/3.5/3.0/4.5,0.011627435684204102,3.27070689201355,None,1,[1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,2,2,3.25/4.25/3.25/4.25/4.25/1.25/1.25/2.25/3.25/3.25/4.25,0.011327505111694336,3.282034397125244,None,1,[1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,2,3,3.0/4.0/3.5/4.0/4.0/1.5/1.0/2.0/3.5/3.0/4.0,0.011310815811157227,3.2933452129364014,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,2,4,3.25/3.75/3.25/3.75/3.75/1.25/1.25/1.75/3.25/3.25/3.75,0.011213541030883789,3.304558753967285,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,2,5,4.0/4.5/4.0/4.5/4.5/2.0/2.0/2.5/2.0/2.0/2.5,0.034534454345703125,3.3390932083129883,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,2,6,5.25/5.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.06049060821533203,3.3995838165283203,None,5,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,2,7,4.0/4.5/4.0/4.5/4.5/2.0/2.0/2.5/2.0/2.0/2.5,0.024605274200439453,3.4241890907287598,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,2,8,4.25/4.75/4.25/4.75/4.75/2.25/2.25/2.75/2.25/2.25/2.75,0.010942220687866211,3.435131311416626,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,2,9,4.0/4.5/4.5/4.5/4.5/2.5/2.0/2.5/2.5/2.0/2.5,0.01077580451965332,3.4459071159362793,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Explanation,2,10,3.0/3.5/3.5/3.5/3.5/1.5/1.0/1.5/3.5/3.0/3.5,0.013926267623901367,3.4598333835601807,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,2,12,2.75/3.25/3.25/3.25/3.25/1.25/0.75/1.25/3.25/2.75/3.25,0.012154340744018555,3.471987724304199,7,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,NewPanel,3,0,3.25/3.25/4.75/3.25/4.75/4.75/4.75/2.75/1.25/1.25,0.01831197738647461,3.490299701690674,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,3,1,3.75/3.25/4.25/3.25/4.75/4.25/4.75/2.25/1.75/1.25,0.055669307708740234,3.545969009399414,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,3,2,4.0/3.0/4.0/3.0/4.5/4.0/4.5/2.0/2.0/1.0,0.05753326416015625,3.6035022735595703,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,3,3,3.75/2.75/3.75/2.75/4.25/3.75/4.25/1.75/1.75/0.75,0.012808561325073242,3.6163108348846436,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,3,4,4.25/3.25/3.25/3.25/4.75/3.25/4.75/1.25/2.25/1.25,0.039322853088378906,3.6556336879730225,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,3,5,4.5/3.0/3.0/3.0/4.5/3.0/4.5/1.0/2.5/1.0,0.012912988662719727,3.668546676635742,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,3,6,3.25/2.75/4.25/2.75/4.25/4.25/4.25/2.25/1.25/0.75,0.16608190536499023,3.8346285820007324,None,12,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,3,7,3.5/4.5/4.5/4.5/4.5/2.5/2.5/2.5/1.5/2.5,0.012332439422607422,3.84696102142334,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,3,8,3.75/4.75/4.75/4.75/4.75/2.75/2.75/2.75/1.75/2.75,0.010960578918457031,3.857921600341797,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,3,9,3.0/4.0/4.0/4.0/4.0/4.0/4.0/2.0/1.0/2.0,0.012224674224853516,3.8701462745666504,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,3,10,2.75/3.75/3.75/3.75/3.75/3.75/3.75/1.75/0.75/1.75,0.014156103134155273,3.8843023777008057,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,3,11,2.5/2.0/5.0/4.0/5.0/5.0/5.0/3.0/2.5/2.0,0.24757003784179688,4.1318724155426025,None,19,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
