#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
97,MAB,12,9,3.75,0.005283355712890625,7.042402267456055,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 18. 11. 11. 11. 15. 13.]
98,MAB,12,10,3.5,0.005256175994873047,7.047658443450928,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 18. 11. 11. 11. 16. 13.]
99,MAB,12,11,2.75,0.005115509033203125,7.052773952484131,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 19. 11. 11. 11. 16. 13.]
100,MAB,12,12,3.0,0.005194664001464844,7.057968616485596,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 19. 12. 11. 11. 16. 13.]
101,MAB,12,13,3.25,0.005258798599243164,7.063227415084839,None,0,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 19. 12. 12. 11. 16. 13.]
102,MAB,12,14,3.5,0.005176544189453125,7.068403959274292,None,0,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[14. 19. 12. 12. 12. 16. 13.]
103,MAB,12,15,3.5,0.005212068557739258,7.073616027832031,None,0,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[15. 19. 12. 12. 12. 16. 13.]
104,MAB,12,16,3.25,0.005214691162109375,7.078830718994141,None,0,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[3. 6. 1. 1. 1. 4. 2.],[15. 19. 12. 12. 12. 16. 14.]
105,MAB,12,17,3.5,0.005409717559814453,7.084240436553955,None,0,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[3. 6. 1. 1. 1. 4. 2.],[15. 19. 12. 12. 12. 17. 14.]
106,MAB,12,18,2.75,0.005100250244140625,7.089340686798096,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 2.],[15. 20. 12. 12. 12. 17. 14.]
107,MAB,12,20,0.75,0.005150318145751953,7.094491004943848,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 2.],[16. 20. 12. 12. 12. 17. 14.]
