#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
21,MAB,3,3,4.25/3.25/2.75/5.25/4.75/6.25/6.25/4.75/6.25/5.25,0.010111808776855469,0.2118675708770752,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
22,MAB,3,4,4.0/3.0/2.5/5.0/4.5/6.0/6.0/4.5/6.0/5.0,0.009769678115844727,0.22163724899291992,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 3.]
23,MAB,3,5,3.75/3.25/2.25/5.25/4.25/5.75/5.75/4.25/5.75/5.25,0.009368419647216797,0.23100566864013672,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 4.]
24,MAB,3,6,5.75/5.25/4.25/3.25/2.25/5.75/5.75/4.25/5.75/5.25,0.009394645690917969,0.2404003143310547,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
25,MAB,3,7,4.0/4.0/4.0/2.0/2.0/2.5/4.0/4.0/4.0/4.0,0.008180856704711914,0.2485811710357666,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
26,MAB,3,8,3.75/3.75/3.75/1.75/1.75/2.75/3.75/3.75/3.75/3.75,0.008221626281738281,0.2568027973175049,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
27,MAB,3,9,3.5/3.5/3.5/1.5/1.5/3.0/3.5/3.5/3.5/3.5,0.008149385452270508,0.2649521827697754,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
28,MAB,3,10,3.25/3.25/3.25/1.25/1.25/2.75/3.25/3.25/3.25/3.25,0.008119821548461914,0.2730720043182373,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
29,MAB,3,11,3.0/3.0/3.0/1.0/1.0/2.5/3.0/3.0/3.0/3.0,0.008222579956054688,0.281294584274292,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
30,MAB,3,13,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008037090301513672,0.28933167457580566,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 5.]
31,NewPanel,4,0,3.5/3.5/5.0/7.0/7.0/5.5/7.0/5.5/5.5,0.017667531967163086,0.30699920654296875,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 5.]
32,MAB,4,1,5.5/5.5/7.0/7.0/7.0/5.5/7.0/3.5/3.5,0.010281085968017578,0.31728029251098633,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 2.],[6. 5. 5. 5. 5. 5. 5.]
33,MAB,4,3,2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.008040904998779297,0.3253211975097656,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[6. 6. 5. 5. 5. 5. 5.]
34,NewPanel,5,0,3.75/2.25/3.75/5.75/5.75/5.75/5.75/4.25,0.018689870834350586,0.3440110683441162,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 2.],[6. 6. 5. 5. 5. 5. 5.]
35,MAB,5,1,3.5/2.0/3.5/5.5/5.5/5.5/5.5/4.0,0.009852409362792969,0.3538634777069092,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 2.],[6. 6. 5. 5. 5. 5. 6.]
36,MAB,5,2,2.0/2.0/0.5/2.5/4.0/4.0/2.5/4.0,0.008608579635620117,0.3624720573425293,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[6. 7. 5. 5. 5. 5. 6.]
37,MAB,5,3,4.0/4.0/2.5/0.5/4.0/4.0/2.5/4.0,0.008517265319824219,0.3709893226623535,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[7. 7. 5. 5. 5. 5. 6.]
38,MAB,5,4,3.75/3.75/2.75/0.75/3.75/3.75/2.75/3.75,0.008391857147216797,0.3793811798095703,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[7. 7. 5. 5. 5. 5. 7.]
39,MAB,5,5,4.0/4.0/4.0/2.0/4.0/4.0/4.0/4.0,0.008597135543823242,0.38797831535339355,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 2.],[7. 8. 5. 5. 5. 5. 7.]
40,MAB,5,6,3.75/3.75/3.75/1.75/3.75/3.75/3.75/3.75,0.008073806762695312,0.39605212211608887,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 3. 1. 1. 1. 1. 2.],[7. 8. 6. 5. 5. 5. 7.]
41,MAB,5,7,3.5/3.5/3.5/1.5/3.5/3.5/3.5/3.5,0.00807499885559082,0.4041271209716797,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 1. 2.],[7. 8. 6. 6. 5. 5. 7.]
42,MAB,5,8,3.25/3.25/3.25/1.25/3.25/3.25/3.25/3.25,0.008240699768066406,0.4123678207397461,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 1. 2.],[7. 8. 6. 6. 6. 5. 7.]
43,MAB,5,9,3.0/3.0/3.0/1.0/3.0/3.0/3.0/3.0,0.007909536361694336,0.42027735710144043,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 1. 2.],[7. 8. 6. 6. 6. 6. 7.]
44,MAB,5,10,4.0/4.0/2.5/0.5/4.0/4.0/2.5/4.0,0.008446455001831055,0.4287238121032715,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[7. 9. 6. 6. 6. 6. 7.]
45,MAB,5,11,4.0/4.0/2.5/2.5/2.0/2.0/0.5/4.0,0.00849461555480957,0.43721842765808105,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[8. 9. 6. 6. 6. 6. 7.]
46,MAB,5,12,3.75/3.75/2.75/2.75/1.75/1.75/0.75/3.75,0.008418560028076172,0.4456369876861572,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[8. 9. 6. 6. 6. 6. 8.]
47,MAB,5,13,3.5/3.5/3.0/3.0/1.5/1.5/1.0/3.5,0.008187532424926758,0.453824520111084,None,0,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[8. 9. 7. 6. 6. 6. 8.]
48,MAB,5,14,3.25/3.25/3.25/3.25/1.25/1.25/1.25/3.25,0.007930517196655273,0.46175503730773926,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[8. 9. 7. 7. 6. 6. 8.]
49,MAB,5,15,3.0/3.0/3.0/3.0/1.0/1.0/1.0/3.0,0.007887125015258789,0.46964216232299805,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 2.],[8. 9. 7. 7. 7. 6. 8.]
50,MAB,5,17,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75,0.007941484451293945,0.477583646774292,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[8. 9. 7. 7. 7. 7. 8.]
51,NewPanel,6,0,2.25/3.75/3.75/5.75/4.25/5.75/5.75,0.02285313606262207,0.5004367828369141,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 2.],[8. 9. 7. 7. 7. 7. 8.]
52,MAB,6,1,2.0/3.5/3.5/5.5/4.0/5.5/5.5,0.009225845336914062,0.5096626281738281,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 2.],[8. 9. 7. 7. 7. 8. 8.]
53,MAB,6,2,2.0/0.5/2.0/4.0/4.0/4.0/2.5,0.015520095825195312,0.5251827239990234,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[ 8. 10.  7.  7.  7.  8.  8.]
54,MAB,6,3,4.0/2.5/4.0/4.0/4.0/4.0/0.5,0.007921218872070312,0.5331039428710938,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[ 9. 10.  7.  7.  7.  8.  8.]
55,MAB,6,5,3.75/2.25/3.75/3.75/3.75/3.75/0.25,0.00794529914855957,0.5410492420196533,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  7.  7.  7.  9.  8.]
56,NewPanel,7,0,5.5/5.5/5.5/5.5/5.5/5.5,0.04901862144470215,0.5900678634643555,None,26,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  7.  7.  7.  9.  8.]
57,MAB,7,1,5.25/5.25/5.25/5.25/5.25/5.25,0.010055065155029297,0.6001229286193848,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  7.  7.  7. 10.  8.]
58,MAB,7,2,5.0/5.5/5.0/5.0/5.0/5.0,0.009755134582519531,0.6098780632019043,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  7.  7.  7. 10.  9.]
59,MAB,7,3,4.75/5.25/5.25/5.25/4.75/5.25,0.0093231201171875,0.6192011833190918,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  8.  7.  7. 10.  9.]
60,MAB,7,4,4.5/5.5/5.0/5.0/4.5/5.0,0.008522748947143555,0.6277239322662354,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  8.  8.  7. 10.  9.]
61,MAB,7,5,4.25/5.25/4.75/4.75/4.25/4.75,0.009075641632080078,0.6367995738983154,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[ 9. 10.  8.  8.  8. 10.  9.]
62,MAB,7,6,4.0/4.0/4.0/4.0/4.0/4.0,0.0076754093170166016,0.644474983215332,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[ 9. 11.  8.  8.  8. 10.  9.]
63,MAB,7,7,3.75/3.75/3.75/3.75/3.75/3.75,0.0077817440032958984,0.6522567272186279,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[ 9. 11.  8.  8.  8. 11.  9.]
64,MAB,7,8,3.75/3.75/3.75/3.75/3.75/3.75,0.007858753204345703,0.6601154804229736,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 11.  8.  8.  8. 11.  9.]
65,MAB,7,9,3.5/3.5/3.5/3.5/3.5/3.5,0.0077667236328125,0.6678822040557861,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 11.  8.  8.  8. 11. 10.]
66,MAB,7,10,3.25/3.25/3.25/3.25/3.25/3.25,0.007628202438354492,0.6755104064941406,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 11.  9.  8.  8. 11. 10.]
67,MAB,7,11,2.75/3.25/3.25/3.25/2.75/3.25,0.00831913948059082,0.6838295459747314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 11.  9.  9.  8. 11. 10.]
68,MAB,7,12,2.5/3.0/3.0/3.0/2.5/3.0,0.007888555526733398,0.6917181015014648,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 11.  9.  9.  9. 11. 10.]
69,MAB,7,13,4.0/4.0/4.0/4.0/4.0/4.0,0.008184671401977539,0.6999027729034424,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 12.  9.  9.  9. 11. 10.]
70,MAB,7,14,3.75/3.75/3.75/3.75/3.75/3.75,0.008136272430419922,0.7080390453338623,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 12.  9.  9.  9. 12. 10.]
71,MAB,7,15,3.75/3.75/3.75/3.75/1.75/1.75,0.00815272331237793,0.7161917686462402,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 12.  9.  9.  9. 12. 10.]
72,MAB,7,16,3.5/3.5/3.5/3.5/1.5/1.5,0.00801396369934082,0.724205732345581,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 12.  9.  9.  9. 12. 11.]
73,MAB,7,17,3.25/3.25/3.25/3.25/1.25/1.25,0.007938385009765625,0.7321441173553467,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 12. 10.  9.  9. 12. 11.]
74,MAB,7,18,3.25/3.25/3.25/3.25/1.25/1.25,0.008408784866333008,0.7405529022216797,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 12. 10. 10.  9. 12. 11.]
75,MAB,7,19,3.0/3.0/3.0/3.0/1.0/1.0,0.007634639739990234,0.7481875419616699,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 12. 10. 10. 10. 12. 11.]
76,MAB,7,20,4.0/4.0/4.0/4.0/2.0/2.0,0.008328676223754883,0.7565162181854248,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 13. 10. 10. 10. 12. 11.]
77,MAB,7,21,3.75/3.75/3.75/3.75/1.75/1.75,0.00828099250793457,0.7647972106933594,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[11. 13. 10. 10. 10. 13. 11.]
78,MAB,7,22,3.75/3.75/3.75/1.75/3.75/3.75,0.008162498474121094,0.7729597091674805,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[12. 13. 10. 10. 10. 13. 11.]
