#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Explanation,1,10,2.5/1.5/2.5/4.5/3.5/4.5/4.5/4.5/4.5/2.5/2.5/1.5,0.008926630020141602,0.1263597011566162,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,1.5/1.0/2.0/4.0/3.0/4.0/4.0/3.5/4.0/4.0/3.5/3.0,0.014589786529541016,0.14094948768615723,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,2.5/2.0/3.0/5.0/4.0/5.0/5.0/4.5/5.0/3.0/2.5/2.0,0.09144020080566406,0.2323896884918213,None,13,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,3.5/3.0/4.0/4.0/3.0/4.0/4.0/3.5/4.0/2.0/1.5/1.0,0.006769895553588867,0.23915958404541016,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,3.5/4.5/4.5/4.5/4.5/4.5/2.5/1.5/2.5/2.5/1.5/2.5,0.021478652954101562,0.2606382369995117,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,4.25/4.75/4.75/3.75/4.75/4.75/1.75/2.25/2.75/1.75/2.25/2.75,0.034922122955322266,0.295560359954834,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,3.25/3.75/3.75/2.75/3.75/3.75/0.75/1.25/1.75/2.75/3.25/3.75,0.00664210319519043,0.3022024631500244,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,3.75/3.75/3.25/2.75/3.75/3.25/0.75/1.75/1.25/2.75/3.75/3.75,0.02086639404296875,0.32306885719299316,None,3,[0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,3.75/3.75/3.25/2.75/3.75/3.25/0.75/1.75/1.25/2.75/3.75/3.75,0.013368368148803711,0.3364372253417969,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.5/4.5/4.5/3.5/4.5/4.5/1.5/2.5/2.5/1.5/2.5/2.5,0.014625072479248047,0.3510622978210449,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,4.75/4.75/4.75/3.25/4.75/4.75/1.25/2.75/2.75/1.25/2.75/2.75,0.008782386779785156,0.3598446846008301,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,4.0/3.5/4.0/2.5/3.5/4.0/2.5/4.0/4.0/0.5/2.0/1.5,0.007452487945556641,0.3672971725463867,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,4.0/3.0/4.0/3.0/3.0/4.0/3.0/4.0/4.0/1.0/2.0/1.0,0.0068776607513427734,0.3741748332977295,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.0/3.0/4.0/3.0/3.0/4.0/3.0/4.0/4.0/1.0/2.0/1.0,0.03535795211791992,0.4095327854156494,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.75/4.25/4.25/2.75/4.25/4.25/2.75/3.75/4.25/0.75/1.75/2.25,0.12223529815673828,0.5317680835723877,None,17,[0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,3.5/4.0/4.0/3.0/4.0/4.0/3.0/3.5/4.0/1.0/1.5/2.0,0.021790027618408203,0.5535581111907959,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,4.0/3.5/4.0/3.0/3.5/4.0/3.0/4.0/4.0/1.0/2.0/1.5,0.013486146926879883,0.5670442581176758,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,3.5/3.5/4.0/3.5/3.5/4.0/3.5/3.5/4.0/1.5/1.5/1.5,0.006914377212524414,0.5739586353302002,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.5/4.0/4.0/2.0/2.0/2.0/4.0/4.5/4.0/4.0/4.5/4.0,0.014549016952514648,0.5885076522827148,None,2,[0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.25/3.75/3.75/1.75/1.75/1.75/3.75/4.25/3.75/3.75/4.25/3.75,0.006796121597290039,0.5953037738800049,None,1,[0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,4.0/3.5/3.5/1.5/1.5/1.5/3.5/4.0/3.5/3.5/4.0/3.5,0.00887298583984375,0.6041767597198486,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,3.75/3.75/3.25/1.25/1.75/1.25/3.25/3.75/3.25/3.25/3.75/3.75,0.007884502410888672,0.6120612621307373,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.5/3.5/3.0/1.5/1.5/1.0/3.5/3.5/3.0/3.5/3.5/3.5,0.0075495243072509766,0.6196107864379883,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,34,3.0/3.0/2.5/1.0/1.0/0.5/3.0/3.0/2.5/3.0/3.0/3.0,0.015192031860351562,0.6348028182983398,5,2,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,NewPanel,2,0,2.75/1.25/1.25/4.75/3.25/4.75/4.75/3.25/4.75/4.75/3.25,0.005324125289916992,0.6401269435882568,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,2,1,2.5/1.5/1.0/4.5/3.5/4.5/4.5/3.0/4.5/4.5/3.5,0.014828920364379883,0.6549558639526367,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,2,2,2.75/1.75/1.25/4.75/3.75/4.75/4.75/3.25/4.75/4.75/3.75,0.006880998611450195,0.6618368625640869,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,2,3,2.5/2.0/1.0/4.5/4.0/4.5/4.5/3.0/4.5/4.5/4.0,0.030025005340576172,0.6918618679046631,None,4,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,2,4,2.25/1.75/0.75/4.25/3.75/4.25/4.25/2.75/4.25/4.25/3.75,0.006810903549194336,0.6986727714538574,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,2,5,1.5/2.0/1.5/4.5/4.0/4.5/3.5/3.5/4.5/3.5/4.0,0.02929067611694336,0.7279634475708008,None,4,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,2,6,2.0/2.5/3.0/5.0/4.5/5.0/4.0/5.0/3.0/2.0/2.5,0.015177726745605469,0.7431411743164062,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,2,7,3.0/3.0/4.0/4.0/3.0/4.0/3.0/4.0/2.0/1.0/1.0,0.050688982009887695,0.793830156326294,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,2,8,3.5/3.0/4.0/3.5/3.0/3.5/3.5/4.0/1.5/1.5/1.0,0.013722896575927734,0.8075530529022217,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,2,9,3.75/2.75/4.25/4.25/2.75/4.25/3.75/4.25/2.25/1.75/0.75,0.07298970222473145,0.8805427551269531,None,10,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Explanation,2,10,3.5/2.5/4.0/4.0/2.5/4.0/3.5/4.0/2.0/1.5/0.5,0.009135246276855469,0.8896780014038086,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,2,12,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75/1.75/1.75/0.25,0.0077667236328125,0.8974447250366211,11,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,NewPanel,3,0,4.75/3.25/4.75/1.25/1.25/3.25/4.75/4.75/3.25/4.75,0.006087779998779297,0.9035325050354004,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,3,1,4.5/3.5/4.5/1.0/1.5/3.0/4.5/4.5/3.0/4.5,0.02286362648010254,0.9263961315155029,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,3,2,2.0/1.0/1.0/4.0/3.0/4.0/4.0/3.0/4.0/4.0,0.00790262222290039,0.9342987537384033,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,3,3,2.75/1.75/2.25/2.75/1.75/4.75/4.75/4.25/4.75/4.75,0.03532266616821289,0.9696214199066162,None,5,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,3,4,2.5/2.0/2.0/2.5/2.0/4.5/4.5/4.0/4.5/4.5,0.0068356990814208984,0.9764571189880371,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,3,5,3.0/2.0/2.5/3.0/2.0/5.0/5.0/4.5/5.0/5.0,0.013694524765014648,0.9901516437530518,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,3,6,2.75/2.25/2.25/2.75/2.25/4.75/4.75/4.25/4.75/4.75,0.014292478561401367,1.0044441223144531,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,3,7,2.75/2.25/2.25/2.75/2.25/4.75/4.75/4.25/4.75/4.75,0.013585090637207031,1.0180292129516602,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,3,8,2.5/2.0/2.0/2.5/2.0/4.5/4.5/4.0/4.5/4.5,0.07286810874938965,1.0908973217010498,None,10,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,3,9,3.75/3.25/3.25/1.75/1.25/3.75/3.75/3.25/3.75/3.75,0.03680920600891113,1.127706527709961,None,5,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Explanation,3,10,3.5/3.0/3.0/1.5/1.0/3.5/3.5/3.0/3.5/3.5,0.008939266204833984,1.136645793914795,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,3,11,2.5/2.0/1.5/2.5/2.0/4.5/4.5/3.5/4.5/4.5,0.05730128288269043,1.1939470767974854,None,7,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,3,12,3.5/3.0/2.5/1.5/1.0/3.5/3.5/2.5/3.5/3.5,0.01614975929260254,1.210096836090088,None,2,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,3,13,4.25/3.25/4.25/2.25/1.25/4.25/4.25/4.25/2.25/2.25,0.016146183013916016,1.226243019104004,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,3,14,5.0/5.0/5.0/2.5/3.0/2.5/3.0/3.0/2.5/3.0,0.05799126625061035,1.2842342853546143,None,7,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,3,15,5.25/5.25/5.25/2.75/3.25/2.75/3.25/3.25/2.75/3.25,0.007678508758544922,1.2919127941131592,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,3,16,4.75/4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.015292882919311523,1.3072056770324707,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,3,17,3.75/3.75/3.75/1.75/1.75/1.75/1.75/1.75/3.75/3.75,0.007766008377075195,1.314971685409546,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,3,19,2.5/3.0/3.0/3.0/3.0/1.0/0.5/1.0/3.0/2.5,0.024682998657226562,1.3396546840667725,7,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,NewPanel,4,0,1.25/2.75/1.25/4.75/4.75/4.75/3.25/4.75/3.25,0.013209819793701172,1.3528645038604736,None,12,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,4,1,1.0/2.5/1.5/4.5/4.5/4.5/3.5/4.5/3.0,0.02296924591064453,1.3758337497711182,None,3,[1 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,4,2,1.0/1.5/1.0/3.5/3.5/3.5/3.0/3.5/3.0,0.08916926383972168,1.4650030136108398,None,12,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,4,3,1.75/2.25/2.25/4.25/4.25/4.25/4.25/2.25/1.75,0.007523775100708008,1.4725267887115479,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,4,4,1.25/1.75/1.25/3.75/3.75/3.75/3.25/3.75/3.25,0.0077838897705078125,1.4803106784820557,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,4,5,1.5/2.0/2.0/4.5/4.0/4.5/4.0/4.5/3.5,0.035982370376586914,1.5162930488586426,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,4,6,1.5/1.0/1.0/3.5/3.0/3.5/3.0/3.5/3.5,0.10964584350585938,1.625938892364502,None,15,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,4,7,3.0/2.0/2.5/3.0/2.0/5.0/4.5/5.0/5.0,0.049422264099121094,1.675361156463623,None,7,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,4,8,4.75/3.75/3.25/2.75/1.75/4.75/3.25/4.75/4.75,0.1548328399658203,1.8301939964294434,None,21,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,4,9,4.5/3.5/3.5/2.5/1.5/4.5/3.5/4.5/4.5,0.01468658447265625,1.8448805809020996,None,2,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Explanation,4,10,4.25/3.25/3.25/2.25/1.25/4.25/3.25/4.25/4.25,0.009354114532470703,1.8542346954345703,None,1,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,4,11,3.0/2.0/2.0/3.0/2.0/5.0/4.0/5.0/5.0,0.13594436645507812,1.9901790618896484,None,19,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,4,12,4.0/3.0/3.0/2.0/1.0/4.0/3.0/4.0/4.0,0.006783485412597656,1.996962547302246,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,4,13,3.75/3.25/2.75/1.75/1.25/3.75/2.75/3.75/3.75,0.0067462921142578125,2.003708839416504,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,4,14,3.5/3.5/2.5/1.5/1.5/3.5/2.5/3.5/3.5,0.006699085235595703,2.0104079246520996,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,4,15,3.5/3.5/3.0/1.5/1.5/3.5/3.0/3.5/3.5,0.028985023498535156,2.0393929481506348,None,4,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,4,16,3.25/3.25/2.75/1.25/1.25/3.25/2.75/3.25/3.25,0.006684064865112305,2.046077013015747,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,4,17,4.75/4.75/4.75/2.25/2.75/4.25/4.75/2.25/2.75,0.04919266700744629,2.0952696800231934,None,7,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,4,18,4.25/3.75/4.25/1.25/1.75/3.25/4.25/3.25/4.25,0.007849931716918945,2.1031196117401123,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
