#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
52,MAB,8,4,2.5/3.0/4.5/3.0/3.0,0.0044939517974853516,1.0680124759674072,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 4. 1. 1. 1. 4. 1.],[ 8. 15.  4.  4.  4. 13.  4.]
53,MAB,8,5,2.75/3.25/4.75/3.25/3.25,0.00429987907409668,1.072312355041504,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1],[2. 4. 1. 1. 1. 4. 1.],[ 8. 15.  4.  4.  4. 14.  4.]
54,MAB,8,6,2.5/3.0/4.5/3.0/3.0,0.0042459964752197266,1.0765583515167236,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 4. 1. 1. 1. 4. 1.],[ 8. 15.  4.  4.  4. 15.  4.]
55,MAB,8,8,0.75/2.75/2.75/2.75/2.75,0.003985404968261719,1.0805437564849854,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 8. 16.  4.  4.  4. 15.  4.]
56,NewPanel,9,0,1.5/3.0/5.0/3.5,0.25771021842956543,1.3382539749145508,None,580,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 1.],[ 8. 16.  4.  4.  4. 15.  4.]
57,MAB,9,1,3.0/1.5/5.0/5.0,0.0044138431549072266,1.342667818069458,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 8. 17.  4.  4.  4. 15.  4.]
58,MAB,9,2,1.5/3.0/5.0/3.5,0.0041735172271728516,1.3468413352966309,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 1.],[ 8. 18.  4.  4.  4. 15.  4.]
59,MAB,9,3,1.75/1.75/3.75/3.75,0.004029512405395508,1.3508708477020264,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 8. 19.  4.  4.  4. 15.  4.]
60,MAB,9,4,2.0/2.0/4.0/4.0,0.004158735275268555,1.355029582977295,None,0,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 8. 19.  4.  4.  4. 16.  4.]
61,MAB,9,5,1.5/3.0/5.0/3.5,0.004390239715576172,1.359419822692871,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 1.],[ 8. 20.  4.  4.  4. 16.  4.]
62,MAB,9,6,2.5/4.0/2.0/0.5,0.004883766174316406,1.3643035888671875,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 1.],[ 9. 20.  4.  4.  4. 16.  4.]
63,MAB,9,7,4.0/4.0/2.0/2.0,0.0046885013580322266,1.3689920902252197,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 9. 21.  4.  4.  4. 16.  4.]
64,MAB,9,8,3.75/3.75/1.75/1.75,0.004237651824951172,1.373229742050171,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 9. 21.  5.  4.  4. 16.  4.]
65,MAB,9,9,3.5/3.5/1.5/1.5,0.004027128219604492,1.3772568702697754,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 9. 21.  5.  5.  4. 16.  4.]
66,MAB,9,10,3.25/3.25/1.25/1.25,0.0040814876556396484,1.381338357925415,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 9. 21.  5.  5.  5. 16.  4.]
67,MAB,9,11,3.0/3.0/1.0/1.0,0.004053354263305664,1.3853917121887207,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 1.],[ 9. 21.  5.  5.  5. 17.  4.]
68,MAB,9,13,2.75/2.75/0.75/0.75,0.0039446353912353516,1.389336347579956,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  5.]
69,NewPanel,10,0,0.5/2.0/2.5,0.5758733749389648,1.965209722518921,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  5.]
70,MAB,10,1,0.75/1.75/2.75,0.004203319549560547,1.9694130420684814,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  6.]
71,MAB,10,2,0.5/2.0/2.5,0.004396677017211914,1.9738097190856934,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  7.]
72,MAB,10,3,0.75/1.75/2.75,0.0040929317474365234,1.9779026508331299,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  8.]
73,MAB,10,4,0.5/2.0/2.5,0.004149436950683594,1.9820520877838135,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 4. 2.],[ 9. 21.  5.  5.  5. 17.  9.]
74,MAB,10,5,2.0/0.5/4.0,0.004163980484008789,1.9862160682678223,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 4. 2.],[ 9. 22.  5.  5.  5. 17.  9.]
75,MAB,10,7,1.75/0.25/3.75,0.0040912628173828125,1.990307331085205,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 2.],[ 9. 22.  5.  5.  5. 18.  9.]
76,NewPanel,11,0,0.75/2.75,0.5795440673828125,2.5698513984680176,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 5. 1. 1. 1. 5. 2.],[ 9. 22.  5.  5.  5. 18.  9.]
77,MAB,11,2,0.5/2.5,0.0038635730743408203,2.5737149715423584,4,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 19.  9.]
78,NewPanel,12,0,2.75,0.5367486476898193,3.1104636192321777,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 19.  9.]
79,MAB,12,1,2.5,0.0039827823638916016,3.1144464015960693,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 20.  9.]
80,MAB,12,2,2.75,0.0038199424743652344,3.1182663440704346,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 21.  9.]
81,MAB,12,3,2.5,0.003749847412109375,3.122016191482544,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 22.  9.]
82,MAB,12,4,2.75,0.0038161277770996094,3.1258323192596436,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 23.  9.]
83,MAB,12,5,2.5,0.003980398178100586,3.129812717437744,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 24.  9.]
84,MAB,12,6,2.75,0.0038199424743652344,3.1336326599121094,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 25.  9.]
85,MAB,12,7,2.5,0.003748178482055664,3.137380838394165,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 26.  9.]
86,MAB,12,8,2.75,0.003810405731201172,3.141191244125366,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 2.],[ 9. 22.  5.  5.  5. 27.  9.]
87,MAB,12,9,4.0,0.003911733627319336,3.1451029777526855,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 2.],[ 9. 23.  5.  5.  5. 27.  9.]
88,MAB,12,10,2.0,0.0038535594940185547,3.148956537246704,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 2.],[10. 23.  5.  5.  5. 27.  9.]
89,MAB,12,11,1.75,0.003939151763916016,3.15289568901062,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 2.],[10. 23.  5.  5.  5. 28.  9.]
90,MAB,12,12,1.5,0.0036916732788085938,3.1565873622894287,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 2.],[10. 23.  5.  5.  5. 28. 10.]
91,MAB,12,14,0.75,0.0038955211639404297,3.160482883453369,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 6. 2.],[10. 24.  5.  5.  5. 28. 10.]
