#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
21,MAB,4,2,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.008756875991821289,0.22848892211914062,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[5. 5. 3. 3. 3. 4. 2.]
22,NewPanel,5,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.01651740074157715,0.24500632286071777,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[5. 5. 3. 3. 3. 4. 2.]
23,MAB,5,1,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.01084136962890625,0.255847692489624,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 5. 3. 3. 3. 4. 2.]
24,MAB,5,2,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008469104766845703,0.2643167972564697,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 6. 3. 3. 3. 4. 2.]
25,MAB,5,3,4.0/4.0/4.0/4.0/2.5/4.0/2.5/4.0,0.008262157440185547,0.2725789546966553,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 7. 3. 3. 3. 4. 2.]
26,MAB,5,4,3.75/3.75/3.75/3.75/2.25/3.75/2.25/3.75,0.008575916290283203,0.2811548709869385,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 7. 3. 3. 3. 5. 2.]
27,MAB,5,5,3.5/3.5/3.5/3.5/2.5/3.5/2.5/3.5,0.007952451705932617,0.2891073226928711,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 7. 3. 3. 3. 5. 3.]
28,MAB,5,6,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008162260055541992,0.2972695827484131,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 8. 3. 3. 3. 5. 3.]
29,MAB,5,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008203506469726562,0.30547308921813965,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 8. 3. 3. 3. 6. 3.]
30,MAB,5,8,2.5/4.0/4.0/2.5/4.0/4.0/4.0/2.5,0.008674383163452148,0.3141474723815918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 9. 3. 3. 3. 6. 3.]
31,MAB,5,9,2.5/4.0/4.0/2.5/4.0/4.0/2.0/0.5,0.008719444274902344,0.32286691665649414,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[7. 9. 3. 3. 3. 6. 3.]
32,MAB,5,11,2.25/3.75/3.75/2.25/3.75/3.75/1.75/0.25,0.00873422622680664,0.3316011428833008,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[7. 9. 3. 3. 3. 7. 3.]
33,NewPanel,6,0,4.25/4.25/4.25/4.25/5.75/4.25/5.75,0.01774120330810547,0.34934234619140625,None,2,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[7. 9. 3. 3. 3. 7. 3.]
34,MAB,6,1,4.0/4.0/4.0/4.0/5.5/4.0/5.5,0.010174751281738281,0.35951709747314453,None,0,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[7. 9. 3. 3. 3. 8. 3.]
35,MAB,6,2,3.75/3.75/3.75/3.75/5.25/3.75/5.25,0.009701251983642578,0.3692183494567871,None,0,[1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[7. 9. 3. 3. 3. 9. 3.]
36,MAB,6,3,3.5/3.5/3.5/3.5/5.0/3.5/5.0,0.00933218002319336,0.37855052947998047,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7.  9.  3.  3.  3. 10.  3.]
37,MAB,6,4,4.0/4.0/4.0/4.0/2.5/4.0/2.5,0.008914470672607422,0.3874650001525879,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 10.  3.  3.  3. 10.  3.]
38,MAB,6,5,3.75/3.75/3.75/3.75/2.75/3.75/2.75,0.00874638557434082,0.3962113857269287,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 10.  4.  3.  3. 10.  3.]
39,MAB,6,6,4.0/4.0/2.5/4.0/4.0/4.0/4.0,0.008968830108642578,0.4051802158355713,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 11.  4.  3.  3. 10.  3.]
40,MAB,6,7,3.75/3.75/2.75/3.75/3.75/3.75/3.75,0.009264230728149414,0.4144444465637207,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 11.  4.  4.  3. 10.  3.]
41,MAB,6,8,3.5/3.5/2.5/3.5/3.5/3.5/3.5,0.009389877319335938,0.42383432388305664,None,0,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 11.  4.  4.  4. 10.  3.]
42,MAB,6,9,3.25/3.25/2.75/3.25/3.25/3.25/3.25,0.008873224258422852,0.4327075481414795,None,0,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 11.  4.  4.  4. 10.  4.]
43,MAB,6,10,3.0/3.0/2.5/3.0/3.0/3.0/3.0,0.008529424667358398,0.4412369728088379,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 7. 11.  4.  4.  4. 11.  4.]
44,MAB,6,11,3.0/3.0/2.5/3.0/3.0/3.0/1.0,0.008517026901245117,0.449753999710083,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 8. 11.  4.  4.  4. 11.  4.]
45,MAB,6,12,2.5/4.0/4.0/2.5/4.0/4.0/2.0,0.008589982986450195,0.4583439826965332,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 8. 12.  4.  4.  4. 11.  4.]
46,MAB,6,13,2.25/3.75/3.75/2.25/3.75/3.75/1.75,0.00865316390991211,0.4669971466064453,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 8. 12.  4.  4.  4. 12.  4.]
47,MAB,6,15,2.25/3.75/1.75/0.25/3.75/3.75/3.75,0.008693456649780273,0.4756906032562256,4,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 1.],[ 9. 12.  4.  4.  4. 12.  4.]
48,NewPanel,7,0,5.0/5.0/5.0/7.0/7.0/5.0,2.896559238433838,3.3722498416900635,None,3697,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[ 9. 12.  4.  4.  4. 12.  4.]
49,MAB,7,1,4.0/4.0/4.0/2.0/2.0/4.0,0.005889415740966797,3.3781392574310303,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[10. 12.  4.  4.  4. 12.  4.]
50,MAB,7,2,4.0/4.0/4.0/4.0/4.0/2.0,0.005828857421875,3.3839681148529053,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[11. 12.  4.  4.  4. 12.  4.]
51,MAB,7,3,4.0/4.0/4.0/2.0/2.0/4.0,0.005746364593505859,3.389714479446411,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[12. 12.  4.  4.  4. 12.  4.]
52,MAB,7,4,3.75/3.75/3.75/1.75/1.75/3.75,0.005713701248168945,3.39542818069458,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[12. 12.  5.  4.  4. 12.  4.]
53,MAB,7,5,3.75/3.75/3.75/3.75/3.75/1.75,0.005640268325805664,3.4010684490203857,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[13. 12.  5.  4.  4. 12.  4.]
54,MAB,7,7,2.75/2.75/2.75/2.75/2.75/0.75,0.005524396896362305,3.406592845916748,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 13.  5.  4.  4. 12.  4.]
55,NewPanel,8,0,5.0/3.5/7.0/5.0/3.5,2.9278438091278076,6.334436655044556,None,3717,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 13.  5.  4.  4. 12.  4.]
56,MAB,8,1,3.75/3.75/5.75/3.75/3.75,0.006024837493896484,6.340461492538452,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 14.  5.  4.  4. 12.  4.]
57,MAB,8,2,5.0/3.5/7.0/5.0/3.5,0.005968570709228516,6.346430063247681,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 15.  5.  4.  4. 12.  4.]
58,MAB,8,3,5.0/5.0/7.0/3.5/5.0,0.005950927734375,6.352380990982056,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 16.  5.  4.  4. 12.  4.]
59,MAB,8,4,5.0/3.5/7.0/5.0/3.5,0.005955696105957031,6.358336687088013,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 17.  5.  4.  4. 12.  4.]
60,MAB,8,5,4.75/3.75/6.75/4.75/3.75,0.0058956146240234375,6.364232301712036,None,0,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 17.  5.  5.  4. 12.  4.]
61,MAB,8,6,4.5/3.5/6.5/4.5/3.5,0.005982875823974609,6.370215177536011,None,0,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 17.  5.  5.  5. 12.  4.]
62,MAB,8,7,4.25/3.25/6.25/4.25/3.25,0.005788087844848633,6.376003265380859,None,0,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 17.  5.  5.  5. 13.  4.]
63,MAB,8,8,4.0/3.5/6.0/4.0/3.5,0.005759239196777344,6.381762504577637,None,0,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 17.  5.  5.  5. 13.  5.]
64,MAB,8,9,5.0/5.0/7.0/3.5/5.0,0.005891561508178711,6.387654066085815,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[13. 18.  5.  5.  5. 13.  5.]
65,MAB,8,10,4.0/4.0/4.0/2.5/4.0,0.005776882171630859,6.393430948257446,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[14. 18.  5.  5.  5. 13.  5.]
66,MAB,8,11,3.75/3.75/3.75/2.25/3.75,0.005707502365112305,6.399138450622559,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[14. 18.  5.  5.  5. 14.  5.]
67,MAB,8,12,2.5/4.0/4.0/4.0/4.0,0.005773067474365234,6.404911518096924,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[14. 19.  5.  5.  5. 14.  5.]
68,MAB,8,13,2.5/4.0/4.0/4.0/4.0,0.005799531936645508,6.410711050033569,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[15. 19.  5.  5.  5. 14.  5.]
69,MAB,8,14,2.25/3.75/3.75/3.75/3.75,0.005702495574951172,6.4164135456085205,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[15. 19.  5.  5.  5. 15.  5.]
70,MAB,8,15,2.5/4.0/4.0/4.0/4.0,0.005865812301635742,6.422279357910156,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[15. 19.  5.  5.  5. 16.  5.]
71,MAB,8,16,2.75/2.75/2.75/2.75/2.75,0.005639553070068359,6.427918910980225,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 3. 1.],[15. 20.  5.  5.  5. 16.  5.]
72,MAB,8,18,2.75/2.75/2.75/0.75/0.75,0.005535125732421875,6.4334540367126465,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[16. 20.  5.  5.  5. 16.  5.]
73,NewPanel,9,0,7.0/7.0/3.5/5.0,2.976804494857788,9.410258531570435,None,3730,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[16. 20.  5.  5.  5. 16.  5.]
74,MAB,9,1,6.75/6.75/3.75/4.75,0.006078243255615234,9.41633677482605,None,0,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[16. 20.  5.  5.  5. 16.  6.]
75,MAB,9,2,7.0/7.0/4.0/5.0,0.006006717681884766,9.422343492507935,None,0,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 3. 1.],[16. 20.  5.  5.  5. 16.  7.]
76,MAB,9,3,4.0/4.0/3.0/4.0,0.005811929702758789,9.428155422210693,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 3. 1.],[17. 20.  5.  5.  5. 16.  7.]
77,MAB,9,4,3.75/3.75/3.25/3.75,0.005780696868896484,9.43393611907959,None,0,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 3. 1.],[17. 20.  6.  5.  5. 16.  7.]
78,MAB,9,5,3.5/3.5/3.5/3.5,0.005582571029663086,9.439518690109253,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 3. 1.],[17. 20.  6.  6.  5. 16.  7.]
79,MAB,9,6,3.5/3.5/3.5/1.5,0.00564265251159668,9.44516134262085,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 3. 1.],[18. 20.  6.  6.  5. 16.  7.]
80,MAB,9,7,4.0/2.5/4.0/0.5,0.005806446075439453,9.450967788696289,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[18. 21.  6.  6.  5. 16.  7.]
81,MAB,9,8,4.0/2.5/4.0/2.5,0.0058727264404296875,9.456840515136719,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[19. 21.  6.  6.  5. 16.  7.]
82,MAB,9,9,4.0/2.5/4.0/0.5,0.005786895751953125,9.462627410888672,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[20. 21.  6.  6.  5. 16.  7.]
83,MAB,9,10,4.0/2.5/4.0/2.5,0.00577855110168457,9.468405961990356,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[21. 21.  6.  6.  5. 16.  7.]
84,MAB,9,11,3.75/2.25/3.75/2.25,0.005790233612060547,9.474196195602417,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[21. 21.  6.  6.  6. 16.  7.]
85,MAB,9,12,1.75/0.25/3.75/2.25,0.00585627555847168,9.480052471160889,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 3. 1.],[22. 21.  6.  6.  6. 16.  7.]
