#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
73,MAB,7,7,5.75/2.75/3.75/3.75/4.75/5.75,0.0073740482330322266,1.0411474704742432,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[2. 2. 1. 1. 1. 3. 3.],[11. 11.  6.  6.  6. 17. 17.]
74,MAB,7,8,5.75/4.75/5.75/5.75/2.75/3.75,0.007392406463623047,1.0485398769378662,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[2. 2. 1. 1. 1. 3. 3.],[12. 11.  6.  6.  6. 17. 17.]
75,MAB,7,9,4.0/4.0/2.5/4.0/2.0/2.0,0.006758451461791992,1.0552983283996582,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[12. 12.  6.  6.  6. 17. 17.]
76,MAB,7,10,3.75/3.75/2.25/3.75/1.75/1.75,0.006590366363525391,1.0618886947631836,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[12. 12.  6.  6.  6. 18. 17.]
77,MAB,7,11,3.5/3.5/2.5/3.5/1.5/1.5,0.006518125534057617,1.0684068202972412,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[12. 12.  6.  6.  6. 18. 18.]
78,MAB,7,12,3.5/3.5/2.5/3.5/3.5/3.5,0.006510734558105469,1.0749175548553467,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 12.  6.  6.  6. 18. 18.]
79,MAB,7,13,4.0/2.5/4.0/4.0/2.5/4.0,0.0067441463470458984,1.0816617012023926,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  6.  6.  6. 18. 18.]
80,MAB,7,14,3.75/2.75/3.75/3.75/2.75/3.75,0.006640195846557617,1.0883018970489502,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  6.  6. 18. 18.]
81,MAB,7,15,3.5/3.0/3.5/3.5/3.0/3.5,0.006496906280517578,1.0947988033294678,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  6. 18. 18.]
82,MAB,7,16,3.25/2.75/3.25/3.25/2.75/3.25,0.006590843200683594,1.1013896465301514,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  7. 18. 18.]
83,MAB,7,17,3.0/2.5/3.0/3.0/2.5/3.0,0.006529808044433594,1.107919454574585,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  7. 19. 18.]
84,MAB,7,18,2.75/2.75/2.75/2.75/2.75/2.75,0.006378889083862305,1.1142983436584473,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  7. 19. 19.]
85,MAB,7,19,3.0/3.0/3.0/3.0/3.0/3.0,0.00650787353515625,1.1208062171936035,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  7. 20. 19.]
86,MAB,7,20,3.25/3.25/3.25/3.25/3.25/2.75,0.006582736968994141,1.1273889541625977,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[13. 13.  7.  7.  7. 20. 20.]
87,MAB,7,21,3.25/3.25/3.25/3.25/3.25/2.75,0.0066471099853515625,1.1340360641479492,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[14. 13.  7.  7.  7. 20. 20.]
88,MAB,7,22,4.0/4.0/4.0/4.0/4.0/4.0,0.006755352020263672,1.140791416168213,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[14. 14.  7.  7.  7. 20. 20.]
89,MAB,7,23,3.75/3.75/3.75/3.75/3.75/3.75,0.00661921501159668,1.1474106311798096,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[14. 14.  7.  7.  7. 21. 20.]
90,MAB,7,24,3.5/3.5/3.5/3.5/3.5/3.5,0.0064923763275146484,1.1539030075073242,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[14. 14.  7.  7.  7. 21. 21.]
91,MAB,7,25,3.5/1.5/1.5/1.5/3.5/3.5,0.006491422653198242,1.1603944301605225,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[15. 14.  7.  7.  7. 21. 21.]
92,MAB,7,26,4.0/2.0/0.5/2.0/4.0/4.0,0.006726264953613281,1.1671206951141357,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[15. 15.  7.  7.  7. 21. 21.]
93,MAB,7,27,3.75/1.75/0.75/1.75/3.75/3.75,0.006634950637817383,1.1737556457519531,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[15. 15.  8.  7.  7. 21. 21.]
94,MAB,7,28,3.5/1.5/1.0/1.5/3.5/3.5,0.006515026092529297,1.1802706718444824,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[15. 15.  8.  8.  7. 21. 21.]
95,MAB,7,29,3.25/1.25/0.75/1.25/3.25/3.25,0.006598949432373047,1.1868696212768555,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 3.],[15. 15.  8.  8.  8. 21. 21.]
96,MAB,7,31,3.0/1.0/0.5/1.0/3.0/3.0,0.006537437438964844,1.1934070587158203,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 22. 21.]
97,NewPanel,8,0,5.5/7.0/5.5/7.0/5.5,0.0987393856048584,1.2921464443206787,None,36,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 22. 21.]
98,MAB,8,1,5.25/6.75/5.25/6.75/5.25,0.007773399353027344,1.299919843673706,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 23. 21.]
99,MAB,8,2,5.0/6.5/5.0/6.5/5.0,0.00771021842956543,1.3076300621032715,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 24. 21.]
100,MAB,8,3,4.75/6.25/4.75/6.25/4.75,0.007577180862426758,1.3152072429656982,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 25. 21.]
101,MAB,8,4,4.5/6.0/4.5/6.0/4.5,0.007508277893066406,1.3227155208587646,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 26. 21.]
102,MAB,8,5,4.75/6.25/4.75/6.25/4.75,0.00753331184387207,1.3302488327026367,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 27. 21.]
103,MAB,8,6,4.5/6.0/4.5/6.0/4.5,0.007478952407836914,1.3377277851104736,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 28. 21.]
104,MAB,8,7,4.75/6.25/4.75/6.25/4.75,0.007578134536743164,1.3453059196472168,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 29. 21.]
105,MAB,8,8,5.0/6.0/5.0/6.0/4.5,0.0074710845947265625,1.3527770042419434,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 29. 22.]
106,MAB,8,9,4.75/5.75/4.75/5.75/4.25,0.007353305816650391,1.3601303100585938,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 30. 22.]
107,MAB,8,10,4.5/5.5/4.5/5.5/4.5,0.007299661636352539,1.3674299716949463,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[15. 15.  8.  8.  8. 30. 23.]
108,MAB,8,11,4.5/5.5/4.5/5.5/4.5,0.007265567779541016,1.3746955394744873,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[16. 15.  8.  8.  8. 30. 23.]
109,MAB,8,12,4.0/4.0/4.0/4.0/4.0,0.006750583648681641,1.381446123123169,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 4. 3.],[16. 16.  8.  8.  8. 30. 23.]
110,MAB,8,13,3.75/3.75/3.75/3.75/3.75,0.006601572036743164,1.388047695159912,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 3.],[16. 16.  8.  8.  8. 31. 23.]
111,MAB,8,14,3.5/3.5/3.5/3.5/3.5,0.0065364837646484375,1.3945841789245605,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 2. 1. 1. 1. 4. 3.],[16. 16.  8.  8.  8. 31. 24.]
112,MAB,8,15,3.75/3.75/3.75/3.75/3.75,0.006615638732910156,1.4011998176574707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 2. 1. 1. 1. 4. 3.],[16. 16.  8.  8.  8. 32. 24.]
113,MAB,8,16,3.75/3.75/3.75/1.75/1.75,0.006643772125244141,1.4078435897827148,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 2. 1. 1. 1. 4. 3.],[17. 16.  8.  8.  8. 32. 24.]
114,MAB,8,17,4.0/2.5/4.0/0.5/2.0,0.006746530532836914,1.4145901203155518,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[17. 17.  8.  8.  8. 32. 24.]
115,MAB,8,18,3.75/2.75/3.75/0.75/1.75,0.0066606998443603516,1.421250820159912,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[17. 17.  9.  8.  8. 32. 24.]
116,MAB,8,19,3.5/3.0/3.5/1.0/1.5,0.006490468978881836,1.427741289138794,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[17. 17.  9.  9.  8. 32. 24.]
117,MAB,8,20,3.25/2.75/3.25/0.75/1.25,0.006619691848754883,1.4343609809875488,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 3.],[17. 17.  9.  9.  9. 32. 24.]
118,MAB,8,22,3.0/2.5/3.0/0.5/1.0,0.006501913070678711,1.4408628940582275,9,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 33. 24.]
119,NewPanel,9,0,7.0/5.5/7.0/5.5,0.10058903694152832,1.5414519309997559,None,37,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 33. 24.]
120,MAB,9,1,6.75/5.25/6.75/5.25,0.007805824279785156,1.549257755279541,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 34. 24.]
121,MAB,9,2,6.5/5.0/6.5/5.0,0.007643699645996094,1.556901454925537,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 35. 24.]
122,MAB,9,3,6.25/4.75/6.25/4.75,0.007525205612182617,1.5644266605377197,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 36. 24.]
123,MAB,9,4,6.0/4.5/6.0/4.5,0.0074613094329833984,1.5718879699707031,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 37. 24.]
124,MAB,9,5,6.25/4.75/6.25/4.75,0.007582664489746094,1.5794706344604492,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 38. 24.]
125,MAB,9,6,6.0/4.5/6.0/4.5,0.007463216781616211,1.5869338512420654,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 39. 24.]
126,MAB,9,7,6.25/4.75/6.25/4.75,0.007534980773925781,1.5944688320159912,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 40. 24.]
127,MAB,9,8,6.0/4.5/6.0/4.5,0.007476329803466797,1.601945161819458,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 41. 24.]
128,MAB,9,9,5.75/4.75/5.75/4.25,0.007381439208984375,1.6093266010284424,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 41. 25.]
129,MAB,9,10,6.0/5.0/6.0/4.5,0.0074384212493896484,1.616765022277832,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 42. 25.]
130,MAB,9,11,5.75/4.75/5.75/4.25,0.007345914840698242,1.6241109371185303,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 42. 26.]
131,MAB,9,12,5.5/4.5/5.5/4.0,0.007249355316162109,1.6313602924346924,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[17. 17.  9.  9.  9. 43. 26.]
132,MAB,9,13,5.5/4.5/5.5/2.0,0.007405757904052734,1.6387660503387451,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[18. 17.  9.  9.  9. 43. 26.]
133,MAB,9,14,4.0/4.0/4.0/2.0,0.00836038589477539,1.6471264362335205,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 5. 3.],[18. 18.  9.  9.  9. 43. 26.]
134,MAB,9,15,3.75/3.75/3.75/1.75,0.006678104400634766,1.6538045406341553,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 2. 1. 1. 1. 5. 3.],[18. 18.  9.  9.  9. 44. 26.]
135,MAB,9,16,3.5/3.5/3.5/1.5,0.006554841995239258,1.6603593826293945,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 2. 1. 1. 1. 5. 3.],[18. 18.  9.  9.  9. 44. 27.]
136,MAB,9,17,3.75/3.75/3.75/1.75,0.006685018539428711,1.6670444011688232,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[2. 2. 1. 1. 1. 5. 3.],[18. 18.  9.  9.  9. 45. 27.]
137,MAB,9,18,3.75/3.75/3.75/3.75,0.0066716670989990234,1.6737160682678223,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 18.  9.  9.  9. 45. 27.]
138,MAB,9,19,4.0/4.0/4.0/4.0,0.006813764572143555,1.6805298328399658,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19.  9.  9.  9. 45. 27.]
139,MAB,9,20,3.75/3.75/3.75/3.75,0.006653308868408203,1.687183141708374,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10.  9.  9. 45. 27.]
140,MAB,9,21,3.5/3.5/3.5/3.5,0.006521463394165039,1.693704605102539,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10.  9. 45. 27.]
141,MAB,9,22,3.25/3.25/3.25/3.25,0.0066220760345458984,1.700326681137085,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 45. 27.]
142,MAB,9,23,3.0/3.0/3.0/3.0,0.006528377532958984,1.706855058670044,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 46. 27.]
143,MAB,9,24,2.75/2.75/2.75/2.75,0.006404876708984375,1.7132599353790283,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 46. 28.]
144,MAB,9,25,3.0/3.0/3.0/3.0,0.006523609161376953,1.7197835445404053,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 47. 28.]
145,MAB,9,26,3.25/3.25/3.25/3.25,0.006647825241088867,1.7264313697814941,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 47. 29.]
146,MAB,9,27,3.0/3.0/3.0/3.0,0.006526470184326172,1.7329578399658203,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[19. 19. 10. 10. 10. 48. 29.]
147,MAB,9,28,3.0/3.0/3.0/3.0,0.0065402984619140625,1.7394981384277344,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[20. 19. 10. 10. 10. 48. 29.]
148,MAB,9,29,4.0/4.0/4.0/4.0,0.006768703460693359,1.7462668418884277,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[20. 20. 10. 10. 10. 48. 29.]
149,MAB,9,30,3.75/3.75/3.75/3.75,0.006619930267333984,1.7528867721557617,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[20. 20. 10. 10. 10. 49. 29.]
150,MAB,9,31,3.5/3.5/3.5/3.5,0.00652623176574707,1.7594130039215088,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[20. 20. 10. 10. 10. 49. 30.]
151,MAB,9,32,3.75/3.75/3.75/3.75,0.0066263675689697266,1.7660393714904785,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[20. 20. 10. 10. 10. 50. 30.]
152,MAB,9,33,3.75/3.75/3.75/3.75,0.006639719009399414,1.772679090499878,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[21. 20. 10. 10. 10. 50. 30.]
153,MAB,9,34,4.0/4.0/4.0/4.0,0.006759166717529297,1.7794382572174072,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 5. 3.],[21. 21. 10. 10. 10. 50. 30.]
