#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Explanation,1,10,3.0/2.5/3.5/5.5/4.5/5.5/5.5/5.0/5.5/5.5/5.0/4.5,0.010300874710083008,0.13384294509887695,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,2.75/2.25/3.25/5.25/4.25/5.25/5.25/4.75/5.25/5.25/4.75/4.25,0.007280588150024414,0.14112353324890137,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,2.5/2.0/3.0/5.0/4.0/5.0/5.0/4.5/5.0/5.0/4.5/4.0,0.007196903228759766,0.14832043647766113,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,2.5/2.0/3.0/5.0/4.0/5.0/5.0/4.5/5.0/5.0/4.5/4.0,0.014122962951660156,0.1624433994293213,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,2.25/1.75/2.75/4.75/3.75/4.75/4.75/4.25/4.75/4.75/4.25/3.75,0.006925821304321289,0.16936922073364258,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,2.75/3.25/3.25/5.25/5.25/5.25/3.25/2.75/3.25/5.25/4.75/5.25,0.0078029632568359375,0.17717218399047852,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/6.0/6.0/6.0,0.007687568664550781,0.1848597526550293,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,3.25/3.25/2.75/3.25/3.25/2.75/5.25/5.25/4.75/5.25/5.25/5.25,0.021498441696166992,0.2063581943511963,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,3.0/3.0/3.0/3.0/3.0/3.0/5.0/5.0/5.0/5.0/5.0/5.0,0.006798744201660156,0.21315693855285645,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.25/3.75/4.25/2.25/1.75/2.25/4.25/4.25/4.25/4.25/4.25/3.75,0.01364278793334961,0.22679972648620605,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,4.0/3.5/4.0/2.0/1.5/2.0/4.0/4.0/4.0/4.0/4.0/3.5,0.009110212326049805,0.23590993881225586,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,3.75/3.75/3.75/1.75/1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.007871627807617188,0.24378156661987305,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,4.75/4.75/3.75/2.25/2.75/1.75/4.25/4.75/3.75/4.25/4.75/4.75,0.0796501636505127,0.32343173027038574,None,10,[1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.75/4.75/4.25/2.25/2.75/2.25/4.25/4.75/4.25/4.25/4.75/4.75,0.02457594871520996,0.3480076789855957,None,3,[1 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.5/4.5/4.0/2.0/2.5/2.0/4.0/4.5/4.0/4.0/4.5/4.5,0.007835865020751953,0.35584354400634766,None,1,[1 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.25/4.25/3.75/1.75/2.25/1.75/3.75/4.25/3.75/3.75/4.25/4.25,0.007788896560668945,0.3636324405670166,None,1,[1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.5/5.5/4.5/3.0/3.5/2.5/3.0/3.5/2.5/5.0/5.5/5.5,0.016766786575317383,0.380399227142334,None,2,[1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.0/6.0/6.0/3.5/4.0/4.0/3.5/4.0/4.0/3.5/4.0/4.0,0.008625030517578125,0.3890242576599121,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.0/5.0/5.0/2.5/3.0/3.0/2.5/3.0/3.0/4.5/5.0/5.0,0.016307592391967773,0.4053318500518799,None,2,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.75/4.25/4.25/1.75/2.25/2.25/3.75/4.75/4.25/3.75/4.75/4.25,0.009036540985107422,0.4143683910369873,None,1,[1 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,4.5/4.5/4.0/1.5/2.5/2.0/3.5/4.5/4.0/3.5/4.5/4.5,0.009397268295288086,0.4237656593322754,None,1,[1 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25/4.25/3.75/1.25/2.25/1.75/3.25/4.25/3.75/3.25/4.25/4.25,0.008803844451904297,0.4325695037841797,None,1,[1 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.25/4.25/3.75/1.25/2.25/1.75/3.25/4.25/3.75/3.25/4.25/4.25,0.01761150360107422,0.4501810073852539,None,2,[1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.0/3.5/4.0/3.0/3.5/4.0/3.0/4.0/4.0/1.0/2.0/1.5,0.037680625915527344,0.48786163330078125,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,4.0/3.5/4.0/1.0/1.5/2.0/3.0/4.0/4.0/3.0/4.0/3.5,0.027239084243774414,0.5151007175445557,None,3,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,2.5/2.0/2.5/2.5/2.0/2.5/4.5/4.5/4.5/4.5/4.5/4.0,0.009501457214355469,0.5246021747589111,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.0/3.0/3.0/3.0/3.0/3.0/5.0/5.0/5.0/5.0/5.0/5.0,0.03503274917602539,0.5596349239349365,None,4,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,3.75/3.25/3.75/3.75/3.25/3.75/5.75/5.75/5.75/5.75/5.75/5.25,0.046356201171875,0.6059911251068115,None,5,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,2.75/2.25/2.75/4.75/4.25/4.75/4.75/4.75/4.75/4.75/4.75/4.25,0.008778572082519531,0.614769697189331,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.25/5.25/4.75/4.75/5.25/4.75/2.75/3.25/2.75/4.75/5.25/5.25,0.03795313835144043,0.6527228355407715,None,4,[1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,5.0/5.0/4.5/4.5/5.0/4.5/2.5/3.0/2.5/4.5/5.0/5.0,0.009299993515014648,0.6620228290557861,None,1,[1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,3.75/4.25/3.25/4.25/4.25/3.25/4.25/3.75/3.25/4.25/3.75/4.25,0.01033782958984375,0.6723606586456299,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.5/4.0/3.0/4.0/4.0/3.0/4.0/3.5/3.0/4.0/3.5/4.0,0.010853290557861328,0.6832139492034912,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,4.0/4.5/3.5/4.0/4.5/3.5/4.0/4.0/3.5/4.0/4.0/4.5,0.02174830436706543,0.7049622535705566,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.5/5.0/5.0/4.5/5.0/5.0/4.5/4.5/5.0/2.5/2.5/3.0,0.011649608612060547,0.7166118621826172,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.5/4.0/4.0/3.5/4.0/4.0/3.5/3.5/4.0/3.5/3.5/4.0,0.009968042373657227,0.7265799045562744,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.0/4.5/4.5/4.0/4.5/4.5/4.0/4.0/4.5/4.0/4.0/4.5,0.011445999145507812,0.7380259037017822,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.0/4.5/5.0/3.5/4.5/5.0/3.5/5.0/5.0/3.5/5.0/4.5,0.06669497489929199,0.8047208786010742,None,6,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.75/4.25/4.75/3.25/4.25/4.75/3.25/4.75/4.75/3.25/4.75/4.25,0.03129410743713379,0.836014986038208,None,3,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.75/4.25/4.25/4.25/4.25/4.25/4.25/4.75/4.25/4.25/4.75/4.25,0.010081052780151367,0.8460960388183594,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.75/3.25/3.25/3.25/3.25/3.25/3.25/3.75/3.25/3.25/3.75/3.25,0.009154081344604492,0.8552501201629639,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.25/3.75/3.25/3.75/3.75/3.25/3.75/3.25/3.25/3.75/3.25/3.75,0.022793054580688477,0.8780431747436523,None,2,[1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.25/3.75/3.25/4.25/3.75/3.25/4.25/3.25/3.25/4.25/3.25/3.75,0.02182936668395996,0.8998725414276123,None,2,[1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.5/4.0/4.5/4.5/4.0/4.5/4.5/3.5/4.5/2.5/1.5/2.0,0.011582136154174805,0.9114546775817871,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,2.75/3.25/3.75/3.25/3.25/3.75/3.25/2.75/3.75/3.25/2.75/3.25,0.021663427352905273,0.9331181049346924,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.5/4.5/4.5/4.0/4.5/4.5/2.0/1.5/2.5/4.0/3.5/4.5,0.011584043502807617,0.9447021484375,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.0/4.5/4.0/4.0/4.5/4.0/2.0/2.0/2.0/4.0/4.0/4.5,0.021628141403198242,0.9663302898406982,None,2,[1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,5.25/5.75/5.75/5.25/5.75/5.75/3.25/3.25/3.75/3.25/3.25/3.75,0.04508543014526367,1.011415719985962,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.0/5.5/5.5/5.5/5.5/5.5/3.5/3.0/3.5/3.5/3.0/3.5,0.010835409164428711,1.0222511291503906,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.75/5.25/5.25/5.25/5.25/5.25/3.25/2.75/3.25/3.25/2.75/3.25,0.010759353637695312,1.033010482788086,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,3.75/4.25/4.25/4.25/4.25/4.25/2.25/1.75/2.25/2.25/1.75/2.25,0.00886845588684082,1.0418789386749268,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,2.75/3.25/3.25/3.25/3.25/3.25/1.25/0.75/1.25/3.25/2.75/3.25,0.011783599853515625,1.0536625385284424,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.25/4.75/4.25/4.25/4.75/4.25/2.25/2.25/2.25/4.25/4.25/4.75,0.08357787132263184,1.1372404098510742,None,7,[1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.5/5.5/5.0/3.0/3.5/3.0/3.0/3.5/3.0/5.0/5.5/5.5,0.013000726699829102,1.1502411365509033,None,1,[1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.5/6.5/5.5/3.5/4.5/3.5/3.5/4.5/3.5/5.5/6.5/6.5,0.06140708923339844,1.2116482257843018,None,5,[0 0 1 0 0 1 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.75/5.75/4.75/4.25/5.75/4.75/2.25/3.75/2.75/4.25/5.75/5.75,0.0375213623046875,1.2491695880889893,None,3,[0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.75/5.75/4.75/4.75/5.75/4.75/2.75/3.75/2.75/4.75/5.75/5.75,0.05078458786010742,1.2999541759490967,None,4,[0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.5/5.5/4.5/4.5/5.5/4.5/2.5/3.5/2.5/4.5/5.5/5.5,0.012171506881713867,1.3121256828308105,None,1,[0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.5/5.5/4.5/4.5/5.5/4.5/2.5/3.5/2.5/4.5/5.5/5.5,0.012405157089233398,1.324530839920044,None,1,[0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.5/5.5/4.0/4.5/5.5/4.0/2.5/3.5/2.0/4.5/5.5/5.5,0.024289846420288086,1.348820686340332,None,2,[0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,5.25/5.25/3.75/4.25/5.25/3.75/2.25/3.25/1.75/4.25/5.25/5.25,0.009590387344360352,1.3584110736846924,None,1,[0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,2.75/3.25/3.75/5.75/5.25/5.75/5.75/4.75/5.75/3.75/2.75/3.25,0.027468442916870117,1.3858795166015625,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,2.5/3.0/3.5/5.5/5.0/5.5/5.5/4.5/5.5/3.5/2.5/3.0,0.0392611026763916,1.425140619277954,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
