#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
25,NewPanel,7,0,4.0/2.5/4.0/2.5/2.5/6.0,0.3047373294830322,1.1226348876953125,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 11.  2.  2.  2.  2.  2.]
26,MAB,7,1,2.75/2.75/2.75/2.75/2.75/4.75,0.008199691772460938,1.1308345794677734,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 12.  2.  2.  2.  2.  2.]
27,MAB,7,2,4.0/2.5/4.0/2.5/2.5/6.0,0.008392333984375,1.1392269134521484,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  2.  2.  2.  2.  2.]
28,MAB,7,3,3.75/2.75/3.75/2.75/2.75/5.75,0.008313655853271484,1.14754056930542,None,0,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  3.  2.  2.  2.  2.]
29,MAB,7,4,3.5/3.0/3.5/3.0/3.0/5.5,0.008085489273071289,1.1556260585784912,None,0,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  3.  3.  2.  2.  2.]
30,MAB,7,5,3.25/2.75/3.25/2.75/2.75/5.25,0.008293867111206055,1.1639199256896973,None,0,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  3.  3.  3.  2.  2.]
31,MAB,7,6,3.0/2.5/3.0/2.5/2.5/5.0,0.00806117057800293,1.1719810962677002,None,0,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  3.  3.  3.  3.  2.]
32,MAB,7,7,2.75/2.75/2.75/2.75/2.75/4.75,0.007951974868774414,1.1799330711364746,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 13.  3.  3.  3.  3.  3.]
33,MAB,7,8,4.0/2.5/4.0/2.5/2.5/6.0,0.00832986831665039,1.188262939453125,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 14.  3.  3.  3.  3.  3.]
34,MAB,7,9,2.75/2.75/2.75/2.75/2.75/4.75,0.007895708084106445,1.1961586475372314,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 15.  3.  3.  3.  3.  3.]
35,MAB,7,11,2.75/2.75/2.75/2.75/2.75/0.75,0.007918357849121094,1.2040770053863525,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 1. 1.],[ 6. 15.  3.  3.  3.  3.  3.]
36,NewPanel,8,0,4.0/4.0/6.0/6.0/4.0,0.3174092769622803,1.5214862823486328,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 6. 1. 1. 1. 1. 1.],[ 6. 15.  3.  3.  3.  3.  3.]
37,MAB,8,1,2.0/2.0/4.0/4.0/4.0,0.008389711380004883,1.5298759937286377,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 1. 1.],[ 7. 15.  3.  3.  3.  3.  3.]
38,MAB,8,2,4.0/4.0/4.0/4.0/4.0,0.00825643539428711,1.5381324291229248,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 1. 1.],[ 8. 15.  3.  3.  3.  3.  3.]
39,MAB,8,3,2.75/2.75/2.75/2.75/2.75,0.007902383804321289,1.546034812927246,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 1. 1.],[ 8. 16.  3.  3.  3.  3.  3.]
40,MAB,8,5,2.75/2.75/2.75/2.75/0.75,0.00780797004699707,1.5538427829742432,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 1. 1.],[ 9. 16.  3.  3.  3.  3.  3.]
41,NewPanel,9,0,3.5/3.5/1.5/1.5,0.42247629165649414,1.9763190746307373,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 1. 1.],[ 9. 16.  3.  3.  3.  3.  3.]
42,MAB,9,1,1.5/1.5/3.5/3.5,0.008997201919555664,1.985316276550293,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 1. 1.],[10. 16.  3.  3.  3.  3.  3.]
43,MAB,9,2,3.5/3.5/1.5/1.5,0.008859634399414062,1.994175910949707,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 1. 1.],[11. 16.  3.  3.  3.  3.  3.]
44,MAB,9,4,2.75/2.75/0.75/0.75,0.007915258407592773,2.0020911693573,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[11. 17.  3.  3.  3.  3.  3.]
45,NewPanel,10,0,5.0/3.5/3.5,0.4404294490814209,2.4425206184387207,None,451,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[11. 17.  3.  3.  3.  3.  3.]
46,MAB,10,1,2.75/2.75/2.75,0.00813150405883789,2.4506521224975586,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[11. 18.  3.  3.  3.  3.  3.]
47,MAB,10,2,4.0/2.5/2.5,0.008191108703613281,2.458843231201172,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[11. 19.  3.  3.  3.  3.  3.]
48,MAB,10,3,4.0/4.0/4.0,0.008255720138549805,2.4670989513397217,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[11. 20.  3.  3.  3.  3.  3.]
49,MAB,10,4,4.0/4.0/4.0,0.008188724517822266,2.475287675857544,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[12. 20.  3.  3.  3.  3.  3.]
50,MAB,10,5,2.5/4.0/4.0,0.008307218551635742,2.4835948944091797,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 1. 1.],[12. 21.  3.  3.  3.  3.  3.]
51,MAB,10,6,2.5/4.0/2.0,0.008165597915649414,2.491760492324829,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 1. 1.],[13. 21.  3.  3.  3.  3.  3.]
52,MAB,10,7,4.0/2.5/0.5,0.007930994033813477,2.4996914863586426,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[13. 22.  3.  3.  3.  3.  3.]
53,MAB,10,8,3.75/2.75/0.75,0.007635831832885742,2.5073273181915283,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[13. 22.  4.  3.  3.  3.  3.]
54,MAB,10,9,3.5/3.0/1.0,0.007706642150878906,2.5150339603424072,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[13. 22.  4.  4.  3.  3.  3.]
55,MAB,10,10,3.25/2.75/0.75,0.007715463638305664,2.522749423980713,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 1. 1.],[13. 22.  4.  4.  4.  3.  3.]
56,MAB,10,12,3.0/2.5/0.5,0.007741212844848633,2.5304906368255615,5,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  4.  3.]
57,NewPanel,11,0,2.75/3.75,1.2532474994659424,3.783738136291504,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  4.  3.]
58,MAB,11,1,2.5/3.5,0.008146047592163086,3.791884183883667,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  5.  3.]
59,MAB,11,2,2.75/3.75,0.008098840713500977,3.799983024597168,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  6.  3.]
60,MAB,11,3,2.5/3.5,0.0080413818359375,3.8080244064331055,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  7.  3.]
61,MAB,11,4,2.75/3.25,0.007840394973754883,3.8158648014068604,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  4.  4.  4.  7.  4.]
62,MAB,11,5,3.0/3.5,0.007946014404296875,3.8238108158111572,None,0,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[4. 7. 1. 1. 1. 2. 1.],[13. 22.  5.  4.  4.  7.  4.]
63,MAB,11,6,2.75/2.75,0.007808685302734375,3.8316195011138916,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[13. 23.  5.  4.  4.  7.  4.]
64,MAB,11,7,2.75/2.75,0.00779414176940918,3.839413642883301,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[14. 23.  5.  4.  4.  7.  4.]
65,MAB,11,8,4.0/4.0,0.008183956146240234,3.847597599029541,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[14. 24.  5.  4.  4.  7.  4.]
66,MAB,11,9,4.0/4.0,0.008152246475219727,3.8557498455047607,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[14. 25.  5.  4.  4.  7.  4.]
67,MAB,11,10,4.0/4.0,0.008219242095947266,3.863969087600708,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[15. 25.  5.  4.  4.  7.  4.]
68,MAB,11,11,3.75/3.75,0.008019208908081055,3.871988296508789,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[15. 25.  5.  4.  4.  8.  4.]
69,MAB,11,12,4.0/2.5,0.008296012878417969,3.880284309387207,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[15. 26.  5.  4.  4.  8.  4.]
70,MAB,11,13,2.75/2.75,0.007852554321289062,3.888136863708496,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[15. 27.  5.  4.  4.  8.  4.]
71,MAB,11,14,2.75/2.75,0.007771492004394531,3.8959083557128906,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[16. 27.  5.  4.  4.  8.  4.]
72,MAB,11,15,3.0/3.0,0.006004810333251953,3.9019131660461426,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[16. 27.  6.  4.  4.  8.  4.]
73,MAB,11,16,2.5/4.0,0.00530552864074707,3.9072186946868896,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[16. 28.  6.  4.  4.  8.  4.]
74,MAB,11,17,0.5/2.0,0.0052471160888671875,3.912465810775757,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[17. 28.  6.  4.  4.  8.  4.]
75,MAB,11,18,2.0/2.0,0.0052928924560546875,3.9177587032318115,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[17. 29.  6.  4.  4.  8.  4.]
76,MAB,11,19,1.75/1.75,0.005141496658325195,3.9229001998901367,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[17. 29.  6.  5.  4.  8.  4.]
77,MAB,11,20,1.5/1.5,0.005253791809082031,3.9281539916992188,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[17. 29.  6.  5.  5.  8.  4.]
78,MAB,11,21,1.25/1.25,0.0051822662353515625,3.9333362579345703,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[17. 29.  6.  5.  5.  9.  4.]
79,MAB,11,22,1.0/1.0,0.005099773406982422,3.9384360313415527,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[17. 29.  6.  5.  5.  9.  5.]
80,MAB,11,23,0.5/2.0,0.005243062973022461,3.943679094314575,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[17. 30.  6.  5.  5.  9.  5.]
81,MAB,11,24,2.5/4.0,0.005227565765380859,3.948906660079956,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[18. 30.  6.  5.  5.  9.  5.]
82,MAB,11,25,4.0/4.0,0.005288124084472656,3.9541947841644287,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[18. 31.  6.  5.  5.  9.  5.]
83,MAB,11,26,2.5/4.0,0.005284547805786133,3.959479331970215,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[18. 32.  6.  5.  5.  9.  5.]
84,MAB,11,27,2.5/4.0,0.005276679992675781,3.9647560119628906,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[19. 32.  6.  5.  5.  9.  5.]
85,MAB,11,28,2.25/3.75,0.0052034854888916016,3.9699594974517822,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[4. 7. 1. 1. 1. 2. 1.],[19. 32.  6.  5.  5. 10.  5.]
86,MAB,11,29,2.75/2.75,0.0050508975982666016,3.975010395050049,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[19. 33.  6.  5.  5. 10.  5.]
87,MAB,11,30,2.5/4.0,0.005290985107421875,3.9803013801574707,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[19. 34.  6.  5.  5. 10.  5.]
88,MAB,11,31,2.5/4.0,0.005243778228759766,3.9855451583862305,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[20. 34.  6.  5.  5. 10.  5.]
89,MAB,11,32,2.75/2.75,0.005027055740356445,3.990572214126587,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[20. 35.  6.  5.  5. 10.  5.]
90,MAB,11,33,2.75/2.75,0.005003690719604492,3.9955759048461914,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 35.  6.  5.  5. 10.  5.]
91,MAB,11,34,4.0/4.0,0.005265474319458008,4.000841379165649,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 36.  6.  5.  5. 10.  5.]
92,MAB,11,35,3.75/3.75,0.005165815353393555,4.006007194519043,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 36.  6.  6.  5. 10.  5.]
93,MAB,11,36,3.5/3.5,0.005221843719482422,4.011229038238525,None,0,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 36.  6.  6.  6. 10.  5.]
94,MAB,11,37,3.25/3.25,0.005135536193847656,4.016364574432373,None,0,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 36.  6.  6.  6. 11.  5.]
95,MAB,11,38,3.0/3.0,0.005086660385131836,4.021451234817505,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 36.  6.  6.  6. 11.  6.]
96,MAB,11,39,4.0/4.0,0.005257844924926758,4.026709079742432,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 37.  6.  6.  6. 11.  6.]
97,MAB,11,40,3.75/3.75,0.005278825759887695,4.031987905502319,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[21. 37.  6.  6.  7. 11.  6.]
98,MAB,11,41,1.75/1.75,0.005290985107421875,4.037278890609741,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 7. 1. 1. 1. 2. 1.],[22. 37.  6.  6.  7. 11.  6.]
99,MAB,11,42,0.5/2.0,0.0052263736724853516,4.042505264282227,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 7. 1. 1. 1. 2. 1.],[22. 38.  6.  6.  7. 11.  6.]
