#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
55,Egreedy,3,32,3.75/4.25/3.75/3.25/4.25/3.75/4.25/1.75/1.75/1.25,0.08062434196472168,2.005178213119507,None,6,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,3,33,2.25/2.75/4.75/4.25/4.75/4.25/4.75/2.75/2.25/2.25,0.05318427085876465,2.0583624839782715,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,3,34,1.25/1.75/3.75/3.25/3.75/3.25/3.75/3.75/3.25/3.25,0.012328386306762695,2.070690870285034,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,3,35,1.0/1.5/3.5/3.0/3.5/3.0/3.5/3.5/3.0/3.0,0.026041746139526367,2.0967326164245605,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,3,36,1.75/2.25/4.25/4.25/4.25/1.75/2.25/4.25/3.75/4.25,0.025709152221679688,2.1224417686462402,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,3,37,1.75/2.25/4.25/4.25/4.25/1.75/2.25/4.25/3.75/4.25,0.02448272705078125,2.1469244956970215,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,3,38,1.75/2.75/4.75/4.75/4.75/1.75/2.75/4.75/3.75/4.75,0.024495601654052734,2.171420097351074,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,3,39,1.5/2.5/4.5/4.5/4.5/3.5/4.5/2.5/1.5/2.5,0.05025601387023926,2.2216761112213135,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Explanation,3,40,0.5/1.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.014236927032470703,2.235913038253784,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,3,41,0.5/1.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.027872562408447266,2.2637856006622314,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,3,42,2.25/1.25/2.25/2.25/1.25/4.25/3.25/4.25/4.25/4.25,0.16152358055114746,2.425309181213379,None,11,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,3,43,2.5/2.0/2.5/2.5/2.0/4.5/4.0/4.5/4.5/4.5,0.01569056510925293,2.440999746322632,None,1,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,3,44,1.5/1.0/3.5/3.5/3.0/3.5/3.0/3.5/3.5/3.5,0.013848304748535156,2.454848051071167,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,3,45,1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.013709068298339844,2.468557119369507,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,3,46,2.0/2.0/4.0/4.0/4.0/2.0/2.0/4.0/4.0/4.0,0.014826297760009766,2.4833834171295166,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,3,47,3.25/3.25/3.25/3.25/3.25/1.25/1.25/3.25/3.25/3.25,0.030123472213745117,2.5135068893432617,None,2,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,3,48,4.25/3.25/1.75/2.25/1.25/4.25/3.25/3.75/4.25/4.25,0.07211422920227051,2.5856211185455322,None,5,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,3,49,3.5/3.5/3.5/4.0/3.5/1.5/1.5/3.5/3.5/4.0,0.3321096897125244,2.9177308082580566,None,22,[0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Explanation,3,50,3.25/3.75/3.25/3.75/3.75/1.25/1.75/3.25/3.25/3.75,0.01595902442932129,2.933689832687378,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,3,51,3.25/3.75/2.75/3.75/3.75/1.25/1.75/2.75/3.25/3.75,0.03407788276672363,2.9677677154541016,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,3,52,4.75/4.75/1.75/2.75/2.75/2.75/2.75/3.75/4.75/4.75,0.035581111907958984,3.0033488273620605,None,2,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,3,53,3.75/3.75/2.75/3.75/3.75/1.75/1.75/2.75/3.75/3.75,0.017130613327026367,3.020479440689087,None,1,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,3,54,4.0/3.5/1.0/2.0/1.5/4.0/3.5/3.0/4.0/4.0,0.4060349464416504,3.4265143871307373,None,23,[1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,3,55,4.25/3.75/1.25/2.25/1.75/4.25/3.75/3.25/4.25/4.25,0.015691280364990234,3.4422056674957275,None,1,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,3,56,4.25/3.75/1.75/1.75/1.75/4.25/3.75/3.75/4.25/3.75,0.031352996826171875,3.4735586643218994,None,2,[0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,3,57,4.0/3.5/2.0/1.5/1.5/4.0/3.5/4.0/4.0/3.5,0.015633821487426758,3.489192485809326,None,1,[0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,3,58,3.75/3.75/1.75/0.75/1.75/3.75/3.75/3.75/3.75/2.75,0.06437373161315918,3.5535662174224854,None,4,[1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,3,59,3.5/3.5/1.5/0.5/1.5/3.5/3.5/3.5/3.5/2.5,0.015402555465698242,3.5689687728881836,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Explanation,3,61,3.25/3.25/1.25/0.25/1.25/3.25/3.25/3.25/3.25/2.25,0.014048337936401367,3.583017110824585,4,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,NewPanel,4,0,3.25/4.75/4.75/4.75/3.25/4.75/2.75/1.25/1.25,0.018204212188720703,3.6012213230133057,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
