#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,1.75/1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.009092330932617188,0.2837350368499756,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,1.5/1.5/1.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.00925898551940918,0.29299402236938477,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,1.25/1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00912785530090332,0.3021218776702881,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,1.0/1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008972406387329102,0.3110942840576172,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,15,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00894021987915039,0.3200345039367676,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
15,NewPanel,2,0,5.5/5.5/5.0/3.5/3.5/7.0/7.0/5.5/7.0/7.0/5.5,0.10207295417785645,0.422107458114624,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,1,5.25/5.25/4.75/3.25/3.25/6.75/6.75/5.25/6.75/6.75/5.25,0.010755062103271484,0.4328625202178955,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 4.]
17,MAB,2,2,5.25/5.25/6.75/5.25/5.25/6.75/6.75/5.25/6.75/6.75/5.25,0.010617971420288086,0.4434804916381836,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 2.],[4. 3. 3. 3. 3. 3. 4.]
18,MAB,2,3,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.009324073791503906,0.4528045654296875,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 3. 3. 3. 3. 4.]
19,MAB,2,4,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.009025335311889648,0.46182990074157715,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 3. 3. 3. 4.]
20,MAB,2,5,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.008923053741455078,0.4707529544830322,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 3. 3. 4.]
21,MAB,2,6,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.009016275405883789,0.479769229888916,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 3. 4.]
22,MAB,2,7,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.00897216796875,0.488741397857666,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 4. 4.]
23,MAB,2,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008771181106567383,0.4975125789642334,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 4. 5.]
24,MAB,2,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008739233016967773,0.5062518119812012,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 4. 4. 4. 4. 4. 5.]
25,MAB,2,10,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.009409189224243164,0.5156610012054443,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 4. 4. 4. 4. 5.]
26,MAB,2,11,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.009061098098754883,0.5247220993041992,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 4. 4. 4. 5.]
27,MAB,2,12,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.009021520614624023,0.5337436199188232,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 4. 4. 5.]
28,MAB,2,13,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00874781608581543,0.5424914360046387,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 4. 5.]
29,MAB,2,14,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008942604064941406,0.5514340400695801,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 5.]
30,MAB,2,15,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0087432861328125,0.5601773262023926,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 6.]
31,MAB,2,16,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.00896453857421875,0.5691418647766113,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 7.]
32,MAB,2,18,3.0/3.0/0.5/1.0/1.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008845329284667969,0.5779871940612793,3,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[6. 5. 5. 5. 5. 5. 7.]
33,NewPanel,3,0,5.5/7.0/5.5/7.0/7.0/7.0/7.0/5.0/5.0/3.5,0.0970456600189209,0.6750328540802002,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 2.],[6. 5. 5. 5. 5. 5. 7.]
34,MAB,3,1,5.5/7.0/3.5/5.0/7.0/7.0/7.0/7.0/7.0/5.5,0.010782957077026367,0.6858158111572266,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 2.],[7. 5. 5. 5. 5. 5. 7.]
35,MAB,3,2,4.0/4.0/2.0/2.0/2.5/4.0/4.0/2.5/4.0/4.0,0.009159088134765625,0.6949748992919922,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 6. 5. 5. 5. 5. 7.]
36,MAB,3,3,3.75/3.75/1.75/1.75/2.75/3.75/3.75/2.75/3.75/3.75,0.008819580078125,0.7037944793701172,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 6. 6. 5. 5. 5. 7.]
37,MAB,3,4,3.5/3.5/1.5/1.5/3.0/3.5/3.5/3.0/3.5/3.5,0.008704423904418945,0.7124989032745361,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 6. 6. 6. 5. 5. 7.]
38,MAB,3,5,3.25/3.25/1.25/1.25/2.75/3.25/3.25/2.75/3.25/3.25,0.008831501007080078,0.7213304042816162,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 6. 6. 6. 6. 5. 7.]
39,MAB,3,6,3.0/3.0/1.0/1.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008728265762329102,0.7300586700439453,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 6. 6. 6. 6. 6. 7.]
40,MAB,3,7,3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008694887161254883,0.7387535572052002,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 6. 6. 6. 6. 6. 7.]
41,MAB,3,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008581399917602539,0.7473349571228027,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 6. 6. 6. 6. 6. 8.]
42,MAB,3,9,4.0/2.5/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.00893092155456543,0.7562658786773682,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 7. 6. 6. 6. 6. 8.]
43,MAB,3,10,3.75/2.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008847236633300781,0.765113115310669,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 7. 7. 6. 6. 6. 8.]
44,MAB,3,11,3.5/3.0/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5,0.008692741394042969,0.7738058567047119,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 7. 7. 7. 6. 6. 8.]
45,MAB,3,12,3.25/2.75/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.008888483047485352,0.7826943397521973,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 7. 7. 7. 7. 6. 8.]
46,MAB,3,13,3.0/2.5/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008791685104370117,0.7914860248565674,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 7. 7. 7. 7. 7. 8.]
47,MAB,3,14,3.0/2.5/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008815765380859375,0.8003017902374268,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 7. 7. 7. 7. 7. 8.]
48,MAB,3,15,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007938861846923828,0.8082406520843506,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 7. 7. 7. 7. 7. 9.]
49,MAB,3,16,4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008980035781860352,0.8172206878662109,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 8. 7. 7. 7. 7. 9.]
50,MAB,3,17,3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.0087738037109375,0.8259944915771484,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 8. 8. 7. 7. 7. 9.]
51,MAB,3,18,3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008768796920776367,0.8347632884979248,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 8. 8. 8. 7. 7. 9.]
52,MAB,3,19,3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.00873112678527832,0.8434944152832031,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 8. 8. 8. 8. 7. 9.]
53,MAB,3,20,3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008659124374389648,0.8521535396575928,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 8. 8. 8. 8. 8. 9.]
54,MAB,3,21,1.0/1.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008739709854125977,0.8608932495117188,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[10.  8.  8.  8.  8.  8.  9.]
55,MAB,3,23,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008478403091430664,0.8693716526031494,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 3.],[10.  8.  8.  8.  8.  8. 10.]
56,NewPanel,4,0,7.0/5.5/7.0/5.5/7.0/7.0/3.5/5.0/3.5,0.0991969108581543,0.9685685634613037,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 3.],[10.  8.  8.  8.  8.  8. 10.]
57,MAB,4,1,6.75/5.75/6.75/5.25/6.75/6.75/3.25/4.75/3.75,0.010697364807128906,0.9792659282684326,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 3.],[10.  8.  8.  8.  8.  8. 11.]
58,MAB,4,2,4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008987665176391602,0.9882535934448242,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 3.],[10.  9.  8.  8.  8.  8. 11.]
59,MAB,4,3,3.75/3.75/3.75/3.75/2.75/3.75/1.75/0.75/1.75,0.00896596908569336,0.9972195625305176,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 3.],[10.  9.  9.  8.  8.  8. 11.]
60,MAB,4,4,3.5/3.5/3.5/3.5/3.0/3.5/1.5/1.0/1.5,0.008635520935058594,1.0058550834655762,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 3.],[10.  9.  9.  9.  8.  8. 11.]
61,MAB,4,5,3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.008918046951293945,1.0147731304168701,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 3.],[10.  9.  9.  9.  9.  8. 11.]
62,MAB,4,7,3.0/3.0/3.0/3.0/2.5/3.0/1.0/0.5/1.0,0.008648157119750977,1.023421287536621,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 3.],[10.  9.  9.  9.  9.  9. 11.]
63,NewPanel,5,0,7.0/5.5/7.0/5.5/7.0/7.0/5.5/5.5,0.10021471977233887,1.12363600730896,None,2,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 3.],[10.  9.  9.  9.  9.  9. 11.]
64,MAB,5,1,6.75/5.25/6.75/5.25/6.75/6.75/5.25/5.25,0.010629892349243164,1.1342658996582031,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 3.],[10.  9.  9.  9.  9. 10. 11.]
65,MAB,5,2,6.5/5.5/6.5/5.0/6.5/6.5/5.0/5.5,0.010318517684936523,1.1445844173431396,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 3.],[10.  9.  9.  9.  9. 10. 12.]
66,MAB,5,3,6.5/5.5/6.5/5.0/6.5/6.5/3.0/3.5,0.010358333587646484,1.1549427509307861,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 3.],[11.  9.  9.  9.  9. 10. 12.]
67,MAB,5,4,6.25/5.25/6.25/4.75/6.25/6.25/2.75/3.25,0.010160446166992188,1.1651031970977783,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 3.],[11.  9.  9.  9.  9. 11. 12.]
68,MAB,5,6,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.00864720344543457,1.173750400543213,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 3.],[11. 10.  9.  9.  9. 11. 12.]
69,NewPanel,6,0,7.0/5.5/7.0/7.0/5.5/7.0/5.5,0.1007387638092041,1.274489164352417,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 3.],[11. 10.  9.  9.  9. 11. 12.]
70,MAB,6,1,4.0/4.0/4.0/2.5/4.0/4.0/4.0,0.009252786636352539,1.2837419509887695,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 3.],[11. 11.  9.  9.  9. 11. 12.]
71,MAB,6,2,3.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008871793746948242,1.2926137447357178,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 3.],[11. 11. 10.  9.  9. 11. 12.]
