#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
36,Egreedy,1,36,5.5/6.0/5.5/5.5/6.0/5.5/3.5/3.5/3.5/5.5/5.5/6.0,0.019458532333374023,0.8492705821990967,None,2,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.75/6.75/6.25/5.75/6.75/6.25/3.75/3.75/4.25/5.75/5.75/6.75,0.065032958984375,0.9143035411834717,None,6,[0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.75/6.75/5.75/6.25/6.75/5.75/4.25/3.75/3.75/6.25/5.75/6.75,0.011132955551147461,0.9254364967346191,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.75/6.25/4.75/5.75/6.25/4.75/3.75/3.75/2.75/5.75/5.75/6.25,0.023064613342285156,0.9485011100769043,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,4.75/5.25/3.75/4.75/5.25/3.75/2.75/2.75/1.75/4.75/4.75/5.25,0.010901927947998047,0.9594030380249023,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.5/5.0/4.0/4.5/5.0/4.0/2.5/2.5/2.0/4.5/4.5/5.0,0.010714292526245117,0.9701173305511475,None,1,[0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.0/5.5/5.5/4.5/5.5/5.5/2.5/3.0/3.5/2.5/3.0/3.5,0.022258758544921875,0.9923760890960693,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.75/6.25/6.25/4.75/6.25/6.25/2.75/3.75/4.25/2.75/3.75/4.25,0.03391242027282715,1.0262885093688965,None,3,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.5/5.5/6.0/4.5/5.5/6.0/4.5/4.5/6.0/2.5/2.5/3.5,0.03296089172363281,1.0592494010925293,None,3,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.0/5.5/6.0/4.5/5.5/6.0/4.5/5.0/6.0/2.5/3.0/3.5,0.021512746810913086,1.0807621479034424,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.0/4.5/5.0/3.5/4.5/5.0/3.5/4.0/5.0/3.5/4.0/4.5,0.010735034942626953,1.0914971828460693,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.75/4.25/4.75/3.75/4.25/4.75/3.75/3.75/4.75/3.75/3.75/4.25,0.010663986206054688,1.102161169052124,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.5/5.5/5.5/4.5/5.5/5.5/2.5/2.5/3.5/4.5/4.5/5.5,0.011544942855834961,1.113706111907959,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.25/6.25/6.25/5.25/6.25/6.25/3.25/3.25/4.25/3.25/3.25/4.25,0.06726765632629395,1.180973768234253,None,6,[0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.25/5.25/5.25/4.25/5.25/5.25/2.25/2.25/3.25/4.25/4.25/5.25,0.009855985641479492,1.1908297538757324,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.0/3.5/3.0/5.5/5.5/5.0/3.5/3.0/3.0/5.5/5.0/5.5,0.012732982635498047,1.2035627365112305,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.0/3.5/3.0/5.5/5.5/5.0/3.5/3.0/3.0/5.5/5.0/5.5,0.02308487892150879,1.2266476154327393,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,4.25/4.75/4.25/4.25/4.75/4.25/2.25/2.25/2.25/4.25/4.25/4.75,0.012328624725341797,1.238976240158081,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.0/4.5/4.5/4.0/4.5/4.5/2.0/2.0/2.5/4.0/4.0/4.5,0.011497259140014648,1.2504734992980957,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.0/3.5/3.5/5.5/5.5/5.5/3.5/3.0/3.5/5.5/5.0/5.5,0.03607320785522461,1.2865467071533203,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.25/4.75/4.75/4.25/4.75/4.75/2.25/2.25/2.75/4.25/4.25/4.75,0.012363433837890625,1.298910140991211,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.0/5.0/5.0/5.0/5.0/5.0/3.0/2.0/3.0/5.0/4.0/5.0,0.07207345962524414,1.370983600616455,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.25/4.25/4.25/3.25/4.25/4.25/3.25/3.25/4.25/3.25/3.25/4.25,0.024325847625732422,1.3953094482421875,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.25/5.75/5.25/4.25/5.75/5.25/2.25/3.25/3.25/4.25/5.25/5.75,0.10090231895446777,1.4962117671966553,None,8,[1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,5.5/5.5/5.0/4.0/5.5/5.0/2.0/3.5/3.0/4.0/5.5/5.5,0.010416507720947266,1.5066282749176025,None,1,[1 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.75/5.75/4.25/4.75/5.75/4.25/2.75/3.75/2.25/4.75/5.75/5.75,0.04156208038330078,1.5481903553009033,None,3,[1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.75/4.75/3.25/3.75/4.75/3.25/3.75/4.75/3.25/3.75/4.75/4.75,0.027106761932373047,1.5752971172332764,None,2,[1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.25/3.25/1.75/5.25/5.25/3.75/5.25/5.25/3.75/5.25/5.25/5.25,0.013850927352905273,1.5891480445861816,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.0/3.0/1.5/5.0/5.0/3.5/5.0/5.0/3.5/5.0/5.0/5.0,0.012844562530517578,1.6019926071166992,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.012790918350219727,1.614783525466919,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.0/4.5/3.5/3.5/4.5/3.5/3.5/4.0/3.5/3.5/4.0/4.5,0.06570076942443848,1.6804842948913574,None,5,[1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.75/4.25/3.25/3.75/4.25/3.25/3.75/3.75/3.25/3.75/3.75/4.25,0.012984991073608398,1.6934692859649658,None,1,[1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.0/4.5/3.5/4.0/4.5/3.5/4.0/4.0/3.5/4.0/4.0/4.5,0.09388852119445801,1.7873578071594238,None,7,[0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,2.75/3.25/2.25/5.25/5.25/4.25/5.25/4.75/4.25/5.25/4.75/5.25,0.013663530349731445,1.8010213375091553,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,1.75/2.25/1.25/4.25/4.25/3.25/4.25/3.75/3.25/4.25/3.75/4.25,0.009768009185791016,1.8107893466949463,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,2.5/2.0/1.5/5.0/4.0/3.5/5.0/4.5/3.5/5.0/4.5/4.0,0.11460185050964355,1.9253911972045898,None,8,[0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.25/3.75/2.25/5.75/5.75/4.25/3.75/3.25/2.25/5.75/5.25/5.75,0.02900242805480957,1.9543936252593994,None,2,[0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
