#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
11,Egreedy,1,11,2.75/3.75/3.75/3.25/3.75/3.75/1.25/0.75/1.75/3.25/2.75/3.75,0.015906095504760742,0.23023509979248047,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,3.0/4.0/4.0/3.5/4.0/4.0/1.5/1.0/2.0/3.5/3.0/4.0,0.013195514678955078,0.24343061447143555,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,5.5/5.5/5.0/3.0/3.5/3.0/3.0/3.5/3.0/5.0/5.5/5.5,0.16624689102172852,0.40967750549316406,None,12,[0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,5.25/5.25/4.75/2.75/3.25/2.75/2.75/3.25/2.75/4.75/5.25/5.25,0.013436555862426758,0.4231140613555908,None,1,[0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,4.5/4.5/4.0/2.0/2.5/2.0/4.0/4.5/4.0/4.0/4.5/4.5,0.026883363723754883,0.4499974250793457,None,2,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,3.0/3.0/2.5/3.0/3.0/2.5/5.0/5.0/4.5/5.0/5.0/5.0,0.014568328857421875,0.4645657539367676,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,3.75/3.75/3.25/3.75/3.75/3.25/3.75/3.75/3.25/5.75/5.75/5.75,0.026688814163208008,0.4912545680999756,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/5.5/5.5/5.5,0.013253450393676758,0.5045080184936523,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.75/4.75/4.25/2.75/2.75/2.25/2.75/2.75/2.25/4.75/4.75/4.75,0.014411687850952148,0.5189197063446045,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,3.75/3.75/3.25/1.75/1.75/1.25/3.75/3.75/3.25/3.75/3.75/3.75,0.015324831008911133,0.5342445373535156,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.04658985137939453,0.5808343887329102,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.02975630760192871,0.6105906963348389,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,1.5/2.0/2.0/4.5/4.0/4.0/4.5/3.5/4.0/4.5/3.5/4.0,0.1054542064666748,0.7160449028015137,None,7,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,1.25/2.25/1.75/4.25/4.25/3.75/4.25/3.25/3.75/4.25/3.25/4.25,0.015142202377319336,0.731187105178833,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,2.25/2.25/3.25/5.25/4.25/5.25/5.25/4.25/5.25/5.25/4.25/4.25,0.017133712768554688,0.7483208179473877,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,1.5/1.5/2.0/4.5/3.5/4.0/4.5/3.5/4.0/4.5/3.5/3.5,0.034642696380615234,0.7829635143280029,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,2.0/1.5/1.5/4.5/3.5/3.5/4.5/4.0/3.5/4.5/4.0/3.5,0.04757428169250488,0.8305377960205078,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.75/5.25/4.75/3.75/3.25/2.75/5.75/5.75/4.75/5.75/5.75/5.25,0.17412734031677246,1.0046651363372803,None,11,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.5/5.0/4.5/3.5/3.0/2.5/5.5/5.5/4.5/5.5/5.5/5.0,0.015023946762084961,1.0196890830993652,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,4.5/4.0/3.5/2.5/2.0/1.5/4.5/4.5/3.5/4.5/4.5/4.0,0.01630854606628418,1.0359976291656494,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25/3.75/3.25/2.25/1.75/1.25/4.25/4.25/3.25/4.25/4.25/3.75,0.01665496826171875,1.0526525974273682,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.0/4.0/3.0/2.0/2.0/1.0/4.0/4.0/3.0/4.0/4.0/4.0,0.016616106033325195,1.0692687034606934,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,5.5/5.0/4.0/3.0/3.0/2.0/5.0/5.5/4.0/5.0/5.5/5.0,0.17379307746887207,1.2430617809295654,None,10,[0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,4.5/4.0/5.0/4.5/4.0/5.0/4.5/4.5/5.0/2.5/2.5/2.0,0.0185546875,1.2616164684295654,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.5/4.5/5.5/3.0/2.5/3.5/5.0/5.5/5.5/3.0/3.5/2.5,0.035033464431762695,1.2966499328613281,None,2,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.5/5.0/5.5/3.0/3.0/3.5/5.0/5.5/5.5/3.0/3.5/3.0,0.0518946647644043,1.3485445976257324,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.0/5.5/6.0/3.5/3.5/4.0/5.5/6.0/6.0/3.5/4.0/3.5,0.03365659713745117,1.3822011947631836,None,2,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.0/4.5/5.0/2.5/2.5/3.0/4.5/5.0/5.0/4.5/5.0/4.5,0.016652584075927734,1.3988537788391113,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.5/4.5/5.5/3.5/2.5/3.5/5.5/5.5/5.5/3.5/3.5/2.5,0.08337688446044922,1.4822306632995605,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,4.5/3.5/4.5/2.5/1.5/2.5/4.5/4.5/4.5/2.5/2.5/1.5,0.0158841609954834,1.498114824295044,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0/3.0/4.0/3.5/3.0/4.0/3.5/4.0/4.0/1.5/2.0/1.0,0.055901288986206055,1.55401611328125,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.25/3.25/4.25/3.75/3.25/4.25/3.75/4.25/4.25/1.75/2.25/1.25,0.07689595222473145,1.6309120655059814,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,2.0/2.0/2.0/4.5/4.0/4.0/4.5/4.0/4.0/4.5/4.0/4.0,0.02096247673034668,1.6518745422363281,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,1.75/2.25/1.75/4.25/4.25/3.75/4.25/3.75/3.75/4.25/3.75/4.25,0.01843571662902832,1.6703102588653564,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,1.5/2.0/1.5/4.0/4.0/3.5/4.0/3.5/3.5/4.0/3.5/4.0,0.018484115600585938,1.6887943744659424,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,2.25/2.75/2.75/4.75/4.75/4.75/4.75/4.25/4.75/2.75/2.25/2.75,0.05834031105041504,1.7471346855163574,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,1.25/1.75/1.75/3.75/3.75/3.75/3.75/3.25/3.75/3.75/3.25/3.75,0.03839230537414551,1.785526990890503,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,2.0/2.0/1.5/4.0/4.0/3.5/4.0/4.0/3.5/4.0/4.0/4.0,0.05552959442138672,1.8410565853118896,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,1.75/1.75/1.25/3.75/3.75/3.25/3.75/3.75/3.25/3.75/3.75/3.75,0.018533945083618164,1.8595905303955078,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,2.0/2.0/1.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0/4.0/4.0,0.0163726806640625,1.8759632110595703,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,2.5/2.5/3.0/5.0/4.5/5.0/5.0/4.5/5.0/3.0/2.5/2.5,0.05755209922790527,1.9335153102874756,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,2.75/2.25/2.75/4.75/4.25/4.75/4.75/4.75/4.75/2.75/2.75/2.25,0.03845930099487305,1.9719746112823486,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,1.75/1.25/1.75/3.75/3.25/3.75/3.75/3.75/3.75/3.75/3.75/3.25,0.01840686798095703,1.9903814792633057,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,1.75/2.25/2.25/4.25/4.25/4.25/4.25/3.75/4.25/4.25/3.75/4.25,0.09428191184997559,2.0846633911132812,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.75/4.75/4.75/4.25/4.75/4.75/4.25/3.75/4.75/2.25/1.75/2.75,0.021130800247192383,2.1057941913604736,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.5/4.5/4.5/4.0/4.5/4.5/4.0/3.5/4.5/2.0/1.5/2.5,0.018827438354492188,2.124621629714966,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.25/4.25/4.25/3.75/4.25/4.25/3.75/3.25/4.25/1.75/1.25/2.25,0.01869988441467285,2.1433215141296387,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.25/4.25/4.25/3.75/4.25/4.25/3.75/3.25/4.25/1.75/1.25/2.25,0.03746843338012695,2.1807899475097656,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.0/4.0/4.0/3.5/4.0/4.0/3.5/3.0/4.0/1.5/1.0/2.0,0.018503189086914062,2.1992931365966797,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,2.75/3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/1.75/0.75/1.75,0.01586437225341797,2.2151575088500977,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.25/3.25/4.25/4.25/3.25/4.25/4.25/3.25/4.25/2.25/1.25/1.25,0.06212210655212402,2.2772796154022217,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.5/3.5/4.5/4.5/3.5/4.5/4.5/3.5/4.5/2.5/1.5/1.5,0.060611724853515625,2.3378913402557373,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.5/3.5/4.5/4.5/3.5/4.5/4.5/3.5/4.5/2.5/1.5/1.5,0.04100847244262695,2.3788998126983643,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.75/3.75/4.75/4.75/3.75/4.75/4.75/3.75/4.75/2.75/1.75/1.75,0.02036261558532715,2.3992624282836914,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,1.75/1.75/2.75/4.75/3.75/4.75/4.75/3.75/4.75/4.75/3.75/3.75,0.022601842880249023,2.4218642711639404,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,2.25/1.75/2.25/4.75/3.75/4.25/4.75/4.25/4.25/4.75/4.25/3.75,0.040926218032836914,2.4627904891967773,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.25/2.25/2.75/3.25/2.25/2.75/5.25/5.25/4.75/5.25/5.25/4.25,0.02199721336364746,2.484787702560425,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,3.75/3.25/3.25/1.75/1.25/1.25/3.75/3.75/3.25/3.75/3.75/3.25,0.022242069244384766,2.5070297718048096,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,3.5/3.0/3.0/1.5/1.0/1.0/3.5/3.5/3.0/3.5/3.5/3.0,0.04206037521362305,2.5490901470184326,None,2,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,3.25/2.75/3.25/1.25/0.75/1.25/3.25/3.25/3.25/3.25/3.25/2.75,0.015403509140014648,2.5644936561584473,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,72,3.25/2.25/3.25/1.25/0.25/1.25/3.25/3.25/3.25/3.25/3.25/2.25,0.043914794921875,2.6084084510803223,4,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,NewPanel,2,0,4.25/4.25/5.75/4.25/5.75/4.25/4.25/5.75/2.25/2.25/2.25,0.026415348052978516,2.634823799133301,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,2,1,2.0/2.5/3.5/5.5/5.5/5.5/4.0/5.5/3.5/2.0/2.5,0.07043600082397461,2.7052597999572754,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,2,2,2.25/2.25/3.25/5.25/5.25/5.25/4.25/5.25/3.25/2.25/2.25,0.01234126091003418,2.7176010608673096,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,2,3,3.25/3.25/4.25/4.25/4.25/4.25/3.25/4.25/2.25/1.25/1.25,0.012395381927490234,2.7299964427948,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
