#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
14,MAB,2,6,3.0/3.0/2.5/1.0/1.0/0.5/3.0/3.0/2.5/3.0/3.0,0.008051156997680664,0.27184367179870605,5,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,NewPanel,3,0,5.0/3.5/3.5/7.0/5.5/7.0/7.0/5.5/7.0/5.5,0.03163504600524902,0.3034787178039551,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
16,MAB,3,1,4.75/3.75/3.25/6.75/5.75/6.75/6.75/5.25/6.75/5.75,0.026141881942749023,0.3296205997467041,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 3.]
17,MAB,3,2,6.75/5.75/5.25/4.75/3.75/6.75/6.75/5.25/6.75/5.75,0.026116609573364258,0.35573720932006836,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[4. 3. 3. 3. 3. 3. 3.]
18,MAB,3,3,6.5/5.5/5.0/4.5/3.5/6.5/6.5/5.0/6.5/5.5,0.010140657424926758,0.3658778667449951,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1],[2. 1. 1. 1. 1. 2. 1.],[4. 3. 3. 3. 3. 4. 3.]
19,MAB,3,5,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008047819137573242,0.37392568588256836,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 3. 3. 3. 4. 3.]
20,NewPanel,4,0,3.5/3.5/5.0/5.5/7.0/5.5/7.0/5.5/5.5,0.017414569854736328,0.3913402557373047,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 3. 3. 3. 4. 3.]
21,MAB,4,1,3.25/3.25/4.75/5.25/6.75/5.25/6.75/5.25/5.25,0.009797334671020508,0.4011375904083252,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 3. 3. 4. 3.]
22,MAB,4,2,3.5/3.0/4.5/5.0/6.5/5.5/6.5/5.5/5.0,0.009713172912597656,0.41085076332092285,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 3. 4. 3.]
23,MAB,4,3,3.25/2.75/4.25/4.75/6.25/5.25/6.25/5.25/4.75,0.010102510452270508,0.42095327377319336,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
24,MAB,4,4,3.0/2.5/4.0/4.5/6.0/5.0/6.0/5.0/4.5,0.009947776794433594,0.43090105056762695,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0],[2. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
25,MAB,4,5,5.0/4.5/6.0/4.5/6.0/5.0/6.0/3.0/2.5,0.009894132614135742,0.4407951831817627,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0],[2. 2. 1. 1. 1. 2. 1.],[5. 4. 4. 4. 4. 4. 4.]
26,MAB,4,6,4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.0/2.0,0.008209466934204102,0.4490046501159668,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[5. 5. 4. 4. 4. 4. 4.]
27,MAB,4,7,3.75/3.75/3.75/3.75/2.25/3.75/3.75/1.75/1.75,0.008426904678344727,0.4574315547943115,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[5. 5. 4. 4. 4. 5. 4.]
28,MAB,4,8,3.5/3.5/3.5/3.5/2.5/3.5/3.5/1.5/1.5,0.007986068725585938,0.46541762351989746,None,0,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[5. 5. 5. 4. 4. 5. 4.]
29,MAB,4,9,3.25/3.25/3.25/3.25/2.75/3.25/3.25/1.25/1.25,0.007788181304931641,0.4732058048248291,None,0,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 4. 5. 4.]
30,MAB,4,10,3.0/3.0/3.0/3.0/2.5/3.0/3.0/1.0/1.0,0.008098125457763672,0.4813039302825928,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 4.]
31,MAB,4,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.007930278778076172,0.48923420906066895,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[5. 5. 5. 5. 5. 5. 5.]
32,NewPanel,5,0,3.75/2.25/3.75/4.25/5.75/5.75/5.75/4.25,0.018770933151245117,0.5080051422119141,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 2.],[5. 5. 5. 5. 5. 5. 5.]
33,MAB,5,1,5.75/4.25/5.75/2.25/5.75/5.75/5.75/4.25,0.010054588317871094,0.5180597305297852,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 2.],[6. 5. 5. 5. 5. 5. 5.]
34,MAB,5,2,4.0/4.0/4.0/2.0/2.5/4.0/4.0/4.0,0.008654117584228516,0.5267138481140137,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[6. 6. 5. 5. 5. 5. 5.]
35,MAB,5,3,3.75/3.75/3.75/1.75/2.25/3.75/3.75/3.75,0.008242368698120117,0.5349562168121338,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[6. 6. 5. 5. 5. 6. 5.]
36,MAB,5,4,3.5/3.5/3.5/1.5/2.5/3.5/3.5/3.5,0.008256196975708008,0.5432124137878418,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[6. 6. 5. 5. 5. 6. 6.]
37,MAB,5,5,3.5/3.5/3.5/3.5/2.5/3.5/3.5/3.5,0.008190155029296875,0.5514025688171387,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 6. 5. 5. 5. 6. 6.]
38,MAB,5,6,2.5/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.008514165878295898,0.5599167346954346,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 5. 5. 5. 6. 6.]
39,MAB,5,7,2.25/3.75/3.75/3.75/3.75/2.25/3.75/3.75,0.008454084396362305,0.5683708190917969,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 5. 5. 5. 7. 6.]
40,MAB,5,8,2.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5,0.008140802383422852,0.5765116214752197,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 5. 5. 5. 7. 7.]
41,MAB,5,9,2.75/3.25/3.25/3.25/3.25/2.75/3.25/3.25,0.008044958114624023,0.5845565795898438,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 6. 5. 5. 7. 7.]
42,MAB,5,10,3.25/3.25/3.25/3.25/2.75/3.25/3.25/3.25,0.008564949035644531,0.5931215286254883,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 6. 6. 5. 7. 7.]
43,MAB,5,11,3.0/3.0/3.0/3.0/2.5/3.0/3.0/3.0,0.008005380630493164,0.6011269092559814,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[7. 7. 6. 6. 6. 7. 7.]
44,MAB,5,12,3.0/3.0/3.0/3.0/2.5/3.0/3.0/3.0,0.007810354232788086,0.6089372634887695,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[8. 7. 6. 6. 6. 7. 7.]
45,MAB,5,13,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.008136272430419922,0.6170735359191895,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 6. 6. 6. 7. 7.]
46,MAB,5,14,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.008320331573486328,0.6253938674926758,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 6. 6. 6. 8. 7.]
47,MAB,5,15,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.008155107498168945,0.6335489749908447,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 6. 6. 6. 8. 8.]
48,MAB,5,16,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00799417495727539,0.6415431499481201,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 7. 6. 6. 8. 8.]
49,MAB,5,17,3.25/3.25/3.25/3.25/2.75/3.25/3.25/3.25,0.008685111999511719,0.6502282619476318,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 7. 7. 6. 8. 8.]
50,MAB,5,18,3.0/3.0/3.0/3.0/2.5/3.0/3.0/3.0,0.008150100708007812,0.6583783626556396,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 2.],[8. 8. 7. 7. 7. 8. 8.]
51,MAB,5,20,3.0/3.0/3.0/3.0/0.5/1.0/1.0/3.0,0.008217334747314453,0.6665956974029541,6,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[9. 8. 7. 7. 7. 8. 8.]
52,NewPanel,6,0,5.75/4.25/4.25/4.25/5.75/4.25/4.25,0.01851058006286621,0.6851062774658203,None,3,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[9. 8. 7. 7. 7. 8. 8.]
53,MAB,6,1,3.75/2.25/2.25/4.25/5.75/4.25/4.25,0.009807109832763672,0.694913387298584,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[10.  8.  7.  7.  7.  8.  8.]
54,MAB,6,2,2.0/2.0/2.0/4.0/4.0/4.0/4.0,0.008672475814819336,0.7035858631134033,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  7.  7.  7.  8.  8.]
55,MAB,6,3,1.75/1.75/1.75/3.75/3.75/3.75/3.75,0.015039205551147461,0.7186250686645508,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  7.  7.  7.  9.  8.]
56,MAB,6,4,1.5/1.5/1.5/3.5/3.5/3.5/3.5,0.008522748947143555,0.7271478176116943,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  7.  7.  7.  9.  9.]
57,MAB,6,5,1.25/1.25/1.25/3.25/3.25/3.25/3.25,0.00782632827758789,0.7349741458892822,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  8.  7.  7.  9.  9.]
58,MAB,6,6,1.25/1.25/1.25/3.25/3.25/3.25/3.25,0.008638381958007812,0.74361252784729,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  8.  8.  7.  9.  9.]
59,MAB,6,7,1.0/1.0/1.0/3.0/3.0/3.0/3.0,0.008027315139770508,0.7516398429870605,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 2. 1. 1. 1. 2. 2.],[10.  9.  8.  8.  8.  9.  9.]
60,MAB,6,8,3.0/3.0/3.0/3.0/3.0/3.0/1.0,0.007978677749633789,0.7596185207366943,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 2. 1. 1. 1. 2. 2.],[11.  9.  8.  8.  8.  9.  9.]
61,MAB,6,9,4.0/4.0/4.0/4.0/4.0/4.0/2.0,0.008219480514526367,0.7678380012512207,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  8.  8.  8.  9.  9.]
62,MAB,6,10,3.75/3.75/3.75/3.75/3.75/3.75/1.75,0.008064508438110352,0.775902509689331,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  8.  8.  8. 10.  9.]
63,MAB,6,11,3.5/3.5/3.5/3.5/3.5/3.5/1.5,0.007963418960571289,0.7838659286499023,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  8.  8.  8. 10. 10.]
64,MAB,6,12,3.25/3.25/3.25/3.25/3.25/3.25/1.25,0.007922172546386719,0.7917881011962891,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  9.  8.  8. 10. 10.]
65,MAB,6,13,3.25/3.25/3.25/3.25/3.25/3.25/1.25,0.008514165878295898,0.800302267074585,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  9.  9.  8. 10. 10.]
66,MAB,6,14,3.0/3.0/3.0/3.0/3.0/3.0/1.0,0.007891178131103516,0.8081934452056885,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[11. 10.  9.  9.  9. 10. 10.]
67,MAB,6,15,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008070707321166992,0.8162641525268555,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 10.  9.  9.  9. 10. 10.]
68,MAB,6,16,4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008361101150512695,0.8246252536773682,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11.  9.  9.  9. 10. 10.]
69,MAB,6,17,3.75/3.75/2.25/3.75/3.75/2.25/3.75,0.00824284553527832,0.8328680992126465,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11.  9.  9.  9. 11. 10.]
70,MAB,6,18,3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.00808405876159668,0.8409521579742432,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11.  9.  9.  9. 11. 11.]
71,MAB,6,19,3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.007948160171508789,0.848900318145752,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11. 10.  9.  9. 11. 11.]
72,MAB,6,20,3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008633136749267578,0.8575334548950195,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11. 10. 10.  9. 11. 11.]
73,MAB,6,21,3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008099555969238281,0.8656330108642578,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[12. 11. 10. 10. 10. 11. 11.]
74,MAB,6,23,1.0/1.0/0.5/3.0/3.0/2.5/3.0,0.008048295974731445,0.8736813068389893,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 2. 2.],[13. 11. 10. 10. 10. 11. 11.]
75,NewPanel,7,0,3.5/3.5/5.5/5.5/5.5/5.5,1.0721263885498047,1.945807695388794,None,761,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[4. 2. 1. 1. 1. 2. 2.],[13. 11. 10. 10. 10. 11. 11.]
76,MAB,7,1,5.5/5.5/5.5/5.5/5.5/5.5,0.01008152961730957,1.9558892250061035,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[4. 2. 1. 1. 1. 2. 2.],[14. 11. 10. 10. 10. 11. 11.]
77,MAB,7,2,4.0/4.0/4.0/4.0/4.0/4.0,0.008424758911132812,1.9643139839172363,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 2. 2.],[14. 12. 10. 10. 10. 11. 11.]
78,MAB,7,3,3.75/3.75/3.75/3.75/3.75/3.75,0.008463144302368164,1.9727771282196045,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 2. 2.],[14. 12. 10. 10. 10. 12. 11.]
