#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
86,Egreedy,4,48,4.0/4.0/3.5/4.0/1.5/2.0/1.5/3.5/4.0,0.01538228988647461,4.036267042160034,None,1,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,4,49,3.5/4.0/4.0/4.0/2.0/1.5/1.5/4.0/4.0,0.02773761749267578,4.06400465965271,None,2,[0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Explanation,4,50,3.25/3.75/3.75/3.75/1.75/1.25/1.25/3.75/3.75,0.013852357864379883,4.07785701751709,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,4,51,3.25/3.75/2.75/3.75/0.75/1.25/1.75/2.75/3.75,0.04892468452453613,4.126781702041626,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,4,52,2.75/4.25/3.75/4.25/1.75/0.75/2.25/3.75/4.25,0.11285018920898438,4.23963189125061,None,7,[0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,4,53,2.5/4.0/4.0/4.0/2.0/0.5/2.0/4.0/4.0,0.015337944030761719,4.254969835281372,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,4,55,2.25/3.75/3.75/3.75/1.75/0.25/1.75/3.75/3.75,0.015556097030639648,4.270525932312012,7,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,NewPanel,5,0,4.75/3.25/3.25/3.25/3.25/4.75/1.25/1.25,0.016709566116333008,4.287235498428345,None,6,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,5,1,4.25/2.75/3.75/2.75/3.75/4.25/1.75/0.75,0.011352300643920898,4.298587799072266,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,5,2,4.25/3.25/3.25/3.25/3.25/4.25/1.25/1.25,0.03417563438415527,4.332763433456421,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,5,3,4.0/3.0/3.5/3.0/3.5/4.0/1.5/1.0,0.058424949645996094,4.391188383102417,None,5,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,5,4,3.75/2.75/3.25/2.75/3.25/3.75/1.25/0.75,0.010735273361206055,4.401923656463623,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,5,5,4.0/3.0/3.5/3.0/3.5/4.0/1.5/1.0,0.05459904670715332,4.456522703170776,None,5,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,5,6,2.0/2.0/5.0/4.0/5.0/5.0/3.0/2.0,0.08048295974731445,4.537005662918091,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,5,7,1.0/1.0/4.0/3.0/4.0/4.0/4.0/3.0,0.035059452056884766,4.572065114974976,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,5,8,1.25/0.75/3.75/2.75/3.75/3.75/3.75/2.75,0.010748863220214844,4.58281397819519,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,5,9,2.5/1.5/2.5/1.5/4.5/4.5/4.5/3.5,0.011770248413085938,4.594584226608276,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Explanation,5,11,1.5/0.5/3.5/2.5/3.5/3.5/3.5/2.5,0.013616561889648438,4.608200788497925,1,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,NewPanel,6,0,6.0/2.5/4.0/2.5/4.0/2.5/4.0,0.5068783760070801,5.115079164505005,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,6,1,5.75/2.75/3.75/2.75/3.75/2.75/3.75,0.010924100875854492,5.126003265380859,None,1,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,6,2,4.75/1.75/2.75/3.75/4.75/1.75/2.75,0.0126800537109375,5.138683319091797,None,1,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,6,3,4.0/0.5/2.0/2.5/4.0/2.5/4.0,0.03422832489013672,5.172911643981934,None,3,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,6,4,4.25/2.75/4.25/0.75/2.25/2.75/4.25,0.023328542709350586,5.196240186691284,None,2,[0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,6,5,3.5/3.0/4.0/1.0/2.0/3.0/4.0,0.07009029388427734,5.2663304805755615,None,6,[1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
110,Egreedy,6,6,5.0/2.0/3.0/2.0/2.0/4.0/5.0,0.022452116012573242,5.288782596588135,None,2,[1 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
111,Egreedy,6,7,4.75/1.75/2.75/1.75/2.25/3.75/4.75,0.03608584403991699,5.324868440628052,None,3,[1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
112,Egreedy,6,8,4.5/1.5/2.5/1.5/2.0/3.5/4.5,0.010924339294433594,5.335792779922485,None,1,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
113,Egreedy,6,9,3.5/2.5/3.5/0.5/1.0/2.5/3.5,0.010926485061645508,5.346719264984131,None,1,[1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
114,Explanation,6,10,3.75/2.25/3.75/0.25/1.25/2.25/3.75,0.014566421508789062,5.36128568649292,None,1,[1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,Egreedy,6,12,3.5/2.0/3.5/0.0/1.5/2.0/3.5,0.010920286178588867,5.372205972671509,6,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,NewPanel,7,0,4.75/2.75/2.75/2.75/2.75/2.75,0.5145854949951172,5.886791467666626,None,292,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,7,1,4.0/2.0/2.0/1.5/4.0/4.0,0.011955022811889648,5.898746490478516,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,7,3,3.0/3.0/3.0/0.5/3.0/3.0,0.010691642761230469,5.909438133239746,8,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,NewPanel,8,0,2.75/4.75/4.75/2.75/2.75,0.5182418823242188,6.427680015563965,None,296,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Egreedy,8,1,2.75/5.25/5.25/3.25/3.25,0.011566400527954102,6.439246416091919,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,8,2,2.0/4.5/4.0/2.5/2.0,0.011744976043701172,6.45099139213562,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,8,3,1.0/3.5/3.0/3.5/3.0,0.01067805290222168,6.461669445037842,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,8,4,1.0/4.0/4.0/4.0/4.0,0.043401241302490234,6.505070686340332,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,8,5,2.75/2.75/1.75/4.75/3.75,0.06984472274780273,6.574915409088135,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,8,6,2.5/2.5/2.0/4.5/4.0,0.06635212898254395,6.641267538070679,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,Egreedy,8,7,1.5/3.5/3.0/3.5/3.0,0.03390383720397949,6.675171375274658,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,8,8,1.5/4.0/3.5/4.0/3.5,0.011182308197021484,6.68635368347168,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,8,9,2.0/4.5/4.5/4.5/4.5,0.13982295989990234,6.826176643371582,None,12,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Explanation,8,10,1.0/3.5/3.5/3.5/3.5,0.013577938079833984,6.839754581451416,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Egreedy,8,11,2.5/2.5/2.0/4.5/4.0,0.02511310577392578,6.864867687225342,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,8,12,3.5/1.5/1.0/3.5/3.0,0.024967432022094727,6.8898351192474365,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,8,13,4.25/1.75/1.75/3.75/3.75,0.20272088050842285,7.092555999755859,None,16,[0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,8,14,4.25/1.25/1.75/3.25/3.75,0.024918794631958008,7.117474794387817,None,2,[0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
134,Egreedy,8,15,4.25/1.25/1.75/3.25/3.75,0.03867769241333008,7.1561524868011475,None,3,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
135,Egreedy,8,16,4.25/2.25/1.25/4.25/3.25,0.2512357234954834,7.407388210296631,None,19,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
136,Egreedy,8,17,3.5/4.0/2.5/2.0/0.5,0.43970441818237305,7.847092628479004,None,33,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
137,Egreedy,8,18,3.25/3.75/2.25/1.75/0.25,0.012414932250976562,7.8595075607299805,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
138,Egreedy,8,19,3.25/3.25/2.75/1.25/0.75,0.02487778663635254,7.884385347366333,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
139,Explanation,8,20,3.5/3.0/2.5/1.0/0.5,0.014288187026977539,7.8986735343933105,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
140,Egreedy,8,21,3.75/2.75/3.25/0.75/1.25,0.042046308517456055,7.940719842910767,None,3,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
141,Egreedy,8,22,1.0/3.0/2.5/3.0/2.5,0.014771699905395508,7.955491542816162,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
142,Egreedy,8,23,2.75/2.75/2.25/4.75/4.25,0.1605229377746582,8.11601448059082,None,11,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
143,Egreedy,8,24,1.75/4.25/3.75/4.25/3.75,0.028171300888061523,8.144185781478882,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
144,Egreedy,8,25,2.0/5.0/4.5/3.0/2.5,0.02921009063720703,8.173395872116089,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
145,Egreedy,8,26,2.25/4.75/4.25/2.75/2.25,0.013773679733276367,8.187169551849365,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
146,Egreedy,8,27,2.25/2.25/2.25/4.25/4.25,0.379932165145874,8.56710171699524,None,26,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
147,Egreedy,8,28,1.25/3.25/3.25/3.25/3.25,0.027898550033569336,8.595000267028809,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
148,Egreedy,8,29,1.0/3.0/2.5/3.0/2.5,0.055207252502441406,8.65020751953125,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
149,Explanation,8,31,0.75/2.75/2.75/2.75/2.75,0.01320648193359375,8.663414001464844,0,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
150,NewPanel,9,0,1.75/0.25/3.75/2.25,0.7163031101226807,9.379717111587524,None,435,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
151,Egreedy,9,2,1.5/0.0/3.5/2.0,0.011027336120605469,9.39074444770813,4,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
152,NewPanel,10,0,3.75/1.75/0.25,0.6973237991333008,10.08806824684143,None,441,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
153,Egreedy,10,1,2.5/2.5/1.5,0.03605031967163086,10.124118566513062,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
154,Egreedy,10,2,2.5/2.5/2.0,0.014412164688110352,10.138530731201172,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
155,Egreedy,10,3,1.5/3.5/3.5,0.04952526092529297,10.188055992126465,None,7,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
156,Egreedy,10,4,1.5/3.5/4.0,0.05685877799987793,10.244914770126343,None,8,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
157,Egreedy,10,5,2.25/4.25/4.75,0.01426553726196289,10.259180307388306,None,2,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
158,Egreedy,10,6,3.5/3.5/4.0,0.028407812118530273,10.287588119506836,None,4,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
159,Egreedy,10,7,3.25/3.25/3.75,0.006733894348144531,10.29432201385498,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
160,Egreedy,10,8,3.25/3.25/3.75,0.013458728790283203,10.307780742645264,None,2,[0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
161,Egreedy,10,9,3.75/3.75/4.25,0.034494876861572266,10.342275619506836,None,5,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Explanation,10,10,3.75/3.75/3.75,0.009397745132446289,10.351673364639282,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,10,11,4.0/4.0/3.5,0.07789731025695801,10.42957067489624,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,10,12,4.25/2.25/1.25,0.10601115226745605,10.535581827163696,None,13,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,10,13,4.0/2.0/1.5,0.02311992645263672,10.558701753616333,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Egreedy,10,14,3.75/1.75/1.25,0.007664918899536133,10.56636667251587,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,10,15,3.75/1.75/1.25,0.03946995735168457,10.605836629867554,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,10,16,3.75/1.75/0.75,0.04979586601257324,10.655632495880127,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,10,17,1.75/3.75/2.75,0.042146921157836914,10.697779417037964,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Egreedy,10,18,4.0/2.0/1.0,0.4136359691619873,11.111415386199951,None,51,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,10,19,3.75/1.75/0.75,0.007693767547607422,11.119109153747559,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Explanation,10,20,4.0/2.0/0.5,0.008805990219116211,11.127915143966675,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,10,21,3.25/1.25/1.75,0.023953914642333984,11.151869058609009,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,10,22,3.5/1.5/1.0,0.1786344051361084,11.330503463745117,None,22,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,10,23,3.75/1.75/1.25,0.007686614990234375,11.338190078735352,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Egreedy,10,24,3.5/1.5/2.0,0.02315068244934082,11.361340761184692,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,10,25,3.25/1.25/1.75,0.00767064094543457,11.369011402130127,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,10,26,1.25/3.25/4.25,0.008737325668334961,11.377748727798462,None,1,[0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,10,27,2.75/0.75/1.75,0.00835871696472168,11.386107444763184,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Egreedy,10,28,1.0/3.0/3.0,0.05558609962463379,11.441693544387817,None,7,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,10,29,4.5/2.5/2.5,0.21945405006408691,11.661147594451904,None,27,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Explanation,10,30,3.5/1.5/1.5,0.008521080017089844,11.669668674468994,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,10,31,3.5/1.5/1.5,0.03592658042907715,11.705595254898071,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
