#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.008800983428955078,0.2829322814941406,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.009097576141357422,0.29202985763549805,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.009154319763183594,0.30118417739868164,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.009223461151123047,0.3104076385498047,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008861064910888672,0.31926870346069336,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,15,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008905172348022461,0.3281738758087158,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,MAB,1,16,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.009355545043945312,0.33752942085266113,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
17,MAB,1,17,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.009215116500854492,0.3467445373535156,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 3. 3. 3. 3. 3.]
18,MAB,1,18,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.009037256240844727,0.35578179359436035,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 3. 3. 3. 3.]
19,MAB,1,19,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.009284257888793945,0.3650660514831543,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 3. 3. 3.]
20,MAB,1,20,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00933527946472168,0.374401330947876,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 3. 3.]
21,MAB,1,21,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.00937342643737793,0.3837747573852539,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 3.]
22,MAB,1,22,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008842706680297852,0.39261746406555176,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,2.5/4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.009411811828613281,0.40202927589416504,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,2.75/3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.009098291397094727,0.41112756729125977,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
25,MAB,1,25,3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008920907974243164,0.42004847526550293,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,2.75/3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.009506464004516602,0.42955493927001953,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,2.5/3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.009058237075805664,0.4386131763458252,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
28,MAB,1,28,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00859689712524414,0.44721007347106934,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
29,MAB,1,29,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008839845657348633,0.45604991912841797,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 6.]
30,MAB,1,30,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008767366409301758,0.4648172855377197,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 5. 6.]
31,MAB,1,31,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00913095474243164,0.47394824028015137,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 6.]
32,MAB,1,32,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.008957386016845703,0.48290562629699707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 6.]
33,MAB,1,33,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.008873701095581055,0.4917793273925781,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 6.]
34,MAB,1,34,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00892949104309082,0.500708818435669,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 6.]
35,MAB,1,35,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008887767791748047,0.509596586227417,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,36,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008843421936035156,0.5184400081634521,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008961200714111328,0.5274012088775635,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.00888514518737793,0.5362863540649414,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5,0.00890350341796875,0.5451898574829102,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 6. 6. 6.]
40,MAB,1,40,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.00904226303100586,0.554232120513916,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 6. 6.]
41,MAB,1,41,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008869647979736328,0.5631017684936523,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 6.]
42,MAB,1,42,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008806228637695312,0.5719079971313477,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 7.]
43,MAB,1,44,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008609771728515625,0.5805177688598633,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
44,NewPanel,2,0,5.5/7.0/5.0/3.5/5.0/7.0/7.0/7.0/7.0/7.0/5.5,0.10429930686950684,0.6848170757293701,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
45,MAB,2,1,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/5.0/5.0/3.5,0.010476827621459961,0.6952939033508301,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[9. 7. 7. 7. 7. 7. 7.]
46,MAB,2,2,3.5/5.0/7.0/5.5/7.0/7.0/7.0/7.0/7.0/7.0/5.5,0.010186910629272461,0.7054808139801025,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  7.  7.  7.  7.  7.  7.]
47,MAB,2,3,3.25/4.75/6.75/5.25/6.75/6.75/6.75/6.75/6.75/6.75/5.25,0.010000467300415039,0.7154812812805176,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  7.  7.  8.  7.  7.  7.]
48,MAB,2,4,5.25/6.75/6.75/5.25/6.75/6.75/6.75/6.75/4.75/4.75/3.25,0.010099172592163086,0.7255804538726807,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[11.  7.  7.  8.  7.  7.  7.]
49,MAB,2,5,3.25/4.75/6.75/5.25/6.75/6.75/6.75/6.75/6.75/6.75/5.25,0.010197639465332031,0.7357780933380127,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[12.  7.  7.  8.  7.  7.  7.]
50,MAB,2,6,5.25/6.75/6.75/5.25/6.75/6.75/6.75/6.75/4.75/4.75/3.25,0.010363340377807617,0.7461414337158203,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  8.  7.  7.  7.]
51,MAB,2,7,5.25/6.75/4.75/3.25/4.75/6.75/6.75/6.75/6.75/6.75/5.25,0.010332345962524414,0.7564737796783447,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[14.  7.  7.  8.  7.  7.  7.]
52,MAB,2,8,5.25/6.75/6.75/5.25/6.75/6.75/6.75/6.75/6.75/6.75/5.25,0.010197877883911133,0.7666716575622559,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[15.  7.  7.  8.  7.  7.  7.]
53,MAB,2,9,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008997201919555664,0.7756688594818115,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  7.  8.  7.  7.  7.]
54,MAB,2,10,3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.00880289077758789,0.7844717502593994,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  7.  7.  7.]
55,MAB,2,11,3.5/3.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.008809804916381836,0.7932815551757812,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  7.  7.]
56,MAB,2,12,3.25/3.25/3.25/3.25/3.25/3.25/2.25/3.25/3.25/2.25/3.25,0.008632183074951172,0.8019137382507324,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  8.  7.]
57,MAB,2,13,3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008450508117675781,0.8103642463684082,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  8.  8.]
58,MAB,2,14,3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.00853276252746582,0.818897008895874,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[16.  8.  8.  8.  8.  8.  8.]
59,MAB,2,15,3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008594274520874023,0.827491283416748,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  8.  8.  8.  8.  8.  8.]
60,MAB,2,16,3.25/2.75/3.25/3.25/2.75/3.25/2.75/2.75/3.25/2.75/3.25,0.00872182846069336,0.8362131118774414,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  8.  9.  8.  8.  8.  8.]
61,MAB,2,17,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008935689926147461,0.8451488018035889,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  8.  8.  8.  8.]
62,MAB,2,18,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.00886845588684082,0.8540172576904297,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  8.  8.  8.]
63,MAB,2,19,3.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5,0.009378910064697266,0.863396167755127,None,0,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  8.  8.]
64,MAB,2,20,3.25/3.25/2.25/3.25/3.25/2.25/3.25/3.25/2.25/3.25/3.25,0.008908271789550781,0.8723044395446777,None,0,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  9.  8.]
65,MAB,2,21,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008733749389648438,0.8810381889343262,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  9.  9.]
66,MAB,2,23,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/0.5/1.0/1.0,0.008710145950317383,0.8897483348846436,9,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[18.  9.  9.  9.  9.  9.  9.]
67,NewPanel,3,0,5.5/7.0/3.5/3.5/5.0/5.5/7.0/7.0/7.0/5.5,0.1060783863067627,0.9958267211914062,None,3,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[18.  9.  9.  9.  9.  9.  9.]
68,MAB,3,1,5.5/7.0/5.5/5.5/7.0/5.5/7.0/7.0/5.0/3.5,0.010625362396240234,1.0064520835876465,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[19.  9.  9.  9.  9.  9.  9.]
69,MAB,3,2,5.5/7.0/3.5/3.5/5.0/5.5/7.0/7.0/7.0/5.5,0.010504722595214844,1.0169568061828613,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[20.  9.  9.  9.  9.  9.  9.]
