#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,MAB,3,2,4.0/4.0/4.0/4.0/4.0/4.0/4.0/0.5/2.0/2.0,0.008521795272827148,0.1619279384613037,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[3. 4. 3. 3. 3. 3. 3.]
18,MAB,3,4,3.75/3.75/3.75/3.75/3.75/3.75/3.75/0.25/1.75/1.75,0.008072614669799805,0.17000055313110352,9,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 4. 3.]
19,NewPanel,4,0,2.5/2.5/2.5/4.5/4.5/4.5/4.5/4.5/4.5,0.015194177627563477,0.185194730758667,None,9,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 4. 3.]
20,MAB,4,1,2.25/2.25/2.25/4.25/4.25/4.25/4.25/4.25/4.25,0.00946354866027832,0.1946582794189453,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 5. 3.]
21,MAB,4,2,2.25/2.25/2.25/4.25/4.25/4.25/4.25/4.25/4.25,0.009024381637573242,0.20368266105651855,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 3. 3. 3. 5. 3.]
22,MAB,4,3,2.0/2.0/2.5/4.0/4.5/4.0/4.5/4.0/4.0,0.008859872817993164,0.21254253387451172,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 3. 3. 5. 3.]
23,MAB,4,4,1.75/1.75/2.75/3.75/4.75/3.75/4.75/3.75/3.75,0.008670568466186523,0.22121310234069824,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 3. 5. 3.]
24,MAB,4,5,1.5/1.5/2.5/3.5/4.5/3.5/4.5/3.5/3.5,0.008854866027832031,0.23006796836853027,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 3.]
25,MAB,4,6,1.25/1.75/2.25/3.75/4.25/3.25/4.25/3.25/3.75,0.009139776229858398,0.23920774459838867,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 4.]
26,MAB,4,7,2.0/2.0/0.5/4.0/2.5/4.0/2.5/4.0/4.0,0.00821995735168457,0.24742770195007324,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[4. 5. 4. 4. 4. 5. 4.]
27,MAB,4,9,1.75/1.75/0.25/3.75/2.25/3.75/2.25/3.75/3.75,0.008098125457763672,0.2555258274078369,2,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 6. 4.]
28,NewPanel,5,0,1.25/1.25/3.25/4.75/3.25/4.75/3.25/3.25,0.01704692840576172,0.27257275581359863,None,11,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 6. 4.]
29,MAB,5,1,1.0/1.0/3.0/4.5/3.0/4.5/3.0/3.0,0.009277105331420898,0.28184986114501953,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 7. 4.]
30,MAB,5,2,3.0/3.0/3.0/4.5/3.0/4.5/1.0/1.0,0.008925914764404297,0.29077577590942383,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 4. 4. 4. 7. 4.]
31,MAB,5,3,2.75/3.25/3.25/4.25/2.75/4.25/0.75/1.25,0.00872945785522461,0.29950523376464844,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 4. 4. 7. 4.]
32,MAB,5,4,3.0/3.0/3.0/4.0/3.0/4.0/1.0/1.0,0.008756160736083984,0.3082613945007324,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 4. 7. 4.]
33,MAB,5,5,3.25/3.25/3.25/4.25/3.25/4.25/1.25/1.25,0.008395195007324219,0.31665658950805664,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 5. 7. 4.]
34,MAB,5,6,3.5/3.0/3.0/4.0/3.5/4.0/1.5/1.0,0.00819087028503418,0.3248474597930908,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 5. 7. 5.]
35,MAB,5,8,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.007798671722412109,0.33264613151550293,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 7. 5.]
36,NewPanel,6,0,3.25/4.75/4.75/3.25/1.25/1.25/4.75,0.02139735221862793,0.35404348373413086,None,15,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 7. 5.]
37,MAB,6,1,4.0/4.0/4.0/4.0/2.0/2.0/4.0,0.008697509765625,0.36274099349975586,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[5. 7. 5. 5. 5. 7. 5.]
38,MAB,6,2,3.75/3.75/3.75/3.75/1.75/1.75/3.75,0.00843358039855957,0.37117457389831543,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[5. 7. 5. 5. 5. 8. 5.]
39,MAB,6,3,4.0/4.0/4.0/2.5/2.0/0.5/4.0,0.008442878723144531,0.37961745262145996,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[5. 8. 5. 5. 5. 8. 5.]
40,MAB,6,4,2.0/2.0/4.0/2.5/4.0/2.5/4.0,0.008154869079589844,0.3877723217010498,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[6. 8. 5. 5. 5. 8. 5.]
41,MAB,6,5,1.75/1.75/3.75/2.75/3.75/2.75/3.75,0.008018255233764648,0.39579057693481445,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[6. 8. 6. 5. 5. 8. 5.]
42,MAB,6,6,1.5/1.5/3.5/3.0/3.5/3.0/3.5,0.007968902587890625,0.4037594795227051,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[6. 8. 6. 6. 5. 8. 5.]
43,MAB,6,7,1.25/1.25/3.25/2.75/3.25/2.75/3.25,0.008008003234863281,0.41176748275756836,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[6. 8. 6. 6. 6. 8. 5.]
44,MAB,6,8,1.0/1.0/3.0/3.0/3.0/3.0/3.0,0.00808095932006836,0.4198484420776367,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 4. 1.],[6. 8. 6. 6. 6. 8. 6.]
45,MAB,6,10,0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.007837533950805664,0.4276859760284424,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 5. 1.],[6. 8. 6. 6. 6. 9. 6.]
46,NewPanel,7,0,2.5/2.5/4.0/6.0/6.0/2.5,0.3146834373474121,0.7423694133758545,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 5. 1.],[6. 8. 6. 6. 6. 9. 6.]
47,MAB,7,1,2.25/2.25/3.75/5.75/5.75/2.25,0.00856781005859375,0.7509372234344482,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 3. 1. 1. 1. 5. 1.],[ 6.  8.  6.  6.  6. 10.  6.]
48,MAB,7,2,2.5/2.5/4.0/6.0/6.0/2.5,0.008463859558105469,0.7594010829925537,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 5. 1.],[ 6.  8.  6.  6.  6. 11.  6.]
49,MAB,7,3,2.75/2.75/2.75/4.75/4.75/2.75,0.008146524429321289,0.767547607421875,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 5. 1.],[ 6.  9.  6.  6.  6. 11.  6.]
50,MAB,7,5,2.75/2.75/2.75/0.75/0.75/2.75,0.007935762405395508,0.7754833698272705,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 7.  9.  6.  6.  6. 11.  6.]
51,NewPanel,8,0,4.0/6.0/6.0/4.0/4.0,0.3158893585205078,1.0913727283477783,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 7.  9.  6.  6.  6. 11.  6.]
52,MAB,8,1,4.0/4.0/4.0/2.0/4.0,0.008473396301269531,1.0998461246490479,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 8.  9.  6.  6.  6. 11.  6.]
53,MAB,8,2,3.75/3.75/3.75/1.75/3.75,0.008194923400878906,1.1080410480499268,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 8.  9.  7.  6.  6. 11.  6.]
54,MAB,8,3,3.5/3.5/3.5/1.5/3.5,0.008014917373657227,1.116055965423584,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 8.  9.  7.  7.  6. 11.  6.]
55,MAB,8,4,3.25/3.25/3.25/1.25/3.25,0.008121490478515625,1.1241774559020996,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 8.  9.  7.  7.  7. 11.  6.]
56,MAB,8,5,3.0/3.0/3.0/1.0/3.0,0.008045434951782227,1.1322228908538818,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 8.  9.  7.  7.  7. 11.  7.]
57,MAB,8,7,2.75/2.75/2.75/0.75/2.75,0.007847309112548828,1.1400701999664307,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 8.  9.  7.  7.  7. 12.  7.]
58,NewPanel,9,0,3.5/1.5/1.5/3.5,0.43444252014160156,1.5745127201080322,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 6. 1.],[ 8.  9.  7.  7.  7. 12.  7.]
59,MAB,9,1,3.25/1.25/1.25/3.25,0.008972883224487305,1.5834856033325195,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1],[2. 3. 1. 1. 1. 6. 1.],[ 8.  9.  7.  7.  7. 13.  7.]
60,MAB,9,2,4.0/2.0/2.0/4.0,0.00849604606628418,1.5919816493988037,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 8. 10.  7.  7.  7. 13.  7.]
61,MAB,9,3,4.0/4.0/4.0/4.0,0.00845789909362793,1.6004395484924316,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  7.  7.  7. 13.  7.]
62,MAB,9,4,3.75/3.75/3.75/3.75,0.008239984512329102,1.6086795330047607,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  8.  7.  7. 13.  7.]
63,MAB,9,5,3.5/3.5/3.5/3.5,0.008012056350708008,1.6166915893554688,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  8.  8.  7. 13.  7.]
64,MAB,9,6,3.25/3.25/3.25/3.25,0.008181095123291016,1.6248726844787598,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  8.  8.  8. 13.  7.]
65,MAB,9,7,3.0/3.0/3.0/3.0,0.008008241653442383,1.6328809261322021,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  8.  8.  8. 13.  8.]
66,MAB,9,8,2.75/2.75/2.75/2.75,0.007943153381347656,1.6408240795135498,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 10.  8.  8.  8. 14.  8.]
67,MAB,9,9,4.0/4.0/4.0/4.0,0.008372783660888672,1.6491968631744385,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 9. 11.  8.  8.  8. 14.  8.]
68,MAB,9,10,4.0/4.0/4.0/2.0,0.008379459381103516,1.657576322555542,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[10. 11.  8.  8.  8. 14.  8.]
69,MAB,9,11,3.75/3.75/3.75/1.75,0.008251667022705078,1.665827989578247,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[10. 11.  8.  8.  8. 15.  8.]
70,MAB,9,12,3.5/3.5/3.5/1.5,0.00801229476928711,1.6738402843475342,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[10. 11.  9.  8.  8. 15.  8.]
71,MAB,9,13,3.25/3.25/3.25/1.25,0.007933378219604492,1.6817736625671387,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[10. 11.  9.  9.  8. 15.  8.]
72,MAB,9,14,3.0/3.0/3.0/1.0,0.008130550384521484,1.6899042129516602,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[10. 11.  9.  9.  9. 15.  8.]
73,MAB,9,16,2.75/2.75/2.75/0.75,0.007874727249145508,1.6977789402008057,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 2.],[10. 11.  9.  9.  9. 15.  9.]
74,NewPanel,10,0,1.5/3.5/5.0,0.4338529109954834,2.131631851196289,None,446,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 3. 1. 1. 1. 6. 2.],[10. 11.  9.  9.  9. 15.  9.]
75,MAB,10,1,1.75/3.75/4.75,0.008092641830444336,2.1397244930267334,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[2. 3. 1. 1. 1. 6. 2.],[10. 11.  9.  9.  9. 15. 10.]
76,MAB,10,2,2.0/4.0/2.5,0.007780551910400391,2.147505044937134,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 2.],[10. 12.  9.  9.  9. 15. 10.]
77,MAB,10,3,4.0/2.0/0.5,0.00786137580871582,2.1553664207458496,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 2.],[11. 12.  9.  9.  9. 15. 10.]
78,MAB,10,4,3.75/1.75/0.75,0.007547140121459961,2.1629135608673096,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 2.],[11. 12.  9.  9.  9. 15. 11.]
79,MAB,10,6,3.5/1.5/0.5,0.007429838180541992,2.1703433990478516,5,0,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[11. 12.  9.  9.  9. 16. 11.]
80,NewPanel,11,0,3.5/1.5,0.5241196155548096,2.694463014602661,None,577,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 2.],[11. 12.  9.  9.  9. 16. 11.]
81,MAB,11,1,3.25/1.25,0.007771730422973633,2.7022347450256348,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[2. 3. 1. 1. 1. 7. 2.],[11. 12.  9.  9.  9. 17. 11.]
82,MAB,11,2,3.5/1.5,0.007750511169433594,2.7099852561950684,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 3. 1. 1. 1. 7. 2.],[11. 12. 10.  9.  9. 17. 11.]
83,MAB,11,3,3.75/1.75,0.007436513900756836,2.717421770095825,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 7. 2.],[11. 12. 10. 10.  9. 17. 11.]
84,MAB,11,4,3.5/1.5,0.007399320602416992,2.724821090698242,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 7. 2.],[11. 12. 10. 10. 10. 17. 11.]
85,MAB,11,5,5.0/3.0,0.00794219970703125,2.7327632904052734,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[11. 13. 10. 10. 10. 17. 11.]
86,MAB,11,6,4.75/2.75,0.007729053497314453,2.740492343902588,None,0,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[11. 13. 10. 10. 10. 18. 11.]
87,MAB,11,7,3.75/3.75,0.00743412971496582,2.7479264736175537,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 10. 10. 10. 18. 11.]
88,MAB,11,8,3.5/3.5,0.007658958435058594,2.7555854320526123,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 10. 10. 10. 18. 12.]
89,MAB,11,9,3.25/3.25,0.007585048675537109,2.7631704807281494,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 11. 10. 10. 18. 12.]
90,MAB,11,10,3.25/3.25,0.007830381393432617,2.771000862121582,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 11. 11. 10. 18. 12.]
91,MAB,11,11,3.0/3.0,0.0075147151947021484,2.778515577316284,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 11. 11. 11. 18. 12.]
92,MAB,11,12,3.25/3.25,0.007800102233886719,2.786315679550171,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 13. 11. 11. 11. 19. 12.]
93,MAB,11,13,4.0/4.0,0.00748443603515625,2.793800115585327,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[12. 14. 11. 11. 11. 19. 12.]
94,MAB,11,14,4.0/2.0,0.007830381393432617,2.8016304969787598,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 2.],[13. 14. 11. 11. 11. 19. 12.]
