#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
14,MAB,1,15,2.75/3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.008384227752685547,0.13364052772521973,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
15,NewPanel,2,0,3.75/2.25/3.75/5.75/4.25/5.75/5.75/5.75/5.75/5.75/4.25,0.015404701232910156,0.14904522895812988,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,1,3.5/2.0/3.5/5.5/4.0/5.5/5.5/5.5/5.5/5.5/4.0,0.009606361389160156,0.15865159034729004,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 4.]
17,MAB,2,2,3.25/2.25/3.25/5.25/4.25/5.25/5.25/5.25/5.25/5.25/4.25,0.009357213973999023,0.16800880432128906,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 5.]
18,MAB,2,3,3.0/2.0/3.0/5.0/4.0/5.0/5.0/5.0/5.0/5.0/4.0,0.009311199188232422,0.17732000350952148,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 6.]
19,MAB,2,4,5.0/4.0/5.0/5.0/4.0/5.0/5.0/5.0/5.0/3.0/2.0,0.00927281379699707,0.18659281730651855,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 2.],[4. 3. 3. 3. 3. 3. 6.]
20,MAB,2,5,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/0.5/2.0,0.00846719741821289,0.19506001472473145,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 3. 3. 3. 3. 6.]
21,MAB,2,6,3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/0.75/1.75,0.008264303207397461,0.2033243179321289,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 3. 3. 3. 6.]
22,MAB,2,7,3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/1.0/1.5,0.00799250602722168,0.21131682395935059,None,0,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 3. 3. 3. 7.]
23,MAB,2,8,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/1.25/1.25,0.008023977279663086,0.21934080123901367,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 3. 3. 7.]
24,MAB,2,9,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/1.0/1.0,0.008569717407226562,0.22791051864624023,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 3. 7.]
25,MAB,2,11,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.00798344612121582,0.23589396476745605,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 4. 7.]
26,NewPanel,3,0,5.0/3.5/3.5/7.0/5.5/5.5/7.0/7.0/5.5/5.5,0.016050100326538086,0.25194406509399414,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 4. 7.]
27,MAB,3,1,4.75/3.25/3.25/6.75/5.25/5.25/6.75/6.75/5.25/5.25,0.009922027587890625,0.26186609268188477,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 5. 7.]
28,MAB,3,2,4.5/3.0/3.0/6.5/5.0/5.0/6.5/6.5/5.0/5.0,0.009708166122436523,0.2715742588043213,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 6. 7.]
29,MAB,3,3,4.25/2.75/2.75/6.25/4.75/4.75/6.25/6.25/4.75/4.75,0.009561777114868164,0.28113603591918945,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 7. 7.]
30,MAB,3,4,4.0/2.5/2.5/6.0/4.5/4.5/6.0/6.0/4.5/4.5,0.009343624114990234,0.2904796600341797,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 8. 7.]
31,MAB,3,5,3.75/2.25/2.25/5.75/4.25/4.25/5.75/5.75/4.25/4.25,0.009314537048339844,0.29979419708251953,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 2. 2.],[4. 4. 4. 4. 4. 8. 8.]
32,MAB,3,6,5.75/4.25/4.25/3.75/2.25/2.25/5.75/5.75/4.25/4.25,0.009318351745605469,0.309112548828125,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 2. 2.],[5. 4. 4. 4. 4. 8. 8.]
33,MAB,3,8,2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75,0.007936954498291016,0.317049503326416,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 5. 4. 4. 4. 8. 8.]
34,NewPanel,4,0,3.5/3.5/5.0/5.5/7.0/7.0/5.5/7.0/5.5,0.010629892349243164,0.3276793956756592,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 2.],[5. 5. 4. 4. 4. 8. 8.]
35,MAB,4,1,2.0/2.0/0.5/4.0/2.5/4.0/4.0/2.5/4.0,0.0055904388427734375,0.3332698345184326,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 6. 4. 4. 4. 8. 8.]
36,MAB,4,2,2.0/0.5/2.0/2.5/4.0/4.0/4.0/4.0/2.5,0.005398273468017578,0.3386681079864502,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 7. 4. 4. 4. 8. 8.]
37,MAB,4,3,2.0/2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0053675174713134766,0.34403562545776367,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 8. 4. 4. 4. 8. 8.]
38,MAB,4,4,2.0/2.0/0.5/4.0/2.5/4.0/4.0/2.5/4.0,0.0053746700286865234,0.3494102954864502,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 9. 4. 4. 4. 8. 8.]
39,MAB,4,5,1.75/1.75/0.75/3.75/2.75/3.75/3.75/2.75/3.75,0.005251646041870117,0.3546619415283203,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 9. 5. 4. 4. 8. 8.]
40,MAB,4,6,1.5/1.5/1.0/3.5/3.0/3.5/3.5/3.0/3.5,0.005154848098754883,0.3598167896270752,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 9. 5. 5. 4. 8. 8.]
41,MAB,4,7,1.25/1.25/0.75/3.25/2.75/3.25/3.25/2.75/3.25,0.0052111148834228516,0.36502790451049805,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[5. 9. 5. 5. 5. 8. 8.]
42,MAB,4,9,1.0/1.0/0.5/3.0/2.5/3.0/3.0/2.5/3.0,0.005166530609130859,0.3701944351196289,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 2.],[5. 9. 5. 5. 5. 9. 8.]
43,NewPanel,5,0,7.0/7.0/7.0/5.5/3.5/5.0/3.5/7.0,0.009790182113647461,0.37998461723327637,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 2.],[5. 9. 5. 5. 5. 9. 8.]
44,MAB,5,1,6.75/6.75/6.75/5.25/3.25/4.75/3.25/6.75,0.006197214126586914,0.3861818313598633,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 2.],[ 5.  9.  5.  5.  5. 10.  8.]
45,MAB,5,2,6.5/6.5/6.5/5.0/3.0/4.5/3.0/6.5,0.00616765022277832,0.3923494815826416,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 2.],[ 5.  9.  5.  5.  5. 11.  8.]
46,MAB,5,3,6.25/6.25/6.25/4.75/2.75/4.25/2.75/6.25,0.005975246429443359,0.39832472801208496,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 2.],[ 5.  9.  5.  5.  5. 12.  8.]
47,MAB,5,4,6.0/6.0/6.0/4.5/2.5/4.0/2.5/6.0,0.005881071090698242,0.4042057991027832,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 2.],[ 5.  9.  5.  5.  5. 13.  8.]
48,MAB,5,5,6.0/6.0/4.0/2.5/4.5/6.0/4.5/6.0,0.005923271179199219,0.4101290702819824,None,0,[0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 2.],[ 6.  9.  5.  5.  5. 13.  8.]
49,MAB,5,6,5.75/5.75/3.75/2.25/4.75/5.75/4.25/5.75,0.005822181701660156,0.4159512519836426,None,0,[0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 2.],[ 6.  9.  5.  5.  5. 13.  9.]
50,MAB,5,7,6.0/6.0/4.0/2.5/5.0/6.0/4.5/6.0,0.005881786346435547,0.4218330383300781,None,0,[0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 2.],[ 6.  9.  5.  5.  5. 14.  9.]
51,MAB,5,9,2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75,0.0051708221435546875,0.4270038604736328,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 6. 10.  5.  5.  5. 14.  9.]
52,NewPanel,6,0,5.5/7.0/5.5/5.0/3.5/3.5/7.0,0.010666370391845703,0.4376702308654785,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 3. 2.],[ 6. 10.  5.  5.  5. 14.  9.]
53,MAB,6,2,2.75/2.75/2.75/0.75/0.75/0.75/2.75,0.0052263736724853516,0.44289660453796387,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 11.  5.  5.  5. 14.  9.]
54,NewPanel,7,0,7.0/5.5/5.5/7.0/5.5/5.5,0.00988912582397461,0.4527857303619385,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 11.  5.  5.  5. 14.  9.]
55,MAB,7,1,2.75/2.75/2.75/2.75/2.75/2.75,0.0052411556243896484,0.4580268859863281,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 12.  5.  5.  5. 14.  9.]
56,MAB,7,2,3.0/3.0/2.5/3.0/2.5/3.0,0.005207061767578125,0.46323394775390625,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 12.  5.  6.  5. 14.  9.]
57,MAB,7,3,4.0/4.0/4.0/4.0/4.0/4.0,0.005364418029785156,0.4685983657836914,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 13.  5.  6.  5. 14.  9.]
58,MAB,7,4,4.0/4.0/2.5/4.0/2.5/4.0,0.0053174495697021484,0.47391581535339355,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 14.  5.  6.  5. 14.  9.]
59,MAB,7,5,4.0/2.5/4.0/4.0/4.0/2.5,0.0053865909576416016,0.47930240631103516,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 15.  5.  6.  5. 14.  9.]
60,MAB,7,6,2.75/2.75/2.75/2.75/2.75/2.75,0.005135774612426758,0.4844381809234619,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 16.  5.  6.  5. 14.  9.]
61,MAB,7,7,2.5/4.0/4.0/2.5/4.0/4.0,0.005347013473510742,0.48978519439697266,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 17.  5.  6.  5. 14.  9.]
62,MAB,7,8,2.75/2.75/2.75/2.75/2.75/2.75,0.005121707916259766,0.4949069023132324,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 18.  5.  6.  5. 14.  9.]
63,MAB,7,9,4.0/4.0/4.0/4.0/4.0/4.0,0.005402088165283203,0.5003089904785156,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 19.  5.  6.  5. 14.  9.]
64,MAB,7,10,3.75/3.75/3.75/3.75/3.75/3.75,0.005231380462646484,0.5055403709411621,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 19.  5.  6.  5. 14. 10.]
65,MAB,7,11,3.5/3.5/3.5/3.5/3.5/3.5,0.005193471908569336,0.5107338428497314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 19.  5.  6.  5. 15. 10.]
66,MAB,7,12,2.5/4.0/4.0/2.5/4.0/4.0,0.005322933197021484,0.5160567760467529,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 20.  5.  6.  5. 15. 10.]
67,MAB,7,13,4.0/4.0/4.0/4.0/4.0/4.0,0.0053141117095947266,0.5213708877563477,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 21.  5.  6.  5. 15. 10.]
68,MAB,7,14,3.75/3.75/3.75/3.75/3.75/3.75,0.005220890045166016,0.5265917778015137,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 21.  6.  6.  5. 15. 10.]
69,MAB,7,15,3.5/3.5/3.5/3.5/3.5/3.5,0.005269765853881836,0.5318615436553955,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 6. 21.  6.  6.  6. 15. 10.]
70,MAB,7,16,3.5/3.5/3.5/3.5/3.5/1.5,0.005259275436401367,0.5371208190917969,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 21.  6.  6.  6. 15. 10.]
71,MAB,7,17,3.25/3.25/3.25/3.25/3.25/1.25,0.005237102508544922,0.5423579216003418,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 21.  6.  6.  6. 16. 10.]
72,MAB,7,18,3.0/3.0/3.0/3.0/3.0/1.0,0.005133628845214844,0.5474915504455566,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 21.  6.  6.  6. 16. 11.]
73,MAB,7,19,2.5/4.0/4.0/2.5/4.0/2.0,0.0052907466888427734,0.5527822971343994,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 22.  6.  6.  6. 16. 11.]
74,MAB,7,20,2.25/3.75/3.75/2.25/3.75/1.75,0.005265712738037109,0.5580480098724365,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 22.  6.  6.  6. 17. 11.]
75,MAB,7,21,4.0/2.5/4.0/4.0/4.0/0.5,0.005343437194824219,0.5633914470672607,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 23.  6.  6.  6. 17. 11.]
76,MAB,7,22,3.75/2.75/3.75/3.75/3.75/0.75,0.005236387252807617,0.5686278343200684,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 2.],[ 7. 23.  6.  6.  6. 17. 12.]
77,MAB,7,24,3.5/2.5/3.5/3.5/3.5/0.5,0.005146026611328125,0.5737738609313965,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 4. 2.],[ 7. 23.  6.  6.  6. 18. 12.]
