#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
24,MAB,2,9,1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.0052678585052490234,0.18938612937927246,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 3. 4. 5. 4. 5. 4.]
25,MAB,2,10,2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.005575418472290039,0.1949615478515625,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 5. 4. 5. 4.]
26,MAB,2,11,1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.0054302215576171875,0.2003917694091797,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 5. 4. 6. 4.]
27,MAB,2,12,2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00555419921875,0.2059459686279297,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 5. 4. 7. 4.]
28,MAB,2,13,1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.005433320999145508,0.2113792896270752,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 5. 4. 7. 5.]
29,MAB,2,14,1.5/1.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.005383729934692383,0.21676301956176758,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 5. 5. 4. 7. 5.]
30,MAB,2,15,1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.005433797836303711,0.2221968173980713,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 5. 5. 4. 7. 6.]
31,MAB,2,16,1.5/1.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.005539655685424805,0.2277364730834961,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 5. 5. 5. 7. 6.]
32,MAB,2,17,1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.0054225921630859375,0.23315906524658203,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 5. 5. 5. 8. 6.]
33,MAB,2,18,2.0/0.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.005509376525878906,0.23866844177246094,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 8. 6.]
34,MAB,2,19,4.0/2.5/2.0/2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.00549006462097168,0.24415850639343262,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 5. 5. 5. 8. 6.]
35,MAB,2,20,4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.005505084991455078,0.2496635913848877,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 5. 5. 5. 5. 8. 6.]
36,MAB,2,21,3.75/2.25/3.75/3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.005599498748779297,0.255263090133667,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 5. 5. 5. 6. 8. 6.]
37,MAB,2,22,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.0055158138275146484,0.26077890396118164,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 5. 5. 6. 8. 6.]
38,MAB,2,23,2.25/3.75/3.75/3.75/3.75/3.75/2.25/3.75/3.75/2.25/3.75,0.0056383609771728516,0.2664172649383545,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 5. 5. 7. 8. 6.]
39,MAB,2,24,2.5/3.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.005501747131347656,0.27191901206970215,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 5. 5. 7. 8. 7.]
40,MAB,2,25,2.75/3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.0054666996002197266,0.2773857116699219,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 5. 7. 8. 7.]
41,MAB,2,26,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.005316495895385742,0.2827022075653076,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 7. 8. 7.]
42,MAB,2,27,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005320072174072266,0.2880222797393799,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 7. 9. 7.]
43,MAB,2,28,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.0056934356689453125,0.2937157154083252,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 8. 9. 7.]
44,MAB,2,29,4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.00552058219909668,0.2992362976074219,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 6. 6. 8. 9. 7.]
45,MAB,2,30,3.75/2.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.005415201187133789,0.30465149879455566,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 6. 7. 8. 9. 7.]
46,MAB,2,31,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.005556821823120117,0.3102083206176758,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 8. 6. 7. 8. 9. 7.]
47,MAB,2,32,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.005509138107299805,0.3157174587249756,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 9. 6. 7. 8. 9. 7.]
48,MAB,2,33,3.75/3.75/2.25/3.75/3.75/2.25/3.75/3.75/2.25/3.75/3.75,0.005385875701904297,0.3211033344268799,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  7.  8. 10.  7.]
49,MAB,2,34,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.005469083786010742,0.3265724182128906,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  7.  8. 11.  7.]
50,MAB,2,35,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.005446910858154297,0.3320193290710449,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  8.  8. 11.  7.]
51,MAB,2,36,3.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5,0.005324125289916992,0.3373434543609619,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  8.  8. 12.  7.]
52,MAB,2,37,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.00525212287902832,0.34259557723999023,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  8.  8. 12.  8.]
53,MAB,2,38,3.0/3.5/3.0/3.5/3.5/3.0/3.0/3.5/3.0/3.0/3.5,0.005346059799194336,0.34794163703918457,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  9.  8. 12.  8.]
54,MAB,2,39,3.25/3.75/3.25/3.75/3.75/3.25/3.25/3.75/3.25/3.25/3.75,0.005397796630859375,0.35333943367004395,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  6.  9.  8. 13.  8.]
55,MAB,2,40,3.25/3.75/3.25/3.75/3.75/1.25/1.25/1.75/3.25/3.25/3.75,0.00545811653137207,0.358797550201416,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  9.  6.  9.  8. 13.  8.]
56,MAB,2,41,4.0/4.0/4.0/4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.0054781436920166016,0.3642756938934326,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 8. 10.  6.  9.  8. 13.  8.]
57,MAB,2,43,2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.005316495895385742,0.36959218978881836,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  6.  9.  8. 13.  8.]
58,NewPanel,3,0,5.75/5.75/2.25/3.75/3.75/5.75/5.75/4.25/5.75/5.75,0.015936613082885742,0.3855288028717041,None,9,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  6.  9.  8. 13.  8.]
59,MAB,3,1,5.5/5.5/2.0/3.5/3.5/5.5/5.5/4.0/5.5/5.5,0.006314754486083984,0.3918435573577881,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  6.  9.  8. 14.  8.]
60,MAB,3,2,5.25/5.25/1.75/3.25/3.25/5.25/5.25/3.75/5.25/5.25,0.0060842037200927734,0.39792776107788086,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  7.  9.  8. 14.  8.]
61,MAB,3,3,5.0/5.0/1.5/3.0/3.0/5.0/5.0/3.5/5.0/5.0,0.006000041961669922,0.4039278030395508,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  7.  9.  8. 14.  9.]
62,MAB,3,4,4.0/4.0/2.0/0.5/2.0/4.0/4.0/4.0/4.0/2.5,0.005590677261352539,0.4095184803009033,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 12.  7.  9.  8. 14.  9.]
63,MAB,3,5,3.75/3.75/1.75/0.75/1.75/3.75/3.75/3.75/3.75/2.75,0.005457878112792969,0.4149763584136963,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 12.  7. 10.  8. 14.  9.]
64,MAB,3,6,3.5/3.5/1.5/0.5/1.5/3.5/3.5/3.5/3.5/2.5,0.0055196285247802734,0.42049598693847656,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 12.  7. 10.  9. 14.  9.]
65,MAB,3,7,4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0/4.0/4.0,0.0054988861083984375,0.425994873046875,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 13.  7. 10.  9. 14.  9.]
66,MAB,3,8,4.0/2.5/2.0/2.0/0.5/4.0/2.5/4.0/4.0/4.0,0.005592823028564453,0.43158769607543945,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 14.  7. 10.  9. 14.  9.]
67,MAB,3,9,4.0/2.5/4.0/4.0/2.5/2.0/0.5/4.0/4.0/4.0,0.0055158138275146484,0.4371035099029541,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 14.  7. 10.  9. 14.  9.]
68,MAB,3,10,4.0/4.0/4.0/4.0/4.0/2.0/2.0/4.0/4.0/4.0,0.0055904388427734375,0.44269394874572754,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  7. 10.  9. 14.  9.]
69,MAB,3,11,3.75/3.75/3.75/3.75/3.75/1.75/1.75/3.75/3.75/3.75,0.005566596984863281,0.4482605457305908,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  7. 10. 10. 14.  9.]
70,MAB,3,12,3.5/3.5/3.5/3.5/3.5/1.5/1.5/3.5/3.5/3.5,0.005563259124755859,0.4538238048553467,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  7. 11. 10. 14.  9.]
71,MAB,3,13,3.25/3.25/3.25/3.25/3.25/1.25/1.25/3.25/3.25/3.25,0.005420684814453125,0.4592444896697998,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  8. 11. 10. 14.  9.]
72,MAB,3,14,3.0/3.0/3.0/3.0/3.0/1.0/1.0/3.0/3.0/3.0,0.00539088249206543,0.46463537216186523,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  8. 11. 10. 14. 10.]
73,MAB,3,15,2.75/3.25/3.25/3.25/3.25/0.75/1.25/3.25/2.75/3.25,0.005404472351074219,0.47003984451293945,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 15.  8. 12. 10. 14. 10.]
74,MAB,3,16,2.75/3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.005463361740112305,0.47550320625305176,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[10. 15.  8. 12. 10. 14. 10.]
