#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
82,MAB,12,8,3.0,0.004885673522949219,3.247173547744751,None,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[ 9. 33.  5.  5.  5. 17.  4.]
83,MAB,12,9,2.75,0.004668712615966797,3.2518422603607178,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[ 9. 33.  5.  5.  5. 17.  5.]
84,MAB,12,10,4.0,0.005023956298828125,3.256866216659546,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[ 9. 34.  5.  5.  5. 17.  5.]
85,MAB,12,11,4.0,0.004927635192871094,3.261793851852417,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[ 9. 35.  5.  5.  5. 17.  5.]
86,MAB,12,12,3.75,0.004935503005981445,3.2667293548583984,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[ 9. 35.  5.  5.  5. 18.  5.]
87,MAB,12,13,4.0,0.004950046539306641,3.271679401397705,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 4. 1.],[ 9. 36.  5.  5.  5. 18.  5.]
88,MAB,12,14,4.0,0.005066633224487305,3.2767460346221924,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 4. 1.],[10. 36.  5.  5.  5. 18.  5.]
89,MAB,12,15,4.0,0.004916191101074219,3.2816622257232666,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[10. 37.  5.  5.  5. 18.  5.]
90,MAB,12,16,3.75,0.004940509796142578,3.286602735519409,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[10. 37.  5.  5.  5. 19.  5.]
91,MAB,12,17,4.0,0.0048940181732177734,3.291496753692627,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 4. 1.],[10. 38.  5.  5.  5. 19.  5.]
92,MAB,12,18,4.0,0.005014896392822266,3.296511650085449,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[10. 39.  5.  5.  5. 19.  5.]
93,MAB,12,19,3.75,0.004803895950317383,3.3013155460357666,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[10. 39.  5.  5.  5. 20.  5.]
94,MAB,12,20,2.5,0.004992961883544922,3.3063085079193115,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[10. 40.  5.  5.  5. 20.  5.]
95,MAB,12,21,0.5,0.0048635005950927734,3.3111720085144043,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 8. 1. 1. 1. 4. 1.],[11. 40.  5.  5.  5. 20.  5.]
96,MAB,12,22,2.0,0.004953145980834961,3.3161251544952393,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 8. 1. 1. 1. 4. 1.],[11. 41.  5.  5.  5. 20.  5.]
