#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
22,MAB,3,8,4.75/5.25/1.75/3.25/3.75/5.25/5.25/3.75/5.25/4.75,0.005563497543334961,0.1320476531982422,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[3. 4. 4. 3. 4. 6. 3.]
23,MAB,3,9,4.5/5.0/1.5/3.0/3.5/5.0/5.0/3.5/5.0/4.5,0.005099296569824219,0.1371469497680664,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0],[1. 2. 1. 1. 1. 2. 1.],[3. 4. 4. 3. 4. 6. 4.]
24,MAB,3,10,4.0/2.5/2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.004628181457519531,0.14177513122558594,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[3. 5. 4. 3. 4. 6. 4.]
25,MAB,3,11,4.0/2.5/4.0/2.5/2.0/2.0/0.5/4.0/4.0/4.0,0.004622697830200195,0.14639782905578613,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 5. 4. 3. 4. 6. 4.]
26,MAB,3,12,3.75/2.25/3.75/2.25/1.75/1.75/0.25/3.75/3.75/3.75,0.004672050476074219,0.15106987953186035,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 5. 4. 3. 5. 6. 4.]
27,MAB,3,13,4.0/2.5/4.0/2.5/2.0/2.0/0.5/4.0/4.0/4.0,0.004552602767944336,0.1556224822998047,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 5. 4. 3. 6. 6. 4.]
28,MAB,3,14,3.75/2.75/3.75/2.75/1.75/1.75/0.75/3.75/3.75/3.75,0.004621744155883789,0.16024422645568848,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 6. 6. 4.]
29,MAB,3,15,4.0/4.0/4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.004628181457519531,0.164872407913208,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 6. 4. 4. 6. 6. 4.]
30,MAB,3,16,3.75/3.75/3.75/3.75/1.75/1.75/1.75/3.75/3.75/3.75,0.004553079605102539,0.16942548751831055,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 6. 4. 5. 6. 6. 4.]
31,MAB,3,17,3.5/3.5/3.5/3.5/1.5/1.5/1.5/3.5/3.5/3.5,0.00443267822265625,0.1738581657409668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 6. 4. 5. 6. 7. 4.]
32,MAB,3,18,3.25/3.25/3.25/3.25/1.25/1.25/1.25/3.25/3.25/3.25,0.00455021858215332,0.17840838432312012,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 6. 4. 5. 7. 7. 4.]
33,MAB,3,19,3.5/3.5/3.5/3.5/1.5/1.5/1.5/3.5/3.5/3.5,0.004613161087036133,0.18302154541015625,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[4. 6. 4. 5. 7. 8. 4.]
34,MAB,3,20,4.0/4.0/4.0/4.0/2.0/0.5/2.0/4.0/2.5/4.0,0.004719972610473633,0.18774151802062988,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 7. 4. 5. 7. 8. 4.]
35,MAB,3,21,4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.004605531692504883,0.19234704971313477,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 7. 4. 5. 7. 8. 4.]
36,MAB,3,22,3.75/3.75/3.75/3.75/3.75/2.75/3.75/1.75/0.75/1.75,0.004625082015991211,0.19697213172912598,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 7. 4. 5. 7. 8. 5.]
37,MAB,3,23,3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.004521846771240234,0.2014939785003662,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 7. 4. 5. 7. 8. 5.]
38,MAB,3,24,3.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.0046350955963134766,0.2061290740966797,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 7. 4. 5. 8. 8. 5.]
39,MAB,3,25,3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.0046844482421875,0.2108135223388672,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 7. 4. 6. 8. 8. 5.]
40,MAB,3,26,3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.004437446594238281,0.21525096893310547,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 7. 4. 6. 8. 9. 5.]
41,MAB,3,27,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004374504089355469,0.21962547302246094,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 7. 5. 6. 8. 9. 5.]
42,MAB,3,28,4.0/4.0/2.5/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.004590272903442383,0.22421574592590332,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 8. 5. 6. 8. 9. 5.]
43,MAB,3,29,4.0/2.5/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.004574775695800781,0.2287905216217041,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 9. 5. 6. 8. 9. 5.]
44,MAB,3,30,3.75/2.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.004483938217163086,0.2332744598388672,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 9. 5. 6. 8. 9. 6.]
45,MAB,3,31,3.5/2.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5/3.5,0.004484653472900391,0.23775911331176758,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  6.  8. 10.  6.]
46,MAB,3,32,3.75/2.75/3.25/2.75/3.25/3.75/2.75/3.25/3.75/3.75,0.004521608352661133,0.2422807216644287,None,0,[0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  6.  8. 10.  7.]
47,MAB,3,33,3.5/2.5/3.0/2.5/3.0/3.5/2.5/3.0/3.5/3.5,0.004557132720947266,0.24683785438537598,None,0,[1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  6.  9. 10.  7.]
48,MAB,3,34,3.25/2.75/2.75/2.75/2.75/3.25/2.75/2.75/3.25/3.25,0.004528522491455078,0.25136637687683105,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  7.  9. 10.  7.]
49,MAB,3,35,3.5/3.0/3.0/3.0/3.0/3.5/3.0/3.0/3.5/3.5,0.004537105560302734,0.2559034824371338,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  7.  9. 11.  7.]
50,MAB,3,36,3.25/2.75/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.004574298858642578,0.26047778129577637,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6.  9.  5.  7.  9. 11.  8.]
51,MAB,3,37,1.25/0.75/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.004565715789794922,0.2650434970855713,None,0,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  9.  5.  7.  9. 11.  8.]
52,MAB,3,38,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.004479169845581055,0.26952266693115234,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  9.  6.  7.  9. 11.  8.]
53,MAB,3,39,1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.004478931427001953,0.2740015983581543,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  9.  7.  7.  9. 11.  8.]
54,MAB,3,40,3.25/3.25/3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.004504203796386719,0.278505802154541,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  9.  7.  7.  9. 11.  8.]
55,MAB,3,41,4.0/4.0/2.5/4.0/2.5/4.0/4.0/0.5/2.0/2.0,0.004565000534057617,0.28307080268859863,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 10.  7.  7.  9. 11.  8.]
56,MAB,3,42,3.75/3.75/2.75/3.75/2.75/3.75/3.75/0.75/1.75/1.75,0.00453495979309082,0.28760576248168945,None,0,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 10.  7.  8.  9. 11.  8.]
57,MAB,3,43,4.0/4.0/4.0/4.0/4.0/4.0/4.0/2.0/2.0/2.0,0.004728794097900391,0.29233455657958984,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8. 11.  7.  8.  9. 11.  8.]
58,MAB,3,45,2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.004424095153808594,0.29675865173339844,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 12.  7.  8.  9. 11.  8.]
59,NewPanel,4,0,5.5/5.5/5.5/5.5/5.5/7.0/5.5/7.0/5.5,0.008617401123046875,0.3053760528564453,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 12.  7.  8.  9. 11.  8.]
60,MAB,4,1,5.25/5.25/5.25/5.25/5.25/6.75/5.25/6.75/5.25,0.005530834197998047,0.31090688705444336,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 12.  7.  8.  9. 12.  8.]
61,MAB,4,2,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004712343215942383,0.31561923027038574,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 13.  7.  8.  9. 12.  8.]
62,MAB,4,3,3.0/3.0/2.5/3.0/2.5/3.0/3.0/3.0/3.0,0.004520893096923828,0.32014012336730957,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 13.  7.  8.  9. 12.  9.]
63,MAB,4,4,3.25/2.75/2.75/2.75/2.75/3.25/2.75/3.25/3.25,0.004500627517700195,0.32464075088500977,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 13.  8.  8.  9. 12.  9.]
64,MAB,4,5,3.0/3.0/2.5/3.0/2.5/3.0/3.0/3.0/3.0,0.004442691802978516,0.3290834426879883,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 13.  9.  8.  9. 12.  9.]
65,MAB,4,6,4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.5/4.0,0.00459742546081543,0.3336808681488037,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 14.  9.  8.  9. 12.  9.]
66,MAB,4,7,3.75/3.75/3.75/3.75/3.75/2.75/3.75/2.75/3.75,0.00452423095703125,0.33820509910583496,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 14.  9.  8.  9. 12. 10.]
67,MAB,4,8,3.5/3.5/3.5/3.5/3.5/2.5/3.5/2.5/3.5,0.004782915115356445,0.3429880142211914,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 14.  9.  8. 10. 12. 10.]
68,MAB,4,9,3.25/3.25/3.25/3.25/3.25/2.75/3.25/2.75/3.25,0.004607677459716797,0.3475956916809082,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 14.  9.  9. 10. 12. 10.]
69,MAB,4,10,3.0/3.0/3.0/3.0/3.0/2.5/3.0/2.5/3.0,0.004422664642333984,0.3520183563232422,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 8. 14.  9.  9. 10. 13. 10.]
70,MAB,4,11,3.0/3.0/3.0/3.0/3.0/2.5/3.0/2.5/3.0,0.004453420639038086,0.3564717769622803,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 9. 14.  9.  9. 10. 13. 10.]
71,MAB,4,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004336357116699219,0.3608081340789795,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 9. 14. 10.  9. 10. 13. 10.]
72,MAB,4,13,3.0/3.0/3.0/3.0/3.0/2.5/3.0/2.5/3.0,0.004421234130859375,0.36522936820983887,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 9. 14. 10. 10. 10. 13. 10.]
73,MAB,4,14,3.25/3.25/3.25/3.25/3.25/2.75/3.25/2.75/3.25,0.004754543304443359,0.3699839115142822,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[ 9. 14. 10. 10. 10. 14. 10.]
74,MAB,4,15,3.25/3.25/3.25/3.25/3.25/2.75/3.25/2.75/3.25,0.004502773284912109,0.37448668479919434,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[10. 14. 10. 10. 10. 14. 10.]
75,MAB,4,16,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.004392862319946289,0.3788795471191406,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[10. 14. 10. 11. 10. 14. 10.]
