#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
18,MAB,3,1,6.75/5.25/5.25/5.25/5.25/5.25/6.75/5.25/6.75/5.25,0.0060482025146484375,0.13357806205749512,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[5. 3. 3. 3. 3. 4. 2.]
19,MAB,3,2,6.5/5.0/5.0/5.0/5.0/5.0/6.5/5.0/6.5/5.0,0.005869150161743164,0.13944721221923828,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[5. 3. 3. 3. 3. 5. 2.]
20,MAB,3,3,6.25/4.75/4.75/5.25/4.75/5.25/6.25/4.75/6.25/4.75,0.005836009979248047,0.14528322219848633,None,0,[0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[5. 3. 3. 3. 3. 5. 3.]
21,MAB,3,4,6.25/4.75/4.75/3.25/2.75/5.25/6.25/4.75/6.25/4.75,0.005852699279785156,0.15113592147827148,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[6. 3. 3. 3. 3. 5. 3.]
22,MAB,3,5,6.0/4.5/4.5/3.0/2.5/5.0/6.0/4.5/6.0/4.5,0.005759477615356445,0.15689539909362793,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 1. 1. 1. 1. 2. 1.],[6. 3. 3. 3. 3. 6. 3.]
23,MAB,3,6,6.0/4.5/4.5/5.0/4.5/5.0/6.0/4.5/6.0/4.5,0.005816221237182617,0.16271162033081055,None,0,[0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 1. 1. 1. 1. 2. 1.],[7. 3. 3. 3. 3. 6. 3.]
24,MAB,3,7,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.5/4.0,0.0052623748779296875,0.16797399520874023,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 3. 3. 3. 6. 3.]
25,MAB,3,8,2.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/2.75/3.75,0.005157470703125,0.17313146591186523,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 3. 3. 6. 3.]
26,MAB,3,9,3.0/3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.0/3.5,0.005133390426635742,0.17826485633850098,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 3. 6. 3.]
27,MAB,3,10,2.75/3.25/3.25/3.25/3.25/3.25/2.75/3.25/2.75/3.25,0.005204916000366211,0.1834697723388672,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 6. 3.]
28,MAB,3,11,2.5/3.0/3.0/3.0/3.0/3.0/2.5/3.0/2.5/3.0,0.005067586898803711,0.1885373592376709,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 7. 3.]
29,MAB,3,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005076408386230469,0.19361376762390137,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 7. 4.]
30,MAB,3,14,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005023956298828125,0.1986377239227295,0,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[8. 4. 4. 4. 4. 7. 4.]
31,NewPanel,4,0,7.0/5.5/5.5/7.0/3.5/5.0/3.5/7.0/7.0,0.02022385597229004,0.21886157989501953,None,16,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[8. 4. 4. 4. 4. 7. 4.]
32,MAB,4,1,7.0/5.5/3.5/5.0/5.5/7.0/5.5/7.0/7.0,0.006436824798583984,0.22529840469360352,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[9. 4. 4. 4. 4. 7. 4.]
33,MAB,4,2,7.0/5.5/5.5/7.0/3.5/5.0/3.5/7.0/7.0,0.0061609745025634766,0.231459379196167,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[10.  4.  4.  4.  4.  7.  4.]
34,MAB,4,3,7.0/5.5/3.5/5.0/5.5/7.0/5.5/7.0/7.0,0.006057262420654297,0.2375166416168213,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[11.  4.  4.  4.  4.  7.  4.]
35,MAB,4,4,6.75/5.25/3.25/4.75/5.25/6.75/5.25/6.75/6.75,0.006056070327758789,0.24357271194458008,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[11.  4.  4.  4.  4.  8.  4.]
36,MAB,4,5,6.75/5.25/5.25/6.75/3.25/4.75/3.25/6.75/6.75,0.006032705307006836,0.24960541725158691,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[12.  4.  4.  4.  4.  8.  4.]
37,MAB,4,6,6.75/5.25/3.25/4.75/5.25/6.75/5.25/6.75/6.75,0.005997180938720703,0.2556025981903076,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[13.  4.  4.  4.  4.  8.  4.]
38,MAB,4,7,2.5/4.0/2.0/0.5/4.0/4.0/4.0/4.0/2.5,0.005288839340209961,0.2608914375305176,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[13.  5.  4.  4.  4.  8.  4.]
39,MAB,4,8,2.75/3.75/1.75/0.75/3.75/3.75/3.75/3.75/2.75,0.0051844120025634766,0.26607584953308105,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[13.  5.  5.  4.  4.  8.  4.]
40,MAB,4,9,3.0/3.5/1.5/1.0/3.5/3.5/3.5/3.5/3.0,0.005090475082397461,0.2711663246154785,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[13.  5.  5.  5.  4.  8.  4.]
41,MAB,4,10,2.75/3.25/1.25/0.75/3.25/3.25/3.25/3.25/2.75,0.00513911247253418,0.2763054370880127,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[13.  5.  5.  5.  5.  8.  4.]
42,MAB,4,12,2.5/3.0/1.0/0.5/3.0/3.0/3.0/3.0/2.5,0.005105733871459961,0.28141117095947266,4,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5.  9.  4.]
43,NewPanel,5,0,5.75/5.75/2.25/4.25/5.75/5.75/5.75/5.75,0.5242717266082764,0.805682897567749,None,726,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5.  9.  4.]
44,MAB,5,1,5.5/5.5/2.0/4.0/5.5/5.5/5.5/5.5,0.006128072738647461,0.8118109703063965,None,0,[1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5. 10.  4.]
45,MAB,5,2,5.25/5.25/1.75/3.75/5.25/5.25/5.25/5.25,0.005749225616455078,0.8175601959228516,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5. 11.  4.]
46,MAB,5,3,5.0/5.0/1.5/3.5/5.0/5.0/5.0/5.0,0.005678653717041016,0.8232388496398926,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5. 12.  4.]
47,MAB,5,4,5.25/5.25/1.75/3.75/5.25/5.25/5.25/5.25,0.0056912899017333984,0.828930139541626,None,0,[1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5. 13.  4.]
48,MAB,5,5,5.0/5.0/1.5/3.5/5.0/5.0/5.0/5.0,0.005640268325805664,0.8345704078674316,None,0,[1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[13.  5.  5.  5.  5. 13.  5.]
49,MAB,5,6,5.0/5.0/3.5/3.5/5.0/5.0/3.0/3.0,0.005614280700683594,0.8401846885681152,None,0,[1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[14.  5.  5.  5.  5. 13.  5.]
50,MAB,5,7,4.75/4.75/3.25/3.25/4.75/4.75/2.75/2.75,0.0055844783782958984,0.8457691669464111,None,0,[1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[14.  5.  5.  5.  5. 14.  5.]
51,MAB,5,8,4.75/4.75/3.25/1.25/2.75/2.75/4.75/4.75,0.005552530288696289,0.8513216972351074,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[15.  5.  5.  5.  5. 14.  5.]
52,MAB,5,9,5.0/5.0/3.5/1.5/3.0/3.0/5.0/5.0,0.005644321441650391,0.8569660186767578,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[15.  5.  5.  5.  5. 15.  5.]
53,MAB,5,10,5.0/5.0/1.5/3.5/5.0/5.0/5.0/5.0,0.00566864013671875,0.8626346588134766,None,0,[1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  5.  5.  5.  5. 15.  5.]
54,MAB,5,11,2.5/4.0/2.0/4.0/4.0/4.0/4.0/2.5,0.005644083023071289,0.8682787418365479,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  5.  5.  5. 15.  5.]
55,MAB,5,12,2.75/3.75/1.75/3.75/3.75/3.75/3.75/2.75,0.012422323226928711,0.8807010650634766,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  5.  5. 15.  5.]
56,MAB,5,13,3.0/3.5/1.5/3.5/3.5/3.5/3.5/3.0,0.005238533020019531,0.8859395980834961,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  5. 15.  5.]
57,MAB,5,14,2.75/3.25/1.25/3.25/3.25/3.25/3.25/2.75,0.005197763442993164,0.8911373615264893,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 15.  5.]
58,MAB,5,15,2.5/3.0/1.0/3.0/3.0/3.0/3.0/2.5,0.0051059722900390625,0.8962433338165283,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 16.  5.]
59,MAB,5,17,2.75/2.75/0.75/2.75/2.75/2.75/2.75/2.75,0.0050351619720458984,0.9012784957885742,3,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16.  6.]
60,NewPanel,6,0,5.5/7.0/7.0/5.5/7.0/3.5/3.5,0.5467820167541504,1.4480605125427246,None,737,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16.  6.]
61,MAB,6,1,5.25/6.75/6.75/5.75/6.75/3.75/3.25,0.006348609924316406,1.454409122467041,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16.  7.]
62,MAB,6,2,5.0/6.5/6.5/5.5/6.5/3.5/3.0,0.005893230438232422,1.4603023529052734,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16.  8.]
63,MAB,6,3,4.75/6.25/6.25/5.25/6.25/3.25/2.75,0.005776643753051758,1.4660789966583252,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16.  9.]
64,MAB,6,4,5.0/6.0/6.0/5.0/6.0/3.0/3.0,0.005728244781494141,1.4718072414398193,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16. 10.]
65,MAB,6,5,4.75/6.25/6.25/5.25/6.25/3.25/2.75,0.005800008773803711,1.477607250213623,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[16.  6.  6.  6.  6. 16. 11.]
66,MAB,6,6,2.75/4.25/6.25/5.25/6.25/5.25/4.75,0.0058248043060302734,1.4834320545196533,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[17.  6.  6.  6.  6. 16. 11.]
67,MAB,6,7,2.5/4.0/6.0/5.0/6.0/5.0/4.5,0.005756378173828125,1.4891884326934814,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[17.  6.  6.  6.  6. 17. 11.]
68,MAB,6,8,2.75/3.75/5.75/4.75/5.75/4.75/4.75,0.005667686462402344,1.4948561191558838,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[17.  6.  6.  6.  6. 17. 12.]
69,MAB,6,9,4.75/5.75/5.75/4.75/5.75/2.75/2.75,0.005751848220825195,1.500607967376709,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[18.  6.  6.  6.  6. 17. 12.]
70,MAB,6,10,4.5/5.5/5.5/4.5/5.5/2.5/2.5,0.005702018737792969,1.506309986114502,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[18.  6.  6.  6.  6. 18. 12.]
71,MAB,6,11,2.5/3.5/5.5/4.5/5.5/4.5/4.5,0.005647897720336914,1.5119578838348389,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 3. 2.],[19.  6.  6.  6.  6. 18. 12.]
72,MAB,6,13,0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.005020856857299805,1.5169787406921387,1,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 2.],[19.  7.  6.  6.  6. 18. 12.]
73,NewPanel,7,0,7.0/5.5/5.5/7.0/3.5/5.0,0.558159589767456,2.0751383304595947,None,739,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 3. 2.],[19.  7.  6.  6.  6. 18. 12.]
74,MAB,7,2,2.75/2.75/2.75/2.75/0.75/0.75,0.005285024642944336,2.080423355102539,10,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 2.],[19.  8.  6.  6.  6. 18. 12.]
75,NewPanel,8,0,7.0/5.5/5.5/7.0/3.5,0.5650017261505127,2.6454250812530518,None,742,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 2.],[19.  8.  6.  6.  6. 18. 12.]
76,MAB,8,1,4.0/4.0/4.0/4.0/2.0,0.005696773529052734,2.6511218547821045,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 2.],[19.  9.  6.  6.  6. 18. 12.]
77,MAB,8,2,4.0/4.0/2.5/4.0/2.0,0.005305051803588867,2.6564269065856934,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 2.],[19. 10.  6.  6.  6. 18. 12.]
78,MAB,8,3,4.0/4.0/4.0/4.0/2.0,0.0052337646484375,2.661660671234131,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 2.],[19. 11.  6.  6.  6. 18. 12.]
