#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,3.75/2.75/4.25/2.75/4.25/4.25/3.75/4.25/2.25/1.75/0.75,0.008742570877075195,0.09438180923461914,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 2. 1. 1. 1. 1. 1.],[2. 2. 3. 2. 2. 2. 3.]
11,MAB,2,8,3.5/2.5/4.0/2.5/4.0/4.0/3.5/4.0/2.0/1.5/0.5,0.00864100456237793,0.10302281379699707,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 2. 1. 1. 1. 1. 1.],[2. 2. 3. 2. 2. 3. 3.]
12,MAB,2,9,4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/0.5/2.0/2.0,0.008481025695800781,0.11150383949279785,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 3. 3. 2. 2. 3. 3.]
13,MAB,2,10,4.0/4.0/4.0/2.0/2.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008460521697998047,0.1199643611907959,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 3. 3.]
14,MAB,2,11,4.0/2.5/4.0/0.5/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.008310079574584961,0.12827444076538086,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 3. 2. 2. 3. 3.]
15,MAB,2,12,4.0/4.0/2.5/2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008562803268432617,0.13683724403381348,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 2. 2. 3. 3.]
16,MAB,2,13,4.0/4.0/2.5/4.0/2.5/2.0/2.0/0.5/4.0/4.0/4.0,0.00848245620727539,0.14531970024108887,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 2. 2. 3. 3.]
17,MAB,2,14,3.75/3.75/2.25/3.75/2.25/1.75/1.75/0.25/3.75/3.75/3.75,0.00867605209350586,0.15399575233459473,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 2. 3. 3. 3.]
18,MAB,2,15,3.5/3.5/2.5/3.5/2.5/1.5/1.5/0.5/3.5/3.5/3.5,0.008520841598510742,0.16251659393310547,None,0,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 3. 3. 3. 3.]
19,MAB,2,16,3.75/3.75/2.75/3.75/2.75/1.75/1.75/0.75/3.75/3.75/3.75,0.008408069610595703,0.17092466354370117,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 3. 4. 3. 3.]
20,MAB,2,17,4.0/4.0/3.0/4.0/3.0/1.5/2.0/1.0/3.5/4.0/4.0,0.008395195007324219,0.1793198585510254,None,0,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 4. 4. 3. 3.]
21,MAB,2,18,3.75/3.75/3.25/3.75/3.25/1.25/1.75/1.25/3.25/3.75/3.75,0.008183479309082031,0.18750333786010742,None,0,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 4. 4. 3. 4.]
22,MAB,2,19,3.5/3.5/3.0/3.5/3.0/1.0/1.5/1.0/3.0/3.5/3.5,0.008112192153930664,0.19561553001403809,None,0,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 4. 4. 4. 4.]
23,MAB,2,21,3.25/3.25/3.25/3.25/3.25/0.75/1.25/1.25/2.75/3.25/3.25,0.008056879043579102,0.2036724090576172,6,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 2. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 4.]
24,NewPanel,3,0,2.5/2.5/2.5/4.5/4.5/4.5/4.5/6.0/4.5/4.5,0.01529693603515625,0.21896934509277344,None,9,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 4.]
25,MAB,3,1,2.25/2.25/2.25/4.25/4.25/4.25/4.25/5.75/4.25/4.25,0.009490013122558594,0.22845935821533203,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[4. 5. 4. 4. 5. 4. 4.]
26,MAB,3,2,2.25/2.25/2.25/4.25/4.25/4.25/4.25/5.75/4.25/4.25,0.00909733772277832,0.23755669593811035,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 4. 4. 5. 4. 4.]
27,MAB,3,3,2.0/2.5/2.0/4.5/4.0/4.0/4.0/5.5/4.0/4.5,0.00920724868774414,0.2467639446258545,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 5. 4. 5. 4. 4.]
28,MAB,3,4,2.25/2.75/2.25/4.75/4.25/4.25/4.25/5.75/4.25/4.75,0.009564876556396484,0.256328821182251,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 5. 4. 6. 4. 4.]
29,MAB,3,5,2.0/2.5/2.5/4.5/4.5/4.0/4.5/5.5/4.0/4.5,0.009272575378417969,0.26560139656066895,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 5. 4. 6. 4. 5.]
30,MAB,3,6,1.75/2.75/2.25/4.75/4.25/3.75/4.25/5.25/3.75/4.75,0.009212017059326172,0.2748134136199951,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 5. 5. 6. 4. 5.]
31,MAB,3,7,2.0/2.5/2.0/4.5/4.0/4.0/4.0/5.0/4.0/4.5,0.00909423828125,0.2839076519012451,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1],[1. 2. 2. 1. 1. 1. 1.],[5. 5. 6. 5. 6. 4. 5.]
32,MAB,3,9,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008123397827148438,0.29203104972839355,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 6. 6. 5. 6. 4. 5.]
33,NewPanel,4,0,4.0/4.0/6.0/6.0/2.5/4.0/4.0/2.5/4.0,0.3181912899017334,0.610222339630127,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 6. 6. 5. 6. 4. 5.]
34,MAB,4,1,3.75/3.75/5.75/5.75/2.75/3.75/3.75/2.75/3.75,0.008645057678222656,0.6188673973083496,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 6. 7. 5. 6. 4. 5.]
35,MAB,4,2,2.75/2.75/4.75/4.75/2.75/2.75/2.75/2.75/2.75,0.008258342742919922,0.6271257400512695,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 7. 7. 5. 6. 4. 5.]
36,MAB,4,3,3.0/3.0/5.0/5.0/3.0/3.0/3.0/3.0/3.0,0.008376359939575195,0.6355020999908447,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 7. 7. 5. 6. 5. 5.]
37,MAB,4,4,4.0/4.0/6.0/6.0/2.5/4.0/4.0/2.5/4.0,0.008664131164550781,0.6441662311553955,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[5. 8. 7. 5. 6. 5. 5.]
38,MAB,4,5,4.0/4.0/4.0/4.0/0.5/2.0/4.0/2.5/4.0,0.008558034896850586,0.6527242660522461,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[6. 8. 7. 5. 6. 5. 5.]
39,MAB,4,6,3.75/3.75/3.75/3.75/0.75/1.75/3.75/2.75/3.75,0.0083465576171875,0.6610708236694336,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[6. 8. 7. 6. 6. 5. 5.]
40,MAB,4,7,4.0/4.0/4.0/4.0/0.5/2.0/4.0/2.5/4.0,0.010143041610717773,0.6712138652801514,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 2. 1. 1. 1. 1.],[6. 8. 7. 7. 6. 5. 5.]
41,MAB,4,9,3.75/3.75/3.75/3.75/0.25/1.75/3.75/2.25/3.75,0.008453130722045898,0.6796669960021973,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 3. 2. 1. 1. 2. 1.],[6. 8. 7. 7. 6. 6. 5.]
42,NewPanel,5,0,3.5/5.0/3.5/5.0/5.0/3.0/1.5/1.5,0.43164968490600586,1.1113166809082031,None,440,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 2. 1. 1. 2. 1.],[6. 8. 7. 7. 6. 6. 5.]
43,MAB,5,1,1.5/3.0/3.5/5.0/5.0/5.0/3.5/3.5,0.009237289428710938,1.120553970336914,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 2. 1. 1. 2. 1.],[7. 8. 7. 7. 6. 6. 5.]
44,MAB,5,3,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008088350296020508,1.1286423206329346,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 2. 1. 1. 2. 1.],[7. 9. 7. 7. 6. 6. 5.]
45,NewPanel,6,0,3.75/2.25/3.75/3.75/1.75/1.75/0.25,0.40546250343322754,1.534104824066162,None,441,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 4. 2. 1. 1. 2. 1.],[7. 9. 7. 7. 6. 6. 5.]
46,MAB,6,1,4.0/4.0/4.0/4.0/0.5/2.0/2.0,0.0057544708251953125,1.5398592948913574,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 2. 1. 1. 2. 1.],[ 7. 10.  7.  7.  6.  6.  5.]
47,MAB,6,3,3.75/3.75/3.75/3.75/0.25/1.75/1.75,0.005403280258178711,1.5452625751495361,9,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 2. 1. 1. 3. 1.],[ 7. 10.  7.  7.  6.  7.  5.]
48,NewPanel,7,0,3.75/3.75/3.75/3.75/0.25/1.75,0.25024890899658203,1.7955114841461182,None,444,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 4. 2. 1. 1. 3. 1.],[ 7. 10.  7.  7.  6.  7.  5.]
49,MAB,7,1,4.0/4.0/4.0/4.0/0.5/2.0,0.005883932113647461,1.8013954162597656,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 4. 2. 1. 1. 3. 1.],[ 7. 10.  7.  7.  7.  7.  5.]
50,MAB,7,3,2.75/2.75/2.75/2.75/0.75/0.75,0.005450725555419922,1.8068461418151855,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 2. 1. 1. 3. 1.],[ 7. 11.  7.  7.  7.  7.  5.]
51,NewPanel,8,0,1.5/3.5/3.5/3.5/3.5,0.25554752349853516,2.0623936653137207,None,445,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 5. 2. 1. 1. 3. 1.],[ 7. 11.  7.  7.  7.  7.  5.]
52,MAB,8,1,1.25/3.75/3.25/3.25/3.75,0.006075382232666016,2.0684690475463867,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1],[1. 5. 2. 1. 1. 3. 1.],[ 7. 11.  8.  7.  7.  7.  5.]
53,MAB,8,2,1.0/3.5/3.0/3.0/3.5,0.00564885139465332,2.07411789894104,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1],[1. 5. 2. 1. 1. 3. 1.],[ 7. 11.  8.  7.  7.  8.  5.]
54,MAB,8,3,0.75/3.75/2.75/2.75/3.75,0.005570888519287109,2.079688787460327,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0],[1. 5. 2. 1. 1. 3. 1.],[ 7. 11.  8.  7.  7.  8.  6.]
55,MAB,8,4,2.0/4.0/4.0/4.0/4.0,0.005458831787109375,2.0851476192474365,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 2. 1. 1. 3. 1.],[ 7. 12.  8.  7.  7.  8.  6.]
56,MAB,8,5,1.75/3.75/3.75/3.75/3.75,0.00536346435546875,2.0905110836029053,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 5. 2. 1. 1. 3. 1.],[ 7. 12.  8.  7.  7.  9.  6.]
57,MAB,8,7,0.75/2.75/2.75/2.75/2.75,0.0052127838134765625,2.095723867416382,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 2. 1. 1. 3. 1.],[ 7. 13.  8.  7.  7.  9.  6.]
58,NewPanel,9,0,3.5/5.0/5.0/1.5,0.33087944984436035,2.426603317260742,None,586,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 6. 2. 1. 1. 3. 1.],[ 7. 13.  8.  7.  7.  9.  6.]
59,MAB,9,1,3.75/4.75/4.75/1.75,0.005667209625244141,2.4322705268859863,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 6. 2. 1. 1. 3. 1.],[ 7. 13.  9.  7.  7.  9.  6.]
60,MAB,9,2,3.75/3.75/3.75/1.75,0.005294322967529297,2.4375648498535156,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 2. 1. 1. 3. 1.],[ 7. 14.  9.  7.  7.  9.  6.]
61,MAB,9,3,3.5/5.0/5.0/1.5,0.005480051040649414,2.443044900894165,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 6. 2. 1. 1. 3. 1.],[ 7. 15.  9.  7.  7.  9.  6.]
62,MAB,9,4,3.25/4.75/4.75/1.25,0.005361795425415039,2.44840669631958,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 6. 2. 1. 1. 3. 1.],[ 7. 15.  9.  7.  7. 10.  6.]
63,MAB,9,5,3.75/3.75/3.75/1.75,0.005213737487792969,2.453620433807373,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 2. 1. 1. 3. 1.],[ 7. 16.  9.  7.  7. 10.  6.]
64,MAB,9,7,0.75/0.75/2.75/2.75,0.005148887634277344,2.4587693214416504,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 2. 1. 1. 3. 1.],[ 8. 16.  9.  7.  7. 10.  6.]
65,NewPanel,10,0,1.75/3.75/2.75,0.7293086051940918,3.188077926635742,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 6. 2. 1. 1. 3. 1.],[ 8. 16.  9.  7.  7. 10.  6.]
66,MAB,10,1,1.5/3.5/2.5,0.00545191764831543,3.1935298442840576,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 2. 1. 1. 3. 1.],[ 8. 16.  9.  7.  7. 11.  6.]
67,MAB,10,3,3.5/3.5/0.5,0.00532078742980957,3.198850631713867,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[3. 6. 2. 1. 1. 3. 1.],[ 9. 16.  9.  7.  7. 11.  6.]
68,NewPanel,11,0,1.75/3.75,0.7369375228881836,3.935788154602051,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 6. 2. 1. 1. 3. 1.],[ 9. 16.  9.  7.  7. 11.  6.]
69,MAB,11,1,3.75/3.75,0.0055713653564453125,3.941359519958496,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 6. 2. 1. 1. 3. 1.],[10. 16.  9.  7.  7. 11.  6.]
70,MAB,11,2,3.5/3.5,0.0054361820220947266,3.946795701980591,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 6. 2. 1. 1. 3. 1.],[10. 16.  9.  7.  8. 11.  6.]
71,MAB,11,3,4.0/4.0,0.005461692810058594,3.9522573947906494,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 2. 1. 1. 3. 1.],[10. 17.  9.  7.  8. 11.  6.]
72,MAB,11,4,2.0/4.0,0.005398273468017578,3.957655668258667,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 6. 2. 1. 1. 3. 1.],[11. 17.  9.  7.  8. 11.  6.]
73,MAB,11,6,0.75/2.75,0.005179405212402344,3.9628350734710693,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[11. 18.  9.  7.  8. 11.  6.]
74,NewPanel,12,0,3.75,0.7364151477813721,4.699250221252441,None,1337,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[3. 7. 2. 1. 1. 3. 1.],[11. 18.  9.  7.  8. 11.  6.]
75,MAB,12,1,4.0,0.005239009857177734,4.704489231109619,None,0,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[3. 7. 2. 1. 1. 3. 1.],[11. 18.  9.  7.  8. 11.  7.]
76,MAB,12,2,2.5,0.0051229000091552734,4.709612131118774,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[11. 19.  9.  7.  8. 11.  7.]
77,MAB,12,3,2.25,0.005440950393676758,4.715053081512451,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[11. 19.  9.  7.  9. 11.  7.]
78,MAB,12,4,2.25,0.00536346435546875,4.72041654586792,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 19.  9.  7.  9. 11.  7.]
79,MAB,12,5,2.0,0.005206584930419922,4.72562313079834,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 19.  9.  7.  9. 12.  7.]
80,MAB,12,6,2.25,0.005149364471435547,4.730772495269775,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 19.  9.  7.  9. 13.  7.]
81,MAB,12,7,4.0,0.005122184753417969,4.735894680023193,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 20.  9.  7.  9. 13.  7.]
82,MAB,12,8,2.75,0.004821300506591797,4.740715980529785,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 21.  9.  7.  9. 13.  7.]
83,MAB,12,9,3.0,0.004884481430053711,4.745600461959839,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 21. 10.  7.  9. 13.  7.]
84,MAB,12,10,3.25,0.005160093307495117,4.750760555267334,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[12. 21. 10.  7.  9. 14.  7.]
85,MAB,12,11,1.25,0.0051038265228271484,4.755864381790161,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[13. 21. 10.  7.  9. 14.  7.]
86,MAB,12,12,1.0,0.004862546920776367,4.7607269287109375,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[3. 7. 2. 1. 1. 3. 1.],[13. 21. 10.  7.  9. 15.  7.]
87,MAB,12,14,0.75,0.004848957061767578,4.765575885772705,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 7. 3. 1. 1. 3. 1.],[13. 21. 11.  7.  9. 15.  7.]
