#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,4.0/2.5/4.0/2.5/4.0/4.0/4.0/4.0/2.0/2.0/0.5,0.0043659210205078125,0.047360897064208984,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
11,MAB,2,8,4.0/2.5/4.0/0.5/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.0041332244873046875,0.05149412155151367,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 2. 2. 2.]
12,MAB,2,10,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.003969669342041016,0.05546379089355469,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
13,NewPanel,3,0,2.5/2.5/2.5/4.5/6.0/4.5/4.5/6.0/4.5/4.5,0.005222320556640625,0.06068611145019531,None,5,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
14,MAB,3,2,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.003999233245849609,0.06468534469604492,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
15,NewPanel,4,0,6.0/4.5/4.5/2.5/2.5/2.5/4.5/4.5/6.0,0.005142688751220703,0.06982803344726562,None,5,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
16,MAB,4,2,2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.0039980411529541016,0.07382607460021973,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
17,NewPanel,5,0,6.0/6.0/4.0/4.0/4.0/2.5/4.0/4.0,0.1342332363128662,0.20805931091308594,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
18,MAB,5,1,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004172325134277344,0.21223163604736328,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 2. 2. 2. 2.]
19,MAB,5,2,6.0/6.0/4.0/4.0/4.0/2.5/4.0/4.0,0.004440784454345703,0.21667242050170898,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 9. 2. 2. 2. 2. 2.]
20,MAB,5,3,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004105567932128906,0.2207779884338379,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 10.  2.  2.  2.  2.  2.]
21,MAB,5,4,6.0/6.0/4.0/4.0/4.0/2.5/4.0/4.0,0.004440784454345703,0.2252187728881836,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  2.  2.  2.  2.  2.]
22,MAB,5,5,5.75/5.75/3.75/3.75/3.75/2.75/3.75/3.75,0.004361629486083984,0.22958040237426758,None,0,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  2.  2.  2.  2.]
23,MAB,5,6,5.5/5.5/3.5/3.5/3.5/3.0/3.5/3.5,0.004146575927734375,0.23372697830200195,None,0,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  2.  2.  2.]
24,MAB,5,7,5.25/5.25/3.25/3.25/3.25/2.75/3.25/3.25,0.004161357879638672,0.23788833618164062,None,0,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  2.  2.]
25,MAB,5,8,5.0/5.0/3.0/3.0/3.0/2.5/3.0/3.0,0.004079103469848633,0.24196743965148926,None,0,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  2.]
26,MAB,5,9,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0041043758392333984,0.24607181549072266,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  3.]
27,MAB,5,10,6.0/6.0/4.0/4.0/4.0/2.5/4.0/4.0,0.0043375492095947266,0.2504093647003174,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  3.  3.  3.  3.  3.]
28,MAB,5,11,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004049539566040039,0.2544589042663574,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  3.  3.]
29,MAB,5,12,6.0/6.0/4.0/4.0/4.0/2.5/4.0/4.0,0.00443720817565918,0.2588961124420166,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 14.  3.  3.  3.  3.  3.]
30,MAB,5,13,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004030466079711914,0.2629265785217285,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 15.  3.  3.  3.  3.  3.]
31,MAB,5,15,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00406193733215332,0.26698851585388184,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 4. 15.  3.  3.  3.  3.  3.]
32,NewPanel,6,0,2.5/2.5/4.0/2.5/6.0/6.0/6.0,0.14032411575317383,0.40731263160705566,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 4. 15.  3.  3.  3.  3.  3.]
33,MAB,6,1,2.5/2.5/2.0/0.5/4.0/4.0/4.0,0.0043048858642578125,0.4116175174713135,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 5. 15.  3.  3.  3.  3.  3.]
34,MAB,6,2,0.5/2.5/4.0/2.5/4.0/4.0/4.0,0.004376649856567383,0.41599416732788086,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 6. 15.  3.  3.  3.  3.  3.]
35,MAB,6,3,2.5/0.5/4.0/2.5/4.0/4.0/4.0,0.0041463375091552734,0.42014050483703613,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 15.  3.  3.  3.  3.  3.]
36,MAB,6,4,4.0/2.0/4.0/4.0/2.5/4.0/4.0,0.00430750846862793,0.42444801330566406,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  3.  3.  3.  3.  3.]
37,MAB,6,5,3.75/1.75/3.75/3.75/2.75/3.75/3.75,0.004071712493896484,0.42851972579956055,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  3.  3.  3.  3.]
38,MAB,6,6,3.5/1.5/3.5/3.5/3.0/3.5/3.5,0.00457000732421875,0.4330897331237793,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  3.  3.  3.]
39,MAB,6,7,3.25/1.25/3.25/3.25/2.75/3.25/3.25,0.0041811466217041016,0.4372708797454834,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  4.  3.  3.]
40,MAB,6,8,3.0/1.0/3.0/3.0/2.5/3.0/3.0,0.004053831100463867,0.44132471084594727,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  4.  4.  3.]
41,MAB,6,10,2.75/0.75/2.75/2.75/2.75/2.75/2.75,0.003978252410888672,0.44530296325683594,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  4.]
42,NewPanel,7,0,3.75/3.75/3.75/0.25/1.75/1.75,0.1999964714050293,0.6452994346618652,None,443,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  4.]
43,MAB,7,1,3.5/3.5/3.5/0.5/1.5/1.5,0.004313945770263672,0.6496133804321289,None,0,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  5.]
44,MAB,7,2,3.75/3.25/3.75/0.75/1.25/1.75,0.004416465759277344,0.6540298461914062,None,0,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  6.]
45,MAB,7,3,3.5/3.5/3.5/0.5/1.5/1.5,0.0041577816009521484,0.6581876277923584,None,0,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  7.]
46,MAB,7,4,4.0/4.0/4.0/2.0/2.0/0.5,0.004858493804931641,0.66304612159729,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 7. 17.  4.  4.  4.  4.  7.]
47,MAB,7,5,4.0/2.5/4.0/2.0/0.5/2.0,0.004146575927734375,0.6671926975250244,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 18.  4.  4.  4.  4.  7.]
48,MAB,7,6,2.0/2.5/4.0/4.0/2.5/4.0,0.004351377487182617,0.671544075012207,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 8. 18.  4.  4.  4.  4.  7.]
49,MAB,7,7,1.75/2.75/3.75/3.75/2.75/3.75,0.00406646728515625,0.6756105422973633,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 8. 18.  4.  4.  4.  4.  8.]
50,MAB,7,8,0.5/4.0/2.5/4.0/4.0/4.0,0.004128217697143555,0.6797387599945068,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 8. 19.  4.  4.  4.  4.  8.]
51,MAB,7,9,2.0/4.0/4.0/4.0/4.0/2.5,0.004167079925537109,0.683905839920044,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 8. 20.  4.  4.  4.  4.  8.]
52,MAB,7,10,4.0/4.0/4.0/2.0/2.0/0.5,0.004149436950683594,0.6880552768707275,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 9. 20.  4.  4.  4.  4.  8.]
53,MAB,7,11,4.0/2.5/4.0/2.0/0.5/2.0,0.00414586067199707,0.6922011375427246,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 9. 21.  4.  4.  4.  4.  8.]
54,MAB,7,12,3.75/2.75/3.75/1.75/0.75/1.75,0.004080057144165039,0.6962811946868896,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 9. 21.  5.  4.  4.  4.  8.]
55,MAB,7,13,3.5/3.0/3.5/1.5/1.0/1.5,0.004227638244628906,0.7005088329315186,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 9. 21.  5.  5.  4.  4.  8.]
56,MAB,7,14,3.25/2.75/3.25/1.25/0.75/1.25,0.004152536392211914,0.7046613693237305,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 9. 21.  5.  5.  5.  4.  8.]
57,MAB,7,16,3.0/2.5/3.0/1.0/0.5/1.0,0.004030942916870117,0.7086923122406006,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  5.  8.]
58,NewPanel,8,0,5.0/1.5/3.0/3.5/5.0,0.2031400203704834,0.911832332611084,None,454,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  5.  8.]
59,MAB,8,1,4.75/1.25/2.75/3.25/4.75,0.004762172698974609,0.9165945053100586,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  6.  8.]
60,MAB,8,2,4.5/1.0/2.5/3.0/4.5,0.004264116287231445,0.92085862159729,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  7.  8.]
61,MAB,8,3,4.75/1.25/2.75/3.25/4.75,0.004303693771362305,0.9251623153686523,None,0,[0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  8.  8.]
62,MAB,8,4,4.5/1.0/2.5/3.0/4.5,0.004247903823852539,0.9294102191925049,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  9.  8.]
63,MAB,8,5,4.25/1.25/2.25/2.75/4.25,0.004179477691650391,0.9335896968841553,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 9. 21.  5.  5.  5.  9.  9.]
64,MAB,8,7,2.75/0.75/0.75/2.75/2.75,0.004199981689453125,0.9377896785736084,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 22.  5.  5.  5.  9.  9.]
65,NewPanel,9,0,5.0/3.0/1.5/3.0,0.26260995864868164,1.20039963722229,None,589,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 22.  5.  5.  5.  9.  9.]
66,MAB,9,1,3.75/1.75/1.75/1.75,0.004101753234863281,1.2045013904571533,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 23.  5.  5.  5.  9.  9.]
67,MAB,9,2,5.0/3.0/1.5/3.0,0.004414796829223633,1.208916187286377,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 24.  5.  5.  5.  9.  9.]
68,MAB,9,3,5.0/3.0/3.0/3.0,0.004334926605224609,1.2132511138916016,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 25.  5.  5.  5.  9.  9.]
69,MAB,9,4,3.75/1.75/1.75/1.75,0.004028797149658203,1.2172799110412598,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 26.  5.  5.  5.  9.  9.]
70,MAB,9,5,5.0/3.0/3.0/3.0,0.004353046417236328,1.221632957458496,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 27.  5.  5.  5.  9.  9.]
71,MAB,9,6,2.0/4.0/4.0/4.0,0.0041463375091552734,1.2257792949676514,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[10. 27.  5.  5.  5.  9.  9.]
72,MAB,9,7,0.5/2.5/4.0/4.0,0.004419803619384766,1.2301990985870361,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[10. 28.  5.  5.  5.  9.  9.]
73,MAB,9,9,0.25/2.25/3.75/3.75,0.004395246505737305,1.2345943450927734,2,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 10.  9.]
74,NewPanel,10,0,3.75/3.75/2.75,0.586174726486206,1.8207690715789795,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 10.  9.]
75,MAB,10,1,3.5/3.5/2.5,0.004798412322998047,1.8255674839019775,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 11.  9.]
76,MAB,10,2,3.75/3.75/2.75,0.004426002502441406,1.829993486404419,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 12.  9.]
77,MAB,10,3,3.5/3.5/2.5,0.0040264129638671875,1.8340198993682861,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 13.  9.]
78,MAB,10,4,3.75/3.75/2.75,0.004087686538696289,1.8381075859069824,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 14.  9.]
79,MAB,10,5,3.5/3.5/3.0,0.0041790008544921875,1.8422865867614746,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[2. 6. 1. 1. 1. 3. 2.],[10. 28.  5.  5.  5. 14. 10.]
80,MAB,10,6,2.75/2.75/2.75,0.00429224967956543,1.84657883644104,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 29.  5.  5.  5. 14. 10.]
81,MAB,10,7,3.0/3.0/3.0,0.004033565521240234,1.8506124019622803,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 29.  5.  5.  5. 15. 10.]
82,MAB,10,8,4.0/4.0/2.5,0.004153251647949219,1.8547656536102295,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 3. 2.],[10. 30.  5.  5.  5. 15. 10.]
83,MAB,10,9,4.0/2.0/0.5,0.004126787185668945,1.8588924407958984,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 3. 2.],[11. 30.  5.  5.  5. 15. 10.]
84,MAB,10,10,4.0/0.5/2.0,0.004160404205322266,1.8630528450012207,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[11. 31.  5.  5.  5. 15. 10.]
85,MAB,10,11,3.75/0.75/1.75,0.00408935546875,1.8671422004699707,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[11. 31.  6.  5.  5. 15. 10.]
86,MAB,10,12,3.5/1.0/1.5,0.004161357879638672,1.8713035583496094,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[11. 31.  6.  6.  5. 15. 10.]
87,MAB,10,13,3.25/0.75/1.25,0.004101276397705078,1.8754048347473145,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[11. 31.  6.  6.  6. 15. 10.]
88,MAB,10,15,3.0/0.5/1.0,0.004036426544189453,1.879441261291504,9,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 16. 10.]
89,NewPanel,11,0,3.75/2.75,0.5971739292144775,2.4766151905059814,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 16. 10.]
90,MAB,11,1,3.5/2.5,0.004450559616088867,2.4810657501220703,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 17. 10.]
91,MAB,11,2,3.75/2.75,0.004239082336425781,2.485304832458496,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 18. 10.]
92,MAB,11,3,3.5/2.5,0.004133939743041992,2.489438772201538,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 19. 10.]
93,MAB,11,4,3.75/2.75,0.004244565963745117,2.493683338165283,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 20. 10.]
