#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Explanation,1,10,1.75/1.75/2.25/4.25/3.75/4.25/4.25/3.75/4.25/2.25/1.75/1.75,0.01457357406616211,0.1785264015197754,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,2.0/1.5/2.0/4.0/3.5/4.0/4.0/4.0/4.0/2.0/2.0/1.5,0.02276444435119629,0.20129084587097168,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,1.0/1.0/1.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.0,0.023070812225341797,0.22436165809631348,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,2.0/2.0/2.5/4.5/4.0/4.5/4.5/4.0/4.5/2.5/2.0/2.0,0.1491861343383789,0.3735477924346924,None,13,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,3.0/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.5/1.5/1.0/1.0,0.010750055313110352,0.38429784774780273,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.5/4.0/4.0/4.0/4.0/4.0/2.0/1.5/2.0/2.0/1.5/2.0,0.01179194450378418,0.3960897922515869,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,17,2.25/3.25/3.25/3.25/3.25/3.25/3.25/2.25/3.25/1.25/0.25/1.25,0.02162933349609375,0.41771912574768066,10,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,NewPanel,2,0,2.5/2.5/2.5/6.0/4.5/4.5/6.0/4.5/4.5/6.0/4.5,0.009115457534790039,0.4268345832824707,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,2,1,2.25/2.25/2.25/5.75/4.25/4.25/5.75/4.25/4.25/5.75/4.25,0.025640010833740234,0.45247459411621094,None,2,[0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,2,2,2.0/2.0/2.5/5.5/4.0/4.5/5.5/4.0/4.5/5.5/4.0,0.02529120445251465,0.4777657985687256,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,2,3,2.25/1.75/2.25/5.25/3.75/4.25/5.25/4.25/4.25/5.25/3.75,0.011508703231811523,0.4892745018005371,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,2,4,2.75/1.75/3.25/5.25/3.75/5.25/5.25/4.75/5.25/3.25/1.75,0.04829573631286621,0.5375702381134033,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,2,5,2.5/2.0/3.0/5.0/4.0/5.0/5.0/4.5/5.0/3.0/2.0,0.03602910041809082,0.5735993385314941,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,2,6,1.5/1.0/2.0/4.0/3.0/4.0/4.0/3.5/4.0/4.0/3.0,0.010758399963378906,0.584357738494873,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,2,7,1.0/1.5/1.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.5,0.02291727066040039,0.6072750091552734,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,2,8,1.75/2.25/1.25/4.25/4.25/3.25/4.25/3.75/3.25/4.25/4.25,0.12554311752319336,0.7328181266784668,None,10,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,2,9,2.0/2.0/1.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0/4.0,0.010921239852905273,0.7437393665313721,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Explanation,2,10,1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.01512289047241211,0.7588622570037842,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,2,11,1.75/1.25/0.75/3.75/3.25/2.75/3.75/3.75/2.75/3.75/3.25,0.022115468978881836,0.780977725982666,None,2,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,2,12,1.5/1.5/0.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5,0.010791540145874023,0.79176926612854,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,2,13,2.25/2.25/1.75/4.25/4.25/3.75/2.25/2.25/1.75/4.25/4.25,0.054872989654541016,0.846642255783081,None,5,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,2,14,2.25/2.25/1.75/2.25/2.25/1.75/4.25/4.25/3.75/4.25/4.25,0.055734872817993164,0.9023771286010742,None,5,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,2,15,1.75/1.75/1.75/4.25/3.75/3.75/4.25/3.75/3.75/4.25/3.75,0.048280954360961914,0.9506580829620361,None,4,[1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,2,16,1.75/2.75/2.75/4.75/4.75/4.75/4.75/3.75/4.75/2.75/2.75,0.07118415832519531,1.0218422412872314,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,2,17,3.0/3.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0/2.0/1.0,0.16628122329711914,1.1881234645843506,None,14,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,2,19,3.25/2.25/3.25/1.25/0.25/1.25/3.25/3.25/3.25/3.25/2.25,0.012042045593261719,1.2001655101776123,4,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,NewPanel,3,0,4.75/4.75/3.25/1.25/1.25/3.25/4.75/3.25/3.25/4.75,0.01313471794128418,1.2133002281188965,None,4,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,3,1,4.75/4.25/3.75/1.25/1.75/3.25/4.75/3.75/3.25/4.25,0.011853218078613281,1.2251534461975098,None,1,[1 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,3,2,5.25/5.25/4.25/1.75/2.25/1.75/3.25/2.25/3.75/5.25,0.013160228729248047,1.2383136749267578,None,1,[1 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,3,3,5.0/5.0/4.5/1.5/2.5/1.5/3.0/2.5/3.5/5.0,0.011291742324829102,1.249605417251587,None,1,[1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,3,4,4.75/4.75/4.25/1.75/2.25/1.75/2.75/2.25/3.75/4.75,0.011232614517211914,1.2608380317687988,None,1,[1 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,3,5,4.5/4.5/4.0/1.5/2.0/1.5/2.5/2.0/3.5/4.5,0.011121034622192383,1.2719590663909912,None,1,[1 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,3,6,3.0/3.0/2.5/3.0/2.5/3.0/3.0/2.5/5.0/5.0,0.011957883834838867,1.28391695022583,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,3,7,4.25/4.25/3.75/1.75/1.75/1.75/2.25/1.75/3.75/4.25,0.01199483871459961,1.2959117889404297,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,3,8,4.0/4.0/4.0/1.5/2.0/1.5/2.0/2.0/3.5/4.0,0.022811174392700195,1.3187229633331299,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,3,9,3.25/3.25/3.25/2.75/3.25/0.75/1.25/1.25/2.75/3.25,0.0796971321105957,1.3984200954437256,None,7,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Explanation,3,10,3.5/3.5/3.5/2.5/3.5/0.5/1.5/1.5/2.5/3.5,0.014643430709838867,1.4130635261535645,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,3,12,3.25/3.25/3.25/2.25/3.25/0.25/1.25/1.25/2.25/3.25,0.010852336883544922,1.4239158630371094,6,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,NewPanel,4,0,3.25/4.75/3.25/4.75/3.25/1.25/1.25/4.75/4.75,0.031424760818481445,1.4553406238555908,None,15,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,4,1,4.25/4.25/3.75/2.25/1.75/2.25/1.75/4.25/4.25,0.07174944877624512,1.527090072631836,None,6,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,4,2,3.25/3.25/2.75/3.25/2.75/1.25/0.75/3.25/3.25,0.010918378829956055,1.538008451461792,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,4,3,3.0/3.0/3.0/3.0/3.0/1.0/1.0/3.0/3.0,0.010752201080322266,1.5487606525421143,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,4,4,4.0/4.0/3.0/3.5/3.0/2.0/1.0/3.5/4.0,0.06836295127868652,1.6171236038208008,None,6,[0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,4,5,3.75/3.75/2.75/3.75/2.75/1.75/0.75/3.75/3.75,0.01082158088684082,1.6279451847076416,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,4,7,3.5/3.5/2.5/3.5/2.5/1.5/0.5/3.5/3.5,0.022769451141357422,1.650714635848999,8,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,NewPanel,5,0,4.0/2.5/4.0/4.0/4.0/6.0/4.0/2.5,0.4917943477630615,2.1425089836120605,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,5,1,3.75/2.25/3.75/3.75/3.75/5.75/3.75/2.25,0.011010169982910156,2.1535191535949707,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,5,2,3.5/2.5/3.5/3.5/3.5/5.5/3.5/2.5,0.011015892028808594,2.1645350456237793,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,5,3,4.75/3.75/4.75/2.25/2.75/4.75/2.25/1.75,0.023983240127563477,2.1885182857513428,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,5,4,4.75/3.75/4.75/2.75/2.75/4.75/2.75/1.75,0.023265838623046875,2.2117841243743896,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,5,5,4.0/3.0/4.0/2.0/2.0/4.0/4.0/3.0,0.021912813186645508,2.233696937561035,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,5,6,3.75/3.25/3.75/1.75/1.75/3.75/3.75/3.25,0.034536123275756836,2.268233060836792,None,3,[1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,5,7,4.0/4.0/3.0/1.5/1.0/4.0/3.5/4.0,0.2783992290496826,2.5466322898864746,None,23,[1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,5,8,4.25/4.25/3.25/1.75/1.25/4.25/3.75/4.25,0.011195898056030273,2.557828187942505,None,1,[0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,5,9,4.5/4.5/4.5/1.5/2.5/4.5/1.5/2.5,0.034540653228759766,2.5923688411712646,None,3,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Explanation,5,10,3.5/3.5/3.5/0.5/1.5/3.5/2.5/3.5,0.016982078552246094,2.6093509197235107,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,5,11,3.5/3.5/3.5/0.5/1.5/3.5/2.5/3.5,0.28099656105041504,2.890347480773926,None,20,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,5,12,3.5/3.5/3.0/1.0/1.0/3.5/3.0/3.5,0.024755001068115234,2.915102481842041,None,2,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,5,13,4.25/3.75/3.75/1.25/1.75/4.25/3.25/3.75,0.03943824768066406,2.954540729522705,None,3,[0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,5,14,4.25/4.75/3.75/3.25/3.75/2.25/3.25/4.75,0.02754950523376465,2.9820902347564697,None,2,[0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,5,15,5.0/5.0/4.5/2.0/2.5/3.0/4.0/5.0,0.38402438163757324,3.366114616394043,None,29,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,5,16,5.0/5.0/4.5/2.0/2.5/3.0/4.0/5.0,0.04050946235656738,3.4066240787506104,None,3,[0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,5,17,4.75/4.75/4.25/1.75/2.25/2.75/3.75/4.75,0.06775164604187012,3.4743757247924805,None,5,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,5,18,4.5/4.5/4.5/1.5/2.5/2.5/3.5/4.5,0.03982686996459961,3.51420259475708,None,3,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,5,19,5.0/5.0/4.0/2.5/2.0/3.0/4.5/5.0,0.07696390151977539,3.5911664962768555,None,6,[0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Explanation,5,20,4.0/4.0/3.0/1.5/1.0/4.0/3.5/4.0,0.014537811279296875,3.6057043075561523,None,1,[0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,5,21,4.0/3.5/3.0/2.0/1.0/4.0/4.0/3.5,0.07330989837646484,3.679014205932617,None,5,[1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,5,22,4.75/3.75/3.75/2.25/1.75/4.75/4.25/3.75,0.04368925094604492,3.722703456878662,None,3,[0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,5,23,2.5/1.5/1.5/4.5/3.5/4.5/4.5/3.5,0.015692949295043945,3.738396406173706,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,5,24,2.25/1.25/1.75/4.25/3.75/4.25/4.25/3.25,0.014342784881591797,3.752739191055298,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,5,25,2.0/1.0/1.5/4.0/3.5/4.0/4.0/3.0,0.01407003402709961,3.7668092250823975,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,5,26,1.5/1.5/1.0/4.0/3.0/3.5/4.0/3.5,0.11857461929321289,3.8853838443756104,None,8,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,5,27,2.0/1.0/1.0/4.5/3.0/4.0/4.5/3.0,0.21407580375671387,4.099459648132324,None,14,[1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,5,28,1.0/1.5/1.5/4.5/3.5/3.0/4.5/3.5,0.06465554237365723,4.1641151905059814,None,4,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,5,29,1.25/1.25/1.25/4.25/3.25/3.25/4.25/3.25,0.014551162719726562,4.178666353225708,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Explanation,5,30,1.0/1.5/1.0/4.0/3.0/3.0/4.0/3.5,0.015226125717163086,4.193892478942871,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
