#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
15,MAB,4,3,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.00806570053100586,0.1446223258972168,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[2. 5. 2. 2. 2. 3. 3.]
16,NewPanel,5,0,2.5/4.0/2.5/4.0/6.0/6.0/4.0/2.5,0.31199216842651367,0.45661449432373047,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[2. 5. 2. 2. 2. 3. 3.]
17,MAB,5,1,2.75/3.75/2.75/3.75/5.75/5.75/3.75/2.75,0.0087127685546875,0.46532726287841797,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 5. 1. 1. 1. 1. 1.],[2. 5. 2. 2. 2. 3. 4.]
18,MAB,5,2,2.75/2.75/2.75/2.75/4.75/4.75/2.75/2.75,0.008326292037963867,0.47365355491638184,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[2. 6. 2. 2. 2. 3. 4.]
19,MAB,5,4,2.75/2.75/2.75/2.75/0.75/0.75/2.75/2.75,0.008184194564819336,0.48183774948120117,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 3. 4.]
20,NewPanel,6,0,6.0/6.0/4.0/4.0/4.0/4.0/4.0,0.18703007698059082,0.668867826461792,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 3. 4.]
21,MAB,6,1,5.75/5.75/3.75/3.75/3.75/3.75/3.75,0.005756378173828125,0.6746242046356201,None,0,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 3. 3. 4.]
22,MAB,6,2,6.0/6.0/4.0/4.0/4.0/4.0/4.0,0.005599498748779297,0.6802237033843994,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 3. 3. 4.]
23,MAB,6,3,4.75/4.75/2.75/2.75/2.75/2.75/2.75,0.0053005218505859375,0.6855242252349854,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 2. 3. 3. 4.]
24,MAB,6,4,5.0/5.0/3.0/3.0/3.0/3.0/3.0,0.005402803421020508,0.6909270286560059,None,0,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[3. 8. 3. 2. 3. 3. 4.]
25,MAB,6,5,3.0/3.0/1.0/1.0/3.0/3.0/3.0,0.005251884460449219,0.6961789131164551,None,0,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[4. 8. 3. 2. 3. 3. 4.]
26,MAB,6,6,2.5/4.0/0.5/2.0/4.0/4.0/2.5,0.005442380905151367,0.7016212940216064,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[4. 9. 3. 2. 3. 3. 4.]
27,MAB,6,7,2.75/3.75/0.75/1.75/3.75/3.75/2.75,0.005318641662597656,0.7069399356842041,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[4. 9. 4. 2. 3. 3. 4.]
28,MAB,6,8,2.5/4.0/0.5/2.0/4.0/4.0/2.5,0.00537872314453125,0.7123186588287354,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[4. 9. 5. 2. 3. 3. 4.]
29,MAB,6,9,2.25/3.75/0.25/1.75/3.75/3.75/2.25,0.00543212890625,0.7177507877349854,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[4. 9. 5. 2. 4. 3. 4.]
30,MAB,6,10,2.25/3.75/2.25/3.75/3.75/1.75/0.25,0.005467414855957031,0.7232182025909424,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[5. 9. 5. 2. 4. 3. 4.]
31,MAB,6,11,2.5/3.5/2.5/3.5/3.5/1.5/0.5,0.005411386489868164,0.7286295890808105,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 1. 1.],[5. 9. 5. 3. 4. 3. 4.]
32,MAB,6,12,2.25/3.75/2.25/3.75/3.75/1.75/0.25,0.005465984344482422,0.734095573425293,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[5. 9. 5. 4. 4. 3. 4.]
33,MAB,6,13,2.5/3.5/2.5/3.5/3.5/1.5/0.5,0.005383014678955078,0.739478588104248,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 4. 3. 4.]
34,MAB,6,14,0.5/1.5/2.5/3.5/3.5/3.5/2.5,0.005407094955444336,0.7448856830596924,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 1. 1.],[6. 9. 5. 5. 4. 3. 4.]
35,MAB,6,15,0.25/1.75/2.25/3.75/3.75/3.75/2.25,0.0054471492767333984,0.7503328323364258,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[6. 9. 5. 6. 4. 3. 4.]
36,MAB,6,17,0.0/1.5/2.0/3.5/3.5/3.5/2.0,0.0054018497467041016,0.7557346820831299,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 6. 4. 4. 4.]
37,NewPanel,7,0,2.5/4.0/2.5/2.5/6.0/6.0,0.17868924140930176,0.9344239234924316,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 6. 4. 4. 4.]
38,MAB,7,1,2.25/3.75/2.25/2.25/5.75/5.75,0.0056133270263671875,0.9400372505187988,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 6. 4. 5. 4.]
39,MAB,7,2,2.75/2.75/2.75/2.75/4.75/4.75,0.005343437194824219,0.945380687713623,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 10.  5.  6.  4.  5.  4.]
40,MAB,7,3,2.5/4.0/2.5/2.5/6.0/6.0,0.005543231964111328,0.9509239196777344,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 11.  5.  6.  4.  5.  4.]
41,MAB,7,4,2.25/3.75/2.25/2.25/5.75/5.75,0.005552053451538086,0.9564759731292725,None,0,[1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 11.  5.  6.  5.  5.  4.]
42,MAB,7,5,2.0/3.5/2.0/2.0/5.5/5.5,0.0054759979248046875,0.9619519710540771,None,0,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 11.  5.  6.  5.  6.  4.]
43,MAB,7,6,2.25/3.75/2.25/2.25/5.75/5.75,0.005414485931396484,0.9673664569854736,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 11.  5.  6.  6.  6.  4.]
44,MAB,7,8,2.25/1.75/0.25/2.25/3.75/3.75,0.005294084548950195,0.9726605415344238,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 7. 11.  5.  6.  6.  6.  4.]
45,NewPanel,8,0,4.0/6.0/4.0/2.5/4.0,0.18129229545593262,1.1539528369903564,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 7. 11.  5.  6.  6.  6.  4.]
46,MAB,8,1,3.75/5.75/3.75/2.75/3.75,0.005808115005493164,1.1597609519958496,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 7. 11.  5.  7.  6.  6.  4.]
47,MAB,8,2,3.5/5.5/3.5/3.0/3.5,0.005464076995849609,1.1652250289916992,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 7. 11.  6.  7.  6.  6.  4.]
48,MAB,8,3,2.75/4.75/2.75/2.75/2.75,0.005356550216674805,1.170581579208374,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 7. 12.  6.  7.  6.  6.  4.]
49,MAB,8,5,2.75/0.75/2.75/2.75/2.75,0.005247592926025391,1.1758291721343994,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 5. 1. 1. 1. 2. 1.],[ 8. 12.  6.  7.  6.  6.  4.]
50,NewPanel,9,0,5.0/5.0/3.0/1.5,0.25127649307250977,1.4271056652069092,None,439,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 5. 1. 1. 1. 2. 1.],[ 8. 12.  6.  7.  6.  6.  4.]
51,MAB,9,1,4.0/4.0/0.5/2.0,0.005658864974975586,1.4327645301818848,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 5. 1. 1. 1. 2. 1.],[ 8. 13.  6.  7.  6.  6.  4.]
52,MAB,9,3,2.75/2.75/0.75/0.75,0.005268096923828125,1.438032627105713,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[ 8. 14.  6.  7.  6.  6.  4.]
53,NewPanel,10,0,1.5/3.5/3.5,0.25705575942993164,1.6950883865356445,None,445,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[ 8. 14.  6.  7.  6.  6.  4.]
54,MAB,10,1,3.5/3.5/3.5,0.005923748016357422,1.701012134552002,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[ 9. 14.  6.  7.  6.  6.  4.]
55,MAB,10,2,1.5/3.5/3.5,0.0057828426361083984,1.7067949771881104,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[10. 14.  6.  7.  6.  6.  4.]
56,MAB,10,3,1.25/3.25/3.25,0.005747079849243164,1.7125420570373535,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[10. 14.  6.  7.  7.  6.  4.]
57,MAB,10,4,2.0/4.0/4.0,0.0054759979248046875,1.7180180549621582,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[10. 15.  6.  7.  7.  6.  4.]
58,MAB,10,5,4.0/2.0/4.0,0.0054094791412353516,1.7234275341033936,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 15.  6.  7.  7.  6.  4.]
59,MAB,10,6,3.75/1.75/3.75,0.0053331851959228516,1.7287607192993164,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 15.  6.  8.  7.  6.  4.]
60,MAB,10,7,2.5/0.5/4.0,0.005455493927001953,1.7342162132263184,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 16.  6.  8.  7.  6.  4.]
61,MAB,10,8,2.25/0.25/3.75,0.00546717643737793,1.7396833896636963,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 16.  6.  8.  8.  6.  4.]
62,MAB,10,9,4.0/2.0/4.0,0.005414247512817383,1.7450976371765137,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 17.  6.  8.  8.  6.  4.]
63,MAB,10,10,3.75/1.75/3.75,0.005307912826538086,1.7504055500030518,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 17.  6.  8.  8.  7.  4.]
64,MAB,10,11,4.0/2.0/4.0,0.005373477935791016,1.7557790279388428,None,0,[0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 17.  6.  8.  8.  8.  4.]
65,MAB,10,12,4.0/4.0/4.0,0.005372285842895508,1.7611513137817383,None,0,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 17.  6.  8.  8.  8.  4.]
66,MAB,10,13,3.75/3.75/3.75,0.005276203155517578,1.7664275169372559,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 17.  6.  8.  8.  9.  4.]
67,MAB,10,14,3.75/3.75/1.75,0.00530695915222168,1.7717344760894775,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[13. 17.  6.  8.  8.  9.  4.]
68,MAB,10,15,4.0/4.0/0.5,0.0053713321685791016,1.7771058082580566,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[13. 18.  6.  8.  8.  9.  4.]
69,MAB,10,16,4.0/4.0/2.5,0.005389690399169922,1.7824954986572266,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[14. 18.  6.  8.  8.  9.  4.]
70,MAB,10,17,4.0/4.0/0.5,0.0053997039794921875,1.7878952026367188,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[15. 18.  6.  8.  8.  9.  4.]
71,MAB,10,18,3.75/3.75/0.75,0.005274772644042969,1.7931699752807617,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[4. 6. 1. 1. 1. 2. 1.],[15. 18.  6.  9.  8.  9.  4.]
72,MAB,10,19,3.75/3.75/2.75,0.0053174495697021484,1.7984874248504639,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[4. 6. 1. 1. 1. 2. 1.],[16. 18.  6.  9.  8.  9.  4.]
73,MAB,10,20,3.5/3.5/2.5,0.005206584930419922,1.8036940097808838,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[4. 6. 1. 1. 1. 2. 1.],[16. 18.  6.  9.  8. 10.  4.]
74,MAB,10,21,3.25/3.25/2.75,0.005125999450683594,1.8088200092315674,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[16. 18.  6.  9.  8. 10.  5.]
75,MAB,10,22,3.5/3.5/3.0,0.005251646041870117,1.8140716552734375,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[16. 18.  6.  9.  8. 11.  5.]
76,MAB,10,23,3.5/3.5/1.0,0.005221843719482422,1.81929349899292,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[17. 18.  6.  9.  8. 11.  5.]
77,MAB,10,24,3.25/3.25/1.25,0.005139350891113281,1.8244328498840332,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[17. 18.  7.  9.  8. 11.  5.]
78,MAB,10,25,3.5/3.5/1.5,0.005244731903076172,1.8296775817871094,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[17. 18.  7.  9.  8. 11.  6.]
79,MAB,10,26,3.25/3.25/1.25,0.005129814147949219,1.8348073959350586,None,0,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[17. 18.  7.  9.  8. 12.  6.]
80,MAB,10,27,4.0/4.0/0.5,0.005394697189331055,1.8402020931243896,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[17. 19.  7.  9.  8. 12.  6.]
81,MAB,10,28,2.0/4.0/2.5,0.005377769470214844,1.8455798625946045,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[18. 19.  7.  9.  8. 12.  6.]
82,MAB,10,29,1.75/3.75/2.75,0.005265951156616211,1.8508458137512207,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[4. 6. 1. 1. 1. 2. 1.],[18. 19.  7.  9.  8. 12.  7.]
83,MAB,10,30,0.5/2.5/4.0,0.00541996955871582,1.8562657833099365,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[18. 20.  7.  9.  8. 12.  7.]
84,MAB,10,31,0.25/2.25/3.75,0.005456209182739258,1.8617219924926758,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[18. 20.  7.  9.  9. 12.  7.]
85,MAB,10,33,0.0/2.0/3.5,0.005395650863647461,1.8671176433563232,2,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[18. 20.  7.  9.  9. 13.  7.]
86,NewPanel,11,0,3.5/3.0,0.7625317573547363,2.6296494007110596,None,1338,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[4. 6. 1. 1. 1. 3. 1.],[18. 20.  7.  9.  9. 13.  7.]
87,MAB,11,1,3.25/3.25,0.005510807037353516,2.635160207748413,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1],[4. 6. 1. 1. 1. 3. 1.],[18. 20.  8.  9.  9. 13.  7.]
88,MAB,11,2,3.0/3.0,0.00527644157409668,2.6404366493225098,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[4. 6. 1. 1. 1. 3. 1.],[18. 20.  8.  9.  9. 14.  7.]
89,MAB,11,3,2.75/2.75,0.00522613525390625,2.645662784576416,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[18. 21.  8.  9.  9. 14.  7.]
90,MAB,11,4,4.0/4.0,0.005431413650512695,2.6510941982269287,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[18. 22.  8.  9.  9. 14.  7.]
91,MAB,11,5,2.0/4.0,0.005429983139038086,2.656524181365967,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 22.  8.  9.  9. 14.  7.]
92,MAB,11,6,0.5/4.0,0.00539398193359375,2.6619181632995605,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 23.  8.  9.  9. 14.  7.]
93,MAB,11,7,0.75/3.75,0.005351066589355469,2.667269229888916,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 23.  8. 10.  9. 14.  7.]
94,MAB,11,8,1.0/3.5,0.005200862884521484,2.6724700927734375,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 23.  9. 10.  9. 14.  7.]
95,MAB,11,9,1.25/3.25,0.005120992660522461,2.67759108543396,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 23.  9. 10.  9. 14.  8.]
96,MAB,11,10,1.5/3.5,0.005208015441894531,2.6827991008758545,None,0,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 3. 1.],[19. 23.  9. 11.  9. 14.  8.]
