#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/0.5/2.0/2.0,0.005438327789306641,0.05996990203857422,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
11,MAB,2,8,3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/0.75/1.75/1.75,0.005441904067993164,0.06541180610656738,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 3.]
12,MAB,2,9,3.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5/0.5/1.5/1.5,0.005388021469116211,0.0707998275756836,None,0,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 3. 2. 3.]
13,MAB,2,10,3.75/3.75/3.75/3.75/3.75/2.25/3.75/3.75/0.25/1.75/1.75,0.005549907684326172,0.07634973526000977,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 3. 2. 4.]
14,MAB,2,11,3.75/3.75/3.75/1.75/1.75/2.25/3.75/3.75/2.25/3.75/3.75,0.005480527877807617,0.08183026313781738,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 3. 2. 4.]
15,MAB,2,12,3.5/3.5/3.5/1.5/1.5/2.5/3.5/3.5/2.5/3.5/3.5,0.005471467971801758,0.08730173110961914,None,0,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 3. 2. 3. 2. 4.]
16,MAB,2,13,4.0/2.5/4.0/0.5/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.005464076995849609,0.09276580810546875,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 2. 3. 2. 4.]
17,MAB,2,14,3.75/2.75/3.75/0.75/1.75/3.75/3.75/3.75/3.75/3.75/2.75,0.005353689193725586,0.09811949729919434,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 2. 3. 2. 5.]
18,MAB,2,15,4.0/3.0/3.5/1.0/1.5/4.0/4.0/3.5/4.0/4.0/3.0,0.005419015884399414,0.10353851318359375,None,0,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0],[1. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 2. 3. 2. 6.]
19,MAB,2,17,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005251407623291016,0.10878992080688477,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 6. 3. 2. 3. 2. 6.]
20,NewPanel,3,0,2.5/2.5/2.5/4.5/6.0/4.5/4.5/6.0/4.5/4.5,0.0065765380859375,0.11536645889282227,None,5,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 6. 3. 2. 3. 2. 6.]
21,MAB,3,1,2.75/2.25/2.25/4.25/5.75/4.75/4.25/5.75/4.75/4.25,0.006139039993286133,0.1215054988861084,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 2. 6.]
22,MAB,3,2,3.0/2.0/2.0/4.0/5.5/5.0/4.0/5.5/5.0/4.0,0.005947589874267578,0.12745308876037598,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 6. 4. 3. 3. 2. 6.]
23,MAB,3,4,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00525212287902832,0.1327052116394043,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 7. 4. 3. 3. 2. 6.]
24,NewPanel,4,0,6.0/4.5/4.5/2.5/2.5/2.5/4.5/4.5/6.0,0.0065729618072509766,0.13927817344665527,None,5,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 7. 4. 3. 3. 2. 6.]
25,MAB,4,2,2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.005550861358642578,0.14482903480529785,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 4. 3. 3. 2. 6.]
26,NewPanel,5,0,4.0/2.5/2.5/4.0/2.5/6.0/6.0/6.0,0.1753244400024414,0.32015347480773926,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 4. 3. 3. 2. 6.]
27,MAB,5,1,4.0/2.5/2.5/2.0/0.5/4.0/4.0/4.0,0.0056362152099609375,0.3257896900177002,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[4. 8. 4. 3. 3. 2. 6.]
28,MAB,5,3,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75,0.0052564144134521484,0.33104610443115234,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[4. 9. 4. 3. 3. 2. 6.]
29,NewPanel,6,0,4.0/4.0/6.0/4.0/4.0/2.5/4.0,0.17543315887451172,0.5064792633056641,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[4. 9. 4. 3. 3. 2. 6.]
30,MAB,6,1,3.75/3.75/5.75/3.75/3.75/2.75/3.75,0.005611896514892578,0.5120911598205566,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[4. 9. 5. 3. 3. 2. 6.]
31,MAB,6,2,3.5/3.5/5.5/3.5/3.5/2.5/3.5,0.0054509639739990234,0.5175421237945557,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[4. 9. 5. 3. 3. 3. 6.]
32,MAB,6,4,3.5/3.5/3.5/3.5/1.5/0.5/1.5,0.005270957946777344,0.522813081741333,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[5. 9. 5. 3. 3. 3. 6.]
33,NewPanel,7,0,5.0/3.5/1.5/3.5/3.5/5.0,0.2292327880859375,0.7520458698272705,None,436,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[5. 9. 5. 3. 3. 3. 6.]
34,MAB,7,1,2.5/4.0/2.0/4.0/4.0/2.5,0.014688968658447266,0.7667348384857178,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 5. 10.  5.  3.  3.  3.  6.]
35,MAB,7,2,2.75/3.75/1.75/3.75/3.75/2.75,0.005186319351196289,0.7719211578369141,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 5. 10.  5.  4.  3.  3.  6.]
36,MAB,7,3,0.75/1.75/3.75/3.75/3.75/2.75,0.005094766616821289,0.7770159244537354,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 6. 10.  5.  4.  3.  3.  6.]
37,MAB,7,4,0.5/1.5/3.5/3.5/3.5/2.5,0.005103349685668945,0.7821192741394043,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 6. 10.  5.  4.  4.  3.  6.]
38,MAB,7,5,2.5/3.5/1.5/3.5/3.5/2.5,0.005065202713012695,0.787184476852417,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 7. 10.  5.  4.  4.  3.  6.]
39,MAB,7,6,4.0/2.5/0.5/2.5/4.0/4.0,0.005051136016845703,0.7922356128692627,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 11.  5.  4.  4.  3.  6.]
40,MAB,7,7,3.75/2.75/0.75/2.75/3.75/3.75,0.004963397979736328,0.797199010848999,None,0,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 11.  5.  5.  4.  3.  6.]
41,MAB,7,8,4.0/4.0/2.0/4.0/2.5/4.0,0.005024433135986328,0.8022234439849854,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 12.  5.  5.  4.  3.  6.]
42,MAB,7,9,2.5/4.0/2.0/4.0/4.0/2.5,0.005051612854003906,0.8072750568389893,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 7. 13.  5.  5.  4.  3.  6.]
43,MAB,7,10,4.0/4.0/2.0/4.0/2.5/4.0,0.005056142807006836,0.8123311996459961,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 14.  5.  5.  4.  3.  6.]
44,MAB,7,11,3.75/3.75/1.75/3.75/2.75/3.75,0.004925251007080078,0.8172564506530762,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 14.  6.  5.  4.  3.  6.]
45,MAB,7,12,3.75/3.75/3.75/3.75/0.75/1.75,0.004940986633300781,0.822197437286377,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 8. 14.  6.  5.  4.  3.  6.]
46,MAB,7,14,3.5/3.5/3.5/3.5/0.5/1.5,0.004906177520751953,0.8271036148071289,9,0,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 8. 14.  6.  5.  4.  4.  6.]
47,NewPanel,8,0,3.0/1.5/3.5/3.5/5.0,0.23603296279907227,1.0631365776062012,None,448,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 8. 14.  6.  5.  4.  4.  6.]
48,MAB,8,1,2.75/1.25/3.25/3.25/4.75,0.005708932876586914,1.068845510482788,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 8. 14.  6.  5.  4.  5.  6.]
49,MAB,8,2,0.5/2.0/4.0/4.0/2.5,0.0051727294921875,1.0740182399749756,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 2. 1.],[ 8. 15.  6.  5.  4.  5.  6.]
50,MAB,8,3,0.25/1.75/3.75/3.75/2.25,0.005128622055053711,1.0791468620300293,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 2. 1.],[ 8. 15.  6.  5.  5.  5.  6.]
51,MAB,8,4,0.5/2.0/4.0/4.0/2.5,0.005094289779663086,1.0842411518096924,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 2. 1.],[ 8. 15.  6.  5.  6.  5.  6.]
52,MAB,8,5,0.75/1.75/3.75/3.75/2.75,0.004972934722900391,1.0892140865325928,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 2. 1.],[ 8. 15.  6.  6.  6.  5.  6.]
53,MAB,8,6,1.0/1.5/3.5/3.5/3.0,0.004998207092285156,1.094212293624878,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 2. 1.],[ 8. 15.  6.  6.  6.  5.  7.]
54,MAB,8,7,3.0/3.5/1.5/3.5/3.0,0.004920482635498047,1.099132776260376,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 15.  6.  6.  6.  5.  7.]
55,MAB,8,8,2.75/3.25/1.25/3.25/2.75,0.004988431930541992,1.104121208190918,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 15.  6.  6.  7.  5.  7.]
56,MAB,8,9,3.0/3.5/1.5/3.5/3.0,0.00499272346496582,1.1091139316558838,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 15.  6.  6.  7.  5.  8.]
57,MAB,8,10,4.0/2.5/0.5/2.5/4.0,0.005078315734863281,1.114192247390747,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 16.  6.  6.  7.  5.  8.]
58,MAB,8,11,3.75/2.75/0.75/2.75/3.75,0.005008697509765625,1.1192009449005127,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 16.  7.  6.  7.  5.  8.]
59,MAB,8,13,3.5/2.5/0.5/2.5/3.5,0.0049440860748291016,1.1241450309753418,5,0,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[ 9. 16.  7.  6.  7.  6.  8.]
60,NewPanel,9,0,5.0/5.0/3.0/5.0,0.24505138397216797,1.3691964149475098,None,454,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[ 9. 16.  7.  6.  7.  6.  8.]
61,MAB,9,1,4.0/2.5/0.5/4.0,0.005362510681152344,1.374558925628662,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[ 9. 17.  7.  6.  7.  6.  8.]
62,MAB,9,2,3.75/2.25/0.25/3.75,0.005141258239746094,1.3797001838684082,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[ 9. 17.  7.  6.  8.  6.  8.]
63,MAB,9,3,3.5/2.5/0.5/3.5,0.005037069320678711,1.384737253189087,None,0,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[ 9. 17.  8.  6.  8.  6.  8.]
64,MAB,9,5,3.25/2.25/0.25/3.25,0.005092144012451172,1.389829397201538,8,0,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[ 9. 17.  8.  6.  8.  7.  8.]
65,NewPanel,10,0,3.0/3.0/5.0,0.3189570903778076,1.7087864875793457,None,593,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[ 9. 17.  8.  6.  8.  7.  8.]
66,MAB,10,1,2.75/2.75/4.75,0.005383014678955078,1.7141695022583008,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[ 9. 17.  8.  6.  8.  8.  8.]
67,MAB,10,2,3.0/3.0/5.0,0.005113363265991211,1.719282865524292,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[ 9. 17.  8.  6.  8.  9.  8.]
68,MAB,10,3,1.75/1.75/3.75,0.004992485046386719,1.7242753505706787,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[ 9. 18.  8.  6.  8.  9.  8.]
69,MAB,10,5,2.75/2.75/0.75,0.004812955856323242,1.729088306427002,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[10. 18.  8.  6.  8.  9.  8.]
70,NewPanel,11,0,2.75/3.75,0.7305879592895508,2.4596762657165527,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[10. 18.  8.  6.  8.  9.  8.]
71,MAB,11,1,0.75/1.75,0.005678415298461914,2.4653546810150146,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[11. 18.  8.  6.  8.  9.  8.]
72,MAB,11,2,2.75/3.75,0.005453586578369141,2.470808267593384,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[12. 18.  8.  6.  8.  9.  8.]
73,MAB,11,3,2.5/3.5,0.005460500717163086,2.476268768310547,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[12. 18.  8.  6.  9.  9.  8.]
74,MAB,11,4,4.0/2.5,0.005425930023193359,2.4816946983337402,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[12. 19.  8.  6.  9.  9.  8.]
75,MAB,11,5,2.5/4.0,0.005448579788208008,2.4871432781219482,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[12. 20.  8.  6.  9.  9.  8.]
76,MAB,11,6,2.75/3.75,0.005335330963134766,2.492478609085083,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[12. 20.  9.  6.  9.  9.  8.]
77,MAB,11,7,4.0/4.0,0.005431175231933594,2.4979097843170166,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[12. 21.  9.  6.  9.  9.  8.]
78,MAB,11,8,3.75/3.75,0.005326986312866211,2.503236770629883,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[12. 21.  9.  6.  9. 10.  8.]
79,MAB,11,9,3.75/3.75,0.0053517818450927734,2.5085885524749756,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 21.  9.  6.  9. 10.  8.]
80,MAB,11,10,4.0/4.0,0.005356311798095703,2.5139448642730713,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 21.  9.  6.  9. 11.  8.]
81,MAB,11,11,3.75/3.75,0.005341053009033203,2.5192859172821045,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 21.  9.  7.  9. 11.  8.]
82,MAB,11,12,4.0/2.5,0.005431175231933594,2.524717092514038,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 22.  9.  7.  9. 11.  8.]
83,MAB,11,13,3.75/2.25,0.005284786224365234,2.5300018787384033,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 22.  9.  7.  9. 12.  8.]
84,MAB,11,14,3.5/2.0,0.005484580993652344,2.5354864597320557,None,0,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 22.  9.  7. 10. 12.  8.]
85,MAB,11,15,3.25/2.25,0.005314826965332031,2.5408012866973877,None,0,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 22.  9.  8. 10. 12.  8.]
86,MAB,11,16,3.0/2.5,0.005225658416748047,2.5460269451141357,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[13. 22.  9.  8. 10. 12.  9.]
87,MAB,11,18,1.0/0.5,0.005225181579589844,2.5512521266937256,2,0,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[14. 22.  9.  8. 10. 12.  9.]
88,NewPanel,12,0,2.25,0.7616639137268066,3.3129160404205322,None,1336,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[14. 22.  9.  8. 10. 12.  9.]
89,MAB,12,1,2.5,0.005734920501708984,3.318650960922241,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[14. 22.  9.  8. 10. 13.  9.]
90,MAB,12,2,2.25,0.005627870559692383,3.3242788314819336,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[14. 22.  9.  8. 11. 13.  9.]
91,MAB,12,3,0.25,0.0055658817291259766,3.3298447132110596,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[15. 22.  9.  8. 11. 13.  9.]
92,MAB,12,4,2.25,0.00557398796081543,3.335418701171875,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[16. 22.  9.  8. 11. 13.  9.]
93,MAB,12,5,4.0,0.005491495132446289,3.3409101963043213,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[16. 23.  9.  8. 11. 13.  9.]
94,MAB,12,6,4.0,0.0054645538330078125,3.346374750137329,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[17. 23.  9.  8. 11. 13.  9.]
95,MAB,12,7,3.75,0.00537109375,3.351745843887329,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[17. 23.  9.  8. 11. 14.  9.]
