#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,NewPanel,2,0,4.25/4.25/3.75/2.25/2.25/5.75/5.75/4.25/5.75/5.75/4.25,0.015913009643554688,0.10815310478210449,None,2,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,1,4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0/2.5/4.0/4.0,0.00852203369140625,0.11667513847351074,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 2. 2. 2.]
12,MAB,2,3,2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008035659790039062,0.1247107982635498,3,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
13,NewPanel,3,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.015359163284301758,0.14006996154785156,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
14,MAB,3,1,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008090734481811523,0.14816069602966309,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
15,MAB,3,2,4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008339881896972656,0.15650057792663574,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
16,MAB,3,3,3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.00811910629272461,0.16461968421936035,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 7. 3. 2. 2. 2. 2.]
17,MAB,3,4,3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.007810115814208984,0.17242980003356934,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 7. 3. 3. 2. 2. 2.]
18,MAB,3,5,3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.00816035270690918,0.18059015274047852,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 7. 3. 3. 3. 2. 2.]
19,MAB,3,6,3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008069276809692383,0.1886594295501709,None,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 7. 3. 3. 3. 3. 2.]
20,MAB,3,7,4.0/2.5/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008446455001831055,0.19710588455200195,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 8. 3. 3. 3. 3. 2.]
21,MAB,3,8,3.75/2.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.007981300354003906,0.20508718490600586,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 8. 3. 3. 3. 3. 3.]
22,MAB,3,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007798433303833008,0.21288561820983887,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 9. 3. 3. 3. 3. 3.]
23,MAB,3,11,2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007876873016357422,0.2207624912261963,4,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[4. 9. 3. 3. 3. 3. 3.]
24,NewPanel,4,0,5.5/7.0/7.0/5.5/5.5/7.0/3.5/3.5/3.5,0.020780563354492188,0.24154305458068848,None,6,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 1.],[4. 9. 3. 3. 3. 3. 3.]
25,MAB,4,1,5.5/7.0/7.0/5.5/5.5/7.0/5.5/5.5/5.5,0.009741544723510742,0.2512845993041992,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 1.],[5. 9. 3. 3. 3. 3. 3.]
26,MAB,4,2,5.5/7.0/7.0/5.5/5.5/7.0/3.5/3.5/3.5,0.009710073471069336,0.26099467277526855,None,0,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 1.],[6. 9. 3. 3. 3. 3. 3.]
27,MAB,4,3,5.5/7.0/7.0/5.5/5.5/7.0/5.5/5.5/5.5,0.009504318237304688,0.27049899101257324,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1],[2. 3. 1. 1. 1. 1. 1.],[7. 9. 3. 3. 3. 3. 3.]
28,MAB,4,4,4.0/2.5/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008083820343017578,0.2785828113555908,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  3.  3.  3.  3.  3.]
29,MAB,4,5,3.75/2.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.00810551643371582,0.28668832778930664,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  4.  3.  3.  3.  3.]
30,MAB,4,6,3.5/2.5/2.5/3.5/3.5/2.5/3.5/3.5/3.5,0.008008003234863281,0.2946963310241699,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  4.  3.  3.  4.  3.]
31,MAB,4,7,3.25/2.75/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.008018016815185547,0.30271434783935547,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  4.  4.  3.  4.  3.]
32,MAB,4,8,3.0/2.5/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.007751941680908203,0.31046628952026367,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  4.  4.  4.  4.  3.]
33,MAB,4,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007814168930053711,0.3182804584503174,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 10.  4.  4.  4.  4.  4.]
34,MAB,4,10,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.00829005241394043,0.3265705108642578,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 7. 11.  4.  4.  4.  4.  4.]
35,MAB,4,11,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008336067199707031,0.33490657806396484,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 8. 11.  4.  4.  4.  4.  4.]
36,MAB,4,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007953166961669922,0.34285974502563477,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 8. 12.  4.  4.  4.  4.  4.]
37,MAB,4,13,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0076541900634765625,0.35051393508911133,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 12.  4.  4.  4.  4.  4.]
38,MAB,4,14,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008275747299194336,0.35878968238830566,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  4.  4.  4.  4.  4.]
39,MAB,4,15,3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.008118629455566406,0.36690831184387207,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  5.  4.  4.  4.  4.]
40,MAB,4,16,3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.008255243301391602,0.37516355514526367,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  5.  5.  4.  4.  4.]
41,MAB,4,17,3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.007892847061157227,0.3830564022064209,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  5.  5.  5.  4.  4.]
42,MAB,4,18,3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.007927179336547852,0.39098358154296875,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  5.  5.  5.  5.  4.]
43,MAB,4,19,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007945775985717773,0.3989293575286865,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 13.  5.  5.  5.  5.  5.]
44,MAB,4,20,4.0/2.5/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008246183395385742,0.40717554092407227,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[ 9. 14.  5.  5.  5.  5.  5.]
45,MAB,4,21,4.0/2.5/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008355379104614258,0.4155309200286865,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[10. 14.  5.  5.  5.  5.  5.]
46,MAB,4,23,2.75/2.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007705211639404297,0.4232361316680908,5,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[10. 15.  5.  5.  5.  5.  5.]
47,NewPanel,5,0,4.25/5.75/4.25/5.75/5.75/2.25/3.75/2.25,0.021967411041259766,0.4452035427093506,None,7,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 1. 1.],[10. 15.  5.  5.  5.  5.  5.]
48,MAB,5,1,4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008624553680419922,0.4538280963897705,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[10. 16.  5.  5.  5.  5.  5.]
49,MAB,5,2,4.0/4.0/2.5/4.0/4.0/0.5/2.0/2.0,0.008283615112304688,0.4621117115020752,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[10. 17.  5.  5.  5.  5.  5.]
50,MAB,5,3,2.5/4.0/4.0/4.0/4.0/2.0/2.0/0.5,0.008400678634643555,0.47051239013671875,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 1. 1.],[10. 18.  5.  5.  5.  5.  5.]
51,MAB,5,4,4.0/4.0/4.0/4.0/4.0/2.0/2.0/2.0,0.008285999298095703,0.47879838943481445,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[10. 19.  5.  5.  5.  5.  5.]
52,MAB,5,5,2.5/4.0/4.0/4.0/4.0/2.0/2.0/0.5,0.008094310760498047,0.4868927001953125,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 1. 1.],[10. 20.  5.  5.  5.  5.  5.]
53,MAB,5,6,2.5/4.0/4.0/4.0/4.0/4.0/4.0/2.5,0.008265018463134766,0.49515771865844727,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1],[2. 4. 1. 1. 1. 1. 1.],[11. 20.  5.  5.  5.  5.  5.]
54,MAB,5,7,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008326292037963867,0.5034840106964111,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  5.  5.  5.  5.  5.]
55,MAB,5,8,3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.008224010467529297,0.5117080211639404,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  6.  5.  5.  5.  5.]
56,MAB,5,9,3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.007803440093994141,0.5195114612579346,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  6.  6.  5.  5.  5.]
57,MAB,5,10,3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008109092712402344,0.5276205539703369,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  6.  6.  6.  5.  5.]
58,MAB,5,11,3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.007999658584594727,0.5356202125549316,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  6.  6.  6.  6.  5.]
59,MAB,5,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008002281188964844,0.5436224937438965,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 21.  6.  6.  6.  6.  6.]
60,MAB,5,13,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.008006811141967773,0.5516293048858643,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[11. 22.  6.  6.  6.  6.  6.]
61,MAB,5,14,4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.008184671401977539,0.5598139762878418,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[12. 22.  6.  6.  6.  6.  6.]
62,MAB,5,15,4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0,0.008187532424926758,0.5680015087127686,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[12. 23.  6.  6.  6.  6.  6.]
63,MAB,5,16,4.0/4.0/2.0/0.5/2.0/4.0/2.5/4.0,0.008374929428100586,0.5763764381408691,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[12. 24.  6.  6.  6.  6.  6.]
64,MAB,5,17,4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008322000503540039,0.5846984386444092,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0],[2. 4. 1. 1. 1. 1. 1.],[13. 24.  6.  6.  6.  6.  6.]
65,MAB,5,19,2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.0076618194580078125,0.592360258102417,9,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[13. 25.  6.  6.  6.  6.  6.]
66,NewPanel,6,0,2.5/2.5/6.0/6.0/4.5/6.0/4.5,7.358367204666138,7.950727462768555,None,9021,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 1.],[13. 25.  6.  6.  6.  6.  6.]
67,MAB,6,2,0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.005990505218505859,7.9567179679870605,1,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[13. 26.  6.  6.  6.  6.  6.]
68,NewPanel,7,0,2.5/6.0/4.5/4.5/4.5/4.5,6.098068475723267,14.054786443710327,None,9024,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 1.],[13. 26.  6.  6.  6.  6.  6.]
69,MAB,7,2,0.75/2.75/2.75/2.75/2.75/2.75,0.006033897399902344,14.06082034111023,2,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 27.  6.  6.  6.  6.  6.]
70,NewPanel,8,0,6.0/6.0/6.0/6.0/4.5,9.36821722984314,23.42903757095337,None,13811,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 27.  6.  6.  6.  6.  6.]
71,MAB,8,1,4.75/4.75/4.75/4.75/4.75,0.006041288375854492,23.435078859329224,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 28.  6.  6.  6.  6.  6.]
72,MAB,8,2,6.0/6.0/4.5/6.0/6.0,0.0059320926666259766,23.44101095199585,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 29.  6.  6.  6.  6.  6.]
73,MAB,8,3,6.0/6.0/6.0/6.0/4.5,0.0058934688568115234,23.44690442085266,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 30.  6.  6.  6.  6.  6.]
74,MAB,8,4,5.75/5.75/5.75/5.75/4.25,0.0059282779693603516,23.45283269882202,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 30.  6.  6.  7.  6.  6.]
75,MAB,8,5,6.0/6.0/4.5/6.0/6.0,0.005898475646972656,23.458731174468994,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 31.  6.  6.  7.  6.  6.]
76,MAB,8,6,6.0/6.0/6.0/6.0/4.5,0.00585627555847168,23.464587450027466,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 32.  6.  6.  7.  6.  6.]
77,MAB,8,7,6.0/6.0/4.5/6.0/6.0,0.005860567092895508,23.47044801712036,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 33.  6.  6.  7.  6.  6.]
78,MAB,8,8,6.0/6.0/6.0/6.0/4.5,0.005834341049194336,23.476282358169556,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 34.  6.  6.  7.  6.  6.]
79,MAB,8,9,4.75/4.75/4.75/4.75/4.75,0.005666255950927734,23.481948614120483,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 35.  6.  6.  7.  6.  6.]
80,MAB,8,10,6.0/6.0/6.0/6.0/4.5,0.0058629512786865234,23.48781156539917,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 36.  6.  6.  7.  6.  6.]
81,MAB,8,11,6.0/6.0/4.5/6.0/6.0,0.00587773323059082,23.49368929862976,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 1.],[13. 37.  6.  6.  7.  6.  6.]
82,MAB,8,12,6.0/6.0/6.0/6.0/4.5,0.005858898162841797,23.499548196792603,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 1.],[13. 38.  6.  6.  7.  6.  6.]
