#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
79,MAB,8,2,2.0/2.0/4.0/4.0/4.0,0.00835728645324707,2.8571503162384033,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 20.  6.  6.  6. 23.  6.]
80,MAB,8,3,2.0/0.5/2.5/2.5/4.0,0.008354425430297852,2.865504741668701,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 21.  6.  6.  6. 23.  6.]
81,MAB,8,4,0.5/2.0/4.0/4.0/2.5,0.008367776870727539,2.8738725185394287,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 22.  6.  6.  6. 23.  6.]
82,MAB,8,5,2.0/2.0/4.0/4.0/4.0,0.008322000503540039,2.8821945190429688,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 23.  6.  6.  6. 23.  6.]
83,MAB,8,6,0.5/2.0/4.0/4.0/2.5,0.00826716423034668,2.8904616832733154,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 24.  6.  6.  6. 23.  6.]
84,MAB,8,7,0.25/1.75/3.75/3.75/2.25,0.008238077163696289,2.8986997604370117,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 4. 1.],[12. 24.  6.  6.  7. 23.  6.]
85,MAB,8,9,0.0/1.5/3.5/3.5/2.0,0.008143901824951172,2.906843662261963,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 24.  6.]
86,NewPanel,9,0,7.0/7.0/5.0/5.0,8.018846035003662,10.925689697265625,None,9143,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 24.  6.]
87,MAB,9,1,6.75/6.75/4.75/4.75,0.005811452865600586,10.931501150131226,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 25.  6.]
88,MAB,9,2,7.0/7.0/5.0/5.0,0.0055658817291259766,10.937067031860352,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 26.  6.]
89,MAB,9,3,6.75/6.75/4.75/4.75,0.005428314208984375,10.942495346069336,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 27.  6.]
90,MAB,9,4,7.0/7.0/5.0/5.0,0.005470991134643555,10.94796633720398,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 28.  6.]
91,MAB,9,5,6.75/6.75/4.75/4.75,0.0054302215576171875,10.953396558761597,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 29.  6.]
92,MAB,9,6,7.0/7.0/5.0/5.0,0.00544428825378418,10.95884084701538,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[12. 24.  6.  6.  7. 30.  6.]
93,MAB,9,7,4.0/2.0/4.0/4.0,0.005374908447265625,10.964215755462646,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 5. 1.],[13. 24.  6.  6.  7. 30.  6.]
94,MAB,9,9,2.75/0.75/2.75/2.75,0.005129098892211914,10.969344854354858,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 25.  6.  6.  7. 30.  6.]
95,NewPanel,10,0,4.5/4.5/6.0,10.972610235214233,21.941955089569092,None,14969,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 25.  6.  6.  7. 30.  6.]
96,MAB,10,1,4.0/4.0/2.5,0.005761861801147461,21.94771695137024,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 26.  6.  6.  7. 30.  6.]
97,MAB,10,2,4.0/4.0/4.0,0.0054683685302734375,21.953185319900513,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 27.  6.  6.  7. 30.  6.]
98,MAB,10,3,2.5/2.5/4.0,0.0054357051849365234,21.95862102508545,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 28.  6.  6.  7. 30.  6.]
99,MAB,10,4,4.0/4.0/4.0,0.005408763885498047,21.964029788970947,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 5. 1.],[13. 29.  6.  6.  7. 30.  6.]
100,MAB,10,5,4.0/4.0/2.5,0.0053904056549072266,21.969420194625854,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 30.  6.  6.  7. 30.  6.]
101,MAB,10,6,4.0/4.0/4.0,0.005349397659301758,21.974769592285156,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 31.  6.  6.  7. 30.  6.]
102,MAB,10,7,3.75/3.75/3.75,0.0052852630615234375,21.98005485534668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 31.  7.  6.  7. 30.  6.]
103,MAB,10,8,3.5/3.5/3.5,0.005167484283447266,21.985222339630127,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 31.  7.  7.  7. 30.  6.]
104,MAB,10,9,3.25/3.25/3.25,0.005110025405883789,21.99033236503601,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 31.  7.  7.  7. 31.  6.]
105,MAB,10,10,3.25/3.25/2.75,0.005656719207763672,21.995989084243774,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 31.  7.  7.  7. 31.  7.]
106,MAB,10,11,4.0/4.0/4.0,0.005366325378417969,22.001355409622192,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 32.  7.  7.  7. 31.  7.]
107,MAB,10,12,3.75/3.75/3.75,0.005276918411254883,22.006632328033447,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 32.  7.  7.  7. 32.  7.]
108,MAB,10,13,2.75/2.75/2.75,0.0051364898681640625,22.01176881790161,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 33.  7.  7.  7. 32.  7.]
109,MAB,10,14,3.0/3.0/3.0,0.005177021026611328,22.016945838928223,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[13. 33.  7.  7.  7. 33.  7.]
110,MAB,10,15,1.0/3.0/3.0,0.005215167999267578,22.02216100692749,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[14. 33.  7.  7.  7. 33.  7.]
111,MAB,10,16,2.0/4.0/4.0,0.005339145660400391,22.02750015258789,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 5. 1.],[14. 34.  7.  7.  7. 33.  7.]
112,MAB,10,17,1.75/3.75/3.75,0.0052607059478759766,22.032760858535767,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 5. 1.],[14. 34.  7.  7.  7. 34.  7.]
113,MAB,10,18,2.0/4.0/4.0,0.0053789615631103516,22.038139820098877,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[14. 35.  7.  7.  7. 34.  7.]
114,MAB,10,19,1.75/3.75/3.75,0.005267143249511719,22.04340696334839,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[14. 35.  7.  7.  7. 35.  7.]
115,MAB,10,20,3.75/1.75/3.75,0.0052700042724609375,22.04867696762085,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[15. 35.  7.  7.  7. 35.  7.]
116,MAB,10,21,2.5/0.5/4.0,0.005343914031982422,22.054020881652832,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[15. 36.  7.  7.  7. 35.  7.]
117,MAB,10,22,2.75/0.75/3.75,0.005270481109619141,22.05929136276245,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[15. 36.  8.  7.  7. 35.  7.]
118,MAB,10,23,3.0/1.0/3.5,0.005147457122802734,22.064438819885254,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[15. 36.  8.  8.  7. 35.  7.]
119,MAB,10,24,2.75/0.75/3.25,0.005238056182861328,22.069676876068115,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 5. 1.],[15. 36.  8.  8.  8. 35.  7.]
120,MAB,10,26,2.5/0.5/3.0,0.005180835723876953,22.074857711791992,8,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 36.  7.]
121,NewPanel,11,0,4.5/4.5,11.814941883087158,33.88979959487915,None,15563,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 36.  7.]
122,MAB,11,1,4.25/4.25,0.005881547927856445,33.89568114280701,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 37.  7.]
123,MAB,11,2,4.0/4.0,0.0056667327880859375,33.90134787559509,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 38.  7.]
124,MAB,11,3,3.75/3.75,0.005540609359741211,33.906888484954834,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 39.  7.]
125,MAB,11,4,4.0/4.0,0.005556821823120117,33.912445306777954,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 40.  7.]
126,MAB,11,5,3.75/3.75,0.0054929256439208984,33.917938232421875,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 41.  7.]
127,MAB,11,6,4.0/4.0,0.005558967590332031,33.92349720001221,None,0,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 42.  7.]
128,MAB,11,7,3.75/3.75,0.005489826202392578,33.9289870262146,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 43.  7.]
129,MAB,11,8,3.5/3.5,0.0053560733795166016,33.934343099594116,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 43.  8.]
130,MAB,11,9,3.75/3.75,0.0054168701171875,33.939759969711304,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 36.  8.  8.  8. 44.  8.]
131,MAB,11,10,4.0/4.0,0.0051496028900146484,33.94490957260132,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 37.  8.  8.  8. 44.  8.]
132,MAB,11,11,3.75/3.75,0.004987955093383789,33.9498975276947,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 37.  8.  8.  8. 45.  8.]
133,MAB,11,12,4.0/2.5,0.0051422119140625,33.955039739608765,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[15. 38.  8.  8.  8. 45.  8.]
134,MAB,11,13,4.0/2.5,0.005090951919555664,33.96013069152832,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 38.  8.  8.  8. 45.  8.]
135,MAB,11,14,3.75/2.25,0.004971027374267578,33.96510171890259,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 38.  8.  8.  8. 46.  8.]
136,MAB,11,15,4.0/4.0,0.005185127258300781,33.97028684616089,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 39.  8.  8.  8. 46.  8.]
137,MAB,11,16,3.75/3.75,0.005185127258300781,33.97547197341919,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 39.  8.  8.  8. 47.  8.]
138,MAB,11,17,4.0/4.0,0.005339860916137695,33.98081183433533,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 39.  8.  8.  8. 48.  8.]
139,MAB,11,18,4.0/4.0,0.005058765411376953,33.985870599746704,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[16. 40.  8.  8.  8. 48.  8.]
140,MAB,11,19,4.0/4.0,0.005311012268066406,33.99118161201477,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 40.  8.  8.  8. 48.  8.]
141,MAB,11,20,4.0/4.0,0.005076885223388672,33.99625849723816,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  8.  8.  8. 48.  8.]
142,MAB,11,21,3.75/3.75,0.005006313323974609,34.001264810562134,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  8.  8. 48.  8.]
143,MAB,11,22,3.5/3.5,0.004967451095581055,34.006232261657715,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  9.  8. 48.  8.]
144,MAB,11,23,3.25/3.25,0.004984378814697266,34.01121664047241,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  9.  9. 48.  8.]
145,MAB,11,24,3.0/3.0,0.0050051212310791016,34.01622176170349,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  9.  9. 49.  8.]
146,MAB,11,25,2.75/2.75,0.004889249801635742,34.02111101150513,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  9.  9. 49.  9.]
147,MAB,11,26,3.0/3.0,0.005053043365478516,34.026164054870605,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 41.  9.  9.  9. 50.  9.]
148,MAB,11,27,4.0/4.0,0.005128145217895508,34.0312922000885,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 42.  9.  9.  9. 50.  9.]
149,MAB,11,28,3.75/3.75,0.00499415397644043,34.03628635406494,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 42.  9.  9.  9. 51.  9.]
150,MAB,11,29,4.0/4.0,0.005129098892211914,34.04141545295715,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[17. 43.  9.  9.  9. 51.  9.]
151,MAB,11,30,4.0/2.0,0.005121946334838867,34.04653739929199,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[18. 43.  9.  9.  9. 51.  9.]
152,MAB,11,31,3.75/1.75,0.005061149597167969,34.05159854888916,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[18. 43.  9.  9.  9. 52.  9.]
153,MAB,11,32,4.0/2.0,0.0051441192626953125,34.056742668151855,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[18. 44.  9.  9.  9. 52.  9.]
154,MAB,11,33,4.0/4.0,0.00509953498840332,34.06184220314026,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 44.  9.  9.  9. 52.  9.]
155,MAB,11,34,3.75/3.75,0.005159616470336914,34.067001819610596,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 44.  9.  9.  9. 53.  9.]
156,MAB,11,35,4.0/2.5,0.005247592926025391,34.07224941253662,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 45.  9.  9.  9. 53.  9.]
157,MAB,11,36,3.75/2.25,0.00496220588684082,34.07721161842346,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 45.  9.  9.  9. 54.  9.]
158,MAB,11,37,4.0/4.0,0.005330085754394531,34.082541704177856,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46.  9.  9.  9. 54.  9.]
159,MAB,11,38,3.75/3.75,0.005037069320678711,34.087578773498535,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10.  9.  9. 54.  9.]
160,MAB,11,39,3.5/3.5,0.004878520965576172,34.09245729446411,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10. 10.  9. 54.  9.]
161,MAB,11,40,3.25/3.25,0.005034446716308594,34.09749174118042,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10. 10. 10. 54.  9.]
162,MAB,11,41,3.0/3.0,0.005066871643066406,34.102558612823486,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10. 10. 10. 55.  9.]
163,MAB,11,42,2.75/2.75,0.004879474639892578,34.10743808746338,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10. 10. 10. 55. 10.]
164,MAB,11,43,3.0/3.0,0.00500035285949707,34.112438440322876,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 46. 10. 10. 10. 56. 10.]
165,MAB,11,44,4.0/2.5,0.005067110061645508,34.11750555038452,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 47. 10. 10. 10. 56. 10.]
166,MAB,11,45,3.75/2.75,0.005089998245239258,34.12259554862976,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 47. 10. 10. 10. 56. 11.]
167,MAB,11,46,3.5/2.5,0.004877328872680664,34.12747287750244,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 47. 10. 10. 10. 57. 11.]
168,MAB,11,47,2.5/4.0,0.005046844482421875,34.13251972198486,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[19. 48. 10. 10. 10. 57. 11.]
169,MAB,11,48,2.5/4.0,0.00514674186706543,34.13766646385193,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[20. 48. 10. 10. 10. 57. 11.]
170,MAB,11,49,2.25/3.75,0.004970073699951172,34.14263653755188,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[20. 48. 10. 10. 10. 58. 11.]
