#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,NewPanel,2,0,5.75/5.75/4.25/2.25/3.75/2.25/5.75/4.25/4.25/5.75/5.75,0.01892399787902832,0.12218117713928223,None,2,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,1,5.5/5.5/4.5/2.0/3.5/2.5/5.5/4.5/4.0/5.5/5.5,0.01073312759399414,0.13291430473327637,None,0,[1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
12,MAB,2,2,5.25/5.25/4.25/2.25/3.25/2.25/5.25/4.25/4.25/5.25/5.25,0.010259866714477539,0.1431741714477539,None,0,[1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
13,MAB,2,3,5.5/5.5/4.5/2.5/3.5/2.5/5.5/4.5/4.5/5.5/5.5,0.010231494903564453,0.15340566635131836,None,0,[0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
14,MAB,2,4,5.25/5.25/4.25/2.25/3.25/2.25/5.25/4.25/4.25/5.25/5.25,0.009935617446899414,0.16334128379821777,None,0,[0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,MAB,2,5,5.0/5.0/4.5/2.0/3.0/2.5/5.0/4.5/4.0/5.0/5.0,0.009644746780395508,0.17298603057861328,None,0,[0 0 1 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,6,4.0/2.5/4.0/2.0/0.5/2.0/4.0/4.0/4.0/4.0/2.5,0.00932455062866211,0.1823105812072754,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 3.]
17,MAB,2,7,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0/2.0/2.0/0.5,0.008792638778686523,0.19110321998596191,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
18,MAB,2,8,3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75/1.75/1.75/0.75,0.008719921112060547,0.19982314109802246,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
19,MAB,2,9,3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5/1.5/1.5/1.0,0.008750438690185547,0.208573579788208,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
20,MAB,2,10,3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25/1.25/1.25/0.75,0.00870966911315918,0.2172832489013672,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
21,MAB,2,12,3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0/1.0/1.0/0.5,0.008766651153564453,0.22604990005493164,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,NewPanel,3,0,3.5/3.5/3.5/7.0/5.5/5.5/5.5/5.5/7.0/5.5,0.024133920669555664,0.2501838207244873,None,6,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
23,MAB,3,1,3.25/3.75/3.25/6.75/5.75/5.25/5.25/5.25/6.75/5.25,0.01105046272277832,0.2612342834472656,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
24,MAB,3,3,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008965015411376953,0.2701992988586426,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 4. 4.]
25,NewPanel,4,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.023804903030395508,0.2940042018890381,None,6,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 4. 4.]
26,MAB,4,1,5.25/5.25/5.25/5.25/5.25/5.25/5.25/5.25/5.25,0.011297464370727539,0.3053016662597656,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 2 0 0 0 0 0 1 1 0 1],[1. 3. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 5. 4.]
27,MAB,4,2,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00875544548034668,0.3140571117401123,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 6. 4. 4. 4. 5. 4.]
28,MAB,4,4,2.75/2.75/2.75/2.75/2.75/0.75/0.75/2.75/2.75,0.008706808090209961,0.32276391983032227,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 4. 4. 4. 5. 4.]
29,NewPanel,5,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.044414520263671875,0.36717844009399414,None,21,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 4. 4. 4. 5. 4.]
30,MAB,5,1,5.25/5.25/5.25/5.25/5.25/5.25/5.25/5.75,0.011223793029785156,0.3784022331237793,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 5. 4. 4. 5. 4.]
31,MAB,5,2,5.0/5.5/5.0/5.0/5.5/5.5/5.0/5.5,0.010722875595092773,0.38912510871887207,None,0,[0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 5. 5. 4. 5. 4.]
32,MAB,5,3,4.75/5.25/4.75/4.75/5.25/5.25/4.75/5.25,0.01055455207824707,0.39967966079711914,None,0,[1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 5. 5. 5. 5. 4.]
33,MAB,5,4,5.0/5.0/4.5/5.0/5.0/5.0/4.5/5.0,0.010848283767700195,0.41052794456481934,None,0,[1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 2. 1.],[5. 6. 5. 5. 5. 5. 5.]
34,MAB,5,5,5.0/5.0/4.5/5.0/5.0/5.0/4.5/5.0,0.010641098022460938,0.4211690425872803,None,0,[1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 5. 5. 5.]
35,MAB,5,6,4.75/4.75/4.25/4.75/4.75/4.75/4.25/4.75,0.01053762435913086,0.43170666694641113,None,0,[1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 5. 6. 5.]
36,MAB,5,7,4.0/4.0/4.0/4.0/4.0/4.0/4.0/2.5,0.009395599365234375,0.4411022663116455,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[6. 7. 5. 5. 5. 6. 5.]
37,MAB,5,8,2.0/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.009193897247314453,0.45029616355895996,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[7. 7. 5. 5. 5. 6. 5.]
38,MAB,5,9,1.75/1.75/3.75/3.75/3.75/3.75/3.75/2.25,0.009034156799316406,0.45933032035827637,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[7. 7. 5. 5. 5. 7. 5.]
39,MAB,5,11,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008987665176391602,0.46831798553466797,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 5. 5. 5. 7. 5.]
40,NewPanel,6,0,5.75/4.25/5.75/5.75/5.75/2.25/2.25,0.8190202713012695,1.2873382568359375,None,603,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 5. 5. 5. 7. 5.]
41,MAB,6,1,5.5/4.0/5.5/5.5/5.5/2.0/2.5,0.01338648796081543,1.300724744796753,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 6. 5. 5. 7. 5.]
42,MAB,6,2,5.25/3.75/5.25/5.25/5.25/1.75/2.75,0.009931087493896484,1.3106558322906494,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 6. 6. 5. 7. 5.]
43,MAB,6,3,5.5/4.0/5.5/5.5/5.5/2.0/3.0,0.009648799896240234,1.3203046321868896,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 6. 6. 6. 7. 5.]
44,MAB,6,4,5.25/4.25/5.25/5.25/5.25/2.25/2.75,0.009627103805541992,1.3299317359924316,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[7. 8. 6. 6. 6. 7. 6.]
45,MAB,6,6,2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.008506059646606445,1.338437795639038,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 6. 6. 6. 7. 6.]
46,NewPanel,7,0,5.0/5.0/5.0/5.0/7.0/5.0,5.431336164474487,6.769773960113525,None,3985,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 6. 6. 6. 7. 6.]
47,MAB,7,1,3.75/3.75/3.75/3.75/5.75/3.75,0.009052753448486328,6.778826713562012,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 7. 10.  6.  6.  6.  7.  6.]
48,MAB,7,2,5.0/5.0/3.5/5.0/7.0/5.0,0.009180307388305664,6.788007020950317,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 2. 1.],[ 7. 11.  6.  6.  6.  7.  6.]
49,MAB,7,3,4.0/4.0/2.5/4.0/4.0/4.0,0.009026288986206055,6.797033309936523,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  6.  6.  6.  7.  6.]
50,MAB,7,4,3.75/3.75/2.25/3.75/3.75/3.75,0.008920669555664062,6.8059539794921875,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  6.  6.  6.  8.  6.]
51,MAB,7,5,3.5/3.5/2.5/3.5/3.5/3.5,0.008779287338256836,6.814733266830444,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  7.  6.  6.  8.  6.]
52,MAB,7,6,3.25/3.25/2.75/3.25/3.25/3.25,0.008564233779907227,6.823297500610352,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  7.  7.  6.  8.  6.]
53,MAB,7,7,3.0/3.0/2.5/3.0/3.0/3.0,0.008671045303344727,6.831968545913696,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  7.  7.  7.  8.  6.]
54,MAB,7,8,2.75/2.75/2.75/2.75/2.75/2.75,0.00852346420288086,6.840492010116577,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  7.  7.  7.  8.  7.]
55,MAB,7,9,4.0/4.0/4.0/4.0/4.0/2.5,0.008947610855102539,6.84943962097168,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 8. 12.  7.  7.  7.  8.  7.]
56,MAB,7,10,4.0/4.0/4.0/4.0/4.0/0.5,0.008795738220214844,6.8582353591918945,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 9. 12.  7.  7.  7.  8.  7.]
57,MAB,7,12,3.75/3.75/3.75/3.75/3.75/0.25,0.008932113647460938,6.8671674728393555,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  7.  7.  7.  9.  7.]
58,NewPanel,8,0,7.0/5.0/5.0/5.0/5.0,3.147298812866211,10.014466285705566,None,3698,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  7.  7.  7.  9.  7.]
59,MAB,8,1,6.75/4.75/4.75/4.75/4.75,0.006220579147338867,10.020686864852905,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  7.  7.  7. 10.  7.]
60,MAB,8,2,6.5/4.5/4.5/4.5/4.5,0.005842447280883789,10.026529312133789,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  8.  7.  7. 10.  7.]
61,MAB,8,3,6.25/4.25/4.25/4.25/4.25,0.00575566291809082,10.03228497505188,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  8.  8.  7. 10.  7.]
62,MAB,8,4,6.0/4.0/4.0/4.0/4.0,0.005800008773803711,10.038084983825684,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  8.  8.  8. 10.  7.]
63,MAB,8,5,5.75/3.75/3.75/3.75/3.75,0.005735874176025391,10.043820858001709,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 12.  8.  8.  8. 10.  8.]
64,MAB,8,6,7.0/3.5/5.0/5.0/5.0,0.005947589874267578,10.049768447875977,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 13.  8.  8.  8. 10.  8.]
65,MAB,8,7,6.75/3.25/4.75/4.75/4.75,0.005890369415283203,10.05565881729126,None,0,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[ 9. 13.  8.  8.  8. 11.  8.]
66,MAB,8,8,3.75/2.25/3.75/3.75/3.75,0.0057888031005859375,10.061447620391846,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 13.  8.  8.  8. 11.  8.]
67,MAB,8,9,3.5/2.5/3.5/3.5/3.5,0.005659818649291992,10.067107439041138,None,0,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 13.  9.  8.  8. 11.  8.]
68,MAB,8,10,3.25/2.75/3.25/3.25/3.25,0.005602359771728516,10.072709798812866,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 13.  9.  9.  8. 11.  8.]
69,MAB,8,11,3.0/2.5/3.0/3.0/3.0,0.005608320236206055,10.078318119049072,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 13.  9.  9.  9. 11.  8.]
70,MAB,8,12,2.75/2.75/2.75/2.75/2.75,0.005589485168457031,10.08390760421753,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 13.  9.  9.  9. 11.  9.]
71,MAB,8,13,4.0/2.5/4.0/4.0/4.0,0.005895853042602539,10.089803457260132,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 14.  9.  9.  9. 11.  9.]
72,MAB,8,14,3.75/2.25/3.75/3.75/3.75,0.00574493408203125,10.095548391342163,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 3. 1.],[10. 14.  9.  9.  9. 12.  9.]
73,MAB,8,16,3.75/0.25/1.75/1.75/3.75,0.0057373046875,10.101285696029663,3,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[11. 14.  9.  9.  9. 12.  9.]
74,NewPanel,9,0,5.0/5.0/5.0/5.0,2.9125819206237793,13.013867616653442,None,3699,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[11. 14.  9.  9.  9. 12.  9.]
75,MAB,9,1,4.0/4.0/4.0/4.0,0.006201982498168945,13.020069599151611,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 14.  9.  9.  9. 12.  9.]
76,MAB,9,2,4.0/4.0/4.0/4.0,0.005902767181396484,13.025972366333008,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 15.  9.  9.  9. 12.  9.]
77,MAB,9,3,3.75/3.75/3.75/3.75,0.005798816680908203,13.031771183013916,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 15. 10.  9.  9. 12.  9.]
78,MAB,9,4,3.5/3.5/3.5/3.5,0.005657672882080078,13.037428855895996,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 15. 10. 10.  9. 12.  9.]
79,MAB,9,5,3.25/3.25/3.25/3.25,0.005730628967285156,13.043159484863281,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 15. 10. 10. 10. 12.  9.]
80,MAB,9,6,3.0/3.0/3.0/3.0,0.005711793899536133,13.048871278762817,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[12. 15. 10. 10. 10. 12. 10.]
81,MAB,9,7,3.0/3.0/3.0/3.0,0.00561833381652832,13.054489612579346,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[13. 15. 10. 10. 10. 12. 10.]
82,MAB,9,8,2.75/2.75/2.75/2.75,0.005602836608886719,13.060092449188232,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 3. 1.],[13. 15. 10. 10. 10. 13. 10.]
83,MAB,9,9,4.0/2.5/4.0/4.0,0.005823850631713867,13.065916299819946,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 3. 1.],[13. 16. 10. 10. 10. 13. 10.]
84,MAB,9,10,3.75/2.75/3.75/3.75,0.00569605827331543,13.071612358093262,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 5. 1. 1. 1. 3. 1.],[13. 16. 11. 10. 10. 13. 10.]
