#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
25,MAB,6,3,5.75/3.75/3.75/3.75/3.75/3.75/3.75,0.004895448684692383,0.43477654457092285,None,0,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 13.  3.  2.  2.  2.  2.]
26,MAB,6,4,5.5/3.5/3.5/3.5/3.5/3.5/3.5,0.004893064498901367,0.4396696090698242,None,0,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  2.  2.  2.]
27,MAB,6,5,5.25/3.25/3.25/3.25/3.25/3.25/3.25,0.004910469055175781,0.444580078125,None,0,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  2.  2.]
28,MAB,6,6,5.0/3.0/3.0/3.0/3.0/3.0/3.0,0.004814863204956055,0.44939494132995605,None,0,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  3.  2.]
29,MAB,6,7,4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004763126373291016,0.45415806770324707,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  3.  3.]
30,MAB,6,8,6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.004997968673706055,0.4591560363769531,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 14.  3.  3.  3.  3.  3.]
31,MAB,6,9,4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004772186279296875,0.46392822265625,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 15.  3.  3.  3.  3.  3.]
32,MAB,6,10,6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.004965543746948242,0.46889376640319824,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 16.  3.  3.  3.  3.  3.]
33,MAB,6,11,4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.004720926284790039,0.4736146926879883,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 17.  3.  3.  3.  3.  3.]
34,MAB,6,12,6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00492548942565918,0.47854018211364746,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 3. 18.  3.  3.  3.  3.  3.]
35,MAB,6,13,4.0/4.0/4.0/2.0/2.0/4.0/4.0,0.004830598831176758,0.4833707809448242,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 18.  3.  3.  3.  3.  3.]
36,MAB,6,15,2.75/2.75/2.75/0.75/0.75/2.75/2.75,0.004680633544921875,0.4880514144897461,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 19.  3.  3.  3.  3.  3.]
37,NewPanel,7,0,2.5/4.0/2.5/2.5/6.0/6.0,0.1649925708770752,0.6530439853668213,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 19.  3.  3.  3.  3.  3.]
38,MAB,7,1,2.75/2.75/2.75/2.75/4.75/4.75,0.005009889602661133,0.6580538749694824,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 20.  3.  3.  3.  3.  3.]
39,MAB,7,2,2.5/4.0/2.5/2.5/6.0/6.0,0.005086183547973633,0.663140058517456,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 21.  3.  3.  3.  3.  3.]
40,MAB,7,3,2.75/2.75/2.75/2.75/4.75/4.75,0.004791259765625,0.667931318283081,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  3.  3.  3.  3.  3.]
41,MAB,7,4,2.5/3.0/2.5/2.5/5.0/5.0,0.004889965057373047,0.6728212833404541,None,0,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  4.  3.  3.  3.  3.]
42,MAB,7,5,2.25/3.25/2.25/2.25/5.25/5.25,0.004908561706542969,0.6777298450469971,None,0,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  4.  4.  3.  3.  3.]
43,MAB,7,6,2.5/3.5/2.5/2.5/5.5/5.5,0.004812002182006836,0.6825418472290039,None,0,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  4.  4.  4.  3.  3.]
44,MAB,7,7,2.75/3.75/2.75/2.75/5.75/5.75,0.004967212677001953,0.6875090599060059,None,0,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  4.  4.  4.  4.  3.]
45,MAB,7,8,2.5/4.0/2.5/2.5/6.0/6.0,0.004914045333862305,0.6924231052398682,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 22.  4.  4.  4.  4.  4.]
46,MAB,7,9,2.75/2.75/2.75/2.75/4.75/4.75,0.004823207855224609,0.6972463130950928,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 23.  4.  4.  4.  4.  4.]
47,MAB,7,10,2.5/4.0/2.5/2.5/6.0/6.0,0.004988431930541992,0.7022347450256348,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 24.  4.  4.  4.  4.  4.]
48,MAB,7,11,2.75/2.75/2.75/2.75/4.75/4.75,0.004804849624633789,0.7070395946502686,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 25.  4.  4.  4.  4.  4.]
49,MAB,7,12,2.5/4.0/2.5/2.5/6.0/6.0,0.004961490631103516,0.7120010852813721,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 26.  4.  4.  4.  4.  4.]
50,MAB,7,13,2.75/2.75/2.75/2.75/4.75/4.75,0.004816770553588867,0.7168178558349609,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 27.  4.  4.  4.  4.  4.]
51,MAB,7,14,2.5/4.0/2.5/2.5/6.0/6.0,0.004925727844238281,0.7217435836791992,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 4. 28.  4.  4.  4.  4.  4.]
52,MAB,7,15,0.5/4.0/2.5/2.5/4.0/4.0,0.004928112030029297,0.7266716957092285,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 1. 1.],[ 5. 28.  4.  4.  4.  4.  4.]
53,MAB,7,17,0.75/2.75/2.75/2.75/2.75/2.75,0.0046956539154052734,0.7313673496246338,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 8. 1. 1. 1. 1. 1.],[ 5. 29.  4.  4.  4.  4.  4.]
54,NewPanel,8,0,1.5/1.5/3.5/5.0/3.5,0.22886967658996582,0.9602370262145996,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[1. 8. 1. 1. 1. 1. 1.],[ 5. 29.  4.  4.  4.  4.  4.]
55,MAB,8,2,0.75/0.75/2.75/2.75/2.75,0.00481724739074707,0.9650542736053467,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 9. 1. 1. 1. 1. 1.],[ 5. 30.  4.  4.  4.  4.  4.]
56,NewPanel,9,0,3.0/5.0/5.0/3.5,0.22954487800598145,1.1945991516113281,None,434,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 9. 1. 1. 1. 1. 1.],[ 5. 30.  4.  4.  4.  4.  4.]
57,MAB,9,2,0.75/2.75/2.75/2.75,0.004915475845336914,1.199514627456665,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 31.  4.  4.  4.  4.  4.]
58,NewPanel,10,0,3.5/5.0/5.0,0.23458290100097656,1.4340975284576416,None,436,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 31.  4.  4.  4.  4.  4.]
59,MAB,10,1,2.75/2.75/2.75,0.004812002182006836,1.4389095306396484,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 32.  4.  4.  4.  4.  4.]
60,MAB,10,2,2.5/4.0/4.0,0.004913806915283203,1.4438233375549316,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 33.  4.  4.  4.  4.  4.]
61,MAB,10,3,4.0/4.0/2.5,0.004909992218017578,1.4487333297729492,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 34.  4.  4.  4.  4.  4.]
62,MAB,10,4,2.5/4.0/4.0,0.004892826080322266,1.4536261558532715,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 35.  4.  4.  4.  4.  4.]
63,MAB,10,5,4.0/4.0/2.5,0.004890918731689453,1.458517074584961,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 36.  4.  4.  4.  4.  4.]
64,MAB,10,6,2.75/2.75/2.75,0.004678010940551758,1.4631950855255127,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 37.  4.  4.  4.  4.  4.]
65,MAB,10,7,4.0/4.0/2.5,0.004895448684692383,1.468090534210205,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 38.  4.  4.  4.  4.  4.]
66,MAB,10,8,4.0/4.0/4.0,0.004891872406005859,1.472982406616211,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 39.  4.  4.  4.  4.  4.]
67,MAB,10,9,2.75/2.75/2.75,0.0046694278717041016,1.477651834487915,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 40.  4.  4.  4.  4.  4.]
68,MAB,10,10,2.5/4.0/4.0,0.004889726638793945,1.482541561126709,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  4.  4.  4.  4.  4.]
69,MAB,10,11,2.75/3.75/3.75,0.004820585250854492,1.4873621463775635,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  5.  4.  4.  4.  4.]
70,MAB,10,12,3.0/3.5/3.5,0.004915714263916016,1.4922778606414795,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  5.  5.  4.  4.  4.]
71,MAB,10,13,2.75/3.25/3.25,0.004856586456298828,1.4971344470977783,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  5.  5.  5.  4.  4.]
72,MAB,10,14,2.5/3.0/3.0,0.004756450653076172,1.5018908977508545,None,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  5.  5.  5.  5.  4.]
73,MAB,10,15,2.75/2.75/2.75,0.004667520523071289,1.5065584182739258,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 41.  5.  5.  5.  5.  5.]
74,MAB,10,16,4.0/4.0/4.0,0.004895687103271484,1.5114541053771973,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 42.  5.  5.  5.  5.  5.]
75,MAB,10,17,2.75/2.75/2.75,0.004673957824707031,1.5161280632019043,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 43.  5.  5.  5.  5.  5.]
76,MAB,10,18,2.5/4.0/4.0,0.004876613616943359,1.5210046768188477,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 44.  5.  5.  5.  5.  5.]
77,MAB,10,19,4.0/4.0/2.5,0.004869222640991211,1.5258738994598389,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 45.  5.  5.  5.  5.  5.]
78,MAB,10,20,2.75/2.75/2.75,0.0046613216400146484,1.5305352210998535,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 46.  5.  5.  5.  5.  5.]
79,MAB,10,21,4.0/4.0/2.5,0.004874706268310547,1.535409927368164,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 47.  5.  5.  5.  5.  5.]
80,MAB,10,22,2.75/2.75/2.75,0.0046575069427490234,1.540067434310913,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 48.  5.  5.  5.  5.  5.]
81,MAB,10,23,4.0/4.0/2.5,0.004923343658447266,1.5449907779693604,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 49.  5.  5.  5.  5.  5.]
82,MAB,10,24,2.75/2.75/2.75,0.004697084426879883,1.5496878623962402,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 1. 10.  1.  1.  1.  1.  1.],[ 5. 50.  5.  5.  5.  5.  5.]
83,MAB,10,26,0.75/2.75/2.75,0.004650115966796875,1.554337978363037,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[ 6. 50.  5.  5.  5.  5.  5.]
84,NewPanel,11,0,3.0/1.5,0.24331021308898926,1.7976481914520264,None,439,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[ 6. 50.  5.  5.  5.  5.  5.]
85,MAB,11,1,5.0/3.5,0.005347490310668945,1.8029956817626953,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[ 7. 50.  5.  5.  5.  5.  5.]
86,MAB,11,2,3.0/1.5,0.0051593780517578125,1.8081550598144531,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[ 8. 50.  5.  5.  5.  5.  5.]
87,MAB,11,3,5.0/3.5,0.00513458251953125,1.8132896423339844,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[ 9. 50.  5.  5.  5.  5.  5.]
88,MAB,11,4,3.0/1.5,0.005123138427734375,1.8184127807617188,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[10. 50.  5.  5.  5.  5.  5.]
89,MAB,11,5,5.0/3.5,0.00512242317199707,1.8235352039337158,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[ 2. 10.  1.  1.  1.  1.  1.],[11. 50.  5.  5.  5.  5.  5.]
90,MAB,11,6,2.75/2.75,0.004689216613769531,1.8282244205474854,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[11. 51.  5.  5.  5.  5.  5.]
91,MAB,11,7,3.0/2.5,0.00474858283996582,1.8329730033874512,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[11. 51.  6.  5.  5.  5.  5.]
92,MAB,11,8,3.25/2.75,0.004832744598388672,1.8378057479858398,None,0,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[11. 51.  6.  6.  5.  5.  5.]
93,MAB,11,9,3.5/3.0,0.0047454833984375,1.8425512313842773,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[11. 51.  6.  6.  6.  5.  5.]
94,MAB,11,10,3.75/3.25,0.004807710647583008,1.8473589420318604,None,0,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0],[ 2. 10.  1.  1.  1.  1.  1.],[11. 51.  6.  6.  6.  6.  5.]
