#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,NewPanel,2,0,7.0/7.0/5.5/3.5/5.0/3.5/7.0/5.5/5.5/7.0/7.0,0.015899658203125,0.10796618461608887,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,1,6.75/6.75/5.75/3.25/4.75/3.75/6.75/5.75/5.25/6.75/6.75,0.009971141815185547,0.11793732643127441,None,0,[0 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
12,MAB,2,2,6.5/6.5/6.0/3.0/4.5/4.0/6.5/6.0/5.0/6.5/6.5,0.009728431701660156,0.12766575813293457,None,0,[0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
13,MAB,2,3,6.25/6.25/5.75/2.75/4.25/3.75/6.25/5.75/4.75/6.25/6.25,0.009852409362792969,0.13751816749572754,None,0,[1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
14,MAB,2,4,6.0/6.0/5.5/2.5/4.0/3.5/6.0/5.5/4.5/6.0/6.0,0.009737730026245117,0.14725589752197266,None,0,[1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,MAB,2,5,5.75/5.75/5.25/2.75/3.75/3.25/5.75/5.25/4.75/5.75/5.75,0.009615659713745117,0.15687155723571777,None,0,[1 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,6,4.0/2.5/4.0/2.0/0.5/2.0/4.0/4.0/4.0/4.0/2.5,0.00841379165649414,0.16528534889221191,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 3.]
17,MAB,2,7,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0/2.0/2.0/0.5,0.00819706916809082,0.17348241806030273,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
18,MAB,2,8,3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75/1.75/1.75/0.75,0.008053064346313477,0.1815354824066162,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
19,MAB,2,9,3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5/1.5/1.5/1.0,0.007959365844726562,0.18949484825134277,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
20,MAB,2,10,3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25/1.25/1.25/0.75,0.00831913948059082,0.1978139877319336,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
21,MAB,2,12,3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0/1.0/1.0/0.5,0.008137941360473633,0.20595192909240723,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,NewPanel,3,0,5.75/5.75/5.75/2.25/3.75/3.75/5.75/5.75/4.25/5.75,0.03467679023742676,0.24062871932983398,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
23,MAB,3,1,5.5/5.5/5.5/2.0/3.5/3.5/5.5/5.5/4.0/5.5,0.025817394256591797,0.2664461135864258,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
24,MAB,3,2,4.0/4.0/2.5/2.0/2.0/0.5/4.0/2.5/4.0/4.0,0.00858449935913086,0.27503061294555664,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 4. 4.]
25,MAB,3,4,3.75/3.75/2.25/1.75/1.75/0.25/3.75/2.25/3.75/3.75,0.008242130279541016,0.28327274322509766,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[4. 5. 4. 4. 4. 5. 4.]
26,NewPanel,4,0,5.0/3.5/3.5/7.0/5.5/7.0/5.5/7.0/7.0,0.015977144241333008,0.29924988746643066,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 5. 4. 4. 4. 5. 4.]
27,MAB,4,1,4.75/3.25/3.25/6.75/5.25/6.75/5.25/6.75/6.75,0.009901285171508789,0.30915117263793945,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[4. 5. 4. 4. 4. 6. 4.]
28,MAB,4,2,6.75/5.25/5.25/4.75/3.25/6.75/5.25/6.75/6.75,0.009910345077514648,0.3190615177154541,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[5. 5. 4. 4. 4. 6. 4.]
29,MAB,4,3,6.5/5.0/5.0/4.5/3.0/6.5/5.0/6.5/6.5,0.009670734405517578,0.3287322521209717,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[5. 5. 5. 4. 4. 6. 4.]
30,MAB,4,4,6.25/4.75/5.25/4.25/2.75/6.25/5.25/6.25/6.25,0.009500265121459961,0.33823251724243164,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 4. 6. 4.]
31,MAB,4,5,6.0/4.5/5.0/4.0/2.5/6.0/5.0/6.0/6.0,0.009740591049194336,0.347973108291626,None,0,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 6. 4.]
32,MAB,4,6,5.75/4.25/5.25/3.75/2.25/5.75/5.25/5.75/5.75,0.009488344192504883,0.35746145248413086,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 6. 5.]
33,MAB,4,7,4.0/4.0/4.0/0.5/2.0/4.0/4.0/2.5/4.0,0.008421897888183594,0.36588335037231445,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[5. 6. 5. 5. 5. 6. 5.]
34,MAB,4,9,3.75/3.75/3.75/0.25/1.75/3.75/3.75/2.25/3.75,0.008139848709106445,0.3740231990814209,3,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 7. 5.]
35,NewPanel,5,0,5.5/5.5/5.5/5.5/5.5/5.5/7.0/5.5,0.017332792282104492,0.3913559913635254,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 7. 5.]
36,MAB,5,1,5.25/5.25/5.25/5.25/5.25/5.25/6.75/5.25,0.009938240051269531,0.4012942314147949,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 8. 5.]
37,MAB,5,2,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.008451223373413086,0.409745454788208,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[5. 7. 5. 5. 5. 8. 5.]
38,MAB,5,3,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.008344173431396484,0.4180896282196045,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 5. 5. 5. 8. 5.]
39,MAB,5,4,3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75,0.008198261260986328,0.4262878894805908,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 6. 5. 5. 8. 5.]
40,MAB,5,5,3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5,0.008092641830444336,0.43438053131103516,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 6. 6. 5. 8. 5.]
41,MAB,5,6,3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25,0.008181333541870117,0.4425618648529053,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 6. 6. 6. 8. 5.]
42,MAB,5,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.007882833480834961,0.45044469833374023,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 6. 6. 6. 8. 6.]
43,MAB,5,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00792074203491211,0.45836544036865234,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[6. 7. 6. 6. 6. 9. 6.]
44,MAB,5,9,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008010149002075195,0.46637558937072754,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 6.  7.  6.  6.  6. 10.  6.]
45,MAB,5,10,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.008342981338500977,0.4747185707092285,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 6.  8.  6.  6.  6. 10.  6.]
46,MAB,5,11,4.0/4.0/4.0/4.0/4.0/4.0/0.5/2.0,0.008238077163696289,0.4829566478729248,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 7.  8.  6.  6.  6. 10.  6.]
47,MAB,5,12,3.75/3.75/3.75/3.75/3.75/3.75/0.75/1.75,0.008236169815063477,0.4911928176879883,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 7.  8.  7.  6.  6. 10.  6.]
48,MAB,5,13,3.5/3.5/3.5/3.5/3.5/3.5/1.0/1.5,0.007992982864379883,0.49918580055236816,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 7.  8.  7.  7.  6. 10.  6.]
49,MAB,5,14,3.25/3.25/3.25/3.25/3.25/3.25/0.75/1.25,0.008059263229370117,0.5072450637817383,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 7.  8.  7.  7.  7. 10.  6.]
50,MAB,5,15,3.0/3.0/3.0/3.0/3.0/3.0/1.0/1.0,0.008172750473022461,0.5154178142547607,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 7.  8.  7.  7.  7. 10.  7.]
51,MAB,5,17,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.007893085479736328,0.5233108997344971,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 7.  8.  7.  7.  7. 11.  7.]
52,NewPanel,6,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.03713536262512207,0.5604462623596191,None,17,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 7.  8.  7.  7.  7. 11.  7.]
53,MAB,6,1,5.25/5.25/5.25/5.25/5.25/5.25/5.25,0.00990152359008789,0.570347785949707,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 7.  8.  7.  7.  7. 12.  7.]
54,MAB,6,2,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00839543342590332,0.5787432193756104,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 7.  9.  7.  7.  7. 12.  7.]
55,MAB,6,3,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00830388069152832,0.5870471000671387,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  7.  7.  7. 12.  7.]
56,MAB,6,4,3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.008144140243530273,0.595191240310669,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  8.  7.  7. 12.  7.]
57,MAB,6,5,3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.010537862777709961,0.6057291030883789,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  8.  8.  7. 12.  7.]
58,MAB,6,6,3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.008123636245727539,0.6138527393341064,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  8.  8.  8. 12.  7.]
59,MAB,6,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.00809025764465332,0.6219429969787598,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  8.  8.  8. 12.  8.]
60,MAB,6,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007904052734375,0.6298470497131348,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8.  9.  8.  8.  8. 13.  8.]
61,MAB,6,9,4.0/2.5/4.0/2.5/4.0/4.0/4.0,0.00833439826965332,0.6381814479827881,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 8. 10.  8.  8.  8. 13.  8.]
62,MAB,6,10,2.0/0.5/2.0/2.5/4.0/4.0/4.0,0.008342266082763672,0.6465237140655518,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 9. 10.  8.  8.  8. 13.  8.]
63,MAB,6,11,1.75/0.75/1.75/2.75/3.75/3.75/3.75,0.008208513259887695,0.6547322273254395,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 9. 10.  9.  8.  8. 13.  8.]
64,MAB,6,12,1.5/1.0/1.5/3.0/3.5/3.5/3.5,0.008091926574707031,0.6628241539001465,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 9. 10.  9.  9.  8. 13.  8.]
65,MAB,6,13,1.25/0.75/1.25/2.75/3.25/3.25/3.25,0.0081329345703125,0.670957088470459,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 9. 10.  9.  9.  9. 13.  8.]
66,MAB,6,14,1.0/1.0/1.0/3.0/3.0/3.0/3.0,0.0080108642578125,0.6789679527282715,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[ 9. 10.  9.  9.  9. 13.  9.]
67,MAB,6,16,0.75/0.75/0.75/2.75/2.75/2.75/2.75,0.007934331893920898,0.6869022846221924,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 6. 1.],[ 9. 10.  9.  9.  9. 14.  9.]
68,NewPanel,7,0,5.0/3.5/7.0/5.5/5.5/5.5,1.036844253540039,1.7237465381622314,None,754,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 6. 1.],[ 9. 10.  9.  9.  9. 14.  9.]
69,MAB,7,1,4.75/3.25/6.75/5.25/5.25/5.25,0.009993791580200195,1.7337403297424316,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 6. 1.],[ 9. 10.  9.  9.  9. 15.  9.]
70,MAB,7,3,0.75/0.75/2.75/2.75/2.75/2.75,0.007972955703735352,1.741713285446167,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 6. 1.],[ 9. 11.  9.  9.  9. 15.  9.]
71,NewPanel,8,0,5.5/7.0/3.5/3.5/5.5,1.0573909282684326,2.7991042137145996,None,767,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 6. 1.],[ 9. 11.  9.  9.  9. 15.  9.]
72,MAB,8,2,2.75/2.75/0.75/0.75/2.75,0.008346319198608398,2.807450532913208,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 6. 1.],[ 9. 12.  9.  9.  9. 15.  9.]
73,NewPanel,9,0,7.0/7.0/5.0/5.5,1.054910659790039,3.862361192703247,None,769,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[1. 4. 1. 1. 1. 6. 1.],[ 9. 12.  9.  9.  9. 15.  9.]
74,MAB,9,2,2.75/2.75/0.75/2.75,0.008321285247802734,3.87068247795105,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 6. 1.],[ 9. 13.  9.  9.  9. 15.  9.]
75,NewPanel,10,0,5.5/7.0/5.5,1.060255527496338,4.930938005447388,None,776,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 6. 1.],[ 9. 13.  9.  9.  9. 15.  9.]
76,MAB,10,1,4.0/4.0/4.0,0.008650064468383789,4.9395880699157715,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 6. 1.],[ 9. 14.  9.  9.  9. 15.  9.]
77,MAB,10,2,3.75/3.75/3.75,0.008258581161499023,4.9478466510772705,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 5. 1. 1. 1. 6. 1.],[ 9. 14.  9.  9.  9. 16.  9.]
78,MAB,10,3,4.0/4.0/4.0,0.008449077606201172,4.956295728683472,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 6. 1.],[ 9. 15.  9.  9.  9. 16.  9.]
