#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Explanation,1,10,2.0/1.5/2.0/4.0/3.5/4.0/4.0/4.0/4.0/2.0/2.0/1.5,0.014236211776733398,0.19216370582580566,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,2.75/3.25/3.25/2.75/3.25/3.25/0.75/0.75/1.25/2.75/2.75/3.25,0.02290940284729004,0.2150731086730957,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,3.75/4.25/4.25/3.75/4.25/4.25/1.75/1.75/2.25/1.75/1.75/2.25,0.0668954849243164,0.2819685935974121,None,6,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,2.75/3.25/3.25/2.75/3.25/3.25/2.75/2.75/3.25/0.75/0.75/1.25,0.10561680793762207,0.3875854015350342,None,9,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,3.25/4.25/4.25/4.25/4.25/4.25/2.25/1.25/2.25/2.25/1.25/2.25,0.03197145462036133,0.4195568561553955,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.75/4.25/4.25/3.75/4.25/4.25/1.75/1.75/2.25/1.75/1.75/2.25,0.045537471771240234,0.46509432792663574,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,2.75/3.25/3.25/2.75/3.25/3.25/0.75/0.75/1.25/2.75/2.75/3.25,0.010685205459594727,0.47577953338623047,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,3.25/3.25/2.75/2.75/3.25/2.75/0.75/1.25/0.75/2.75/3.25/3.25,0.03326892852783203,0.5090484619140625,None,3,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,3.25/3.25/2.75/2.75/3.25/2.75/0.75/1.25/0.75/2.75/3.25/3.25,0.021389007568359375,0.5304374694824219,None,2,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.0/4.0/4.0/3.5/4.0/4.0/1.5/2.0/2.0/1.5/2.0/2.0,0.023350000381469727,0.5537874698638916,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,4.25/4.25/4.25/3.25/4.25/4.25/1.25/2.25/2.25/1.25/2.25/2.25,0.01431727409362793,0.5681047439575195,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,4.0/4.0/4.0/3.5/4.0/4.0/1.5/2.0/2.0/1.5/2.0/2.0,0.02395462989807129,0.5920593738555908,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.75/3.75/3.25/2.75/3.75/3.25/0.75/1.75/1.25/2.75/3.75/3.75,0.06927776336669922,0.66133713722229,None,6,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,3.5/3.5/3.0/2.5/3.5/3.0/0.5/1.5/1.0/2.5/3.5/3.5,0.04942035675048828,0.7107574939727783,None,3,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.25/3.75/3.75/2.75/3.75/3.75/2.75/3.25/3.75/0.75/1.25/1.75,0.10789608955383301,0.8186535835266113,None,9,[1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,3.5/4.5/4.0/3.5/4.5/4.0/1.5/1.5/2.0/3.5/3.5/4.5,0.14107775688171387,0.9597313404083252,None,12,[1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,3.25/4.25/3.75/3.75/4.25/3.75/1.75/1.25/1.75/3.75/3.25/4.25,0.03685498237609863,0.9965863227844238,None,3,[1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,3.5/4.5/4.0/4.0/4.5/4.0/2.0/1.5/2.0/4.0/3.5/4.5,0.01094198226928711,1.007528305053711,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,3.0/4.0/3.5/4.0/4.0/3.5/2.0/1.0/1.5/4.0/3.0/4.0,0.056595563888549805,1.0641238689422607,None,5,[1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,3.25/4.25/3.75/3.25/4.25/3.75/1.25/1.25/1.75/3.25/3.25/4.25,0.04623079299926758,1.1103546619415283,None,4,[1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,3.0/4.0/3.5/3.0/4.0/3.5/1.0/1.0/1.5/3.0/3.0/4.0,0.01519465446472168,1.12554931640625,None,1,[1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,3.5/4.0/3.5/3.0/4.0/3.5/1.0/1.5/1.5/3.0/3.5/4.0,0.025501012802124023,1.151050329208374,None,2,[1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.25/3.75/3.25/3.25/3.75/3.25/1.25/1.25/1.25/3.25/3.25/3.75,0.012350082397460938,1.163400411605835,None,1,[1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.5/4.0/3.0/3.5/4.0/3.0/1.5/1.5/1.0/3.5/3.5/4.0,0.014307498931884766,1.1777079105377197,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.25/2.75/1.75/4.75/4.75/3.75/2.75/2.25/1.75/4.75/4.25/4.75,0.013764142990112305,1.191472053527832,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,2.0/2.5/2.0/4.5/4.5/4.0/2.5/2.0/2.0/4.5/4.0/4.5,0.012424230575561523,1.2038962841033936,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,1.25/1.75/0.75/3.75/3.75/2.75/3.75/3.25/2.75/3.75/3.25/3.75,0.026438474655151367,1.230334758758545,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,1.0/1.5/1.0/3.5/3.5/3.0/3.5/3.0/3.0/3.5/3.0/3.5,0.01229715347290039,1.2426319122314453,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,2.75/3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.04046201705932617,1.2830939292907715,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,2.75/3.25/3.25/3.25/3.25/3.25/1.25/0.75/1.25/3.25/2.75/3.25,0.01327657699584961,1.296370506286621,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,2.5/3.5/3.5/3.5/3.5/3.5/1.5/0.5/1.5/3.5/2.5/3.5,0.014367103576660156,1.3107376098632812,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0/4.0/3.5/2.0/2.0/1.5/2.0/2.0/1.5/4.0/4.0/4.0,0.03757596015930176,1.348313570022583,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,43,3.0/3.0/2.5/3.0/3.0/2.5/1.0/1.0/0.5/3.0/3.0/3.0,0.03867936134338379,1.3869929313659668,8,3,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,NewPanel,2,0,4.75/3.25/4.75/1.25/1.25/2.75/3.25/4.75/3.25/4.75/3.25,0.009801149368286133,1.396794080734253,None,2,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,2,1,4.5/3.0/4.5/1.0/1.0/2.5/3.0/4.5/3.0/4.5/3.0,0.011456489562988281,1.4082505702972412,None,1,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,2,2,2.75/1.25/2.75/2.75/1.25/2.75/4.75/4.75/4.75/4.75/3.25,0.012618780136108398,1.4208693504333496,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,2,3,1.75/0.25/1.75/3.75/2.25/3.75/3.75/3.75/3.75/3.75/2.25,0.01106572151184082,1.4319350719451904,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,2,4,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75/1.75/1.75/0.25,0.024808168411254883,1.4567432403564453,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,2,5,3.25/2.75/3.75/3.75/2.75/3.75/3.75/3.25/1.75/1.25/0.75,0.044469356536865234,1.5012125968933105,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,2,6,5.0/4.0/5.0/2.5/2.0/3.0/4.5/5.0/2.5/3.0/2.0,0.11972641944885254,1.620939016342163,None,10,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,2,7,4.75/4.25/4.75/2.25/2.25/2.75/4.25/4.75/2.25/2.75/2.25,0.010902643203735352,1.6318416595458984,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,2,8,4.5/4.0/4.5/2.0/2.0/2.5/4.0/4.5/2.0/2.5/2.0,0.02292346954345703,1.6547651290893555,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,2,9,4.5/3.5/4.5/2.5/1.5/2.5/4.5/4.5/2.5/2.5/1.5,0.0337376594543457,1.6885027885437012,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Explanation,2,10,4.75/3.25/4.75/2.75/1.25/2.75/4.75/4.75/2.75/2.75/1.25,0.014352798461914062,1.7028555870056152,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,2,11,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0/2.0/2.0/0.5,0.012162446975708008,1.7150180339813232,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,2,12,4.0/3.5/4.5/4.0/3.5/4.5/4.0/4.0/2.0/2.0/1.5,0.07146167755126953,1.7864797115325928,None,6,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,2,13,4.0/4.0/4.0/3.0/4.0/4.0/1.0/2.0/3.0/4.0/4.0,0.03682351112365723,1.82330322265625,None,3,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,2,14,2.0/2.5/2.5/4.5/4.5/4.5/2.5/2.0/4.5/4.0/4.5,0.023297548294067383,1.8466007709503174,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,2,15,2.75/3.75/3.25/3.75/3.75/3.25/1.75/0.75/3.75/2.75/3.75,0.07315182685852051,1.919752597808838,None,6,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,2,16,2.75/3.25/3.25/2.75/3.25/3.25/2.75/2.75/0.75/0.75/1.25,0.1375436782836914,2.0572962760925293,None,12,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,2,17,3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.0/1.0/1.0/1.5,0.010489463806152344,2.0677857398986816,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,2,19,3.25/3.25/3.25/0.25/1.25/1.25/2.25/3.25/2.25/3.25/3.25,0.033006906509399414,2.100792646408081,3,3,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,NewPanel,3,0,4.75/3.25/3.25/1.25/1.25/4.75/4.75/4.75/4.75/3.25,0.009976387023925781,2.110769033432007,None,2,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,3,1,4.5/3.5/3.0/1.5/1.0/4.5/4.5/4.5/4.5/3.5,0.01141047477722168,2.1221795082092285,None,1,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,3,2,4.25/3.25/3.25/1.25/1.25/4.25/4.25/4.25/4.25/3.25,0.05973982810974121,2.1819193363189697,None,5,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,3,3,4.0/4.0/3.5/2.0/1.5/2.0/2.0/4.0/4.0/4.0,0.12920904159545898,2.3111283779144287,None,11,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,3,5,3.0/3.0/2.5/1.0/0.5/3.0/3.0/3.0/3.0/3.0,0.01066279411315918,2.321791172027588,5,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,NewPanel,4,0,2.5/2.5/2.5/4.5/6.0/4.5/6.0/4.5/4.5,0.022191524505615234,2.343982696533203,None,9,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,4,1,1.5/1.5/2.5/3.5/5.0/3.5/5.0/3.5/3.5,0.026535749435424805,2.370518445968628,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,4,2,1.25/1.25/1.75/3.25/4.25/3.25/4.25/3.25/3.25,0.059606075286865234,2.430124521255493,None,5,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,4,3,3.5/4.0/3.5/4.0/1.5/1.5/3.5/3.5/4.0,0.03450822830200195,2.464632749557495,None,3,[0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,4,4,4.5/4.5/4.0/2.5/2.0/2.5/4.0/4.5/4.5,0.011757373809814453,2.4763901233673096,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,4,5,4.5/4.5/4.0/2.5/2.0/2.5/4.0/4.5/4.5,0.04498147964477539,2.521371603012085,None,4,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,4,6,4.0/4.0/3.5/4.0/1.0/2.0/3.0/4.0/4.0,0.08255815505981445,2.6039297580718994,None,7,[0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,4,7,4.0/4.0/3.5/4.0/1.0/2.0/3.0/4.0/4.0,0.021915197372436523,2.625844955444336,None,2,[0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,4,8,4.5/4.5/4.0/2.5/2.0/2.5/4.0/4.5/4.5,0.06908917427062988,2.694934129714966,None,6,[1 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,4,9,4.5/4.5/3.5/2.5/3.5/4.5/3.5/4.5/4.5,0.33106160163879395,3.0259957313537598,None,28,[0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Explanation,4,10,4.25/4.25/3.75/2.25/3.25/4.25/3.25/4.25/4.25,0.014678001403808594,3.0406737327575684,None,1,[0 0 1 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,4,11,4.25/4.25/3.75/2.25/3.75/4.25/3.75/4.25/4.25,0.025159597396850586,3.065833330154419,None,2,[0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,4,12,4.5/3.5/4.5/1.5/3.5/4.5/3.5/4.5/3.5,0.24233245849609375,3.3081657886505127,None,18,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,4,13,4.25/3.25/4.25/1.25/3.25/4.25/3.25/4.25/3.25,0.10423898696899414,3.412404775619507,None,8,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,4,14,5.0/4.0/5.0/2.0/4.5/5.0/2.5/3.0/2.0,0.012735128402709961,3.425139904022217,None,1,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,4,15,5.0/5.0/5.0/3.0/2.0/3.0/4.0/5.0/5.0,0.013808727264404297,3.438948631286621,None,1,[0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
