#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
15,NewPanel,4,0,6.0/4.5/4.5/2.5/2.5/2.5/4.5/4.5/6.0,0.00503849983215332,0.07098793983459473,None,5,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
16,MAB,4,2,2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.004013538360595703,0.07500147819519043,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
17,NewPanel,5,0,2.5/4.0/4.0/6.0/6.0/4.0/4.0/2.5,0.13488030433654785,0.20988178253173828,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
18,MAB,5,1,2.75/2.75/2.75/4.75/4.75/2.75/2.75/2.75,0.0048236846923828125,0.2147054672241211,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 2. 2. 2. 2.]
19,MAB,5,2,2.5/4.0/4.0/6.0/6.0/4.0/4.0/2.5,0.004227399826049805,0.2189328670501709,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[3. 9. 2. 2. 2. 2. 2.]
20,MAB,5,3,2.75/2.75/2.75/4.75/4.75/2.75/2.75/2.75,0.0043487548828125,0.2232816219329834,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 10.  2.  2.  2.  2.  2.]
21,MAB,5,4,2.5/4.0/4.0/6.0/6.0/4.0/4.0/2.5,0.004221916198730469,0.22750353813171387,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  2.  2.  2.  2.  2.]
22,MAB,5,5,2.75/3.75/3.75/5.75/5.75/3.75/3.75/2.75,0.0043680667877197266,0.2318716049194336,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  2.  2.  2.  2.]
23,MAB,5,6,3.0/3.5/3.5/5.5/5.5/3.5/3.5/3.0,0.004149675369262695,0.2360212802886963,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  2.  2.  2.]
24,MAB,5,7,2.75/3.25/3.25/5.25/5.25/3.25/3.25/2.75,0.004141569137573242,0.24016284942626953,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  2.  2.]
25,MAB,5,8,2.5/3.0/3.0/5.0/5.0/3.0/3.0/2.5,0.004281282424926758,0.2444441318511963,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  2.]
26,MAB,5,9,2.75/2.75/2.75/4.75/4.75/2.75/2.75/2.75,0.004016399383544922,0.2484605312347412,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  3.]
27,MAB,5,10,2.5/4.0/4.0/6.0/6.0/4.0/4.0/2.5,0.004464149475097656,0.25292468070983887,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  3.  3.  3.  3.  3.]
28,MAB,5,11,2.75/2.75/2.75/4.75/4.75/2.75/2.75/2.75,0.004019737243652344,0.2569444179534912,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  3.  3.]
29,MAB,5,12,2.5/4.0/4.0/6.0/6.0/4.0/4.0/2.5,0.004211902618408203,0.2611563205718994,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 14.  3.  3.  3.  3.  3.]
30,MAB,5,13,2.75/2.75/2.75/4.75/4.75/2.75/2.75/2.75,0.0040187835693359375,0.26517510414123535,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 15.  3.  3.  3.  3.  3.]
31,MAB,5,15,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75,0.003977537155151367,0.2691526412963867,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 4. 15.  3.  3.  3.  3.  3.]
32,NewPanel,6,0,4.0/2.5/2.5/2.5/6.0/6.0/6.0,0.13990545272827148,0.4090580940246582,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 4. 15.  3.  3.  3.  3.  3.]
33,MAB,6,1,2.0/0.5/2.5/2.5/4.0/4.0/4.0,0.004220247268676758,0.41327834129333496,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 5. 15.  3.  3.  3.  3.  3.]
34,MAB,6,2,4.0/2.5/0.5/2.5/4.0/4.0/4.0,0.004408359527587891,0.41768670082092285,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 6. 15.  3.  3.  3.  3.  3.]
35,MAB,6,3,4.0/2.5/2.5/0.5/4.0/4.0/4.0,0.004297733306884766,0.4219844341278076,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 15.  3.  3.  3.  3.  3.]
36,MAB,6,4,4.0/4.0/4.0/2.0/4.0/2.5/4.0,0.004378557205200195,0.4263629913330078,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  3.  3.  3.  3.  3.]
37,MAB,6,5,3.75/3.75/3.75/1.75/3.75/2.75/3.75,0.004072666168212891,0.4304356575012207,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  3.  3.  3.  3.]
38,MAB,6,6,3.5/3.5/3.5/1.5/3.5/3.0/3.5,0.004549741744995117,0.4349853992462158,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  3.  3.  3.]
39,MAB,6,7,3.25/3.25/3.25/1.25/3.25/2.75/3.25,0.004082202911376953,0.4390676021575928,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  4.  3.  3.]
40,MAB,6,8,3.0/3.0/3.0/1.0/3.0/2.5/3.0,0.00403141975402832,0.4430990219116211,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[ 7. 16.  4.  4.  4.  4.  3.]
41,MAB,6,10,2.75/2.75/2.75/0.75/2.75/2.75/2.75,0.0040187835693359375,0.44711780548095703,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  4.]
42,NewPanel,7,0,2.25/3.75/3.75/1.75/1.75/0.25,0.20057415962219238,0.6476919651031494,None,441,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  4.]
43,MAB,7,1,2.5/3.5/3.5/1.5/1.5/0.5,0.004314422607421875,0.6520063877105713,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  5.]
44,MAB,7,2,2.75/3.75/3.75/1.75/1.25/0.75,0.004220485687255859,0.6562268733978271,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  6.]
45,MAB,7,3,2.5/3.5/3.5/1.5/1.5/0.5,0.004299163818359375,0.6605260372161865,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 16.  4.  4.  4.  4.  7.]
46,MAB,7,4,4.0/4.0/4.0/0.5/2.0/2.0,0.004168033599853516,0.66469407081604,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 2.],[ 7. 17.  4.  4.  4.  4.  7.]
47,MAB,7,5,2.5/4.0/4.0/2.0/2.0/0.5,0.004361391067504883,0.6690554618835449,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 7. 18.  4.  4.  4.  4.  7.]
48,MAB,7,6,0.5/2.0/4.0/4.0/4.0/2.5,0.004396915435791016,0.6734523773193359,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 1. 2.],[ 8. 18.  4.  4.  4.  4.  7.]
49,MAB,7,7,0.75/1.75/3.75/3.75/3.75/2.75,0.004159450531005859,0.6776118278503418,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 1. 2.],[ 8. 18.  4.  4.  4.  4.  8.]
50,MAB,7,9,0.75/0.75/2.75/2.75/2.75/2.75,0.004219770431518555,0.6818315982818604,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 2.],[ 8. 19.  4.  4.  4.  4.  8.]
51,NewPanel,8,0,4.0/2.0/4.0/4.0/2.5,0.5571720600128174,1.2390036582946777,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 2.],[ 8. 19.  4.  4.  4.  4.  8.]
52,MAB,8,1,4.0/2.0/2.5/4.0/4.0,0.004267454147338867,1.2432711124420166,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 2.],[ 8. 20.  4.  4.  4.  4.  8.]
53,MAB,8,2,4.0/2.0/4.0/4.0/2.5,0.00418400764465332,1.24745512008667,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 2.],[ 8. 21.  4.  4.  4.  4.  8.]
54,MAB,8,3,2.5/0.5/4.0/4.0/4.0,0.004410505294799805,1.2518656253814697,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 2.],[ 8. 22.  4.  4.  4.  4.  8.]
55,MAB,8,5,2.75/0.75/2.75/2.75/2.75,0.003994941711425781,1.2558605670928955,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 23.  4.  4.  4.  4.  8.]
56,NewPanel,9,0,3.75/3.75/3.75/2.75,0.5699648857116699,1.8258254528045654,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 7. 1. 1. 1. 1. 2.],[ 8. 23.  4.  4.  4.  4.  8.]
57,MAB,9,1,2.5/4.0/4.0/4.0,0.004530906677246094,1.8303563594818115,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 24.  4.  4.  4.  4.  8.]
58,MAB,9,2,4.0/2.5/4.0/4.0,0.00424504280090332,1.8346014022827148,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 25.  4.  4.  4.  4.  8.]
59,MAB,9,3,2.5/4.0/4.0/4.0,0.004282951354980469,1.8388843536376953,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 26.  4.  4.  4.  4.  8.]
60,MAB,9,4,4.0/2.5/4.0/4.0,0.0044002532958984375,1.8432846069335938,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 27.  4.  4.  4.  4.  8.]
61,MAB,9,5,2.5/4.0/4.0/4.0,0.004364490509033203,1.847649097442627,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 8. 28.  4.  4.  4.  4.  8.]
62,MAB,9,6,2.5/4.0/4.0/4.0,0.004350185394287109,1.851999282836914,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 28.  4.  4.  4.  4.  8.]
63,MAB,9,7,4.0/4.0/2.5/4.0,0.004238605499267578,1.8562378883361816,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  4.  4.  4.  4.  8.]
64,MAB,9,8,3.75/3.75/2.75/3.75,0.0041081905364990234,1.8603460788726807,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  5.  4.  4.  4.  8.]
65,MAB,9,9,3.5/3.5/3.0/3.5,0.004011869430541992,1.8643579483032227,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  5.  5.  4.  4.  8.]
66,MAB,9,10,3.25/3.25/2.75/3.25,0.004060506820678711,1.8684184551239014,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  5.  5.  5.  4.  8.]
67,MAB,9,11,3.0/3.0/2.5/3.0,0.0040361881256103516,1.8724546432495117,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  5.  5.  5.  5.  8.]
68,MAB,9,12,2.75/2.75/2.75/2.75,0.004072427749633789,1.8765270709991455,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 29.  5.  5.  5.  5.  9.]
69,MAB,9,13,2.5/4.0/4.0/4.0,0.004156351089477539,1.880683422088623,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 30.  5.  5.  5.  5.  9.]
70,MAB,9,14,4.0/2.5/4.0/4.0,0.004316568374633789,1.8849999904632568,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 31.  5.  5.  5.  5.  9.]
71,MAB,9,15,4.0/4.0/2.5/4.0,0.004273653030395508,1.8892736434936523,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[ 9. 32.  5.  5.  5.  5.  9.]
72,MAB,9,16,4.0/2.0/0.5/2.0,0.004796028137207031,1.8940696716308594,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[10. 32.  5.  5.  5.  5.  9.]
73,MAB,9,17,3.75/1.75/0.75/1.75,0.004587650299072266,1.8986573219299316,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[10. 32.  5.  5.  5.  5. 10.]
74,MAB,9,18,4.0/2.0/2.0/0.5,0.0041582584381103516,1.902815580368042,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 2.],[10. 33.  5.  5.  5.  5. 10.]
75,MAB,9,19,4.0/0.5/2.0/2.0,0.004158973693847656,1.9069745540618896,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[10. 34.  5.  5.  5.  5. 10.]
76,MAB,9,20,4.0/2.0/2.0/0.5,0.004313468933105469,1.9112880229949951,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 2.],[10. 35.  5.  5.  5.  5. 10.]
77,MAB,9,21,4.0/4.0/4.0/2.5,0.004435062408447266,1.9157230854034424,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 2.],[11. 35.  5.  5.  5.  5. 10.]
78,MAB,9,22,4.0/2.5/4.0/4.0,0.00418543815612793,1.9199085235595703,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  5.  5.  5.  5. 10.]
79,MAB,9,23,3.75/2.75/3.75/3.75,0.004081010818481445,1.9239895343780518,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  6.  5.  5.  5. 10.]
80,MAB,9,24,3.5/3.0/3.5/3.5,0.004019260406494141,1.928008794784546,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  6.  6.  5.  5. 10.]
81,MAB,9,25,3.25/2.75/3.25/3.25,0.00407719612121582,1.9320859909057617,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  6.  6.  6.  5. 10.]
82,MAB,9,26,3.0/2.5/3.0/3.0,0.004034280776977539,1.9361202716827393,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  6.  6.  6.  6. 10.]
83,MAB,9,27,2.75/2.75/2.75/2.75,0.00395655632019043,1.9400768280029297,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 36.  6.  6.  6.  6. 11.]
84,MAB,9,28,4.0/4.0/4.0/2.5,0.004307985305786133,1.9443848133087158,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 7. 1. 1. 1. 1. 2.],[11. 37.  6.  6.  6.  6. 11.]
85,MAB,9,29,2.5/4.0/4.0/4.0,0.004159688949584961,1.9485445022583008,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 38.  6.  6.  6.  6. 11.]
86,MAB,9,30,2.75/2.75/2.75/2.75,0.004198551177978516,1.9527430534362793,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 1. 2.],[11. 39.  6.  6.  6.  6. 11.]
87,MAB,9,32,0.75/2.75/2.75/2.75,0.004055023193359375,1.9567980766296387,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 1. 2.],[12. 39.  6.  6.  6.  6. 11.]
88,NewPanel,10,0,3.75/3.75/2.75,0.6008381843566895,2.557636260986328,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[12. 39.  6.  6.  6.  6. 11.]
89,MAB,10,1,3.75/3.75/2.75,0.008834123611450195,2.5664703845977783,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[13. 39.  6.  6.  6.  6. 11.]
90,MAB,10,2,3.75/3.75/2.75,0.010560989379882812,2.577031373977661,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[14. 39.  6.  6.  6.  6. 11.]
91,MAB,10,3,1.75/1.75/0.75,0.0050776004791259766,2.582108974456787,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[15. 39.  6.  6.  6.  6. 11.]
92,MAB,10,4,3.75/3.75/2.75,0.005059719085693359,2.5871686935424805,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[16. 39.  6.  6.  6.  6. 11.]
93,MAB,10,5,1.75/1.75/0.75,0.004845857620239258,2.5920145511627197,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 7. 1. 1. 1. 1. 2.],[17. 39.  6.  6.  6.  6. 11.]
