#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,NewPanel,3,0,2.5/2.5/2.5/4.5/4.5/6.0/4.5/4.5/4.5/4.5,0.006280422210693359,0.0881352424621582,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[2. 3. 2. 2. 2. 2. 2.]
11,MAB,3,2,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007738351821899414,0.09587359428405762,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
12,NewPanel,4,0,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/6.0,0.01711440086364746,0.11298799514770508,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
13,MAB,4,1,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/6.0,0.008948087692260742,0.12193608283996582,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 2. 2. 2.]
14,MAB,4,2,5.75/4.25/5.75/4.25/2.25/2.75/2.25/4.75/5.75,0.008672952651977539,0.13060903549194336,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 3. 2. 2. 2. 2.]
15,MAB,4,3,5.5/4.0/5.5/4.0/2.5/2.5/2.0/4.5/5.5,0.008646726608276367,0.13925576210021973,None,0,[0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 2. 2. 2.]
16,MAB,4,4,5.25/3.75/5.25/3.75/2.25/2.25/1.75/4.25/5.25,0.008817195892333984,0.1480729579925537,None,0,[1 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 2. 2.]
17,MAB,4,5,5.0/3.5/5.0/3.5/2.0/2.0/1.5/4.0/5.0,0.008690595626831055,0.15676355361938477,None,0,[1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 2.]
18,MAB,4,6,4.75/3.75/4.75/3.75/1.75/1.75/1.75/3.75/4.75,0.0087432861328125,0.16550683975219727,None,0,[1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 3.]
19,MAB,4,7,4.0/4.0/4.0/4.0/0.5/2.0/2.0/4.0/4.0,0.007919549942016602,0.17342638969421387,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 5. 3. 3. 3. 3. 3.]
20,MAB,4,9,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.007439613342285156,0.18086600303649902,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
21,NewPanel,5,0,2.5/4.0/2.5/4.0/6.0/6.0/4.0/2.5,0.2661287784576416,0.4469947814941406,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
22,MAB,5,1,2.5/4.0/2.5/4.0/4.0/4.0/2.0/0.5,0.007894515991210938,0.45488929748535156,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 3. 3. 3. 3. 3.]
23,MAB,5,2,2.75/3.75/2.75/3.75/3.75/3.75/1.75/0.75,0.0077667236328125,0.46265602111816406,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 3. 3. 3. 3.]
24,MAB,5,3,3.0/3.5/3.0/3.5/3.5/3.5/1.5/1.0,0.007776975631713867,0.47043299674987793,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 3. 3. 3.]
25,MAB,5,4,2.75/3.25/2.75/3.25/3.25/3.25/1.25/0.75,0.007843255996704102,0.47827625274658203,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 4. 3. 3.]
26,MAB,5,6,2.5/3.0/2.5/3.0/3.0/3.0/1.0/0.5,0.007416725158691406,0.48569297790527344,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 5. 1. 1. 1. 2. 1.],[4. 6. 4. 4. 4. 4. 3.]
27,NewPanel,6,0,4.0/2.5/4.0/2.5/4.0/2.5/6.0,0.2540445327758789,0.7397375106811523,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[4. 6. 4. 4. 4. 4. 3.]
28,MAB,6,1,3.75/2.75/3.75/2.75/3.75/2.75/5.75,0.008068561553955078,0.7478060722351074,None,0,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[4. 6. 4. 4. 4. 4. 4.]
29,MAB,6,2,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.007782459259033203,0.7555885314941406,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[4. 7. 4. 4. 4. 4. 4.]
30,MAB,6,3,3.0/3.0/3.0/3.0/3.0/3.0/5.0,0.00751185417175293,0.7631003856658936,None,0,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[4. 7. 4. 4. 4. 5. 4.]
31,MAB,6,4,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.00744175910949707,0.7705421447753906,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[4. 8. 4. 4. 4. 5. 4.]
32,MAB,6,6,2.75/2.75/2.75/2.75/2.75/2.75/0.75,0.007491111755371094,0.7780332565307617,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 4. 4. 4. 5. 4.]
33,NewPanel,7,0,4.0/4.0/6.0/6.0/2.5/4.0,0.27315616607666016,1.0511894226074219,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 4. 4. 4. 5. 4.]
34,MAB,7,1,3.75/3.75/5.75/5.75/2.75/3.75,0.008029699325561523,1.0592191219329834,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 5. 4. 4. 5. 4.]
35,MAB,7,2,3.5/3.5/5.5/5.5/3.0/3.5,0.007586240768432617,1.066805362701416,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 5. 5. 4. 5. 4.]
36,MAB,7,3,3.25/3.25/5.25/5.25/2.75/3.25,0.00755000114440918,1.0743553638458252,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 5. 5. 5. 5. 4.]
37,MAB,7,4,3.0/3.0/5.0/5.0/3.0/3.0,0.007708549499511719,1.082063913345337,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[5. 8. 5. 5. 5. 5. 5.]
38,MAB,7,5,3.0/3.0/3.0/3.0/3.0/3.0,0.007687807083129883,1.0897517204284668,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 8. 5. 5. 5. 5. 5.]
39,MAB,7,6,2.75/2.75/2.75/2.75/2.75/2.75,0.007158994674682617,1.0969107151031494,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 8. 5. 5. 5. 6. 5.]
40,MAB,7,7,4.0/4.0/4.0/4.0/2.5/4.0,0.007773160934448242,1.1046838760375977,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 5. 5. 6. 5.]
41,MAB,7,8,2.0/2.0/4.0/4.0/2.5/4.0,0.0077898502349853516,1.112473726272583,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 5. 5. 5. 6. 5.]
42,MAB,7,9,1.75/1.75/3.75/3.75/2.25/3.75,0.007781982421875,1.120255708694458,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 5. 5. 5. 7. 5.]
43,MAB,7,10,1.5/1.5/3.5/3.5/2.5/3.5,0.007261037826538086,1.127516746520996,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 6. 5. 5. 7. 5.]
44,MAB,7,11,1.25/1.25/3.25/3.25/2.75/3.25,0.007265329360961914,1.134782075881958,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 6. 6. 5. 7. 5.]
45,MAB,7,12,1.0/1.0/3.0/3.0/2.5/3.0,0.007562160491943359,1.1423442363739014,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[7. 9. 6. 6. 6. 7. 5.]
46,MAB,7,14,0.75/0.75/2.75/2.75/2.75/2.75,0.007397174835205078,1.1497414112091064,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[7. 9. 6. 6. 6. 7. 6.]
47,NewPanel,8,0,3.5/1.5/1.5/5.0/3.5,0.6436665058135986,1.793407917022705,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 2. 2.],[7. 9. 6. 6. 6. 7. 6.]
48,MAB,8,1,3.25/1.75/1.25/4.75/3.25,0.00908207893371582,1.802489995956421,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 2. 2.],[7. 9. 6. 6. 6. 7. 7.]
49,MAB,8,2,4.0/2.0/2.0/4.0/4.0,0.024879932403564453,1.8273699283599854,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 2.],[ 7. 10.  6.  6.  6.  7.  7.]
50,MAB,8,4,2.75/0.75/0.75/2.75/2.75,0.008094549179077148,1.8354644775390625,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 7. 11.  6.  6.  6.  7.  7.]
51,NewPanel,9,0,1.5/3.5/5.0/3.5,0.4837229251861572,2.3191874027252197,None,445,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 2. 2.],[ 7. 11.  6.  6.  6.  7.  7.]
52,MAB,9,1,2.0/4.0/2.5/4.0,0.007830142974853516,2.3270175457000732,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 7. 12.  6.  6.  6.  7.  7.]
53,MAB,9,2,4.0/4.0/2.5/4.0,0.007854461669921875,2.334872007369995,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  6.  6.  6.  7.  7.]
54,MAB,9,3,3.75/3.75/2.25/3.75,0.008264303207397461,2.3431363105773926,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  6.  6.  6.  8.  7.]
55,MAB,9,4,3.5/3.5/2.5/3.5,0.007654666900634766,2.3507909774780273,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  6.  6.  6.  8.  8.]
56,MAB,9,5,3.25/3.25/2.75/3.25,0.007569074630737305,2.3583600521087646,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  7.  6.  6.  8.  8.]
57,MAB,9,6,3.25/3.25/3.25/3.25,0.008317232131958008,2.3666772842407227,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  7.  7.  6.  8.  8.]
58,MAB,9,7,3.0/3.0/3.0/3.0,0.008039236068725586,2.3747165203094482,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 12.  7.  7.  7.  8.  8.]
59,MAB,9,8,4.0/4.0/2.5/4.0,0.007855415344238281,2.3825719356536865,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 8. 13.  7.  7.  7.  8.  8.]
60,MAB,9,9,2.0/4.0/2.5/4.0,0.007995128631591797,2.3905670642852783,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  7.  7.  7.  8.  8.]
61,MAB,9,10,1.75/3.75/2.25/3.75,0.008210182189941406,2.3987772464752197,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  7.  7.  7.  9.  8.]
62,MAB,9,11,1.5/3.5/2.5/3.5,0.024378299713134766,2.4231555461883545,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  7.  7.  7.  9.  9.]
63,MAB,9,12,1.25/3.25/2.75/3.25,0.008040666580200195,2.4311962127685547,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  8.  7.  7.  9.  9.]
64,MAB,9,13,1.25/3.25/3.25/3.25,0.02507638931274414,2.456272602081299,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  8.  8.  7.  9.  9.]
65,MAB,9,14,1.0/3.0/3.0/3.0,0.008117198944091797,2.4643898010253906,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 13.  8.  8.  8.  9.  9.]
66,MAB,9,15,2.0/4.0/2.5/4.0,0.0077435970306396484,2.4721333980560303,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[ 9. 14.  8.  8.  8.  9.  9.]
67,MAB,9,16,4.0/4.0/0.5/2.0,0.007891178131103516,2.480024576187134,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 2.],[10. 14.  8.  8.  8.  9.  9.]
68,MAB,9,18,3.75/3.75/0.25/1.75,0.008212566375732422,2.488237142562866,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 14.  8.  8.  8. 10.  9.]
69,NewPanel,10,0,1.5/1.5/3.5,0.5820286273956299,3.070265769958496,None,581,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 14.  8.  8.  8. 10.  9.]
70,MAB,10,1,1.25/1.25/3.25,0.007974624633789062,3.078240394592285,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 14.  8.  8.  8. 11.  9.]
71,MAB,10,2,1.5/1.5/3.5,0.007411479949951172,3.0856518745422363,None,0,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 14.  8.  8.  8. 11. 10.]
72,MAB,10,3,1.75/1.75/3.75,0.007715702056884766,3.093367576599121,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 15.  8.  8.  8. 11. 10.]
73,MAB,10,4,2.0/2.0/4.0,0.007741451263427734,3.101109027862549,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 15.  9.  8.  8. 11. 10.]
74,MAB,10,5,1.75/1.75/3.75,0.007550239562988281,3.108659267425537,None,0,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 15.  9.  9.  8. 11. 10.]
75,MAB,10,6,2.0/2.0/4.0,0.007555723190307617,3.1162149906158447,None,0,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 3. 2.],[10. 15.  9.  9.  9. 11. 10.]
76,MAB,10,7,2.25/2.25/4.25,0.0077974796295166016,3.1240124702453613,None,0,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 3. 2.],[10. 15.  9.  9.  9. 12. 10.]
77,MAB,10,8,3.25/1.25/3.25,0.007831573486328125,3.1318440437316895,None,0,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0],[2. 6. 1. 1. 1. 3. 2.],[11. 15.  9.  9.  9. 12. 10.]
78,MAB,10,9,3.5/1.5/3.5,0.007542848587036133,3.1393868923187256,None,0,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 3. 2.],[11. 15.  9.  9.  9. 12. 11.]
79,MAB,10,11,2.75/0.75/2.75,0.0073626041412353516,3.146749496459961,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 16.  9.  9.  9. 12. 11.]
80,NewPanel,11,0,3.5/1.5,0.537400484085083,3.684149980545044,None,583,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 16.  9.  9.  9. 12. 11.]
81,MAB,11,1,3.75/1.75,0.007729053497314453,3.6918790340423584,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 17.  9.  9.  9. 12. 11.]
82,MAB,11,2,3.5/1.5,0.007520437240600586,3.699399471282959,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 17. 10.  9.  9. 12. 11.]
83,MAB,11,3,3.25/1.25,0.007933855056762695,3.7073333263397217,None,0,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 17. 10. 10.  9. 12. 11.]
84,MAB,11,4,3.5/1.5,0.007862091064453125,3.715195417404175,None,0,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 17. 10. 10. 10. 12. 11.]
85,MAB,11,5,3.75/1.75,0.00760960578918457,3.7228050231933594,None,0,[0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 17. 10. 10. 10. 13. 11.]
86,MAB,11,6,3.75/1.75,0.007457733154296875,3.7302627563476562,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 3. 2.],[11. 18. 10. 10. 10. 13. 11.]
87,MAB,11,8,0.75/2.75,0.00754237174987793,3.737805128097534,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[12. 18. 10. 10. 10. 13. 11.]
88,NewPanel,12,0,1.5,0.5521118640899658,4.2899169921875,None,592,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[12. 18. 10. 10. 10. 13. 11.]
89,MAB,12,1,2.5,0.007819890975952148,4.297736883163452,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[13. 18. 10. 10. 10. 13. 11.]
90,MAB,12,2,2.75,0.007554769515991211,4.305291652679443,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[13. 18. 10. 10. 10. 13. 12.]
91,MAB,12,3,3.0,0.007565736770629883,4.312857389450073,None,0,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[13. 18. 11. 10. 10. 13. 12.]
92,MAB,12,4,3.25,0.007692575454711914,4.320549964904785,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[13. 18. 11. 11. 10. 13. 12.]
93,MAB,12,5,3.0,0.0072650909423828125,4.327815055847168,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 3. 2.],[13. 18. 11. 11. 11. 13. 12.]
94,MAB,12,6,4.0,0.007684946060180664,4.335500001907349,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 7. 1. 1. 1. 3. 2.],[13. 19. 11. 11. 11. 13. 12.]
95,MAB,12,7,4.0,0.007896661758422852,4.3433966636657715,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 7. 1. 1. 1. 3. 2.],[14. 19. 11. 11. 11. 13. 12.]
96,MAB,12,8,3.75,0.007572650909423828,4.350969314575195,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 7. 1. 1. 1. 3. 2.],[14. 19. 11. 11. 11. 14. 12.]
