#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
21,MAB,2,7,0.75/1.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.009063243865966797,0.22179555892944336,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,MAB,2,8,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008762121200561523,0.23055768013000488,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
23,MAB,2,10,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008690834045410156,0.23924851417541504,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 4.]
24,NewPanel,3,0,4.25/2.25/3.75/2.25/4.25/5.75/4.25/4.25/5.75/5.75,0.019005775451660156,0.2582542896270752,None,3,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 4.]
25,MAB,3,1,4.0/2.0/3.5/2.0/4.0/5.5/4.0/4.0/5.5/5.5,0.010567426681518555,0.26882171630859375,None,0,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 6. 4.]
26,MAB,3,2,4.0/4.0/5.5/4.0/4.0/5.5/4.0/4.0/5.5/5.5,0.010111331939697266,0.278933048248291,None,0,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[5. 4. 4. 4. 4. 6. 4.]
27,MAB,3,3,4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.009232759475708008,0.288165807723999,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 4. 4. 4. 6. 4.]
28,MAB,3,4,3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.00893855094909668,0.2971043586730957,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 4. 4. 6. 4.]
29,MAB,3,5,3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008527517318725586,0.3056318759918213,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 4. 6. 4.]
30,MAB,3,6,3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008824586868286133,0.3144564628601074,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 6. 4.]
31,MAB,3,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008610010147094727,0.32306647300720215,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 6. 5.]
32,MAB,3,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008355140686035156,0.3314216136932373,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 7. 5.]
33,MAB,3,9,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008824348449707031,0.34024596214294434,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[5. 5. 5. 5. 5. 8. 5.]
34,MAB,3,10,3.0/3.0/3.0/3.0/1.0/1.0/1.0/3.0/3.0/3.0,0.008894681930541992,0.34914064407348633,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[6. 5. 5. 5. 5. 8. 5.]
35,MAB,3,11,4.0/4.0/4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.009000539779663086,0.3581411838531494,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[6. 6. 5. 5. 5. 8. 5.]
36,MAB,3,12,3.75/3.75/3.75/3.75/1.75/1.75/1.75/3.75/3.75/3.75,0.009076356887817383,0.3672175407409668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[6. 6. 6. 5. 5. 8. 5.]
37,MAB,3,13,3.5/3.5/3.5/3.5/1.5/1.5/1.5/3.5/3.5/3.5,0.008687973022460938,0.37590551376342773,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 3. 1.],[6. 6. 6. 6. 5. 8. 5.]
38,MAB,3,14,3.25/3.25/3.25/3.25/1.25/1.25/1.25/3.25/3.25/3.25,0.008722305297851562,0.3846278190612793,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 3. 1.],[6. 6. 6. 6. 6. 8. 5.]
39,MAB,3,15,3.0/3.0/3.0/3.0/1.0/1.0/1.0/3.0/3.0/3.0,0.008593320846557617,0.3932211399078369,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 3. 1.],[6. 6. 6. 6. 6. 8. 6.]
40,MAB,3,17,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.008536815643310547,0.40175795555114746,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[6. 6. 6. 6. 6. 9. 6.]
41,NewPanel,4,0,4.25/2.25/2.25/2.25/5.75/4.25/4.25/5.75/4.25,0.02023768424987793,0.4219956398010254,None,4,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[6. 6. 6. 6. 6. 9. 6.]
42,MAB,4,1,4.0/2.0/2.0/2.0/5.5/4.0/4.0/5.5/4.0,0.010532140731811523,0.4325277805328369,None,0,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 6.  6.  6.  6.  6. 10.  6.]
43,MAB,4,2,4.0/4.0/4.0/4.0/5.5/4.0/4.0/5.5/4.0,0.01032257080078125,0.44285035133361816,None,0,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  6.  6.  6.  6. 10.  6.]
44,MAB,4,3,4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.009227514266967773,0.45207786560058594,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  6.  6.  6. 10.  6.]
45,MAB,4,4,3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.00870823860168457,0.4607861042022705,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  6.  6. 10.  6.]
46,MAB,4,5,3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008809089660644531,0.46959519386291504,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  6. 10.  6.]
47,MAB,4,6,3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008878707885742188,0.4784739017486572,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 10.  6.]
48,MAB,4,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008836507797241211,0.48731040954589844,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 10.  7.]
49,MAB,4,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008693695068359375,0.4960041046142578,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 11.  7.]
50,MAB,4,10,2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.00860595703125,0.5046100616455078,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  7. 11.  7.]
51,NewPanel,5,0,7.0/5.5/7.0/5.5/7.0/3.5/3.5/3.5,0.016854047775268555,0.5214641094207764,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  7. 11.  7.]
52,MAB,5,1,7.0/5.5/7.0/5.5/7.0/5.5/5.5/5.5,0.010207176208496094,0.5316712856292725,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 4. 1.],[ 9.  7.  7.  7.  7. 11.  7.]
53,MAB,5,2,2.5/4.0/2.5/4.0/2.5/4.0/4.0/4.0,0.01646256446838379,0.5481338500976562,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  7.  7.  7. 11.  7.]
54,MAB,5,3,2.75/3.75/2.75/3.75/2.75/3.75/3.75/3.75,0.010226249694824219,0.5583600997924805,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  8.  7.  7. 11.  7.]
55,MAB,5,4,3.0/3.5/3.0/3.5/3.0/3.5/3.5/3.5,0.008649587631225586,0.567009687423706,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  8.  8.  7. 11.  7.]
56,MAB,5,5,2.75/3.25/2.75/3.25/2.75/3.25/3.25/3.25,0.008773565292358398,0.5757832527160645,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  8.  8.  8. 11.  7.]
57,MAB,5,6,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008632659912109375,0.5844159126281738,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  8.  8.  8. 11.  8.]
58,MAB,5,7,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008424520492553711,0.5928404331207275,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 9.  8.  8.  8.  8. 12.  8.]
59,MAB,5,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008496999740600586,0.6013374328613281,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  8.  8.  8.  8. 12.  8.]
60,MAB,5,9,4.0/2.5/4.0/4.0/4.0/4.0/4.0/2.5,0.008910655975341797,0.6102480888366699,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  8.  8.  8. 12.  8.]
61,MAB,5,10,3.75/2.75/3.75/3.75/3.75/3.75/3.75/2.75,0.00865626335144043,0.6189043521881104,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  9.  8.  8. 12.  8.]
62,MAB,5,11,3.5/3.0/3.5/3.5/3.5/3.5/3.5/3.0,0.008223533630371094,0.6271278858184814,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  9.  9.  8. 12.  8.]
63,MAB,5,12,3.25/2.75/3.25/3.25/3.25/3.25/3.25/2.75,0.00861501693725586,0.6357429027557373,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  9.  9.  9. 12.  8.]
64,MAB,5,13,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008562564849853516,0.6443054676055908,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  9.  9.  9. 12.  9.]
65,MAB,5,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008449316024780273,0.6527547836303711,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[10.  9.  9.  9.  9. 13.  9.]
66,MAB,5,16,2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.008617639541625977,0.6613724231719971,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[11.  9.  9.  9.  9. 13.  9.]
67,NewPanel,6,0,5.0/5.0/5.0/7.0/7.0/5.0/5.0,5.0093138217926025,5.6706862449646,None,3697,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 4. 1.],[11.  9.  9.  9.  9. 13.  9.]
68,MAB,6,1,4.0/4.0/4.0/2.0/2.0/4.0/4.0,0.009091615676879883,5.6797778606414795,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 4. 1.],[12.  9.  9.  9.  9. 13.  9.]
69,MAB,6,2,3.75/3.75/3.75/1.75/1.75/3.75/3.75,0.008619546890258789,5.688397407531738,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[12.  9.  9.  9.  9. 14.  9.]
70,MAB,6,4,2.75/2.75/2.75/0.75/0.75/2.75/2.75,0.008503913879394531,5.696901321411133,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 10.  9.  9.  9. 14.  9.]
71,NewPanel,7,0,7.0/5.0/5.0/7.0/5.0/5.0,3.648219108581543,9.345120429992676,None,3703,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 10.  9.  9.  9. 14.  9.]
72,MAB,7,1,5.75/3.75/3.75/5.75/3.75/3.75,0.006011009216308594,9.351131439208984,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 11.  9.  9.  9. 14.  9.]
73,MAB,7,2,6.0/4.0/4.0/6.0/4.0/4.0,0.0057697296142578125,9.356901168823242,None,0,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 11. 10.  9.  9. 14.  9.]
74,MAB,7,3,6.25/3.75/4.25/6.25/4.25/3.75,0.005826234817504883,9.362727403640747,None,0,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 11. 10. 10.  9. 14.  9.]
75,MAB,7,4,6.5/4.0/4.5/6.5/4.5/4.0,0.00570225715637207,9.36842966079712,None,0,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 11. 10. 10. 10. 14.  9.]
76,MAB,7,5,6.75/3.75/4.75/6.75/4.75/3.75,0.005789279937744141,9.374218940734863,None,0,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[12. 11. 10. 10. 10. 14. 10.]
77,MAB,7,6,3.75/2.75/3.75/3.75/1.75/0.75,0.005712270736694336,9.379931211471558,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[13. 11. 10. 10. 10. 14. 10.]
78,MAB,7,7,4.0/4.0/4.0/4.0/0.5/2.0,0.005751132965087891,9.385682344436646,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 4. 1.],[13. 12. 10. 10. 10. 14. 10.]
79,MAB,7,9,3.75/3.75/3.75/3.75/0.25/1.75,0.005660295486450195,9.391342639923096,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 5. 1.],[13. 12. 10. 10. 10. 15. 10.]
80,NewPanel,8,0,7.0/5.0/5.0/5.0/7.0,2.920964002609253,12.312306642532349,None,3709,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 5. 1.],[13. 12. 10. 10. 10. 15. 10.]
81,MAB,8,1,6.75/4.75/4.75/4.75/6.75,0.006062507629394531,12.318369150161743,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 5. 1.],[13. 12. 10. 10. 10. 16. 10.]
