#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
33,MAB,5,3,5.5/4.0/4.0/2.0/2.5/2.0/4.0/5.5,0.006035327911376953,0.1998767852783203,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 4. 5. 4. 7. 5.]
34,MAB,5,4,5.25/3.75/3.75/1.75/2.25/1.75/3.75/5.25,0.00587010383605957,0.20574688911437988,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 4. 5. 4. 8. 5.]
35,MAB,5,5,5.0/4.0/4.0/1.5/2.0/2.0/3.5/5.0,0.00582575798034668,0.21157264709472656,None,0,[0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 4. 5. 4. 8. 6.]
36,MAB,5,6,4.75/3.75/3.75/1.75/1.75/1.75/3.75/4.75,0.005685091018676758,0.21725773811340332,None,0,[0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 4. 5. 4. 8. 7.]
37,MAB,5,7,4.5/3.5/3.5/1.5/1.5/1.5/3.5/4.5,0.005728721618652344,0.22298645973205566,None,0,[1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 4. 5. 5. 8. 7.]
38,MAB,5,8,4.25/3.75/3.75/1.25/1.25/1.75/3.25/4.25,0.005694150924682617,0.22868061065673828,None,0,[1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 7. 5. 5. 5. 8. 7.]
39,MAB,5,9,4.0/4.0/4.0/2.0/0.5/2.0/4.0/4.0,0.0055599212646484375,0.23424053192138672,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[4. 8. 5. 5. 5. 8. 7.]
40,MAB,5,10,4.0/4.0/4.0/4.0/2.5/4.0/2.0/2.0,0.005562305450439453,0.23980283737182617,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 5. 5. 5. 8. 7.]
41,MAB,5,12,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.0052220821380615234,0.2450249195098877,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 3. 1.],[5. 9. 5. 5. 5. 8. 7.]
42,NewPanel,6,0,4.75/3.25/3.25/1.25/2.75/1.25/4.75,0.01167440414428711,0.2566993236541748,None,14,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 1.],[5. 9. 5. 5. 5. 8. 7.]
43,MAB,6,1,5.0/3.5/3.5/1.5/3.0/1.5/5.0,0.006062984466552734,0.26276230812072754,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 1.],[5. 9. 5. 5. 6. 8. 7.]
44,MAB,6,2,4.75/3.25/3.25/1.25/2.75/1.25/4.75,0.005759239196777344,0.2685215473175049,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 3. 1.],[5. 9. 5. 5. 6. 9. 7.]
45,MAB,6,4,2.75/2.75/2.75/0.75/0.75/0.75/2.75,0.00525975227355957,0.27378129959106445,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 10.  5.  5.  6.  9.  7.]
46,NewPanel,7,0,4.0/2.5/2.5/4.0/2.5/6.0,0.18159103393554688,0.45537233352661133,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 10.  5.  5.  6.  9.  7.]
47,MAB,7,1,3.75/2.75/2.75/3.75/2.75/5.75,0.0056915283203125,0.46106386184692383,None,0,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 10.  6.  5.  6.  9.  7.]
48,MAB,7,2,2.75/2.75/2.75/2.75/2.75/4.75,0.005365848541259766,0.4664297103881836,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 11.  6.  5.  6.  9.  7.]
49,MAB,7,3,3.0/2.5/2.5/3.0/2.5/5.0,0.005432844161987305,0.4718625545501709,None,0,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 11.  6.  5.  6.  9.  8.]
50,MAB,7,4,3.25/2.75/2.75/3.25/2.75/5.25,0.005417346954345703,0.4772799015045166,None,0,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 11.  6.  5.  6. 10.  8.]
51,MAB,7,5,4.0/2.5/2.5/4.0/2.5/6.0,0.005580425262451172,0.4828603267669678,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 12.  6.  5.  6. 10.  8.]
52,MAB,7,6,3.75/2.25/2.25/3.75/2.25/5.75,0.00542759895324707,0.48828792572021484,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 12.  6.  5.  6. 11.  8.]
53,MAB,7,7,2.75/2.75/2.75/2.75/2.75/4.75,0.005324602127075195,0.49361252784729004,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  5.  6. 11.  8.]
54,MAB,7,8,3.0/2.5/2.5/3.0/2.5/5.0,0.00538325309753418,0.4989957809448242,None,0,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  6.  6. 11.  8.]
55,MAB,7,9,3.25/2.75/2.75/3.25/2.75/5.25,0.005449533462524414,0.5044453144073486,None,0,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  6.  6. 12.  8.]
56,MAB,7,10,3.5/3.0/3.0/3.5/3.0/5.5,0.00538325309753418,0.5098285675048828,None,0,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  6.  7. 12.  8.]
57,MAB,7,11,3.25/3.25/3.25/3.25/3.25/5.25,0.0052983760833740234,0.5151269435882568,None,0,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  7.  7. 12.  8.]
58,MAB,7,12,3.0/3.0/3.0/3.0/3.0/5.0,0.005449056625366211,0.520576000213623,None,0,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 13.  6.  7.  8. 12.  8.]
59,MAB,7,13,1.0/1.0/3.0/3.0/3.0/3.0,0.005282402038574219,0.5258584022521973,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 6. 13.  6.  7.  8. 12.  8.]
60,MAB,7,14,1.25/1.25/3.25/3.25/3.25/3.25,0.005184650421142578,0.5310430526733398,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 6. 13.  6.  7.  9. 12.  8.]
61,MAB,7,15,1.5/1.5/3.5/3.0/3.5/3.5,0.005285739898681641,0.5363287925720215,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 6. 13.  7.  7.  9. 12.  8.]
62,MAB,7,16,0.5/2.0/4.0/4.0/4.0/2.5,0.005439281463623047,0.5417680740356445,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 3. 1.],[ 6. 14.  7.  7.  9. 12.  8.]
63,MAB,7,17,0.75/1.75/3.75/3.75/3.75/2.75,0.005454063415527344,0.5472221374511719,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 5. 1. 1. 1. 3. 1.],[ 6. 14.  7.  8.  9. 12.  8.]
64,MAB,7,19,0.5/1.5/3.5/3.5/3.5/2.5,0.00527501106262207,0.552497148513794,1,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 5. 1. 1. 1. 4. 1.],[ 6. 14.  7.  8.  9. 13.  8.]
65,NewPanel,8,0,3.5/1.5/3.0/1.5/5.0,0.3374319076538086,0.8899290561676025,None,583,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 6. 14.  7.  8.  9. 13.  8.]
66,MAB,8,1,3.75/1.75/2.75/1.75/4.75,0.005637168884277344,0.8955662250518799,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 6. 14.  7.  8.  9. 13.  9.]
67,MAB,8,2,4.0/2.0/2.5/2.0/4.5,0.005349397659301758,0.9009156227111816,None,0,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 6. 14.  8.  8.  9. 13.  9.]
68,MAB,8,3,1.0/3.0/3.5/3.0/3.5,0.005320310592651367,0.906235933303833,None,0,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 7. 14.  8.  8.  9. 13.  9.]
69,MAB,8,4,2.0/4.0/2.5/4.0/4.0,0.005457878112792969,0.911693811416626,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 7. 15.  8.  8.  9. 13.  9.]
70,MAB,8,5,2.0/4.0/4.0/4.0/2.5,0.005421161651611328,0.9171149730682373,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 4. 1.],[ 7. 16.  8.  8.  9. 13.  9.]
71,MAB,8,6,1.75/3.75/3.75/3.75/2.25,0.005366086959838867,0.9224810600280762,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 5. 1. 1. 1. 4. 1.],[ 7. 16.  8.  8.  9. 14.  9.]
72,MAB,8,7,2.0/4.0/4.0/4.0/2.5,0.0054166316986083984,0.9278976917266846,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 4. 1.],[ 7. 16.  8.  8.  9. 15.  9.]
73,MAB,8,9,0.75/2.75/2.75/2.75/2.75,0.0052127838134765625,0.9331104755401611,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 4. 1.],[ 7. 17.  8.  8.  9. 15.  9.]
74,NewPanel,9,0,1.75/3.75/3.75/2.75,0.744347333908081,1.6774578094482422,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 6. 1. 1. 1. 4. 1.],[ 7. 17.  8.  8.  9. 15.  9.]
75,MAB,9,1,1.5/3.5/3.5/2.5,0.0053975582122802734,1.6828553676605225,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 6. 1. 1. 1. 4. 1.],[ 7. 17.  8.  8.  9. 16.  9.]
76,MAB,9,2,0.5/4.0/2.5/4.0,0.0055124759674072266,1.6883678436279297,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 4. 1.],[ 7. 18.  8.  8.  9. 16.  9.]
77,MAB,9,3,2.0/4.0/4.0/4.0,0.005414009094238281,1.693781852722168,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 4. 1.],[ 7. 19.  8.  8.  9. 16.  9.]
78,MAB,9,5,0.75/2.75/2.75/2.75,0.0052034854888916016,1.6989853382110596,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 4. 1.],[ 7. 20.  8.  8.  9. 16.  9.]
79,NewPanel,10,0,3.75/3.75/2.75,0.7515480518341064,2.450533390045166,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 7. 1. 1. 1. 4. 1.],[ 7. 20.  8.  8.  9. 16.  9.]
80,MAB,10,1,4.0/2.5/4.0,0.005762577056884766,2.456295967102051,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 4. 1.],[ 7. 21.  8.  8.  9. 16.  9.]
81,MAB,10,2,3.75/2.25/3.75,0.005385398864746094,2.461681365966797,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 4. 1.],[ 7. 21.  8.  8.  9. 17.  9.]
82,MAB,10,4,1.75/0.25/3.75,0.005396366119384766,2.4670777320861816,8,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 4. 1.],[ 8. 21.  8.  8.  9. 17.  9.]
83,NewPanel,11,0,3.75/2.75,0.7630658149719238,3.2301435470581055,None,1337,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 7. 1. 1. 1. 4. 1.],[ 8. 21.  8.  8.  9. 17.  9.]
84,MAB,11,1,3.5/3.0,0.0055921077728271484,3.2357356548309326,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[2. 7. 1. 1. 1. 4. 1.],[ 8. 21.  8.  9.  9. 17.  9.]
85,MAB,11,2,3.5/3.0,0.005349397659301758,3.2410850524902344,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[2. 7. 1. 1. 1. 4. 1.],[ 9. 21.  8.  9.  9. 17.  9.]
86,MAB,11,3,2.75/2.75,0.005243778228759766,3.246328830718994,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 7. 1. 1. 1. 4. 1.],[ 9. 22.  8.  9.  9. 17.  9.]
87,MAB,11,5,2.75/0.75,0.0051958560943603516,3.2515246868133545,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 22.  8.  9.  9. 17.  9.]
88,NewPanel,12,0,3.5,0.7689645290374756,4.02048921585083,None,1338,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[3. 7. 1. 1. 1. 4. 1.],[10. 22.  8.  9.  9. 17.  9.]
89,MAB,12,1,3.75,0.005501747131347656,4.025990962982178,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[3. 7. 1. 1. 1. 4. 1.],[10. 22.  8. 10.  9. 17.  9.]
90,MAB,12,2,4.0,0.005429744720458984,4.031420707702637,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 23.  8. 10.  9. 17.  9.]
91,MAB,12,3,2.75,0.005235195159912109,4.036655902862549,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 24.  8. 10.  9. 17.  9.]
92,MAB,12,4,3.0,0.005242347717285156,4.041898250579834,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 24.  8. 10.  9. 18.  9.]
