#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
95,MAB,11,15,2.75/2.75,0.004712104797363281,2.9049324989318848,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[16. 31.  6.  6.  6. 21.  6.]
96,MAB,11,16,4.0/4.0,0.005064487457275391,2.90999698638916,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[16. 32.  6.  6.  6. 21.  6.]
97,MAB,11,17,3.75/3.75,0.0047986507415771484,2.9147956371307373,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[16. 32.  6.  6.  6. 22.  6.]
98,MAB,11,18,3.75/1.75,0.00494384765625,2.9197394847869873,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[17. 32.  6.  6.  6. 22.  6.]
99,MAB,11,19,4.0/0.5,0.004887104034423828,2.924626588821411,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[17. 33.  6.  6.  6. 22.  6.]
100,MAB,11,20,4.0/2.0,0.005082607269287109,2.9297091960906982,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[17. 34.  6.  6.  6. 22.  6.]
101,MAB,11,21,3.75/1.75,0.004882097244262695,2.934591293334961,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[17. 34.  6.  6.  6. 23.  6.]
102,MAB,11,22,1.75/3.75,0.004987478256225586,2.9395787715911865,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[18. 34.  6.  6.  6. 23.  6.]
103,MAB,11,23,2.0/4.0,0.0048978328704833984,2.94447660446167,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[18. 35.  6.  6.  6. 23.  6.]
104,MAB,11,24,1.75/3.75,0.004909992218017578,2.9493865966796875,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[18. 35.  6.  6.  6. 24.  6.]
105,MAB,11,25,0.5/4.0,0.004906654357910156,2.9542932510375977,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[18. 36.  6.  6.  6. 24.  6.]
106,MAB,11,26,2.5/4.0,0.004993438720703125,2.959286689758301,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 36.  6.  6.  6. 24.  6.]
107,MAB,11,27,2.75/2.75,0.0046541690826416016,2.9639408588409424,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  6.  6.  6. 24.  6.]
108,MAB,11,28,3.0/3.0,0.004865884780883789,2.968806743621826,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  7.  6.  6. 24.  6.]
109,MAB,11,29,3.25/3.25,0.004836559295654297,2.9736433029174805,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  7.  7.  6. 24.  6.]
110,MAB,11,30,3.5/3.5,0.00487518310546875,2.978518486022949,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  7.  7.  7. 24.  6.]
111,MAB,11,31,3.75/3.75,0.0047740936279296875,2.983292579650879,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  7.  7.  7. 25.  6.]
112,MAB,11,32,3.5/4.0,0.004984378814697266,2.988276958465576,None,0,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0],[3. 6. 1. 1. 1. 4. 1.],[19. 37.  7.  7.  7. 25.  7.]
113,MAB,11,33,4.0/2.5,0.004864931106567383,2.9931418895721436,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 6. 1. 1. 1. 4. 1.],[19. 38.  7.  7.  7. 25.  7.]
114,MAB,11,34,3.75/2.25,0.004903078079223633,2.998044967651367,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 6. 1. 1. 1. 4. 1.],[19. 38.  7.  7.  7. 26.  7.]
115,MAB,11,36,3.75/0.25,0.004790544509887695,3.002835512161255,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[20. 38.  7.  7.  7. 26.  7.]
116,NewPanel,12,0,3.5,0.7345969676971436,3.7374324798583984,None,1339,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[20. 38.  7.  7.  7. 26.  7.]
117,MAB,12,1,3.5,0.004909992218017578,3.742342472076416,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[21. 38.  7.  7.  7. 26.  7.]
118,MAB,12,2,3.5,0.004747152328491211,3.7470896244049072,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[22. 38.  7.  7.  7. 26.  7.]
119,MAB,12,3,3.5,0.0047266483306884766,3.7518162727355957,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[23. 38.  7.  7.  7. 26.  7.]
120,MAB,12,4,3.5,0.004815340042114258,3.75663161277771,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[24. 38.  7.  7.  7. 26.  7.]
121,MAB,12,5,3.5,0.0048961639404296875,3.7615277767181396,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[25. 38.  7.  7.  7. 26.  7.]
122,MAB,12,6,3.5,0.00423741340637207,3.7657651901245117,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[4. 6. 1. 1. 1. 4. 1.],[26. 38.  7.  7.  7. 26.  7.]
123,MAB,12,7,2.5,0.0047914981842041016,3.770556688308716,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[26. 39.  7.  7.  7. 26.  7.]
124,MAB,12,8,0.5,0.004400014877319336,3.774956703186035,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[27. 39.  7.  7.  7. 26.  7.]
125,MAB,12,9,2.0,0.004567146301269531,3.7795238494873047,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[27. 40.  7.  7.  7. 26.  7.]
126,MAB,12,10,1.75,0.004323720932006836,3.7838475704193115,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[27. 40.  7.  7.  7. 27.  7.]
127,MAB,12,11,2.0,0.004968404769897461,3.788815975189209,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[27. 41.  7.  7.  7. 27.  7.]
128,MAB,12,12,4.0,0.004374027252197266,3.7931900024414062,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[28. 41.  7.  7.  7. 27.  7.]
129,MAB,12,13,3.75,0.0045812129974365234,3.7977712154388428,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[28. 41.  7.  7.  7. 28.  7.]
130,MAB,12,14,4.0,0.004358053207397461,3.8021292686462402,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 4. 1.],[28. 42.  7.  7.  7. 28.  7.]
131,MAB,12,15,4.0,0.004604339599609375,3.8067336082458496,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 4. 1.],[29. 42.  7.  7.  7. 28.  7.]
132,MAB,12,16,2.5,0.004558563232421875,3.8112921714782715,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  7.  7.  7. 28.  7.]
133,MAB,12,17,2.75,0.004486799240112305,3.815778970718384,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  8.  7.  7. 28.  7.]
134,MAB,12,18,3.0,0.004258155822753906,3.8200371265411377,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  8.  8.  7. 28.  7.]
135,MAB,12,19,2.75,0.004416227340698242,3.824453353881836,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  8.  8.  8. 28.  7.]
136,MAB,12,20,2.5,0.004255056381225586,3.8287084102630615,None,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  8.  8.  8. 29.  7.]
137,MAB,12,21,2.75,0.00416874885559082,3.8328771591186523,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 43.  8.  8.  8. 29.  8.]
138,MAB,12,22,4.0,0.004620552062988281,3.8374977111816406,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[29. 44.  8.  8.  8. 29.  8.]
139,MAB,12,23,2.0,0.004341602325439453,3.84183931350708,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[30. 44.  8.  8.  8. 29.  8.]
140,MAB,12,24,1.75,0.004346609115600586,3.8461859226226807,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[30. 44.  8.  8.  8. 30.  8.]
141,MAB,12,25,0.5,0.004434347152709961,3.8506202697753906,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[30. 45.  8.  8.  8. 30.  8.]
142,MAB,12,26,2.5,0.00461578369140625,3.855236053466797,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[31. 45.  8.  8.  8. 30.  8.]
143,MAB,12,27,4.0,0.004367828369140625,3.8596038818359375,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[31. 46.  8.  8.  8. 30.  8.]
144,MAB,12,28,3.75,0.004438877105712891,3.8640427589416504,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[31. 46.  8.  8.  8. 31.  8.]
145,MAB,12,29,2.75,0.004202604293823242,3.8682453632354736,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[31. 47.  8.  8.  8. 31.  8.]
146,MAB,12,30,2.75,0.004401683807373047,3.8726470470428467,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[32. 47.  8.  8.  8. 31.  8.]
147,MAB,12,31,3.0,0.004358768463134766,3.8770058155059814,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[4. 6. 1. 1. 1. 4. 1.],[32. 47.  8.  8.  8. 32.  8.]
148,MAB,12,32,4.0,0.0046460628509521484,3.8816518783569336,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[32. 48.  8.  8.  8. 32.  8.]
149,MAB,12,33,2.0,0.004411220550537109,3.8860630989074707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 4. 1.],[33. 48.  8.  8.  8. 32.  8.]
150,MAB,12,35,0.75,0.004172801971435547,3.8902359008789062,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 4. 1.],[33. 49.  8.  8.  8. 32.  8.]
