#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
24,MAB,4,4,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.0049991607666015625,0.15162301063537598,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 6. 3. 3. 3. 5. 5.]
25,NewPanel,5,0,5.5/5.5/5.5/5.5/7.0/5.5/7.0/5.5,0.0096588134765625,0.16128182411193848,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 2. 2.],[3. 6. 3. 3. 3. 5. 5.]
26,MAB,5,1,4.0/4.0/4.0/4.0/2.5/4.0/2.5/4.0,0.005448102951049805,0.16672992706298828,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 7. 3. 3. 3. 5. 5.]
27,MAB,5,2,2.5/4.0/2.5/4.0/4.0/4.0/4.0/2.5,0.005280971527099609,0.1720108985900879,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 8. 3. 3. 3. 5. 5.]
28,MAB,5,3,2.25/3.75/2.25/3.75/3.75/3.75/3.75/2.25,0.005219221115112305,0.1772301197052002,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 8. 3. 3. 3. 6. 5.]
29,MAB,5,4,2.5/3.5/2.5/3.5/3.5/3.5/3.5/2.5,0.0050928592681884766,0.18232297897338867,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 8. 3. 3. 3. 6. 6.]
30,MAB,5,5,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005029916763305664,0.18735289573669434,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[3. 9. 3. 3. 3. 6. 6.]
31,MAB,5,7,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00498652458190918,0.19233942031860352,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[4. 9. 3. 3. 3. 6. 6.]
32,NewPanel,6,0,5.5/5.5/5.5/7.0/5.5/7.0/5.5,0.0204164981842041,0.21275591850280762,None,16,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[4. 9. 3. 3. 3. 6. 6.]
33,MAB,6,1,5.5/3.5/3.5/7.0/5.5/7.0/5.5,0.006480216979980469,0.21923613548278809,None,0,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[5. 9. 3. 3. 3. 6. 6.]
34,MAB,6,2,5.5/5.5/5.5/7.0/5.5/7.0/5.5,0.006097555160522461,0.22533369064331055,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[6. 9. 3. 3. 3. 6. 6.]
35,MAB,6,3,5.5/3.5/3.5/7.0/5.5/7.0/5.5,0.006141185760498047,0.2314748764038086,None,0,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 2.],[7. 9. 3. 3. 3. 6. 6.]
36,MAB,6,4,4.0/2.0/2.0/4.0/4.0/4.0/4.0,0.005295753479003906,0.2367706298828125,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 2.],[ 7. 10.  3.  3.  3.  6.  6.]
37,MAB,6,5,3.75/1.75/1.75/3.75/3.75/3.75/3.75,0.005127429962158203,0.2418980598449707,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 3. 1. 1. 1. 2. 2.],[ 7. 10.  4.  3.  3.  6.  6.]
38,MAB,6,6,3.5/1.5/1.5/3.5/3.5/3.5/3.5,0.005073070526123047,0.24697113037109375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 2. 2.],[ 7. 10.  4.  4.  3.  6.  6.]
39,MAB,6,7,3.25/1.25/1.25/3.25/3.25/3.25/3.25,0.005135536193847656,0.2521066665649414,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 2. 2.],[ 7. 10.  4.  4.  4.  6.  6.]
40,MAB,6,8,3.0/1.0/1.0/3.0/3.0/3.0/3.0,0.00543975830078125,0.25754642486572266,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 2. 2.],[ 7. 10.  4.  4.  4.  7.  6.]
41,MAB,6,10,2.75/0.75/0.75/2.75/2.75/2.75/2.75,0.0053081512451171875,0.26285457611083984,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 10.  4.  4.  4.  7.  7.]
42,NewPanel,7,0,5.5/5.5/5.5/5.5/5.5/5.5,0.021914243698120117,0.28476881980895996,None,17,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 10.  4.  4.  4.  7.  7.]
43,MAB,7,1,5.25/5.25/5.25/5.25/5.25/5.25,0.006659269332885742,0.2914280891418457,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 10.  4.  4.  4.  7.  8.]
44,MAB,7,2,5.5/5.5/5.0/5.5/5.0/5.0,0.0063550472259521484,0.29778313636779785,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 10.  4.  4.  4.  7.  9.]
45,MAB,7,3,5.25/5.25/4.75/5.25/4.75/5.25,0.006217241287231445,0.3040003776550293,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 10.  4.  4.  4.  7. 10.]
46,MAB,7,4,4.0/4.0/4.0/4.0/4.0/4.0,0.005645751953125,0.3096461296081543,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 11.  4.  4.  4.  7. 10.]
47,MAB,7,5,3.75/3.75/3.75/3.75/3.75/3.75,0.005521059036254883,0.3151671886444092,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 7. 11.  4.  4.  4.  7. 11.]
48,MAB,7,6,3.75/3.75/3.75/3.75/3.75/3.75,0.005525827407836914,0.3206930160522461,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 8. 11.  4.  4.  4.  7. 11.]
49,MAB,7,7,3.5/3.5/3.5/3.5/3.5/3.5,0.005068778991699219,0.3257617950439453,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 8. 11.  4.  4.  4.  8. 11.]
50,MAB,7,8,2.75/2.75/2.75/2.75/2.75/2.75,0.004976987838745117,0.33073878288269043,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 8. 12.  4.  4.  4.  8. 11.]
51,MAB,7,9,3.0/3.0/3.0/3.0/3.0/3.0,0.00504755973815918,0.3357863426208496,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 2. 3.],[ 8. 12.  4.  4.  4.  8. 12.]
52,MAB,7,10,3.0/1.0/3.0/3.0/3.0/3.0,0.005045890808105469,0.3408322334289551,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 2. 3.],[ 9. 12.  4.  4.  4.  8. 12.]
53,MAB,7,11,4.0/2.0/4.0/4.0/4.0/4.0,0.005222797393798828,0.3460550308227539,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 9. 13.  4.  4.  4.  8. 12.]
54,MAB,7,12,3.75/1.75/3.75/3.75/3.75/3.75,0.005118131637573242,0.35117316246032715,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 9. 13.  5.  4.  4.  8. 12.]
55,MAB,7,13,3.5/1.5/3.5/3.5/3.5/3.5,0.005043983459472656,0.3562171459197998,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 9. 13.  5.  5.  4.  8. 12.]
56,MAB,7,14,3.25/1.25/3.25/3.25/3.25/3.25,0.005109310150146484,0.3613264560699463,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 9. 13.  5.  5.  5.  8. 12.]
57,MAB,7,15,3.0/1.0/3.0/3.0/3.0/3.0,0.005053520202636719,0.366379976272583,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 3.],[ 9. 13.  5.  5.  5.  9. 12.]
58,MAB,7,17,2.75/0.75/2.75/2.75/2.75/2.75,0.004967212677001953,0.37134718894958496,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 13.]
59,NewPanel,8,0,4.25/5.75/4.25/5.75/4.25,0.022072553634643555,0.3934197425842285,None,18,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 13.]
60,MAB,8,1,4.0/5.5/4.0/5.5/4.0,0.006172657012939453,0.39959239959716797,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 14.]
61,MAB,8,2,4.25/5.25/4.25/5.25/3.75,0.005768299102783203,0.40536069869995117,None,0,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 15.]
62,MAB,8,3,4.0/5.0/4.0/5.0/4.0,0.005656242370605469,0.41101694107055664,None,0,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 16.]
63,MAB,8,4,4.25/5.25/4.25/5.25/4.25,0.005706071853637695,0.41672301292419434,None,0,[1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 17.]
64,MAB,8,5,4.0/5.0/4.0/5.0/4.0,0.005595684051513672,0.422318696975708,None,0,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 13.  5.  5.  5.  9. 18.]
65,MAB,8,6,4.0/4.0/4.0/4.0/4.0,0.005243062973022461,0.42756175994873047,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[ 9. 14.  5.  5.  5.  9. 18.]
66,MAB,8,7,4.0/4.0/4.0/2.0/2.0,0.005217552185058594,0.43277931213378906,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[10. 14.  5.  5.  5.  9. 18.]
67,MAB,8,8,3.75/3.75/3.75/1.75/1.75,0.0051403045654296875,0.43791961669921875,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[10. 14.  5.  5.  5. 10. 18.]
68,MAB,8,9,3.5/3.5/3.5/1.5/1.5,0.005076169967651367,0.4429957866668701,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[10. 14.  5.  5.  5. 10. 19.]
69,MAB,8,10,4.0/4.0/4.0/2.0/0.5,0.005238533020019531,0.44823431968688965,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[10. 15.  5.  5.  5. 10. 19.]
70,MAB,8,11,3.75/3.75/3.75/1.75/0.75,0.0051229000091552734,0.4533572196960449,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[10. 15.  5.  5.  5. 10. 20.]
71,MAB,8,12,3.75/3.75/3.75/3.75/2.75,0.005136013031005859,0.4584932327270508,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[11. 15.  5.  5.  5. 10. 20.]
72,MAB,8,13,4.0/4.0/4.0/4.0/4.0,0.005212306976318359,0.46370553970336914,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  5.  5.  5. 10. 20.]
73,MAB,8,14,3.75/3.75/3.75/3.75/3.75,0.005132436752319336,0.4688379764556885,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  5.  5. 10. 20.]
74,MAB,8,15,3.5/3.5/3.5/3.5/3.5,0.005049943923950195,0.47388792037963867,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  6.  5. 10. 20.]
75,MAB,8,16,3.25/3.25/3.25/3.25/3.25,0.005103588104248047,0.4789915084838867,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  6.  6. 10. 20.]
76,MAB,8,17,3.0/3.0/3.0/3.0/3.0,0.0050508975982666016,0.4840424060821533,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  6.  6. 11. 20.]
77,MAB,8,18,2.75/2.75/2.75/2.75/2.75,0.004969120025634766,0.4890115261077881,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  6.  6. 11. 21.]
78,MAB,8,19,3.0/3.0/3.0/3.0/3.0,0.0050280094146728516,0.49403953552246094,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[11. 16.  6.  6.  6. 11. 22.]
79,MAB,8,20,2.5/4.0/2.5/4.0/4.0,0.005213260650634766,0.4992527961730957,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[11. 17.  6.  6.  6. 11. 22.]
80,MAB,8,21,2.5/2.0/0.5/4.0/4.0,0.005172252655029297,0.504425048828125,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 4.],[12. 17.  6.  6.  6. 11. 22.]
