#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008134126663208008,0.09464263916015625,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 3. 2. 2. 2. 3. 2.]
11,MAB,2,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.007887601852416992,0.10253024101257324,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 3. 2.]
12,NewPanel,3,0,2.5/2.5/2.5/4.5/4.5/6.0/4.5/4.5/4.5/4.5,0.006899833679199219,0.10943007469177246,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 3. 2.]
13,MAB,3,2,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008027315139770508,0.11745738983154297,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[2. 5. 2. 2. 2. 3. 2.]
14,NewPanel,4,0,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/6.0,0.019837379455566406,0.13729476928710938,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[2. 5. 2. 2. 2. 3. 2.]
15,MAB,4,2,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.008210420608520508,0.14550518989562988,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[2. 6. 2. 2. 2. 3. 2.]
16,NewPanel,5,0,2.5/4.0/2.5/4.0/6.0/6.0/4.0/2.5,0.30376362800598145,0.44926881790161133,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[2. 6. 2. 2. 2. 3. 2.]
17,MAB,5,1,2.75/2.75/2.75/2.75/4.75/4.75/2.75/2.75,0.00820779800415039,0.4574766159057617,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[2. 7. 2. 2. 2. 3. 2.]
18,MAB,5,2,2.5/4.0/2.5/4.0/6.0/6.0/4.0/2.5,0.008511066436767578,0.4659876823425293,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[2. 8. 2. 2. 2. 3. 2.]
19,MAB,5,3,2.75/2.75/2.75/2.75/4.75/4.75/2.75/2.75,0.008158445358276367,0.47414612770080566,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[2. 9. 2. 2. 2. 3. 2.]
20,MAB,5,4,2.5/4.0/2.5/4.0/6.0/6.0/4.0/2.5,0.00851297378540039,0.48265910148620605,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 2. 10.  2.  2.  2.  3.  2.]
21,MAB,5,5,2.5/4.0/2.5/4.0/4.0/4.0/2.0/0.5,0.008318424224853516,0.49097752571105957,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 10.  2.  2.  2.  3.  2.]
22,MAB,5,6,4.0/4.0/4.0/4.0/2.5/4.0/0.5/2.0,0.00829935073852539,0.49927687644958496,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  2.  2.  2.  3.  2.]
23,MAB,5,7,3.75/3.75/3.75/3.75/2.75/3.75/0.75/1.75,0.008131742477416992,0.507408618927002,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  2.  2.  3.  2.]
24,MAB,5,8,3.5/3.5/3.5/3.5/3.0/3.5/1.0/1.5,0.00793600082397461,0.5153446197509766,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  2.  3.  2.]
25,MAB,5,9,3.25/3.25/3.25/3.25/2.75/3.25/0.75/1.25,0.007949590682983398,0.52329421043396,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  2.]
26,MAB,5,10,3.0/3.0/3.0/3.0/3.0/3.0/1.0/1.0,0.00791168212890625,0.5312058925628662,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  3.  3.]
27,MAB,5,11,4.0/4.0/4.0/4.0/4.0/4.0/2.0/2.0,0.008316516876220703,0.5395224094390869,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  3.  3.  3.  3.  3.]
28,MAB,5,12,3.75/3.75/3.75/3.75/3.75/3.75/1.75/1.75,0.00807499885559082,0.5475974082946777,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  3.  3.  3.  4.  3.]
29,MAB,5,13,2.5/4.0/2.5/4.0/4.0/4.0/2.0/0.5,0.008398294448852539,0.5559957027435303,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 13.  3.  3.  3.  4.  3.]
30,MAB,5,14,4.0/4.0/4.0/4.0/4.0/4.0/2.0/2.0,0.008307456970214844,0.5643031597137451,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 14.  3.  3.  3.  4.  3.]
31,MAB,5,15,2.5/4.0/2.5/4.0/4.0/4.0/2.0/0.5,0.008325815200805664,0.5726289749145508,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 3. 15.  3.  3.  3.  4.  3.]
32,MAB,5,16,0.5/2.0/2.5/4.0/4.0/4.0/4.0/2.5,0.008283853530883789,0.5809128284454346,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 4. 15.  3.  3.  3.  4.  3.]
33,MAB,5,17,2.0/2.0/4.0/4.0/2.5/4.0/2.5/4.0,0.008295059204101562,0.5892078876495361,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 16.  3.  3.  3.  4.  3.]
34,MAB,5,18,1.75/1.75/3.75/3.75/2.75/3.75/2.75/3.75,0.008171796798706055,0.5973796844482422,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 16.  4.  3.  3.  4.  3.]
35,MAB,5,19,1.5/1.5/3.5/3.5/3.0/3.5/3.0/3.5,0.007952451705932617,0.6053321361541748,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 16.  4.  4.  3.  4.  3.]
36,MAB,5,20,1.25/1.25/3.25/3.25/2.75/3.25/2.75/3.25,0.008142948150634766,0.6134750843048096,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 16.  4.  4.  4.  4.  3.]
37,MAB,5,21,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008024930953979492,0.6215000152587891,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 16.  4.  4.  4.  4.  4.]
38,MAB,5,22,2.0/0.5/4.0/2.5/4.0/2.5/4.0/4.0,0.008311748504638672,0.6298117637634277,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 17.  4.  4.  4.  4.  4.]
39,MAB,5,23,0.5/2.0/2.5/4.0/4.0/4.0/4.0/2.5,0.010251760482788086,0.6400635242462158,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 4. 18.  4.  4.  4.  4.  4.]
40,MAB,5,24,2.0/0.5/4.0/2.5/4.0/2.5/4.0/4.0,0.008152246475219727,0.6482157707214355,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 19.  4.  4.  4.  4.  4.]
41,MAB,5,25,0.5/2.0/2.5/4.0/4.0/4.0/4.0/2.5,0.008306741714477539,0.6565225124359131,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 4. 20.  4.  4.  4.  4.  4.]
42,MAB,5,26,2.5/4.0/2.5/4.0/4.0/4.0/2.0/0.5,0.008195161819458008,0.6647176742553711,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[ 5. 20.  4.  4.  4.  4.  4.]
43,MAB,5,27,4.0/4.0/4.0/4.0/2.5/4.0/0.5/2.0,0.008277416229248047,0.6729950904846191,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 5. 21.  4.  4.  4.  4.  4.]
44,MAB,5,28,3.75/3.75/3.75/3.75/2.75/3.75/0.75/1.75,0.008116483688354492,0.6811115741729736,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 5. 21.  5.  4.  4.  4.  4.]
45,MAB,5,29,3.5/3.5/3.5/3.5/3.0/3.5/1.0/1.5,0.007918596267700195,0.6890301704406738,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 5. 21.  5.  5.  4.  4.  4.]
46,MAB,5,30,3.25/3.25/3.25/3.25/2.75/3.25/0.75/1.25,0.00816488265991211,0.6971950531005859,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 5. 21.  5.  5.  5.  4.  4.]
47,MAB,5,32,3.0/3.0/3.0/3.0/2.5/3.0/0.5/1.0,0.007991790771484375,0.7051868438720703,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  5.  4.]
48,NewPanel,6,0,3.5/3.5/1.5/1.5/5.0/3.5/3.5,0.42796921730041504,1.1331560611724854,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  5.  4.]
49,MAB,6,1,3.25/3.25/1.25/1.25/4.75/3.25/3.25,0.008746623992919922,1.1419026851654053,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  6.  4.]
50,MAB,6,2,3.0/3.0/1.0/1.0/4.5/3.0/3.0,0.008582592010498047,1.1504852771759033,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  7.  4.]
51,MAB,6,3,3.25/3.25/1.25/1.25/4.75/3.25/3.25,0.008630037307739258,1.1591153144836426,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  8.  4.]
52,MAB,6,4,3.0/3.0/1.0/1.0/4.5/3.0/3.0,0.008548498153686523,1.167663812637329,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  9.  4.]
53,MAB,6,5,3.25/2.75/1.25/0.75/4.25/2.75/3.25,0.00841975212097168,1.1760835647583008,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 5. 1. 1. 1. 2. 1.],[ 5. 21.  5.  5.  5.  9.  5.]
54,MAB,6,6,4.0/4.0/2.0/2.0/4.0/4.0/4.0,0.008220672607421875,1.1843042373657227,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[ 5. 22.  5.  5.  5.  9.  5.]
55,MAB,6,7,4.0/2.5/2.0/0.5/4.0/2.5/4.0,0.008142948150634766,1.1924471855163574,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 1.],[ 5. 23.  5.  5.  5.  9.  5.]
56,MAB,6,9,3.75/2.25/1.75/0.25/3.75/2.25/3.75,0.008052825927734375,1.2005000114440918,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 10.  5.]
57,NewPanel,7,0,5.0/3.5/5.0/3.0/1.5/5.0,0.45072412490844727,1.651224136352539,None,451,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 10.  5.]
58,MAB,7,1,4.75/3.25/4.75/2.75/1.25/4.75,0.008846521377563477,1.6600706577301025,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 11.  5.]
59,MAB,7,2,4.5/3.0/4.5/2.5/1.0/4.5,0.008526086807250977,1.6685967445373535,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 12.  5.]
60,MAB,7,3,4.75/3.25/4.75/2.75/1.25/4.75,0.008574962615966797,1.6771717071533203,None,0,[0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 13.  5.]
61,MAB,7,4,4.5/3.0/4.5/2.5/1.0/4.5,0.008522272109985352,1.6856939792633057,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 23.  5.  5.  5. 14.  5.]
62,MAB,7,5,4.0/4.0/4.0/0.5/2.0/4.0,0.008282899856567383,1.693976879119873,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 5. 1. 1. 1. 3. 1.],[ 5. 24.  5.  5.  5. 14.  5.]
63,MAB,7,7,3.75/3.75/3.75/0.25/1.75/3.75,0.008116483688354492,1.7020933628082275,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 5. 1. 1. 1. 4. 1.],[ 5. 24.  5.  5.  5. 15.  5.]
64,NewPanel,8,0,2.5/4.0/0.5/4.0/2.5,0.9417166709899902,2.6438100337982178,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 4. 1.],[ 5. 24.  5.  5.  5. 15.  5.]
65,MAB,8,2,2.25/3.75/0.25/3.75/2.25,0.005678415298461914,2.6494884490966797,4,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 16.  5.]
66,NewPanel,9,0,2.75/3.75/3.75/2.75,0.731163501739502,3.3806519508361816,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 16.  5.]
67,MAB,9,1,2.5/3.5/3.5/2.5,0.0053942203521728516,3.3860461711883545,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 17.  5.]
68,MAB,9,2,2.75/3.75/3.75/2.75,0.005295991897583008,3.3913421630859375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 18.  5.]
69,MAB,9,3,2.5/3.5/3.5/2.5,0.005188941955566406,3.396531105041504,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 19.  5.]
70,MAB,9,4,2.75/3.75/3.75/2.75,0.005230426788330078,3.401761531829834,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 20.  5.]
71,MAB,9,5,2.5/3.5/3.5/2.5,0.005212306976318359,3.4069738388061523,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 21.  5.]
72,MAB,9,6,2.75/3.75/3.75/2.75,0.005240201950073242,3.4122140407562256,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 22.  5.]
73,MAB,9,7,2.5/3.5/3.5/2.5,0.005212068557739258,3.417426109313965,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 5. 1. 1. 1. 5. 1.],[ 5. 24.  5.  5.  5. 23.  5.]
74,MAB,9,9,2.5/3.5/3.5/0.5,0.005162239074707031,3.422588348388672,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[2. 5. 1. 1. 1. 5. 1.],[ 6. 24.  5.  5.  5. 23.  5.]
75,NewPanel,10,0,2.75/3.75/3.75,0.7447209358215332,4.167309284210205,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 5. 1.],[ 6. 24.  5.  5.  5. 23.  5.]
76,MAB,10,1,0.75/1.75/3.75,0.0054378509521484375,4.1727471351623535,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 5. 1.],[ 7. 24.  5.  5.  5. 23.  5.]
77,MAB,10,2,2.75/3.75/3.75,0.005316495895385742,4.178063631057739,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 5. 1.],[ 8. 24.  5.  5.  5. 23.  5.]
78,MAB,10,3,2.75/3.75/3.75,0.005238533020019531,4.183302164077759,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 5. 1.],[ 9. 24.  5.  5.  5. 23.  5.]
79,MAB,10,4,0.75/1.75/3.75,0.0052564144134521484,4.188558578491211,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 5. 1. 1. 1. 5. 1.],[10. 24.  5.  5.  5. 23.  5.]
80,MAB,10,6,0.5/1.5/3.5,0.005158424377441406,4.193717002868652,1,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 24.  5.]
81,NewPanel,11,0,3.75/3.75,0.7568023204803467,4.950519323348999,None,1337,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 24.  5.]
82,MAB,11,1,3.5/3.5,0.005440235137939453,4.9559595584869385,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 25.  5.]
83,MAB,11,2,3.75/3.75,0.005344390869140625,4.961303949356079,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 26.  5.]
84,MAB,11,3,3.5/3.5,0.005223274230957031,4.966527223587036,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 27.  5.]
85,MAB,11,4,3.75/3.75,0.00529789924621582,4.971825122833252,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 28.  5.]
86,MAB,11,5,3.5/3.5,0.005168437957763672,4.976993560791016,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 24.  5.  5.  5. 29.  5.]
87,MAB,11,6,2.75/2.75,0.005152225494384766,4.9821457862854,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 25.  5.  5.  5. 29.  5.]
88,MAB,11,7,3.0/3.0,0.005137443542480469,4.987283229827881,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[10. 25.  5.  5.  5. 30.  5.]
89,MAB,11,8,3.0/3.0,0.005190372467041016,4.992473602294922,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 6. 1.],[11. 25.  5.  5.  5. 30.  5.]
90,MAB,11,9,4.0/4.0,0.0052797794342041016,4.997753381729126,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 6. 1.],[11. 26.  5.  5.  5. 30.  5.]
91,MAB,11,10,3.75/3.75,0.0052242279052734375,5.002977609634399,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 5. 1. 1. 1. 6. 1.],[11. 26.  6.  5.  5. 30.  5.]
92,MAB,11,11,3.5/3.5,0.0051424503326416016,5.008120059967041,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 5. 1. 1. 1. 6. 1.],[11. 26.  6.  6.  5. 30.  5.]
93,MAB,11,12,3.25/3.25,0.005217313766479492,5.0133373737335205,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 5. 1. 1. 1. 6. 1.],[11. 26.  6.  6.  6. 30.  5.]
