#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
81,MAB,6,1,6.75/3.75/4.75/6.75/3.75/4.75/4.75,0.006112337112426758,3.6434082984924316,None,0,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13.  9.  9. 11. 11. 20. 10.]
82,MAB,6,2,6.5/3.5/4.5/6.5/3.5/4.5/4.5,0.00595855712890625,3.649366855621338,None,0,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13.  9.  9. 11. 12. 20. 10.]
83,MAB,6,3,7.0/5.0/3.5/7.0/5.0/5.0/3.5,0.005943775177001953,3.65531063079834,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 10.  9. 11. 12. 20. 10.]
84,MAB,6,4,6.75/4.75/3.75/6.75/4.75/4.75/3.75,0.0058519840240478516,3.6611626148223877,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 10.  9. 11. 12. 20. 11.]
85,MAB,6,5,6.5/4.5/3.5/6.5/4.5/4.5/3.5,0.005746603012084961,3.6669092178344727,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 10.  9. 11. 12. 21. 11.]
86,MAB,6,6,6.25/4.25/3.75/6.25/4.25/4.25/3.75,0.005694150924682617,3.6726033687591553,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 10.  9. 12. 12. 21. 11.]
87,MAB,6,7,7.0/3.5/5.0/7.0/3.5/5.0/5.0,0.005904197692871094,3.6785075664520264,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 11.  9. 12. 12. 21. 11.]
88,MAB,6,8,6.75/3.25/4.75/6.75/3.25/4.75/4.75,0.005802154541015625,3.684309720993042,None,0,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 11.  9. 12. 12. 22. 11.]
89,MAB,6,9,6.5/3.5/4.5/6.5/3.5/4.5/4.5,0.005719900131225586,3.6900296211242676,None,0,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 11.  9. 12. 12. 22. 12.]
90,MAB,6,10,6.75/3.75/4.75/6.75/3.75/4.75/4.75,0.005915641784667969,3.6959452629089355,None,0,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[13. 11.  9. 12. 12. 23. 12.]
91,MAB,6,11,3.75/2.75/3.75/1.75/2.75/3.75/3.75,0.005712747573852539,3.701658010482788,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[14. 11.  9. 12. 12. 23. 12.]
92,MAB,6,12,3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.0056879520416259766,3.707345962524414,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[15. 11.  9. 12. 12. 23. 12.]
93,MAB,6,13,3.5/2.5/3.5/3.5/2.5/3.5/3.5,0.005660533905029297,3.7130064964294434,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[15. 11.  9. 12. 12. 24. 12.]
94,MAB,6,14,3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.00553584098815918,3.7185423374176025,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[15. 11.  9. 13. 12. 24. 12.]
95,MAB,6,15,3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.005547285079956055,3.7240896224975586,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[16. 11.  9. 13. 12. 24. 12.]
96,MAB,6,16,3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.005570411682128906,3.7296600341796875,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[16. 11.  9. 13. 12. 25. 12.]
97,MAB,6,17,3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.005656242370605469,3.735316276550293,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[16. 11.  9. 13. 13. 25. 12.]
98,MAB,6,18,3.0/2.5/3.0/3.0/2.5/3.0/3.0,0.005631208419799805,3.7409474849700928,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[16. 11.  9. 13. 13. 26. 12.]
99,MAB,6,19,3.0/2.5/3.0/1.0/2.5/3.0/3.0,0.00557708740234375,3.7465245723724365,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 11.  9. 13. 13. 26. 12.]
100,MAB,6,20,4.0/4.0/4.0/2.0/4.0/4.0/4.0,0.005818367004394531,3.752342939376831,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 5. 1.],[17. 12.  9. 13. 13. 26. 12.]
101,MAB,6,21,2.5/4.0/4.0/0.5/4.0/4.0/4.0,0.005757331848144531,3.7581002712249756,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 13.  9. 13. 13. 26. 12.]
102,MAB,6,22,4.0/4.0/4.0/2.0/4.0/2.5/4.0,0.005805015563964844,3.7639052867889404,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14.  9. 13. 13. 26. 12.]
103,MAB,6,23,3.75/3.75/3.75/1.75/3.75/2.25/3.75,0.005702495574951172,3.7696077823638916,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14.  9. 13. 13. 27. 12.]
104,MAB,6,24,3.5/3.5/3.5/1.5/3.5/2.5/3.5,0.005602836608886719,3.7752106189727783,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14. 10. 13. 13. 27. 12.]
105,MAB,6,25,3.25/3.25/3.25/1.25/3.25/2.75/3.25,0.005555629730224609,3.780766248703003,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14. 10. 13. 13. 27. 13.]
106,MAB,6,26,3.5/3.5/3.5/1.5/3.5/3.0/3.5,0.005598306655883789,3.7863645553588867,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14. 10. 13. 13. 28. 13.]
107,MAB,6,27,3.75/3.75/3.75/1.75/3.75/3.25/3.75,0.005696296691894531,3.7920608520507812,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14. 11. 13. 13. 28. 13.]
108,MAB,6,28,3.5/3.5/3.5/1.5/3.5/3.0/3.5,0.005591869354248047,3.7976527214050293,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[17. 14. 11. 13. 13. 29. 13.]
109,MAB,6,29,1.5/3.5/3.5/3.5/3.5/3.0/3.5,0.0056269168853759766,3.8032796382904053,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[18. 14. 11. 13. 13. 29. 13.]
110,MAB,6,30,2.0/4.0/2.5/4.0/4.0/4.0/2.5,0.0057904720306396484,3.809070110321045,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[18. 15. 11. 13. 13. 29. 13.]
111,MAB,6,31,1.75/3.75/2.25/3.75/3.75/3.75/2.25,0.005830049514770508,3.8149001598358154,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[18. 15. 11. 13. 14. 29. 13.]
112,MAB,6,32,1.5/3.5/2.0/3.5/3.5/3.5/2.0,0.005818843841552734,3.820719003677368,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[18. 15. 11. 13. 14. 30. 13.]
113,MAB,6,33,2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.005783557891845703,3.826502561569214,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 5. 1.],[18. 16. 11. 13. 14. 30. 13.]
114,MAB,6,34,1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.00570368766784668,3.8322062492370605,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 5. 1.],[18. 16. 11. 13. 14. 31. 13.]
115,MAB,6,35,3.75/1.75/1.75/3.75/3.75/3.75/3.75,0.0056765079498291016,3.8378827571868896,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 5. 1.],[19. 16. 11. 13. 14. 31. 13.]
116,MAB,6,36,4.0/2.0/2.0/4.0/4.0/4.0/4.0,0.0057675838470458984,3.8436503410339355,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 5. 1.],[19. 16. 11. 13. 14. 32. 13.]
117,MAB,6,37,3.75/1.75/1.75/3.75/3.75/3.75/3.75,0.005812406539916992,3.8494627475738525,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 5. 1.],[19. 16. 11. 13. 15. 32. 13.]
118,MAB,6,38,4.0/2.0/0.5/4.0/4.0/4.0/2.5,0.005766391754150391,3.855229139328003,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[19. 17. 11. 13. 15. 32. 13.]
119,MAB,6,39,4.0/4.0/2.5/4.0/2.0/2.0/0.5,0.0058138370513916016,3.8610429763793945,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[20. 17. 11. 13. 15. 32. 13.]
120,MAB,6,40,3.75/3.75/2.75/3.75/1.75/1.75/0.75,0.0056722164154052734,3.8667151927948,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[20. 17. 12. 13. 15. 32. 13.]
121,MAB,6,41,3.5/3.5/2.5/3.5/1.5/1.5/0.5,0.005784034729003906,3.8724992275238037,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[20. 17. 12. 13. 16. 32. 13.]
122,MAB,6,43,3.25/3.25/2.25/3.25/1.25/1.25/0.25,0.0057027339935302734,3.878201961517334,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 17. 12. 13. 16. 33. 13.]
123,NewPanel,7,0,3.75/3.75/3.75/5.75/3.75/3.75,2.9328651428222656,6.8110671043396,None,3721,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 17. 12. 13. 16. 33. 13.]
124,MAB,7,1,5.0/5.0/3.5/7.0/5.0/5.0,0.005906581878662109,6.816973686218262,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 12. 13. 16. 33. 13.]
125,MAB,7,2,4.75/4.75/3.25/6.75/4.75/4.75,0.005505800247192383,6.822479486465454,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 12. 13. 16. 34. 13.]
126,MAB,7,3,5.0/5.0/3.5/7.0/5.0/5.0,0.005540132522583008,6.828019618988037,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 12. 13. 16. 35. 13.]
127,MAB,7,4,4.75/4.75/3.75/6.75/4.75/4.75,0.005431175231933594,6.833450794219971,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 13. 13. 16. 35. 13.]
128,MAB,7,5,4.5/4.5/3.5/6.5/4.5/4.5,0.005384206771850586,6.838835000991821,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 13. 13. 16. 36. 13.]
129,MAB,7,6,4.75/4.75/3.75/6.75/4.75/4.75,0.005471229553222656,6.844306230545044,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 13. 13. 16. 37. 13.]
130,MAB,7,7,4.5/4.5/3.5/6.5/4.5/4.5,0.00533604621887207,6.849642276763916,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 13. 13. 16. 38. 13.]
131,MAB,7,8,4.75/4.75/3.25/6.75/4.75/4.75,0.005453586578369141,6.855095863342285,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[20. 18. 14. 13. 16. 38. 13.]
132,MAB,7,9,3.75/3.75/2.25/3.75/3.75/3.75,0.005316495895385742,6.860412359237671,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 18. 14. 13. 16. 38. 13.]
133,MAB,7,10,4.0/4.0/2.5/4.0/4.0/4.0,0.005425453186035156,6.865837812423706,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 18. 14. 13. 16. 39. 13.]
134,MAB,7,11,3.75/3.75/2.75/3.75/3.75/3.75,0.00533294677734375,6.87117075920105,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 18. 14. 13. 16. 39. 14.]
135,MAB,7,12,2.5/4.0/4.0/2.5/4.0/4.0,0.005438566207885742,6.8766093254089355,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 13. 16. 39. 14.]
136,MAB,7,13,2.75/3.75/3.75/2.75/3.75/3.75,0.005309343338012695,6.881918668746948,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 39. 14.]
137,MAB,7,14,2.5/3.5/3.5/2.5/3.5/3.5,0.0052471160888671875,6.887165784835815,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 40. 14.]
138,MAB,7,15,2.75/3.25/3.25/2.75/3.25/3.25,0.0051610469818115234,6.892326831817627,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 40. 15.]
139,MAB,7,16,2.5/3.5/3.5/2.5/3.5/3.5,0.005225658416748047,6.897552490234375,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 40. 16.]
140,MAB,7,17,2.75/3.25/3.25/2.75/3.25/3.25,0.005153656005859375,6.902706146240234,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 40. 17.]
141,MAB,7,18,3.0/3.5/3.5/3.0/3.5/3.5,0.005242347717285156,6.9079484939575195,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 41. 17.]
142,MAB,7,19,2.75/3.25/3.25/2.75/3.25/3.25,0.005216836929321289,6.913165330886841,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[21. 19. 14. 14. 16. 42. 17.]
143,MAB,7,20,2.75/3.25/3.25/2.75/3.25/3.25,0.0051882266998291016,6.91835355758667,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[22. 19. 14. 14. 16. 42. 17.]
144,MAB,7,21,3.25/3.25/3.25/3.25/3.25/3.25,0.005566120147705078,6.923919677734375,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[22. 19. 15. 14. 16. 42. 17.]
145,MAB,7,22,3.25/3.25/3.25/1.25/3.25/3.25,0.005201101303100586,6.929120779037476,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[23. 19. 15. 14. 16. 42. 17.]
146,MAB,7,23,3.25/3.25/3.25/1.25/3.25/3.25,0.005545616149902344,6.934666395187378,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[23. 19. 15. 14. 16. 43. 17.]
147,MAB,7,24,4.0/2.5/4.0/2.0/2.5/4.0,0.0053958892822265625,6.9400622844696045,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[23. 20. 15. 14. 16. 43. 17.]
148,MAB,7,25,3.75/2.25/3.75/1.75/2.25/3.75,0.005295515060424805,6.945357799530029,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[23. 20. 15. 14. 16. 44. 17.]
149,MAB,7,26,4.0/2.5/4.0/2.0/2.5/4.0,0.005365133285522461,6.950722932815552,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[23. 20. 15. 14. 16. 45. 17.]
150,MAB,7,27,4.0/2.5/4.0/4.0/2.5/4.0,0.0053997039794921875,6.956122636795044,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[24. 20. 15. 14. 16. 45. 17.]
151,MAB,7,28,3.75/2.75/3.75/3.75/2.75/3.75,0.005284547805786133,6.96140718460083,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[24. 20. 15. 15. 16. 45. 17.]
152,MAB,7,29,3.75/2.75/3.75/1.75/2.75/3.75,0.005318880081176758,6.966726064682007,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[25. 20. 15. 15. 16. 45. 17.]
153,MAB,7,30,3.5/2.5/3.5/1.5/2.5/3.5,0.0052547454833984375,6.971980810165405,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[25. 20. 15. 15. 16. 46. 17.]
154,MAB,7,31,3.75/2.75/3.75/1.75/2.75/3.75,0.0052754878997802734,6.9772562980651855,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[25. 20. 15. 15. 16. 47. 17.]
155,MAB,7,32,3.5/2.5/3.5/1.5/2.5/3.5,0.00523829460144043,6.982494592666626,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[25. 20. 15. 15. 16. 48. 17.]
156,MAB,7,33,3.75/2.75/3.75/1.75/2.75/3.25,0.005278825759887695,6.987773418426514,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 6. 1.],[25. 20. 15. 16. 16. 48. 17.]
157,MAB,7,35,2.75/2.75/2.75/0.75/2.75/2.75,0.005187511444091797,6.9929609298706055,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[25. 21. 15. 16. 16. 48. 17.]
158,NewPanel,8,0,4.75/3.25/4.75/1.25/1.25,6.562102317810059,13.555063247680664,None,9332,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[25. 21. 15. 16. 16. 48. 17.]
159,MAB,8,1,4.5/3.0/4.5/1.0/1.0,0.006052732467651367,13.561115980148315,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[25. 21. 15. 16. 16. 49. 17.]
160,MAB,8,2,4.25/2.75/4.25/0.75/0.75,0.005799770355224609,13.56691575050354,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[25. 21. 15. 16. 16. 50. 17.]
161,MAB,8,3,4.25/2.75/4.25/2.75/2.75,0.00560450553894043,13.57252025604248,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 21. 15. 16. 16. 50. 17.]
162,MAB,8,4,4.0/2.5/4.0/2.5/3.0,0.0055811405181884766,13.578101396560669,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 21. 15. 16. 16. 50. 18.]
163,MAB,8,5,2.5/4.0/4.0/4.0/4.0,0.005400180816650391,13.58350157737732,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 22. 15. 16. 16. 50. 18.]
164,MAB,8,6,2.25/3.75/3.75/3.75/3.75,0.0054721832275390625,13.588973760604858,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 22. 15. 16. 17. 50. 18.]
165,MAB,8,7,2.5/3.5/3.5/3.5/3.5,0.00540614128112793,13.594379901885986,None,0,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 22. 16. 16. 17. 50. 18.]
166,MAB,8,8,4.0/4.0/2.5/4.0/4.0,0.005396842956542969,13.59977674484253,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 23. 16. 16. 17. 50. 18.]
167,MAB,8,9,3.75/3.75/2.25/3.75/3.75,0.005311012268066406,13.605087757110596,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 23. 16. 16. 17. 51. 18.]
168,MAB,8,10,4.0/4.0/2.5/4.0/4.0,0.005359172821044922,13.61044692993164,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 6. 1.],[26. 23. 16. 16. 17. 52. 18.]
