#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.007770061492919922,0.08898782730102539,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
11,MAB,2,8,0.5/2.0/2.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008186817169189453,0.09717464447021484,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 2. 2. 2.]
12,MAB,2,9,0.75/1.75/1.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.007637977600097656,0.1048126220703125,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 4. 2. 3. 2. 2. 2.]
13,MAB,2,11,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0075664520263671875,0.11237907409667969,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 3. 2. 2. 2.]
14,NewPanel,3,0,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/4.5/6.0,0.010497331619262695,0.12287640571594238,None,5,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 5. 2. 3. 2. 2. 2.]
15,MAB,3,2,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.00799560546875,0.13087201118469238,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 6. 2. 3. 2. 2. 2.]
16,NewPanel,4,0,6.0/6.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.29592227935791016,0.42679429054260254,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 6. 2. 3. 2. 2. 2.]
17,MAB,4,1,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008008956909179688,0.4348032474517822,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 7. 2. 3. 2. 2. 2.]
18,MAB,4,2,6.0/6.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.00816798210144043,0.44297122955322266,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 8. 2. 3. 2. 2. 2.]
19,MAB,4,3,5.75/5.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75,0.008264541625976562,0.4512357711791992,None,0,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 8. 2. 4. 2. 2. 2.]
20,MAB,4,4,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00806427001953125,0.45930004119873047,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 9. 2. 4. 2. 2. 2.]
21,MAB,4,5,5.0/5.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0,0.008135080337524414,0.4674351215362549,None,0,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 9. 3. 4. 2. 2. 2.]
22,MAB,4,6,5.25/5.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25,0.008014202117919922,0.4754493236541748,None,0,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 9. 3. 4. 3. 2. 2.]
23,MAB,4,7,5.5/5.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5,0.008230209350585938,0.48367953300476074,None,0,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 9. 3. 4. 3. 3. 2.]
24,MAB,4,8,5.75/5.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75,0.008417844772338867,0.4920973777770996,None,0,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 9. 3. 4. 3. 3. 3.]
25,MAB,4,9,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008194446563720703,0.5002918243408203,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 3. 10.  3.  4.  3.  3.  3.]
26,MAB,4,10,6.0/6.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.008480310440063477,0.5087721347808838,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 3. 11.  3.  4.  3.  3.  3.]
27,MAB,4,11,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007976293563842773,0.5167484283447266,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 3. 12.  3.  4.  3.  3.  3.]
28,MAB,4,12,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008682966232299805,0.5254313945770264,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 3. 12.  3.  4.  4.  3.  3.]
29,MAB,4,13,6.0/6.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.007976293563842773,0.5334076881408691,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 3. 13.  3.  4.  4.  3.  3.]
30,MAB,4,14,4.0/4.0/4.0/4.0/4.0/4.0/0.5/2.0/2.0,0.008306264877319336,0.5417139530181885,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 4. 13.  3.  4.  4.  3.  3.]
31,MAB,4,15,3.75/3.75/3.75/3.75/3.75/3.75/0.75/1.75/1.75,0.008122920989990234,0.5498368740081787,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 4. 13.  3.  4.  4.  3.  4.]
32,MAB,4,16,3.5/3.5/3.5/3.5/3.5/3.5/1.0/1.5/1.5,0.007931947708129883,0.5577688217163086,None,0,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[ 4. 13.  4.  4.  4.  3.  4.]
33,MAB,4,18,3.25/3.25/3.25/3.25/3.25/3.25/0.75/1.25/1.25,0.007939338684082031,0.5657081604003906,9,0,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  4.  4.  4.  4.]
34,NewPanel,5,0,4.0/2.5/4.0/2.5/4.0/2.5/6.0/6.0,0.3312985897064209,0.8970067501068115,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  4.  4.  4.  4.]
35,MAB,5,1,3.75/2.25/3.75/2.25/3.75/2.25/5.75/5.75,0.008519649505615234,0.9055263996124268,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  4.  4.  5.  4.]
36,MAB,5,2,3.5/2.5/3.5/2.5/3.5/2.5/5.5/5.5,0.008176565170288086,0.9137029647827148,None,0,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  5.  4.  5.  4.]
37,MAB,5,3,3.75/2.75/3.75/2.75/3.75/2.75/5.75/5.75,0.008260965347290039,0.9219639301300049,None,0,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  5.  4.  6.  4.]
38,MAB,5,4,3.5/2.5/3.5/2.5/3.5/2.5/5.5/5.5,0.00804901123046875,0.9300129413604736,None,0,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 13.  4.  5.  4.  7.  4.]
39,MAB,5,5,2.75/2.75/2.75/2.75/2.75/2.75/4.75/4.75,0.008053064346313477,0.9380660057067871,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 14.  4.  5.  4.  7.  4.]
40,MAB,5,6,4.0/2.5/4.0/2.5/4.0/2.5/6.0/6.0,0.008077621459960938,0.946143627166748,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 15.  4.  5.  4.  7.  4.]
41,MAB,5,7,3.75/2.25/3.75/2.25/3.75/2.25/5.75/5.75,0.008186101913452148,0.9543297290802002,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 15.  4.  5.  4.  8.  4.]
42,MAB,5,8,2.75/2.75/2.75/2.75/2.75/2.75/4.75/4.75,0.007984161376953125,0.9623138904571533,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 4. 1. 1. 1. 2. 1.],[ 4. 16.  4.  5.  4.  8.  4.]
43,MAB,5,10,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.007813215255737305,0.9701271057128906,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 4. 1. 1. 1. 2. 1.],[ 5. 16.  4.  5.  4.  8.  4.]
44,NewPanel,6,0,3.5/3.5/1.5/1.5/5.0/3.5/3.5,0.4386563301086426,1.4087834358215332,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 2. 1.],[ 5. 16.  4.  5.  4.  8.  4.]
45,MAB,6,1,1.5/1.5/3.5/3.5/5.0/3.5/3.5,0.008821725845336914,1.4176051616668701,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 2. 1.],[ 6. 16.  4.  5.  4.  8.  4.]
46,MAB,6,2,3.5/3.5/1.5/1.5/5.0/3.5/3.5,0.008838415145874023,1.4264435768127441,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 2. 1.],[ 7. 16.  4.  5.  4.  8.  4.]
47,MAB,6,3,1.5/1.5/3.5/3.5/5.0/3.5/3.5,0.008864641189575195,1.4353082180023193,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 2. 1.],[ 8. 16.  4.  5.  4.  8.  4.]
48,MAB,6,4,3.5/3.5/1.5/1.5/5.0/3.5/3.5,0.008946895599365234,1.4442551136016846,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 4. 1. 1. 1. 2. 1.],[ 9. 16.  4.  5.  4.  8.  4.]
49,MAB,6,6,2.75/2.75/0.75/0.75/2.75/2.75/2.75,0.007900476455688477,1.452155590057373,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 9. 17.  4.  5.  4.  8.  4.]
50,NewPanel,7,0,3.5/5.0/3.0/5.0/5.0/3.5,0.3392825126647949,1.791438102722168,None,434,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 2. 1.],[ 9. 17.  4.  5.  4.  8.  4.]
51,MAB,7,1,3.75/4.75/2.75/4.75/4.75/3.75,0.0058574676513671875,1.7972955703735352,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 5. 1. 1. 1. 2. 1.],[ 9. 17.  4.  5.  4.  8.  5.]
52,MAB,7,2,4.0/2.5/0.5/4.0/2.5/4.0,0.005552053451538086,1.8028476238250732,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 9. 18.  4.  5.  4.  8.  5.]
53,MAB,7,3,2.5/4.0/2.0/4.0/4.0/2.5,0.00545501708984375,1.808302640914917,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 5. 1. 1. 1. 2. 1.],[ 9. 19.  4.  5.  4.  8.  5.]
54,MAB,7,4,4.0/4.0/2.0/4.0/4.0/4.0,0.005423307418823242,1.8137259483337402,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 9. 20.  4.  5.  4.  8.  5.]
55,MAB,7,6,2.75/2.75/0.75/2.75/2.75/2.75,0.005183696746826172,1.8189096450805664,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 21.  4.  5.  4.  8.  5.]
56,NewPanel,8,0,5.0/3.5/3.0/1.5/5.0,0.2591366767883301,2.0780463218688965,None,451,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 21.  4.  5.  4.  8.  5.]
57,MAB,8,2,2.75/2.75/0.75/0.75/2.75,0.0056722164154052734,2.0837185382843018,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 7. 1. 1. 1. 2. 1.],[ 9. 22.  4.  5.  4.  8.  5.]
58,NewPanel,9,0,5.0/3.5/1.5/5.0,0.260692834854126,2.3444113731384277,None,452,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 7. 1. 1. 1. 2. 1.],[ 9. 22.  4.  5.  4.  8.  5.]
59,MAB,9,2,2.75/2.75/0.75/2.75,0.005669832229614258,2.350081205368042,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 23.  4.  5.  4.  8.  5.]
60,NewPanel,10,0,5.0/5.0/5.0,0.26862001419067383,2.618701219558716,None,454,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 23.  4.  5.  4.  8.  5.]
61,MAB,10,1,4.0/2.5/4.0,0.005641937255859375,2.624343156814575,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 24.  4.  5.  4.  8.  5.]
62,MAB,10,2,4.0/4.0/4.0,0.005319118499755859,2.629662275314331,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 25.  4.  5.  4.  8.  5.]
63,MAB,10,3,2.75/2.75/2.75,0.0050885677337646484,2.6347508430480957,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 26.  4.  5.  4.  8.  5.]
64,MAB,10,4,4.0/4.0/4.0,0.0052967071533203125,2.640047550201416,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 27.  4.  5.  4.  8.  5.]
65,MAB,10,5,4.0/4.0/4.0,0.005301237106323242,2.6453487873077393,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 28.  4.  5.  4.  8.  5.]
66,MAB,10,6,4.0/4.0/4.0,0.0052738189697265625,2.650622606277466,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 29.  4.  5.  4.  8.  5.]
67,MAB,10,7,4.0/4.0/4.0,0.0052874088287353516,2.655910015106201,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 30.  4.  5.  4.  8.  5.]
68,MAB,10,8,4.0/4.0/4.0,0.005319833755493164,2.6612298488616943,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 31.  4.  5.  4.  8.  5.]
69,MAB,10,9,4.0/4.0/4.0,0.0052700042724609375,2.6664998531341553,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 32.  4.  5.  4.  8.  5.]
70,MAB,10,10,4.0/2.5/4.0,0.005294084548950195,2.6717939376831055,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 33.  4.  5.  4.  8.  5.]
71,MAB,10,11,3.75/2.75/3.75,0.0051975250244140625,2.6769914627075195,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 33.  5.  5.  4.  8.  5.]
72,MAB,10,12,3.5/2.5/3.5,0.0052831172943115234,2.682274580001831,None,0,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 33.  5.  5.  5.  8.  5.]
73,MAB,10,13,3.25/2.25/3.25,0.005197286605834961,2.687471866607666,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 33.  5.  5.  5.  9.  5.]
74,MAB,10,14,4.0/4.0/4.0,0.005306243896484375,2.6927781105041504,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 34.  5.  5.  5.  9.  5.]
75,MAB,10,15,4.0/2.5/4.0,0.005297183990478516,2.698075294494629,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 35.  5.  5.  5.  9.  5.]
76,MAB,10,16,2.75/2.75/2.75,0.005051374435424805,2.7031266689300537,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 8. 1. 1. 1. 2. 1.],[ 9. 36.  5.  5.  5.  9.  5.]
77,MAB,10,18,2.75/2.75/0.75,0.005055427551269531,2.7081820964813232,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 2. 1.],[10. 36.  5.  5.  5.  9.  5.]
78,NewPanel,11,0,2.75/3.75,0.7464587688446045,3.4546408653259277,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[3. 8. 1. 1. 1. 2. 1.],[10. 36.  5.  5.  5.  9.  5.]
79,MAB,11,1,0.75/1.75,0.005499839782714844,3.4601407051086426,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 8. 1. 1. 1. 2. 1.],[11. 36.  5.  5.  5.  9.  5.]
80,MAB,11,2,1.0/1.5,0.005233049392700195,3.4653737545013428,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 8. 1. 1. 1. 2. 1.],[11. 36.  5.  5.  5.  9.  6.]
81,MAB,11,3,3.0/3.5,0.005153179168701172,3.470526933670044,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[3. 8. 1. 1. 1. 2. 1.],[12. 36.  5.  5.  5.  9.  6.]
82,MAB,11,4,1.0/1.5,0.0051937103271484375,3.4757206439971924,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 8. 1. 1. 1. 2. 1.],[13. 36.  5.  5.  5.  9.  6.]
83,MAB,11,5,1.25/1.25,0.005241870880126953,3.4809625148773193,None,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 8. 1. 1. 1. 2. 1.],[13. 36.  6.  5.  5.  9.  6.]
84,MAB,11,6,3.25/3.25,0.005248546600341797,3.486211061477661,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[3. 8. 1. 1. 1. 2. 1.],[14. 36.  6.  5.  5.  9.  6.]
85,MAB,11,7,4.0/4.0,0.005293130874633789,3.491504192352295,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 2. 1.],[14. 37.  6.  5.  5.  9.  6.]
86,MAB,11,8,3.75/3.75,0.005240440368652344,3.4967446327209473,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 2. 1.],[14. 37.  6.  5.  5. 10.  6.]
87,MAB,11,9,2.75/2.75,0.005112409591674805,3.501857042312622,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 2. 1.],[14. 38.  6.  5.  5. 10.  6.]
88,MAB,11,11,0.75/0.75,0.005036830902099609,3.5068938732147217,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 8. 1. 1. 1. 2. 1.],[15. 38.  6.  5.  5. 10.  6.]
89,NewPanel,12,0,3.75,0.7633554935455322,4.270249366760254,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[15. 38.  6.  5.  5. 10.  6.]
90,MAB,12,1,3.75,0.005532264709472656,4.275781631469727,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[16. 38.  6.  5.  5. 10.  6.]
91,MAB,12,2,1.75,0.005370378494262695,4.281152009963989,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[17. 38.  6.  5.  5. 10.  6.]
92,MAB,12,3,3.75,0.005282402038574219,4.2864344120025635,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[18. 38.  6.  5.  5. 10.  6.]
93,MAB,12,4,3.75,0.0052890777587890625,4.2917234897613525,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[19. 38.  6.  5.  5. 10.  6.]
94,MAB,12,5,1.75,0.005274295806884766,4.296997785568237,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[4. 8. 1. 1. 1. 2. 1.],[20. 38.  6.  5.  5. 10.  6.]
