#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
20,MAB,5,5,3.0/3.0/3.0/3.0/5.0/5.0/3.0/3.0,0.008189916610717773,0.47629523277282715,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 3. 3. 3.]
21,MAB,5,6,2.75/2.75/2.75/2.75/4.75/4.75/2.75/2.75,0.008002281188964844,0.484297513961792,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 2. 3. 3. 3.]
22,MAB,5,7,2.5/3.0/2.5/3.0/5.0/5.0/3.0/2.5,0.008173704147338867,0.49247121810913086,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 3. 3. 3. 3.]
23,MAB,5,9,2.5/3.0/0.5/1.0/3.0/3.0/3.0/2.5,0.007973432540893555,0.5004446506500244,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 5. 1. 1. 1. 1. 1.],[4. 8. 2. 3. 3. 3. 3.]
24,NewPanel,6,0,6.0/6.0/4.0/4.0/4.0/4.0/4.0,0.31198883056640625,0.8124334812164307,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[4. 8. 2. 3. 3. 3. 3.]
25,MAB,6,1,5.75/5.75/3.75/3.75/3.75/3.75/3.75,0.008607149124145508,0.8210406303405762,None,0,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[4. 8. 3. 3. 3. 3. 3.]
26,MAB,6,2,3.75/3.75/3.75/1.75/1.75/3.75/3.75,0.008408069610595703,0.8294486999511719,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[5. 8. 3. 3. 3. 3. 3.]
27,MAB,6,3,4.0/4.0/4.0/1.5/2.0/3.5/4.0,0.008478879928588867,0.8379275798797607,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[5. 8. 4. 3. 3. 3. 3.]
28,MAB,6,4,3.75/3.75/3.75/1.25/1.75/3.25/3.75,0.00833749771118164,0.8462650775909424,None,0,[0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[5. 8. 4. 3. 3. 3. 4.]
29,MAB,6,5,3.5/3.5/3.5/1.0/1.5/3.0/3.5,0.008557319641113281,0.8548223972320557,None,0,[1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[5. 8. 4. 3. 4. 3. 4.]
30,MAB,6,6,4.0/2.5/2.5/2.0/0.5/4.0/4.0,0.008523225784301758,0.8633456230163574,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[5. 9. 4. 3. 4. 3. 4.]
31,MAB,6,7,4.0/2.5/0.5/4.0/2.5/4.0/4.0,0.00847625732421875,0.8718218803405762,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 1. 1.],[6. 9. 4. 3. 4. 3. 4.]
32,MAB,6,9,3.75/2.25/0.25/3.75/2.25/3.75/3.75,0.00819706916809082,0.880018949508667,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 4. 3. 4. 4. 4.]
33,NewPanel,7,0,4.0/4.0/2.5/4.0/2.5/4.0,0.3173398971557617,1.1973588466644287,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 4. 3. 4. 4. 4.]
34,MAB,7,1,3.75/3.75/2.75/3.75/2.75/3.75,0.008772850036621094,1.2061316967010498,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 4. 3. 4. 4. 5.]
35,MAB,7,2,3.5/3.5/3.0/3.5/3.0/3.5,0.008444070816040039,1.2145757675170898,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 3. 4. 4. 5.]
36,MAB,7,3,3.25/3.25/2.75/3.25/2.75/3.25,0.008177042007446289,1.2227528095245361,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[6. 9. 5. 3. 4. 5. 5.]
37,MAB,7,4,2.75/2.75/2.75/2.75/2.75/2.75,0.008241415023803711,1.2309942245483398,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 10.  5.  3.  4.  5.  5.]
38,MAB,7,5,4.0/4.0/2.5/4.0/2.5/4.0,0.008682727813720703,1.2396769523620605,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 6. 11.  5.  3.  4.  5.  5.]
39,MAB,7,6,4.0/4.0/2.5/4.0/0.5/2.0,0.008483171463012695,1.2481601238250732,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 7. 11.  5.  3.  4.  5.  5.]
40,MAB,7,7,2.0/2.0/2.5/4.0/2.5/4.0,0.008317708969116211,1.2564778327941895,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  5.  3.  4.  5.  5.]
41,MAB,7,8,1.75/1.75/2.25/3.75/2.25/3.75,0.008329629898071289,1.2648074626922607,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 5. 1. 1. 1. 2. 1.],[ 8. 11.  5.  3.  4.  6.  5.]
42,MAB,7,10,3.75/3.75/2.25/3.75/0.25/1.75,0.008314132690429688,1.2731215953826904,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 5. 1. 1. 1. 2. 1.],[ 9. 11.  5.  3.  4.  6.  5.]
43,NewPanel,8,0,3.5/5.0/5.0/5.0/3.5,0.4318807125091553,1.7050023078918457,None,434,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 2. 1.],[ 9. 11.  5.  3.  4.  6.  5.]
44,MAB,8,1,3.5/5.0/5.0/5.0/1.5,0.009161949157714844,1.7141642570495605,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 2. 1.],[10. 11.  5.  3.  4.  6.  5.]
45,MAB,8,2,3.75/4.75/4.75/4.75/1.75,0.008902311325073242,1.7230665683746338,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 5. 1. 1. 1. 2. 1.],[10. 11.  5.  4.  4.  6.  5.]
46,MAB,8,3,3.5/4.5/4.5/4.5/1.5,0.008769035339355469,1.7318356037139893,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 5. 1. 1. 1. 2. 1.],[10. 11.  5.  4.  4.  7.  5.]
47,MAB,8,4,3.25/4.25/4.25/4.25/1.25,0.00840616226196289,1.7402417659759521,None,0,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[3. 5. 1. 1. 1. 2. 1.],[10. 11.  5.  5.  4.  7.  5.]
48,MAB,8,6,2.75/2.75/2.75/2.75/0.75,0.00804901123046875,1.748290777206421,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 6. 1. 1. 1. 2. 1.],[10. 12.  5.  5.  4.  7.  5.]
49,NewPanel,9,0,1.5/1.5/5.0/3.5,0.4394068717956543,2.187697649002075,None,445,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 6. 1. 1. 1. 2. 1.],[10. 12.  5.  5.  4.  7.  5.]
50,MAB,9,1,1.25/1.25/4.75/3.25,0.005940914154052734,2.193638563156128,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 6. 1. 1. 1. 2. 1.],[10. 12.  5.  5.  5.  7.  5.]
51,MAB,9,2,2.0/2.0/2.5/4.0,0.005463838577270508,2.1991024017333984,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 2. 1.],[10. 13.  5.  5.  5.  7.  5.]
52,MAB,9,3,1.75/1.75/2.25/3.75,0.0054624080657958984,2.2045648097991943,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 2. 1.],[10. 13.  5.  5.  6.  7.  5.]
53,MAB,9,4,2.0/2.0/2.5/4.0,0.00540924072265625,2.2099740505218506,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 6. 1. 1. 1. 2. 1.],[10. 13.  5.  5.  7.  7.  5.]
54,MAB,9,5,1.75/1.75/2.25/3.75,0.005315303802490234,2.215289354324341,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 6. 1. 1. 1. 2. 1.],[10. 13.  5.  5.  7.  8.  5.]
55,MAB,9,7,3.75/3.75/0.25/1.75,0.005322694778442383,2.220612049102783,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 13.  5.  5.  7.  8.  5.]
56,NewPanel,10,0,3.5/5.0/5.0,0.3264627456665039,2.547074794769287,None,577,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 6. 1. 1. 1. 2. 1.],[11. 13.  5.  5.  7.  8.  5.]
57,MAB,10,1,3.75/3.75/3.75,0.005451202392578125,2.5525259971618652,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 14.  5.  5.  7.  8.  5.]
58,MAB,10,2,5.0/5.0/5.0,0.005480527877807617,2.558006525039673,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[11. 15.  5.  5.  7.  8.  5.]
59,MAB,10,3,4.0/4.0/2.0,0.005464076995849609,2.5634706020355225,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 15.  5.  5.  7.  8.  5.]
60,MAB,10,4,4.0/2.5/0.5,0.005394697189331055,2.5688652992248535,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 16.  5.  5.  7.  8.  5.]
61,MAB,10,5,3.75/2.25/0.25,0.005444765090942383,2.574310064315796,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 16.  5.  5.  8.  8.  5.]
62,MAB,10,6,4.0/4.0/2.0,0.0053937435150146484,2.5797038078308105,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 17.  5.  5.  8.  8.  5.]
63,MAB,10,7,3.75/3.75/1.75,0.005314350128173828,2.5850181579589844,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[12. 17.  6.  5.  8.  8.  5.]
64,MAB,10,8,1.75/1.75/3.75,0.005288362503051758,2.590306520462036,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[13. 17.  6.  5.  8.  8.  5.]
65,MAB,10,9,1.5/1.5/3.5,0.0052337646484375,2.5955402851104736,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[13. 17.  6.  5.  8.  9.  5.]
66,MAB,10,10,1.25/1.25/3.25,0.005104541778564453,2.600644826889038,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[13. 17.  6.  5.  8.  9.  6.]
67,MAB,10,11,3.25/3.25/3.25,0.005110263824462891,2.605755090713501,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[14. 17.  6.  5.  8.  9.  6.]
68,MAB,10,12,3.5/3.5/3.5,0.0053670406341552734,2.6111221313476562,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[14. 17.  6.  5.  8. 10.  6.]
69,MAB,10,13,3.75/3.75/3.75,0.00531458854675293,2.616436719894409,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[14. 17.  7.  5.  8. 10.  6.]
70,MAB,10,14,2.75/2.75/2.75,0.005169868469238281,2.6216065883636475,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 6. 1. 1. 1. 2. 1.],[14. 18.  7.  5.  8. 10.  6.]
71,MAB,10,16,0.75/0.75/2.75,0.005106210708618164,2.6267127990722656,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 6. 1. 1. 1. 2. 1.],[15. 18.  7.  5.  8. 10.  6.]
72,NewPanel,11,0,3.0/5.0,0.33838343620300293,2.9650962352752686,None,580,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[5. 6. 1. 1. 1. 2. 1.],[15. 18.  7.  5.  8. 10.  6.]
73,MAB,11,1,2.75/4.75,0.005850553512573242,2.970946788787842,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[5. 6. 1. 1. 1. 2. 1.],[15. 18.  7.  5.  9. 10.  6.]
74,MAB,11,2,1.5/3.5,0.005543947219848633,2.9764907360076904,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[5. 6. 1. 1. 1. 2. 1.],[15. 19.  7.  5.  9. 10.  6.]
75,MAB,11,3,1.75/3.75,0.0054225921630859375,2.9819133281707764,None,0,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[5. 6. 1. 1. 1. 2. 1.],[15. 19.  7.  5.  9. 10.  7.]
76,MAB,11,4,2.0/4.0,0.005319118499755859,2.9872324466705322,None,0,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[5. 6. 1. 1. 1. 2. 1.],[15. 19.  8.  5.  9. 10.  7.]
77,MAB,11,5,1.75/3.75,0.005222797393798828,2.992455244064331,None,0,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[5. 6. 1. 1. 1. 2. 1.],[15. 19.  8.  5.  9. 11.  7.]
78,MAB,11,7,2.75/0.75,0.0052032470703125,2.9976584911346436,8,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[6. 6. 1. 1. 1. 2. 1.],[16. 19.  8.  5.  9. 11.  7.]
79,NewPanel,12,0,3.0,0.34354329109191895,3.3412017822265625,None,586,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[6. 6. 1. 1. 1. 2. 1.],[16. 19.  8.  5.  9. 11.  7.]
80,MAB,12,1,4.0,0.005673646926879883,3.3468754291534424,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[6. 6. 1. 1. 1. 2. 1.],[17. 19.  8.  5.  9. 11.  7.]
81,MAB,12,2,3.75,0.005339860916137695,3.35221529006958,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[6. 6. 1. 1. 1. 2. 1.],[17. 19.  9.  5.  9. 11.  7.]
82,MAB,12,3,3.5,0.005321979522705078,3.357537269592285,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[6. 6. 1. 1. 1. 2. 1.],[17. 19.  9.  5.  9. 12.  7.]
83,MAB,12,4,2.5,0.0053920745849609375,3.362929344177246,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[6. 6. 1. 1. 1. 2. 1.],[17. 20.  9.  5.  9. 12.  7.]
84,MAB,12,5,0.5,0.005433320999145508,3.3683626651763916,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[6. 6. 1. 1. 1. 2. 1.],[18. 20.  9.  5.  9. 12.  7.]
85,MAB,12,7,0.75,0.0051500797271728516,3.3735127449035645,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[6. 7. 1. 1. 1. 2. 1.],[18. 21.  9.  5.  9. 12.  7.]
