#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
11,NewPanel,3,0,2.5/2.5/2.5/4.5/4.5/6.0/4.5/4.5/4.5/4.5,0.007014751434326172,0.10124683380126953,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
12,MAB,3,1,2.5/2.5/2.5/4.5/4.5/6.0/4.5/4.5/4.5/4.5,0.009592056274414062,0.1108388900756836,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 4. 2. 2. 2. 2. 2.]
13,MAB,3,3,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007839679718017578,0.11867856979370117,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
14,NewPanel,4,0,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/6.0,0.019870758056640625,0.1385493278503418,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 5. 2. 2. 2. 2. 2.]
15,MAB,4,2,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.008018016815185547,0.14656734466552734,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
16,NewPanel,5,0,6.0/6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.318911075592041,0.46547842025756836,None,291,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 2. 2. 2. 2. 2.]
17,MAB,5,1,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007987499237060547,0.4734659194946289,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 7. 2. 2. 2. 2. 2.]
18,MAB,5,2,6.0/6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.008527517318725586,0.4819934368133545,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 8. 2. 2. 2. 2. 2.]
19,MAB,5,3,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007822751998901367,0.48981618881225586,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 9. 2. 2. 2. 2. 2.]
20,MAB,5,4,6.0/6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.00856161117553711,0.49837779998779297,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 10.  2.  2.  2.  2.  2.]
21,MAB,5,5,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007974863052368164,0.5063526630401611,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  2.  2.  2.  2.  2.]
22,MAB,5,6,5.0/5.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008051872253417969,0.5144045352935791,None,0,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  2.  2.  2.  2.]
23,MAB,5,7,5.25/5.25/3.25/3.25/3.25/3.25/3.25/3.25,0.008229732513427734,0.5226342678070068,None,0,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  2.  2.  2.]
24,MAB,5,8,5.5/5.5/3.5/3.5/3.5/3.5/3.5/3.5,0.008433103561401367,0.5310673713684082,None,0,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  3.  3.  3.  2.  2.]
25,MAB,5,9,5.25/5.25/3.25/3.25/3.25/3.25/3.25/3.25,0.007903099060058594,0.5389704704284668,None,0,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 11.  4.  3.  3.  2.  2.]
26,MAB,5,10,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.007866859436035156,0.546837329864502,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  4.  3.  3.  2.  2.]
27,MAB,5,11,5.0/5.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008173704147338867,0.5550110340118408,None,0,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  4.  3.  3.  3.  2.]
28,MAB,5,12,5.25/5.25/3.25/3.25/3.25/3.25/3.25/3.25,0.008332490921020508,0.5633435249328613,None,0,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 12.  4.  3.  3.  3.  3.]
29,MAB,5,13,6.0/6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.008513689041137695,0.571857213973999,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 13.  4.  3.  3.  3.  3.]
30,MAB,5,14,4.75/4.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008026361465454102,0.5798835754394531,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 14.  4.  3.  3.  3.  3.]
31,MAB,5,15,6.0/6.0/4.0/4.0/4.0/4.0/4.0/4.0,0.008386850357055664,0.5882704257965088,None,0,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 3. 15.  4.  3.  3.  3.  3.]
32,MAB,5,16,4.0/4.0/4.0/4.0/4.0/4.0/2.0/2.0,0.00827169418334961,0.5965421199798584,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[ 4. 15.  4.  3.  3.  3.  3.]
33,MAB,5,18,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.007846355438232422,0.6043884754180908,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 16.  4.  3.  3.  3.  3.]
34,NewPanel,6,0,4.0/2.5/4.0/2.5/4.0/2.5/6.0,0.2730715274810791,0.8774600028991699,None,293,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 16.  4.  3.  3.  3.  3.]
35,MAB,6,1,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.008153200149536133,0.885613203048706,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 17.  4.  3.  3.  3.  3.]
36,MAB,6,2,4.0/2.5/4.0/2.5/4.0/2.5/6.0,0.008452177047729492,0.8940653800964355,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 18.  4.  3.  3.  3.  3.]
37,MAB,6,3,3.75/2.25/3.75/2.25/3.75/2.25/5.75,0.008270263671875,0.9023356437683105,None,0,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 18.  4.  3.  3.  4.  3.]
38,MAB,6,4,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.007912158966064453,0.910247802734375,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 19.  4.  3.  3.  4.  3.]
39,MAB,6,5,3.0/2.5/3.0/2.5/3.0/2.5/5.0,0.008157491683959961,0.918405294418335,None,0,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 19.  4.  4.  3.  4.  3.]
40,MAB,6,6,3.25/2.75/3.25/2.75/3.25/2.75/5.25,0.007946252822875977,0.9263515472412109,None,0,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 19.  4.  4.  4.  4.  3.]
41,MAB,6,7,3.5/2.5/3.5/2.5/3.5/2.5/5.5,0.008106470108032227,0.9344580173492432,None,0,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 19.  4.  4.  4.  4.  4.]
42,MAB,6,8,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.008015155792236328,0.9424731731414795,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 20.  4.  4.  4.  4.  4.]
43,MAB,6,9,4.0/2.5/4.0/2.5/4.0/2.5/6.0,0.00839996337890625,0.9508731365203857,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 21.  4.  4.  4.  4.  4.]
44,MAB,6,10,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.008010625839233398,0.9588837623596191,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 22.  4.  4.  4.  4.  4.]
45,MAB,6,11,4.0/2.5/4.0/2.5/4.0/2.5/6.0,0.008311271667480469,0.9671950340270996,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 23.  4.  4.  4.  4.  4.]
46,MAB,6,12,2.75/2.75/2.75/2.75/2.75/2.75/4.75,0.008068084716796875,0.9752631187438965,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 6. 1. 1. 1. 1. 1.],[ 4. 24.  4.  4.  4.  4.  4.]
47,MAB,6,14,2.75/2.75/2.75/2.75/2.75/2.75/0.75,0.007776021957397461,0.983039140701294,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 24.  4.  4.  4.  4.  4.]
48,NewPanel,7,0,4.0/4.0/6.0/6.0/2.5/4.0,0.3186948299407959,1.3017339706420898,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 5. 24.  4.  4.  4.  4.  4.]
49,MAB,7,1,4.0/4.0/4.0/4.0/0.5/2.0,0.008440494537353516,1.3101744651794434,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 6. 24.  4.  4.  4.  4.  4.]
50,MAB,7,2,4.0/4.0/4.0/4.0/2.5/4.0,0.008251667022705078,1.3184261322021484,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 24.  4.  4.  4.  4.  4.]
51,MAB,7,3,3.75/3.75/3.75/3.75/2.75/3.75,0.007939577102661133,1.3263657093048096,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 7. 24.  4.  4.  4.  4.  5.]
52,MAB,7,4,3.75/3.75/3.75/3.75/0.75/1.75,0.008183479309082031,1.3345491886138916,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 8. 24.  4.  4.  4.  4.  5.]
53,MAB,7,5,1.75/1.75/3.75/3.75/2.75/3.75,0.007990121841430664,1.3425393104553223,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 6. 1. 1. 1. 1. 1.],[ 9. 24.  4.  4.  4.  4.  5.]
54,MAB,7,6,0.5/2.0/2.5/4.0/4.0/4.0,0.008189678192138672,1.350728988647461,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 9. 25.  4.  4.  4.  4.  5.]
55,MAB,7,7,0.75/1.75/2.75/3.75/3.75/3.75,0.008058786392211914,1.3587877750396729,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 9. 25.  5.  4.  4.  4.  5.]
56,MAB,7,8,1.0/1.5/3.0/3.5/3.5/3.5,0.007895708084106445,1.3666834831237793,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 6. 1. 1. 1. 1. 1.],[ 9. 25.  5.  5.  4.  4.  5.]
57,MAB,7,10,0.75/1.25/2.75/3.25/3.25/3.25,0.007838726043701172,1.3745222091674805,1,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  4.  5.  5.]
58,NewPanel,8,0,3.5/1.5/1.5/5.0/3.5,0.40645575523376465,1.7809779644012451,None,433,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  4.  5.  5.]
59,MAB,8,1,3.25/1.25/1.25/4.75/3.25,0.005610942840576172,1.7865889072418213,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  4.  6.  5.]
60,MAB,8,2,3.0/1.0/1.0/4.5/3.0,0.005439043045043945,1.7920279502868652,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  4.  7.  5.]
61,MAB,8,3,3.25/1.25/1.25/4.75/3.25,0.005486488342285156,1.7975144386291504,None,0,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  4.  8.  5.]
62,MAB,8,4,3.0/1.0/1.0/4.5/3.0,0.005535125732421875,1.8030495643615723,None,0,[1 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  5.  5.  8.  5.]
63,MAB,8,5,2.75/1.25/0.75/4.25/2.75,0.005481243133544922,1.8085308074951172,None,0,[1 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  6.  5.  8.  5.]
64,MAB,8,6,2.5/1.0/0.5/4.0/2.5,0.005385160446166992,1.8139159679412842,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 2. 1.],[ 9. 25.  5.  6.  5.  9.  5.]
65,MAB,8,7,4.0/2.0/2.0/4.0/4.0,0.005273342132568359,1.8191893100738525,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 26.  5.  6.  5.  9.  5.]
66,MAB,8,8,2.5/2.0/0.5/4.0/2.5,0.005257368087768555,1.824446678161621,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[ 9. 27.  5.  6.  5.  9.  5.]
67,MAB,8,9,2.5/4.0/2.5/2.0/0.5,0.0053217411041259766,1.829768419265747,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[10. 27.  5.  6.  5.  9.  5.]
68,MAB,8,10,4.0/4.0/4.0/0.5/2.0,0.005261898040771484,1.8350303173065186,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 2. 1.],[10. 28.  5.  6.  5.  9.  5.]
69,MAB,8,12,3.75/3.75/3.75/0.25/1.75,0.0051686763763427734,1.8401989936828613,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 6. 1. 1. 1. 3. 1.],[10. 28.  5.  6.  5. 10.  5.]
70,NewPanel,9,0,4.0/0.5/2.0/4.0,0.7341513633728027,2.574350357055664,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 3. 1.],[10. 28.  5.  6.  5. 10.  5.]
71,MAB,9,2,3.75/0.25/1.75/3.75,0.005331516265869141,2.579681873321533,4,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 11.  5.]
72,NewPanel,10,0,3.75/1.75/3.75,0.7430095672607422,3.3226914405822754,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 11.  5.]
73,MAB,10,1,3.5/1.5/3.5,0.005278825759887695,3.327970266342163,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 12.  5.]
74,MAB,10,2,3.75/1.75/3.75,0.005278587341308594,3.3332488536834717,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 13.  5.]
75,MAB,10,3,3.5/1.5/3.5,0.00516200065612793,3.3384108543395996,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 14.  5.]
76,MAB,10,4,3.75/1.75/3.75,0.005238533020019531,3.343649387359619,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 15.  5.]
77,MAB,10,5,3.5/1.5/3.5,0.0051310062408447266,3.348780393600464,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 16.  5.]
78,MAB,10,6,3.75/1.75/3.75,0.005178928375244141,3.353959321975708,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 17.  5.]
79,MAB,10,7,3.5/1.5/3.5,0.005127429962158203,3.359086751937866,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 18.  5.]
80,MAB,10,8,3.75/1.75/3.75,0.005182504653930664,3.364269256591797,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 6. 1. 1. 1. 4. 1.],[10. 28.  5.  6.  5. 19.  5.]
81,MAB,10,9,2.5/0.5/2.5,0.0052623748779296875,3.3695316314697266,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 1.],[10. 29.  5.  6.  5. 19.  5.]
82,MAB,10,11,2.25/0.25/2.25,0.005188465118408203,3.3747200965881348,5,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 20.  5.]
83,NewPanel,11,0,3.75/3.75,0.7592003345489502,4.133920431137085,None,1335,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 20.  5.]
84,MAB,11,1,3.5/3.5,0.005260944366455078,4.13918137550354,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 21.  5.]
85,MAB,11,2,3.75/3.75,0.005255699157714844,4.144437074661255,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 22.  5.]
86,MAB,11,3,3.5/3.5,0.005227088928222656,4.1496641635894775,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 23.  5.]
87,MAB,11,4,3.75/3.75,0.005214691162109375,4.154878854751587,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 24.  5.]
88,MAB,11,5,3.5/3.5,0.005107879638671875,4.159986734390259,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  5.  6.  5. 25.  5.]
89,MAB,11,6,3.25/3.25,0.005039215087890625,4.165025949478149,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 5. 1.],[10. 29.  6.  6.  5. 25.  5.]
90,MAB,11,7,2.5/2.5,0.005259037017822266,4.170284986495972,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[10. 30.  6.  6.  5. 25.  5.]
91,MAB,11,8,2.75/2.75,0.005208730697631836,4.1754937171936035,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[10. 30.  6.  6.  5. 25.  6.]
92,MAB,11,9,2.75/0.75,0.005193948745727539,4.180687665939331,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[11. 30.  6.  6.  5. 25.  6.]
93,MAB,11,10,4.0/2.0,0.0053217411041259766,4.186009407043457,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[11. 31.  6.  6.  5. 25.  6.]
94,MAB,11,11,3.75/1.75,0.005376100540161133,4.191385507583618,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 5. 1.],[11. 31.  6.  6.  6. 25.  6.]
