#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.75/3.75/2.75,0.010770559310913086,0.2619004249572754,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[2. 2. 2. 3. 3. 2. 3.]
11,MAB,1,11,3.75/3.75/2.75,0.010573863983154297,0.2724742889404297,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 3. 2. 3.]
12,MAB,1,12,3.5/3.5/2.5,0.010877847671508789,0.2833521366119385,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 3. 3. 3.]
13,MAB,1,13,4.0/4.0/4.0,0.011295318603515625,0.2946474552154541,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 2. 3. 3. 3. 3.]
14,MAB,1,14,3.75/3.75/3.75,0.011252880096435547,0.30590033531188965,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,15,4.0/4.0/4.0,0.011506795883178711,0.31740713119506836,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 4. 3. 3. 3. 3.]
16,MAB,1,16,3.75/3.75/3.75,0.011877059936523438,0.3292841911315918,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 4. 3. 4. 3. 3.]
17,MAB,1,17,4.0/4.0/2.5,0.011486053466796875,0.34077024459838867,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 3. 4. 3. 3.]
18,MAB,1,18,3.75/3.75/2.75,0.011270999908447266,0.35204124450683594,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 4. 4. 3. 3.]
19,MAB,1,19,3.5/3.5/3.0,0.011036157608032227,0.36307740211486816,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 4. 4. 3. 4.]
20,MAB,1,20,3.75/3.75/2.75,0.011296987533569336,0.3743743896484375,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 4. 4. 3. 5.]
21,MAB,1,21,4.0/4.0/3.0,0.011416435241699219,0.3857908248901367,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 5. 4. 3. 5.]
22,MAB,1,22,3.75/3.75/3.25,0.010724067687988281,0.396514892578125,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 5. 5. 4. 3. 5.]
23,MAB,1,23,3.75/3.75/3.25,0.010784626007080078,0.4072995185852051,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 5. 5. 4. 3. 5.]
24,MAB,1,24,3.5/3.5/3.0,0.010630607604980469,0.41793012619018555,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 5. 5. 4. 4. 5.]
25,MAB,1,25,3.75/3.25/3.25,0.010604619979858398,0.42853474617004395,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 6. 5. 4. 4. 5.]
26,MAB,1,26,3.5/3.0/3.0,0.010729789733886719,0.43926453590393066,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 6. 5. 5. 4. 5.]
27,MAB,1,27,3.25/2.75/3.25,0.010695695877075195,0.44996023178100586,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 6. 5. 5. 4. 6.]
28,MAB,1,28,3.0/3.0/3.0,0.010621786117553711,0.46058201789855957,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 7. 5. 5. 4. 6.]
29,MAB,1,29,2.75/2.75/2.75,0.010563850402832031,0.4711458683013916,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 7. 6. 5. 4. 6.]
30,MAB,1,30,3.25/3.25/3.25,0.011280536651611328,0.48242640495300293,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 7. 6. 6. 4. 6.]
31,MAB,1,31,3.5/3.5/3.5,0.010890007019042969,0.4933164119720459,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 7. 7. 6. 4. 6.]
32,MAB,1,32,3.75/3.75/3.75,0.011069774627685547,0.5043861865997314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 7. 7. 6. 5. 6.]
33,MAB,1,33,3.75/3.75/3.75,0.01122140884399414,0.5156075954437256,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 7. 7. 6. 5. 6.]
34,MAB,1,34,3.5/3.5/3.5,0.011188745498657227,0.5267963409423828,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 8. 7. 6. 5. 6.]
35,MAB,1,35,3.25/3.25/3.25,0.010719776153564453,0.5375161170959473,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 8. 7. 6. 6. 6.]
36,MAB,1,36,4.0/4.0/4.0,0.011477231979370117,0.5489933490753174,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 7. 6. 6. 6.]
37,MAB,1,37,3.75/3.75/3.75,0.011610984802246094,0.5606043338775635,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 7. 7. 6. 6.]
38,MAB,1,38,3.5/3.5/3.5,0.011492252349853516,0.572096586227417,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 8. 7. 6. 6.]
39,MAB,1,39,2.5/4.0/4.0,0.011613130569458008,0.583709716796875,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 8. 8. 7. 6. 6.]
40,MAB,1,40,4.0/4.0/2.5,0.011527538299560547,0.5952372550964355,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 8. 8. 7. 6. 6.]
41,MAB,1,41,3.75/3.75/2.75,0.011187314987182617,0.6064245700836182,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 8. 9. 7. 6. 6.]
42,MAB,1,42,3.5/3.5/3.0,0.01086282730102539,0.6172873973846436,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 8. 9. 7. 6. 7.]
43,MAB,1,43,3.25/3.25/3.25,0.010700464248657227,0.6279878616333008,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 9. 7. 6. 7.]
44,MAB,1,44,3.25/3.25/3.25,0.01079416275024414,0.6387820243835449,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 9. 9. 7. 6. 7.]
45,MAB,1,45,4.0/2.5/4.0,0.011400699615478516,0.6501827239990234,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 9. 9. 7. 6. 7.]
46,MAB,1,46,2.0/0.5/2.0,0.011394500732421875,0.6615772247314453,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 8. 9. 9. 7. 6. 7.]
47,MAB,1,48,1.75/0.25/1.75,0.011302471160888672,0.672879695892334,1,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 8. 9. 9. 7. 7. 7.]
48,NewPanel,2,0,5.75/4.25,0.11696553230285645,0.7898452281951904,None,1,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 8. 9. 9. 7. 7. 7.]
49,MAB,2,1,6.0/4.5,0.014427900314331055,0.8042731285095215,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 8. 9. 9. 8. 7. 7.]
50,MAB,2,2,5.75/4.25,0.013308048248291016,0.8175811767578125,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  8.  9. 10.  8.  7.  7.]
51,MAB,2,3,5.5/4.0,0.012001991271972656,0.8295831680297852,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  8.  9. 10.  8.  8.  7.]
52,MAB,2,4,3.5/2.0,0.012962579727172852,0.842545747756958,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  9. 10.  8.  8.  7.]
53,MAB,2,5,3.25/1.75,0.012413978576660156,0.8549597263336182,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  9. 10.  8.  9.  7.]
54,MAB,2,6,3.0/2.0,0.012692451477050781,0.867652177810669,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  9. 10.  8.  9.  8.]
55,MAB,2,7,2.75/1.75,0.012204647064208984,0.8798568248748779,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  9. 11.  8.  9.  8.]
56,MAB,2,8,4.75/3.75,0.012440919876098633,0.8922977447509766,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  9. 11.  8.  9.  8.]
57,MAB,2,9,4.5/3.5,0.011768817901611328,0.9040665626525879,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  9. 11.  8. 10.  8.]
58,MAB,2,10,4.25/3.25,0.01192021369934082,0.9159867763519287,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  9. 11.  9. 10.  8.]
59,MAB,2,11,4.0/4.0,0.011643648147583008,0.9276304244995117,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 11.  9. 10.  8.]
60,MAB,2,12,3.75/3.75,0.01128840446472168,0.9389188289642334,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 11.  9. 11.  8.]
61,MAB,2,13,3.5/3.5,0.011052846908569336,0.9499716758728027,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 11.  9. 11.  9.]
62,MAB,2,14,3.75/3.75,0.011329412460327148,0.9613010883331299,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 11.  9. 12.  9.]
63,MAB,2,15,3.5/3.5,0.011136531829833984,0.9724376201629639,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 11.  9. 12.  9.]
64,MAB,2,16,3.75/3.75,0.011407136917114258,0.9838447570800781,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 11.  9. 12. 10.]
65,MAB,2,17,3.5/3.5,0.011561393737792969,0.9954061508178711,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 11. 10. 12. 10.]
66,MAB,2,18,3.25/3.25,0.011157035827636719,1.0065631866455078,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 11. 10. 13. 10.]
67,MAB,2,19,3.0/3.0,0.01096343994140625,1.017526626586914,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 11. 10. 13. 11.]
68,MAB,2,20,2.75/2.75,0.010775089263916016,1.02830171585083,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 12. 10. 13. 11.]
69,MAB,2,21,3.0/2.5,0.01095128059387207,1.0392529964447021,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 10. 12. 10. 13. 12.]
70,MAB,2,22,3.25/2.75,0.011157751083374023,1.0504107475280762,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 11. 12. 10. 13. 12.]
71,MAB,2,23,3.5/3.0,0.011528253555297852,1.061939001083374,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 11. 12. 10. 14. 12.]
72,MAB,2,24,3.25/3.25,0.011330366134643555,1.0732693672180176,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9. 11. 12. 10. 14. 13.]
73,MAB,2,25,4.0/2.5,0.011593818664550781,1.0848631858825684,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9. 10. 11. 12. 10. 14. 13.]
74,MAB,2,26,4.0/4.0,0.011548280715942383,1.0964114665985107,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9. 11. 11. 12. 10. 14. 13.]
75,MAB,2,27,3.75/3.75,0.011398077011108398,1.1078095436096191,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9. 11. 11. 12. 10. 15. 13.]
76,MAB,2,28,3.75/3.75,0.011563777923583984,1.1193733215332031,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 11. 11. 12. 10. 15. 13.]
77,MAB,2,29,2.5/4.0,0.011395454406738281,1.1307687759399414,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 12. 11. 12. 10. 15. 13.]
78,MAB,2,30,2.25/3.75,0.01146078109741211,1.1422295570373535,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 12. 11. 12. 11. 15. 13.]
79,MAB,2,31,2.0/3.5,0.011480331420898438,1.153709888458252,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 12. 11. 12. 11. 16. 13.]
80,MAB,2,33,0.0/1.5,0.011292695999145508,1.1650025844573975,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 12. 11. 12. 11. 16. 13.]
81,NewPanel,3,0,7.0,0.11409378051757812,1.2790963649749756,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[11. 12. 11. 12. 11. 16. 13.]
82,MAB,3,1,7.0,0.013877391815185547,1.2929737567901611,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[12. 12. 11. 12. 11. 16. 13.]
83,MAB,3,2,2.5,0.011474132537841797,1.304447889328003,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 13. 11. 12. 11. 16. 13.]
84,MAB,3,3,0.5,0.011412620544433594,1.3158605098724365,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 13. 11. 12. 11. 16. 13.]
85,MAB,3,4,0.75,0.011000394821166992,1.3268609046936035,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 13. 11. 12. 11. 16. 14.]
86,MAB,3,5,1.0,0.01130819320678711,1.3381690979003906,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 13. 11. 12. 11. 16. 15.]
87,MAB,3,6,0.75,0.011120796203613281,1.349289894104004,None,0,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 13. 11. 12. 11. 17. 15.]
88,MAB,3,7,2.75,0.011145591735839844,1.3604354858398438,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 11. 12. 11. 17. 15.]
89,MAB,3,8,2.5,0.010764122009277344,1.371199607849121,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 11. 12. 12. 17. 15.]
