#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
27,MAB,1,27,3.25/3.25/3.25,0.01064610481262207,0.48789143562316895,None,0,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 4. 5. 4.]
28,MAB,1,28,3.0/3.0/3.0,0.010506868362426758,0.4983983039855957,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 4. 6. 4.]
29,MAB,1,29,3.25/3.25/2.75,0.010709047317504883,0.5091073513031006,None,0,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 4. 6. 4.]
30,MAB,1,30,3.0/3.0/2.5,0.010496854782104492,0.5196042060852051,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 6. 4. 6. 4.]
31,MAB,1,31,3.25/3.25/2.75,0.010666608810424805,0.5302708148956299,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 6. 4. 6. 5.]
32,MAB,1,32,3.5/3.5/3.0,0.010495185852050781,0.5407660007476807,None,0,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 6. 5. 6. 5.]
33,MAB,1,33,3.25/3.25/2.75,0.010604619979858398,0.5513706207275391,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 6. 6. 6. 5.]
34,MAB,1,34,3.5/3.5/3.0,0.011155366897583008,0.5625259876251221,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 7. 6. 6. 5.]
35,MAB,1,35,3.25/3.25/2.75,0.010676860809326172,0.5732028484344482,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 8. 6. 6. 5.]
36,MAB,1,36,3.0/3.0/2.5,0.010449886322021484,0.5836527347564697,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 8. 6. 6. 6.]
37,MAB,1,37,2.75/2.75/2.75,0.010202169418334961,0.5938549041748047,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 8. 6. 6. 6.]
38,MAB,1,38,2.5/3.0/3.0,0.01045083999633789,0.6043057441711426,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 7. 8. 6. 6. 6.]
39,MAB,1,39,2.75/3.25/3.25,0.010819435119628906,0.6151251792907715,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 7. 8. 6. 6. 7.]
40,MAB,1,40,3.0/3.0/3.0,0.01045846939086914,0.6255836486816406,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 8. 8. 6. 6. 7.]
41,MAB,1,41,2.75/3.25/3.25,0.010749578475952148,0.6363332271575928,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 8. 6. 6. 7.]
42,MAB,1,42,3.0/3.5/3.5,0.010363101959228516,0.6466963291168213,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 8. 7. 6. 7.]
43,MAB,1,43,3.25/3.75/3.75,0.010986804962158203,0.6576831340789795,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 8. 7. 7. 7.]
44,MAB,1,44,3.0/3.5/3.5,0.010883808135986328,0.6685669422149658,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 8. 8. 7. 7.]
45,MAB,1,45,4.0/4.0/2.5,0.010866880416870117,0.6794338226318359,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 9. 8. 8. 7. 7.]
46,MAB,1,46,3.75/3.75/2.75,0.010631561279296875,0.6900653839111328,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 9. 8. 8. 7. 8.]
47,MAB,1,47,3.5/3.5/2.5,0.010711431503295898,0.7007768154144287,None,0,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 9. 8. 9. 7. 8.]
48,MAB,1,48,3.25/3.25/2.75,0.010645389556884766,0.7114222049713135,None,0,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 9. 9. 9. 7. 8.]
49,MAB,1,49,4.0/4.0/4.0,0.010952472686767578,0.722374677658081,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 9. 9. 9. 7. 8.]
50,MAB,1,50,2.75/2.75/2.75,0.012326955795288086,0.7347016334533691,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 9. 9. 9. 9. 7. 8.]
51,MAB,1,51,2.5/3.0/3.0,0.010745763778686523,0.7454473972320557,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9.  9. 10.  9.  7.  8.]
52,MAB,1,52,2.75/3.25/3.25,0.010739803314208984,0.7561872005462646,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9.  9. 10.  9.  8.  8.]
53,MAB,1,53,3.0/3.5/3.5,0.010977983474731445,0.7671651840209961,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 10. 10.  9.  8.  8.]
54,MAB,1,54,2.75/3.25/3.25,0.010673999786376953,0.777839183807373,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 10. 10.  9.  9.  8.]
55,MAB,1,55,0.75/1.25/1.25,0.011291742324829102,0.7891309261322021,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 10. 10.  9.  9.  8.]
56,MAB,1,56,1.0/1.0/1.5,0.010954618453979492,0.8000855445861816,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 10. 10.  9.  9.  9.]
57,MAB,1,57,1.25/1.25/1.75,0.010578393936157227,0.8106639385223389,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 10. 10. 10.  9.  9.]
58,MAB,1,58,3.25/3.25/3.75,0.010792732238769531,0.8214566707611084,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8.  9. 10. 10. 10.  9.  9.]
59,MAB,1,59,3.25/3.25/3.75,0.010965824127197266,0.8324224948883057,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  9. 10. 10. 10.  9.  9.]
60,MAB,1,60,3.0/3.0/3.5,0.010473012924194336,0.8428955078125,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  9. 11. 10. 10.  9.  9.]
61,MAB,1,61,3.25/2.75/3.25,0.010373830795288086,0.8532693386077881,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  9. 11. 11. 10.  9.  9.]
62,MAB,1,62,4.0/4.0/4.0,0.010933876037597656,0.8642032146453857,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 10. 11. 11. 10.  9.  9.]
63,MAB,1,63,3.75/3.75/3.75,0.010699748992919922,0.8749029636383057,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 10. 11. 11. 10.  9. 10.]
64,MAB,1,64,3.75/3.75/3.75,0.010788917541503906,0.8856918811798096,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 11. 11. 10.  9. 10.]
65,MAB,1,65,4.0/4.0/4.0,0.010970115661621094,0.8966619968414307,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[10. 11. 11. 11. 10.  9. 10.]
66,MAB,1,66,3.75/3.75/3.75,0.010776042938232422,0.9074380397796631,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[10. 11. 11. 12. 10.  9. 10.]
67,MAB,1,67,3.5/3.5/3.5,0.010476350784301758,0.9179143905639648,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[10. 11. 12. 12. 10.  9. 10.]
68,MAB,1,68,3.25/3.25/3.25,0.01051783561706543,0.9284322261810303,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[10. 11. 12. 12. 10. 10. 10.]
69,MAB,1,69,3.0/3.0/3.0,0.010474443435668945,0.9389066696166992,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[10. 11. 12. 12. 11. 10. 10.]
70,MAB,1,70,4.0/4.0/4.0,0.01110076904296875,0.950007438659668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 12. 12. 12. 11. 10. 10.]
71,MAB,1,71,3.75/3.75/3.75,0.010822534561157227,0.9608299732208252,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 12. 12. 12. 11. 11. 10.]
72,MAB,1,72,3.75/3.75/3.75,0.010815858840942383,0.9716458320617676,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 12. 12. 12. 11. 11. 10.]
73,MAB,1,73,1.75/1.75/1.75,0.011070966720581055,0.9827167987823486,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 11. 11. 10.]
74,MAB,1,74,1.5/1.5/1.5,0.010400533676147461,0.9931173324584961,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 11. 11. 11.]
75,MAB,1,75,1.25/1.25/1.25,0.009401082992553711,1.0025184154510498,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 12. 11. 11.]
76,MAB,1,76,1.0/1.0/1.0,0.009996414184570312,1.0125148296356201,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 13. 12. 11. 11.]
77,MAB,1,77,0.5/2.0/2.0,0.009701728820800781,1.022216558456421,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 12. 13. 12. 11. 11.]
78,MAB,1,78,0.75/1.75/1.75,0.010223150253295898,1.0324397087097168,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 12. 14. 12. 11. 11.]
79,MAB,1,79,1.0/1.5/1.5,0.009861469268798828,1.0423011779785156,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 13. 14. 12. 11. 11.]
80,MAB,1,80,0.75/1.25/1.25,0.010059595108032227,1.0523607730865479,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 13. 14. 13. 11. 11.]
81,MAB,1,81,1.0/1.0/1.0,0.010349750518798828,1.0627105236053467,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 13. 14. 13. 11. 12.]
82,MAB,1,82,1.25/1.25/1.25,0.010443449020385742,1.0731539726257324,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 14. 14. 13. 11. 12.]
83,MAB,1,83,1.5/1.5/1.5,0.010790348052978516,1.083944320678711,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 13. 14. 15. 13. 11. 12.]
