#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
14,Egreedy,1,14,5.25/5.75/4.75,0.021163463592529297,0.33007073402404785,None,3,[1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,5.0/5.5/5.0,0.006688594818115234,0.3367593288421631,None,1,[1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,4.75/5.25/5.25,0.0067768096923828125,0.3435361385345459,None,1,[1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,5.5/6.0/6.0,0.014080047607421875,0.3576161861419678,None,2,[1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.25/6.75/6.75,0.020696401596069336,0.3783125877380371,None,3,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.75/7.25/6.75,0.02101302146911621,0.3993256092071533,None,3,[1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,5.75/6.25/5.75,0.008241415023803711,0.40756702423095703,None,1,[1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.5/6.0/5.5,0.007437705993652344,0.4150047302246094,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,6.0/6.5/6.0,0.023806333541870117,0.4388110637664795,None,3,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,5.25/5.75/5.25,0.014828920364379883,0.4536399841308594,None,2,[1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,6.0/6.5/6.5,0.015549421310424805,0.4691894054412842,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,6.25/6.25/6.25,0.007384777069091797,0.476574182510376,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.25/5.75/6.25,0.022850751876831055,0.49942493438720703,None,3,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.0/5.5/6.0,0.039464712142944336,0.5388896465301514,None,5,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.25/5.25/5.75,0.008226156234741211,0.5471158027648926,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.25/5.25/5.75,0.015091657638549805,0.5622074604034424,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,5.0/5.0/5.5,0.007897138595581055,0.5701045989990234,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.0/4.0/4.5,0.008114814758300781,0.5782194137573242,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.75/4.25/4.25,0.008705854415893555,0.5869252681732178,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.0/6.5/6.0,0.016804933547973633,0.6037302017211914,None,2,[0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.25/6.75/6.75,0.07801127433776855,0.68174147605896,None,9,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,6.75/7.25/6.75,0.017597675323486328,0.6993391513824463,None,2,[0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.0/5.5/5.0,0.017071962356567383,0.7164111137390137,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.25/5.75/5.25,0.06870293617248535,0.785114049911499,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.0/5.5/5.0,0.008142948150634766,0.7932569980621338,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.0/6.5/6.0,0.01699662208557129,0.8102536201477051,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,5.75/6.25/5.75,0.00789952278137207,0.8181531429290771,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.5/6.5/5.5,0.049848318099975586,0.8680014610290527,None,6,[1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.0/6.5/6.0,0.00911402702331543,0.8771154880523682,None,1,[1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,6.0/6.5/6.0,0.016430377960205078,0.8935458660125732,None,2,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,5.75/6.75/6.25,0.009184598922729492,0.9027304649353027,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,4.75/5.75/5.25,0.008206844329833984,0.9109373092651367,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.75/5.75/5.75,0.025426864624023438,0.9363641738891602,None,3,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.5/5.5/5.5,0.0081787109375,0.9445428848266602,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.0/6.5/6.0,0.0676262378692627,1.0121691226959229,None,8,[1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.25/5.75/5.25,0.02576923370361328,1.0379383563995361,None,3,[1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.0/5.5/5.5,0.009088993072509766,1.047027349472046,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.0/6.0/6.0,0.01920771598815918,1.066235065460205,None,2,[0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.0/6.0/6.0,0.018179655075073242,1.0844147205352783,None,2,[0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,4.75/5.75/5.75,0.01893019676208496,1.1033449172973633,None,2,[0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.5/5.5/5.5,0.009988069534301758,1.113332986831665,None,1,[0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.5/5.5/5.5,0.009771347045898438,1.1231043338775635,None,1,[0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.25/5.25/5.25,0.018746376037597656,1.1418507099151611,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.0/5.5/5.0,0.009238719940185547,1.1510894298553467,None,1,[0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.0/6.0/4.5,0.010082244873046875,1.1611716747283936,None,1,[0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.75/5.75/4.25,0.009074211120605469,1.170245885848999,None,1,[0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,4.5/5.5/4.0,0.008089303970336914,1.178335189819336,None,1,[0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.5/4.5/3.0,0.02045416831970215,1.198789358139038,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.25/4.75/3.75,0.010714530944824219,1.2095038890838623,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.5/4.5/3.5,0.009766578674316406,1.2192704677581787,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.75/4.25/3.25,0.009722232818603516,1.2289927005767822,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.0/6.0/5.5,0.02037644386291504,1.2493691444396973,None,2,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.75/5.75/5.25,0.009746074676513672,1.259115219116211,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.75/4.25/4.25,0.010584592819213867,1.2696998119354248,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.75/5.25/5.25,0.10976767539978027,1.379467487335205,None,11,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.0/6.0/6.0,0.020514726638793945,1.399982213973999,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,4.0/5.0/5.0,0.008147001266479492,1.4081292152404785,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.25/4.75/4.75,0.010578393936157227,1.4187076091766357,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.5/5.0/5.0,0.011143207550048828,1.4298508167266846,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.0/5.5/5.5,0.0772709846496582,1.5071218013763428,None,7,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.75/6.75/6.75,0.07683968544006348,1.5839614868164062,None,7,[1 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.5/6.5/6.5,0.022226572036743164,1.6061880588531494,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.5/6.5/6.5,0.02138376235961914,1.6275718212127686,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.25/6.25/6.25,0.022162914276123047,1.6497347354888916,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25/6.25/5.75,0.05609941482543945,1.705834150314331,None,5,[1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.75/5.25/4.25,0.010986566543579102,1.7168207168579102,None,1,[1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,4.5/5.0/4.0,0.008179903030395508,1.7250006198883057,None,1,[1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.25/4.75/3.75,0.011342763900756836,1.7363433837890625,None,1,[1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.75/5.25/5.25,0.012166500091552734,1.7485098838806152,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
