#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.010824203491210938,0.31012606620788574,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 2. 2. 3.]
11,MAB,1,11,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.011034965515136719,0.32116103172302246,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 3. 2. 3.]
12,MAB,1,12,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.010795354843139648,0.3319563865661621,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 3. 3. 3.]
13,MAB,1,13,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.010419368743896484,0.3423757553100586,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 4. 3. 3.]
14,MAB,1,14,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.010818243026733398,0.353193998336792,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 4. 3. 4.]
15,MAB,1,15,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.011040925979614258,0.36423492431640625,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 3. 4. 4. 4.]
16,MAB,1,16,4.0/4.0/4.0/3.5/4.0/4.0/3.5/4.0/4.0,0.011234045028686523,0.3754689693450928,None,0,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[3. 2. 2. 4. 4. 4. 4.]
17,MAB,1,17,2.5/4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.011258125305175781,0.38672709465026855,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 2. 4. 4. 4. 4.]
18,MAB,1,18,2.5/4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.011281728744506836,0.3980088233947754,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 2. 4. 4. 4. 4.]
19,MAB,1,19,2.75/3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75,0.010860919952392578,0.40886974334716797,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 4. 4. 4. 4.]
20,MAB,1,20,3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5,0.010824441909790039,0.419694185256958,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 4. 4. 4. 5.]
21,MAB,1,21,3.25/3.75/3.75/3.75/3.75/3.75/3.75/3.25/3.75,0.010907411575317383,0.4306015968322754,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 4. 4. 4. 5.]
22,MAB,1,22,3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5,0.010744094848632812,0.4413456916809082,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 4. 4. 5. 5.]
23,MAB,1,23,3.25/3.75/3.75/3.25/3.75/3.75/3.25/3.25/3.75,0.011065483093261719,0.4524111747741699,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 4. 4. 5. 6.]
24,MAB,1,24,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.01119089126586914,0.46360206604003906,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 5. 6.]
25,MAB,1,25,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.011121273040771484,0.47472333908081055,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 6. 6.]
26,MAB,1,26,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.011313915252685547,0.4860372543334961,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 5. 6. 6.]
27,MAB,1,27,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.010980606079101562,0.49701786041259766,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 5. 6. 6.]
28,MAB,1,28,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.010890483856201172,0.5079083442687988,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 5. 6. 7.]
29,MAB,1,29,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75,0.010909795761108398,0.5188181400299072,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 5. 6. 8.]
30,MAB,1,30,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0,0.010748147964477539,0.5295662879943848,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 6. 6. 8.]
31,MAB,1,31,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75,0.01045536994934082,0.5400216579437256,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 5. 5. 6. 6. 8.]
32,MAB,1,32,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.011259078979492188,0.5512807369232178,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 5. 6. 6. 8.]
33,MAB,1,33,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.011094808578491211,0.562375545501709,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 6. 6. 6. 8.]
34,MAB,1,34,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.011162042617797852,0.5735375881195068,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 6. 6. 6. 8.]
35,MAB,1,35,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.010935544967651367,0.5844731330871582,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 6. 6. 7. 8.]
36,MAB,1,36,3.5/3.5/3.5/1.5/1.5/1.5/3.5/3.5/3.5,0.010937690734863281,0.5954108238220215,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 6. 6. 7. 8.]
37,MAB,1,37,4.0/4.0/2.5/2.0/2.0/0.5/4.0/4.0/2.5,0.011077880859375,0.6064887046813965,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 6. 6. 7. 8.]
38,MAB,1,38,2.0/2.0/0.5/4.0/4.0/2.5/4.0/4.0/2.5,0.01134800910949707,0.6178367137908936,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 5. 6. 6. 7. 8.]
39,MAB,1,39,1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/2.75,0.01095724105834961,0.6287939548492432,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 7. 8.]
40,MAB,1,41,1.5/1.5/0.5/3.5/3.5/2.5/3.5/3.5/2.5,0.009537696838378906,0.6383316516876221,2,0,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 6. 8. 8.]
41,NewPanel,2,0,5.75/4.25/3.75/2.25/3.75/5.75/5.75/5.75,0.1382131576538086,0.7765448093414307,None,11,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 6. 8. 8.]
42,MAB,2,1,5.5/4.5/3.5/2.5/3.5/5.5/5.5/5.5,0.013418197631835938,0.7899630069732666,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 7. 6. 8. 8.]
43,MAB,2,2,5.25/4.25/3.25/2.25/3.25/5.25/5.25/5.25,0.013137102127075195,0.8031001091003418,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 7. 7. 6. 8. 8.]
44,MAB,2,3,5.0/4.0/3.0/2.0/3.0/5.0/5.0/5.0,0.012796878814697266,0.8158969879150391,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 7. 7. 6. 9. 8.]
45,MAB,2,4,4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0,0.011465311050415039,0.8273622989654541,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 6. 9. 8.]
46,MAB,2,5,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.011402368545532227,0.8387646675109863,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[8. 7. 7. 7. 6. 9. 8.]
47,MAB,2,6,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.01116180419921875,0.8499264717102051,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[8. 7. 8. 7. 6. 9. 8.]
48,MAB,2,7,3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.011070489883422852,0.8609969615936279,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[9. 7. 8. 7. 6. 9. 8.]
49,MAB,2,8,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.010980606079101562,0.8719775676727295,None,0,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[9. 7. 8. 7. 6. 9. 9.]
50,MAB,2,9,3.5/3.5/3.0/3.5/3.5/1.0/1.5/1.5,0.010931730270385742,0.8829092979431152,None,0,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  8.  7.  6.  9.  9.]
51,MAB,2,10,3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.010684490203857422,0.8935937881469727,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  8.  8.  6.  9.  9.]
52,MAB,2,11,3.5/3.5/3.5/3.5/3.5/1.5/1.5/1.5,0.011012792587280273,0.9046065807342529,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  6.  9.  9.]
53,MAB,2,12,3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.010627031326293945,0.9152336120605469,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  6. 10.  9.]
54,MAB,2,13,3.5/3.5/3.5/3.5/3.5/1.5/1.5/1.5,0.010989189147949219,0.9262228012084961,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  6. 11.  9.]
55,MAB,2,14,3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.010666608810424805,0.9368894100189209,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  6. 12.  9.]
56,MAB,2,15,3.5/3.5/3.5/3.5/3.0/1.5/1.5/1.0,0.010917425155639648,0.9478068351745605,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  6. 12. 10.]
57,MAB,2,16,3.25/3.25/3.25/3.25/2.75/1.25/1.25/0.75,0.011099576950073242,0.9589064121246338,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  7. 12. 10.]
58,MAB,2,17,3.5/3.5/3.5/3.5/3.0/1.5/1.5/1.0,0.010827779769897461,0.9697341918945312,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  8. 12. 10.]
59,MAB,2,18,3.25/3.25/3.25/3.25/2.75/1.25/1.25/0.75,0.011126279830932617,0.9808604717254639,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8.  9. 12. 10.]
60,MAB,2,19,3.5/3.5/3.5/3.5/3.0/1.5/1.5/1.0,0.010755300521850586,0.9916157722473145,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  8. 10. 12. 10.]
61,MAB,2,20,3.75/3.75/3.75/3.75/3.25/1.75/1.75/1.25,0.010853290557861328,1.0024690628051758,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  7.  9.  9. 10. 12. 10.]
62,MAB,2,21,2.5/4.0/4.0/4.0/4.0/2.0/0.5/2.0,0.010913372039794922,1.0133824348449707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  8.  9.  9. 10. 12. 10.]
63,MAB,2,22,4.0/4.0/2.5/4.0/4.0/0.5/2.0/2.0,0.011092662811279297,1.02447509765625,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  9. 10. 12. 10.]
64,MAB,2,23,3.75/3.75/2.75/3.75/3.75/0.75/1.75/1.75,0.01095890998840332,1.0354340076446533,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9.  9. 10. 10. 12. 10.]
65,MAB,2,24,3.5/3.5/3.0/3.5/3.5/1.0/1.5/1.5,0.010774850845336914,1.0462088584899902,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9. 10. 10. 10. 12. 10.]
66,MAB,2,25,3.25/3.25/2.75/3.25/3.25/0.75/1.25/1.25,0.01091146469116211,1.0571203231811523,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9. 10. 10. 11. 12. 10.]
67,MAB,2,26,3.0/3.0/3.0/3.0/3.0/1.0/1.0/1.0,0.010672330856323242,1.0677926540374756,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9. 10. 10. 11. 12. 11.]
68,MAB,2,27,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.010717391967773438,1.078510046005249,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11.  9. 10. 10. 11. 12. 11.]
69,MAB,2,28,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.011011362075805664,1.0895214080810547,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 11. 12. 11.]
70,MAB,2,29,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.011265277862548828,1.1007866859436035,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 12. 12. 11.]
71,MAB,2,30,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.011162042617797852,1.1119487285614014,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 13. 12. 11.]
72,MAB,2,31,2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.011252164840698242,1.1232008934020996,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 10. 10. 10. 13. 12. 11.]
73,MAB,2,32,1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.010886907577514648,1.1340878009796143,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 10. 10. 11. 13. 12. 11.]
