#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
22,MAB,2,6,3.0/3.5/3.5/3.5/3.5/3.5/3.0/3.5,0.006588935852050781,0.347898006439209,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 3. 3. 3.]
23,MAB,2,7,2.75/3.25/3.25/3.25/3.25/3.25/2.75/3.25,0.006590127944946289,0.3544881343841553,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 3. 3.]
24,MAB,2,8,2.5/3.0/3.0/3.0/3.0/3.0/2.5/3.0,0.006463527679443359,0.36095166206359863,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 3.]
25,MAB,2,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006417989730834961,0.3673696517944336,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 4.]
26,MAB,2,11,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75,0.00648951530456543,0.373859167098999,4,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[8. 4. 4. 4. 4. 4. 4.]
27,NewPanel,3,0,7.0/5.5/5.5/5.5/5.5/7.0/5.5,0.06410002708435059,0.4379591941833496,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[8. 4. 4. 4. 4. 4. 4.]
28,MAB,3,1,7.0/5.5/5.5/3.5/5.5/7.0/5.5,0.007937908172607422,0.44589710235595703,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[9. 4. 4. 4. 4. 4. 4.]
29,MAB,3,2,7.0/5.5/5.5/5.5/5.5/7.0/5.5,0.007882356643676758,0.4537794589996338,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[10.  4.  4.  4.  4.  4.  4.]
30,MAB,3,3,7.0/5.5/5.5/5.5/5.5/7.0/5.5,0.007946252822875977,0.46172571182250977,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[11.  4.  4.  4.  4.  4.  4.]
31,MAB,3,4,7.0/5.5/5.5/3.5/5.5/7.0/5.5,0.007906436920166016,0.4696321487426758,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[12.  4.  4.  4.  4.  4.  4.]
32,MAB,3,5,7.0/5.5/5.5/5.5/5.5/7.0/5.5,0.007884502410888672,0.47751665115356445,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  4.  4.  4.  4.  4.  4.]
33,MAB,3,6,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006476879119873047,0.4839935302734375,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  4.  4.  4.  4.  4.]
34,MAB,3,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.006558656692504883,0.4905521869659424,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  4.  4.  4.  4.]
35,MAB,3,8,2.75/3.25/3.25/3.25/3.25/2.75/3.25,0.006642341613769531,0.4971945285797119,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  4.  4.  4.]
36,MAB,3,9,3.0/3.5/3.5/3.5/3.5/3.0/3.5,0.006554841995239258,0.5037493705749512,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  4.  4.]
37,MAB,3,10,3.25/3.75/3.75/3.75/3.75/3.25/3.75,0.00660252571105957,0.5103518962860107,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  5.  4.]
38,MAB,3,11,3.0/4.0/4.0/4.0/4.0/3.0/4.0,0.0067195892333984375,0.5170714855194092,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  5.  5.]
39,MAB,3,12,1.0/2.0/2.0/4.0/4.0/3.0/4.0,0.006695270538330078,0.5237667560577393,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[14.  5.  5.  5.  5.  5.  5.]
40,MAB,3,13,3.0/4.0/4.0/4.0/4.0/3.0/4.0,0.006723880767822266,0.5304906368255615,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[15.  5.  5.  5.  5.  5.  5.]
41,MAB,3,14,3.0/4.0/4.0/4.0/2.0/1.0/2.0,0.0067746639251708984,0.5372653007507324,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  5.  5.  5.  5.  5.  5.]
42,MAB,3,15,4.0/4.0/4.0/4.0/2.0/2.0/2.0,0.006783962249755859,0.5440492630004883,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  5.  5.  5.  5.  5.]
43,MAB,3,16,3.75/3.75/3.75/3.75/1.75/1.75/1.75,0.006621360778808594,0.5506706237792969,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  5.  5.  5.  5.]
44,MAB,3,17,3.5/3.5/3.5/3.5/1.5/1.5/1.5,0.00655055046081543,0.5572211742401123,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  6.  5.  5.  5.]
45,MAB,3,18,3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.006654500961303711,0.563875675201416,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  6.  6.  5.  5.]
46,MAB,3,19,3.0/3.0/3.0/3.0/1.0/1.0/1.0,0.006541252136230469,0.5704169273376465,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  6.  6.  6.  5.]
47,MAB,3,21,2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.006404876708984375,0.5768218040466309,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6.  6.]
48,NewPanel,4,0,7.0/7.0/5.5/5.5/7.0/5.5,0.06262588500976562,0.6394476890563965,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6.  6.]
49,MAB,4,1,6.75/6.75/5.25/5.25/6.75/5.25,0.007776498794555664,0.6472241878509521,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6.  7.]
50,MAB,4,2,6.5/6.5/5.0/5.0/6.5/5.0,0.007635831832885742,0.6548600196838379,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6.  8.]
51,MAB,4,3,6.25/6.25/5.25/5.25/6.25/5.25,0.007561683654785156,0.662421703338623,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6.  9.]
52,MAB,4,4,6.0/6.0/5.0/5.0/6.0/5.0,0.007493734359741211,0.6699154376983643,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6. 10.]
53,MAB,4,5,6.25/6.25/5.25/5.25/6.25/5.25,0.0075778961181640625,0.6774933338165283,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 2.],[16.  6.  6.  6.  6.  6. 11.]
54,MAB,4,6,6.25/6.25/5.25/5.25/4.25/3.25,0.007512569427490234,0.6850059032440186,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 2.],[17.  6.  6.  6.  6.  6. 11.]
55,MAB,4,7,6.0/6.0/5.0/5.0/4.0/3.0,0.007429361343383789,0.6924352645874023,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[17.  6.  6.  6.  6.  6. 12.]
56,MAB,4,8,6.0/6.0/5.0/5.0/6.0/5.0,0.007411956787109375,0.6998472213745117,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[18.  6.  6.  6.  6.  6. 12.]
57,MAB,4,9,6.0/6.0/5.0/5.0/6.0/5.0,0.007457733154296875,0.7073049545288086,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 2.],[19.  6.  6.  6.  6.  6. 12.]
58,MAB,4,10,2.75/2.75/2.75/2.75/2.75/2.75,0.006406545639038086,0.7137115001678467,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  6.  6.  6.  6. 12.]
59,MAB,4,11,3.0/3.0/3.0/3.0/3.0/3.0,0.006526470184326172,0.7202379703521729,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  7.  6.  6.  6. 12.]
60,MAB,4,12,3.25/2.75/3.25/3.25/3.25/3.25,0.01225733757019043,0.7324953079223633,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  7.  7.  6.  6. 12.]
61,MAB,4,13,3.5/3.0/3.5/3.5/3.5/3.5,0.006792783737182617,0.7392880916595459,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  7.  7.  7.  6. 12.]
62,MAB,4,14,3.75/3.25/3.75/3.75/3.75/3.75,0.006876707077026367,0.7461647987365723,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  7.  7.  7.  7. 12.]
63,MAB,4,15,4.0/3.0/4.0/4.0/4.0/4.0,0.006808042526245117,0.7529728412628174,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[19.  7.  7.  7.  7.  7. 13.]
64,MAB,4,16,4.0/3.0/4.0/4.0/4.0/4.0,0.006929159164428711,0.7599020004272461,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[20.  7.  7.  7.  7.  7. 13.]
65,MAB,4,17,3.75/3.25/3.75/3.75/3.75/3.75,0.006754159927368164,0.7666561603546143,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[20.  7.  7.  7.  7.  7. 14.]
66,MAB,4,18,3.75/3.25/3.75/1.75/3.75/3.75,0.0067234039306640625,0.7733795642852783,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[21.  7.  7.  7.  7.  7. 14.]
67,MAB,4,19,3.75/3.25/3.75/3.75/3.75/3.75,0.006882667541503906,0.7802622318267822,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  7.  7.  7.  7.  7. 14.]
68,MAB,4,20,4.0/4.0/2.5/2.5/4.0/2.5,0.0070493221282958984,0.7873115539550781,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  7.  7.  7.  7. 14.]
69,MAB,4,21,3.75/3.75/2.75/2.75/3.75/2.75,0.0067327022552490234,0.7940442562103271,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  8.  7.  7.  7. 14.]
70,MAB,4,22,3.5/3.5/3.0/3.0/3.5/3.0,0.006642580032348633,0.8006868362426758,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  8.  8.  7.  7. 14.]
71,MAB,4,23,3.25/3.25/2.75/2.75/3.25/2.75,0.006792306900024414,0.8074791431427002,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  8.  8.  8.  7. 14.]
72,MAB,4,24,3.0/3.0/2.5/2.5/3.0/2.5,0.0065348148345947266,0.8140139579772949,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  8.  8.  8.  8. 14.]
73,MAB,4,25,2.75/2.75/2.75/2.75/2.75/2.75,0.006479024887084961,0.8204929828643799,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[22.  8.  8.  8.  8.  8. 15.]
74,MAB,4,26,2.75/2.75/2.75/2.75/2.75/2.75,0.006512165069580078,0.82700514793396,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[23.  8.  8.  8.  8.  8. 15.]
75,MAB,4,27,3.0/3.0/3.0/3.0/3.0/3.0,0.006581544876098633,0.8335866928100586,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[23.  8.  8.  8.  8.  8. 16.]
