#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
34,MAB,2,15,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.02714848518371582,1.2773611545562744,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 5. 6. 6. 6. 5. 6.]
35,MAB,2,16,4.0/4.0/4.0/2.5/4.0/4.0/4.0/4.0,0.02792835235595703,1.3052895069122314,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 6.]
36,MAB,2,17,3.75/3.75/3.75/2.75/3.75/3.75/3.75/3.75,0.027576684951782227,1.3328661918640137,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 6. 7. 6. 6. 5. 6.]
37,MAB,2,18,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.027512550354003906,1.3603787422180176,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 7. 6. 6. 5. 6.]
38,MAB,2,19,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.027663230895996094,1.3880419731140137,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 7. 6. 7. 5. 6.]
39,MAB,2,20,3.5/2.0/3.5/3.5/2.0/3.5/3.5/3.5,0.011602401733398438,1.399644374847412,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 7. 6. 7. 6. 6.]
40,MAB,2,21,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.011587142944335938,1.411231517791748,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 7. 6. 8. 6. 6.]
41,MAB,2,22,3.5/2.5/3.5/3.5/2.5/3.5/3.5/3.5,0.027466773986816406,1.4386982917785645,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 8. 6. 8. 6. 6.]
42,MAB,2,23,3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.02727031707763672,1.4659686088562012,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 7. 8. 7. 8. 6. 6.]
43,MAB,2,24,3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.02683877944946289,1.492807388305664,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[7. 7. 8. 7. 8. 6. 6.]
