#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
41,Egreedy,1,41,2.25/2.0,0.017364501953125,1.2559406757354736,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,2.5/2.75,0.04793286323547363,1.3038735389709473,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,4.5/2.25,0.05135941505432129,1.3552329540252686,None,3,[1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.0/1.75,0.032623291015625,1.3878562450408936,None,2,[1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.75/2.0,0.016222715377807617,1.4040789604187012,None,1,[1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.5/1.75,0.015182018280029297,1.4192609786987305,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.25/1.5,0.015781402587890625,1.435042381286621,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,3.0/1.25,0.01562356948852539,1.4506659507751465,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,2.75/1.0,0.015707969665527344,1.4663739204406738,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.0/0.75,0.012917757034301758,1.4792916774749756,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,2.5/0.75,0.03101658821105957,1.5103082656860352,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.75/1.5,0.1105196475982666,1.6208279132843018,None,7,[0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,4.25/2.0,0.06419658660888672,1.6850244998931885,None,4,[0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.0/1.75,0.13088464736938477,1.8159091472625732,None,8,[0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 2 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.75/3.5,0.01758408546447754,1.8334932327270508,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.75/1.5,0.01723957061767578,1.8507328033447266,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.0/2.25,0.0809164047241211,1.9316492080688477,None,5,[0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 2 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.75/2.0,0.016031503677368164,1.9476807117462158,None,1,[0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.5/1.75,0.016146183013916016,1.9638268947601318,None,1,[0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,3.25/1.5,0.01360630989074707,1.977433204650879,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.25/1.5,0.03497958183288574,2.0124127864837646,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,2.25/5.0,0.24880123138427734,2.261214017868042,None,14,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,2.0/4.75,0.07395076751708984,2.335164785385132,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.25/3.5,0.019136905670166016,2.354301691055298,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.25/2.5,0.017618417739868164,2.371920108795166,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.0/3.25,0.14351534843444824,2.5154354572296143,None,8,[0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,4.75/3.0,0.01778244972229004,2.5332179069519043,None,1,[0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.5/2.75,0.017406702041625977,2.5506246089935303,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.5/4.75,0.0561525821685791,2.6067771911621094,None,3,[1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,4.25/4.5,0.014493465423583984,2.6212706565856934,None,1,[1 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.0/4.25,0.018813133239746094,2.6400837898254395,None,1,[1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.75/4.0,0.01837635040283203,2.6584601402282715,None,1,[1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.5/3.75,0.03887534141540527,2.6973354816436768,None,2,[1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,1.75/4.0,0.09751367568969727,2.794849157333374,None,5,[1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,2.5/4.25,0.056920766830444336,2.8517699241638184,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,2.5/4.25,0.07585787773132324,2.9276278018951416,None,4,[0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,2.25/4.0,0.01924610137939453,2.946873903274536,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,4.25/2.0,0.020586729049682617,2.9674606323242188,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.25/2.0,0.03812718391418457,3.0055878162384033,None,2,[0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,4.0/1.75,0.014403820037841797,3.019991636276245,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,3.75/1.5,0.020191192626953125,3.0401828289031982,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.5/1.25,0.02026844024658203,3.0604512691497803,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,3.25/1.0,0.020006656646728516,3.080457925796509,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,3.75/1.0,0.08108639717102051,3.1615443229675293,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,1.25/3.0,0.0405879020690918,3.202132225036621,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,1.25/3.0,0.03906726837158203,3.241199493408203,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,2.0/2.25,0.0823056697845459,3.323505163192749,None,4,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,4.75/3.0,0.06316709518432617,3.386672258377075,None,3,[0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.5/3.75,0.08307409286499023,3.4697463512420654,None,4,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Explanation,1,90,2.5/2.75,0.01373147964477539,3.483477830886841,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,2.25/2.5,0.021155118942260742,3.5046329498291016,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,1.5/3.75,0.02299332618713379,3.5276262760162354,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,2.25/2.5,0.13177776336669922,3.6594040393829346,None,6,[0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,3.25/1.5,0.11474990844726562,3.7741539478302,None,5,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,3.75/1.5,0.043205976486206055,3.8173599243164062,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,3.5/1.25,0.02178478240966797,3.839144706726074,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,4.75/2.0,0.02198028564453125,3.8611249923706055,None,1,[0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
