#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
263,Egreedy,1,263,5.25/5.0,0.006219148635864258,9.963472604751587,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
264,Egreedy,1,264,4.75/4.5,0.01316070556640625,9.976633310317993,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
265,Egreedy,1,265,4.75/2.5,0.03279852867126465,10.009431838989258,None,5,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
266,Egreedy,1,266,3.75/1.5,0.006208181381225586,10.015640020370483,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
267,Egreedy,1,267,4.25/2.0,0.024929046630859375,10.040569067001343,None,4,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
268,Egreedy,1,268,4.0/1.75,0.006253719329833984,10.046822786331177,None,1,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
269,Egreedy,1,269,3.75/1.5,0.0063211917877197266,10.053143978118896,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
270,Egreedy,1,270,4.0/1.75,0.018683195114135742,10.071827173233032,None,3,[0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
271,Egreedy,1,271,4.0/1.75,0.012561321258544922,10.084388494491577,None,2,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
272,Egreedy,1,272,3.75/3.5,0.019275665283203125,10.10366415977478,None,3,[0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
273,Egreedy,1,273,4.0/1.75,0.01869487762451172,10.122359037399292,None,3,[0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
274,Egreedy,1,274,5.0/2.75,0.020064353942871094,10.142423391342163,None,3,[0 0 1 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
275,Egreedy,1,275,3.5/3.25,0.03318023681640625,10.17560362815857,None,5,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
276,Egreedy,1,276,6.5/4.25,0.0832815170288086,10.258885145187378,None,28,[0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
277,Egreedy,1,277,5.5/3.25,0.00645756721496582,10.265342712402344,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
278,Egreedy,1,278,5.25/3.0,0.013004064559936523,10.27834677696228,None,2,[0 0 1 1 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
279,Egreedy,1,279,5.0/2.75,0.006185054779052734,10.284531831741333,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
280,Egreedy,1,280,4.0/2.25,0.019690275192260742,10.304222106933594,None,3,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
281,Egreedy,1,281,2.5/2.75,0.006694316864013672,10.310916423797607,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
282,Egreedy,1,282,5.25/3.5,0.02573680877685547,10.336653232574463,None,20,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
283,Egreedy,1,283,4.5/2.75,0.006751060485839844,10.343404293060303,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
284,Egreedy,1,284,6.0/3.75,0.0582273006439209,10.401631593704224,None,9,[0 0 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
285,Egreedy,1,285,5.75/3.5,0.006398200988769531,10.408029794692993,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
286,Egreedy,1,286,5.75/3.5,0.019486665725708008,10.427516460418701,None,3,[0 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
287,Egreedy,1,287,5.5/3.25,0.03272819519042969,10.46024465560913,None,5,[0 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
288,Egreedy,1,288,5.25/3.0,0.006197929382324219,10.466442584991455,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
289,Egreedy,1,289,5.0/2.75,0.012932062149047852,10.479374647140503,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
290,Egreedy,1,290,4.5/2.75,0.04508209228515625,10.52445673942566,None,7,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
291,Egreedy,1,291,3.5/3.25,0.01326298713684082,10.5377197265625,None,2,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
292,Egreedy,1,292,6.5/4.25,0.020739316940307617,10.558459043502808,None,20,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
293,Egreedy,1,293,6.0/3.75,0.013396024703979492,10.571855068206787,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
294,Egreedy,1,294,6.5/4.25,0.1019284725189209,10.673783540725708,None,15,[0 0 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
295,Egreedy,1,295,6.5/4.25,0.02854752540588379,10.702331066131592,None,22,[0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
296,Egreedy,1,296,5.25/3.5,0.021732091903686523,10.724063158035278,None,22,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
297,Egreedy,1,297,4.5/2.75,0.006757974624633789,10.730821132659912,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
298,Egreedy,1,298,3.5/1.75,0.006216764450073242,10.737037897109985,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
299,Egreedy,1,299,6.5/6.25,0.08765578269958496,10.82469367980957,None,33,[0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
300,Egreedy,1,300,5.75/5.0,0.006953001022338867,10.83164668083191,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
301,Egreedy,1,301,5.5/4.75,0.018932342529296875,10.850579023361206,None,3,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
302,Egreedy,1,302,4.5/4.25,0.05353212356567383,10.90411114692688,None,8,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
303,Egreedy,1,303,5.25/5.5,0.029514074325561523,10.933625221252441,None,25,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
304,Egreedy,1,304,4.5/4.75,0.006783962249755859,10.940409183502197,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
305,Egreedy,1,305,5.5/3.75,0.03255748748779297,10.97296667098999,None,5,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
306,Egreedy,1,306,4.75/3.0,0.006801128387451172,10.979767799377441,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
307,Egreedy,1,307,4.25/2.5,0.0188295841217041,10.998597383499146,None,3,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
308,Egreedy,1,308,5.0/3.25,0.026262283325195312,11.02485966682434,None,4,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
309,Egreedy,1,309,6.5/3.75,0.06436705589294434,11.089226722717285,None,31,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
310,Egreedy,1,310,6.25/4.0,0.006331205368041992,11.095557928085327,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
311,Egreedy,1,311,6.0/3.75,0.006292819976806641,11.101850748062134,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
312,Egreedy,1,312,5.25/4.5,0.025185585021972656,11.127036333084106,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
313,Egreedy,1,313,6.25/3.5,0.00631403923034668,11.133350372314453,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
314,Egreedy,1,314,5.0/2.75,0.006941795349121094,11.140292167663574,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
315,Egreedy,1,315,4.0/3.75,0.006274700164794922,11.14656686782837,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
316,Egreedy,1,316,6.5/4.25,0.03900289535522461,11.185569763183594,None,28,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
317,Egreedy,1,317,5.25/3.5,0.025737524032592773,11.211307287216187,None,27,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
318,Egreedy,1,318,2.75/3.0,0.019952058792114258,11.2312593460083,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
319,Egreedy,1,319,4.5/4.25,0.05238008499145508,11.283639430999756,None,32,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
320,Egreedy,1,320,5.75/3.5,0.007112026214599609,11.290751457214355,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
321,Egreedy,1,321,5.25/4.0,0.061208486557006836,11.351959943771362,None,9,[1 0 0 1 0 0 0 1 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
322,Egreedy,1,322,4.75/3.5,0.01954030990600586,11.371500253677368,None,3,[1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
323,Egreedy,1,323,5.25/4.0,0.013843059539794922,11.385343313217163,None,2,[1 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
324,Egreedy,1,324,5.5/3.75,0.013817787170410156,11.399161100387573,None,2,[0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
325,Egreedy,1,325,4.0/4.25,0.028655529022216797,11.42781662940979,None,29,[0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
326,Egreedy,1,326,3.25/3.5,0.02821660041809082,11.45603322982788,None,30,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
327,Egreedy,1,327,2.5/3.25,0.026507854461669922,11.48254108428955,None,4,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
328,Egreedy,1,328,3.0/3.75,0.032961130142211914,11.515502214431763,None,5,[1 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
329,Egreedy,1,329,3.5/3.75,0.01286768913269043,11.528369903564453,None,2,[1 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
330,Egreedy,1,330,3.25/3.5,0.006445884704589844,11.534815788269043,None,1,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
331,Egreedy,1,331,4.5/4.25,0.036647796630859375,11.571463584899902,None,32,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
332,Egreedy,1,332,3.5/3.25,0.006493806838989258,11.577957391738892,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
333,Egreedy,1,333,2.75/2.5,0.007129192352294922,11.585086584091187,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
334,Egreedy,1,334,2.5/2.25,0.006482124328613281,11.5915687084198,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
335,Egreedy,1,335,2.0/2.25,0.013423919677734375,11.604992628097534,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
336,Egreedy,1,336,4.75/3.5,0.04008793830871582,11.64508056640625,None,6,[1 0 1 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
337,Egreedy,1,337,4.5/3.25,0.0064029693603515625,11.651483535766602,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
338,Egreedy,1,338,3.75/4.0,0.09244728088378906,11.74393081665039,None,14,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
339,Egreedy,1,339,4.0/4.25,0.043955087661743164,11.787885904312134,None,34,[0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
340,Egreedy,1,340,3.0/5.25,0.006550788879394531,11.794436693191528,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
341,Egreedy,1,341,3.0/3.75,0.08822965621948242,11.88266634941101,None,13,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
342,Egreedy,1,342,2.75/3.5,0.006434917449951172,11.889101266860962,None,1,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
343,Egreedy,1,343,2.5/3.25,0.006376981735229492,11.895478248596191,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
344,Egreedy,1,344,3.5/2.25,0.006478309631347656,11.901956558227539,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
345,Egreedy,1,345,4.25/2.5,0.026201486587524414,11.928158044815063,None,4,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
346,Egreedy,1,346,4.5/2.75,0.01949286460876465,11.947650909423828,None,3,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
347,Egreedy,1,347,3.25/3.5,0.03057861328125,11.978229522705078,None,33,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
348,Egreedy,1,348,2.5/2.75,0.00704503059387207,11.98527455329895,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
349,Egreedy,1,349,3.5/1.75,0.006439924240112305,11.991714477539062,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
350,Egreedy,1,350,2.5/2.75,0.012971162796020508,12.004685640335083,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
351,Egreedy,1,351,2.5/2.75,0.012674808502197266,12.01736044883728,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
352,Egreedy,1,352,2.75/2.5,0.006281614303588867,12.02364206314087,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
353,Egreedy,1,353,3.0/3.25,0.03155875205993652,12.055200815200806,None,5,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
354,Egreedy,1,354,3.25/5.5,0.0792999267578125,12.134500741958618,None,42,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
355,Egreedy,1,355,4.25/4.5,0.006464719772338867,12.140965461730957,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
356,Egreedy,1,356,3.25/3.5,0.006312370300292969,12.14727783203125,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
357,Egreedy,1,357,4.5/3.75,0.03345012664794922,12.1807279586792,None,36,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
358,Egreedy,1,358,3.5/2.75,0.0064623355865478516,12.187190294265747,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
359,Egreedy,1,359,2.75/2.0,0.0071964263916015625,12.194386720657349,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
360,Egreedy,1,360,4.0/4.25,0.03458428382873535,12.228971004486084,None,37,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
