#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,17.0/14.75,0.052911996841430664,1297.9581770896912,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 2 2 2 2 2 0 0 0 0 0 0 0 1 0 0 0
 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,18.5/16.75,0.15665245056152344,1298.1148295402527,None,5,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,18.25/16.5,0.03081989288330078,1298.145649433136,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,18.5/16.75,0.06696844100952148,1298.2126178741455,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,17.25/16.0,0.03612947463989258,1298.2487473487854,None,1,[1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,17.25/16.0,0.062161922454833984,1298.3109092712402,None,2,[1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,17.0/15.75,0.031235456466674805,1298.342144727707,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,16.0/14.75,0.03082752227783203,1298.3729722499847,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 2 0 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,15.75/14.5,0.03630495071411133,1298.4092772006989,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,16.0/14.75,0.07663965225219727,1298.485916852951,None,3,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0
 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,16.25/14.5,0.053893089294433594,1298.5398099422455,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0
 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.25/15.5,0.031311988830566406,1298.571121931076,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0
 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.0/16.25,0.03670763969421387,1298.6078295707703,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,15.75/16.0,0.03134274482727051,1298.6391723155975,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,16.25/16.5,0.12635183334350586,1298.765524148941,None,4,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,17.0/17.25,0.03474855422973633,1298.8002727031708,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,17.5/17.75,0.034586429595947266,1298.8348591327667,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,17.25/17.5,0.06540822982788086,1298.9002673625946,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,17.0/17.25,0.03137373924255371,1298.9316411018372,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,17.75/18.0,0.0686345100402832,1299.0002756118774,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,17.5/17.75,0.05388355255126953,1299.0541591644287,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,17.25/17.5,0.032319068908691406,1299.0864782333374,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.0/17.25,0.10289359092712402,1299.1893718242645,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,16.75/17.0,0.032297611236572266,1299.221669435501,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,16.5/16.75,0.032369375228881836,1299.25403881073,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,17.0/17.25,0.03486490249633789,1299.2889037132263,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,17.25/17.5,0.06662917137145996,1299.3555328845978,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,15.75/15.5,0.03742694854736328,1299.3929598331451,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.5/15.25,0.032422780990600586,1299.4253826141357,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,16.75/16.5,0.13547301292419434,1299.56085562706,None,4,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1
 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
