#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,15.75/15.0,0.014522314071655273,1100.3856482505798,None,1,[0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 0
 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,15.5/14.75,0.018646955490112305,1100.40429520607,None,1,[0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 0
 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,14.0/13.25,0.045136213302612305,1100.4494314193726,None,3,[0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0
 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0
 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,14.0/14.25,0.029628753662109375,1100.4790601730347,None,2,[1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,14.75/14.5,0.03983187675476074,1100.5188920497894,None,3,[0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,16.0/15.75,0.05194735527038574,1100.5708394050598,None,4,[0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,16.25/16.0,0.09812521934509277,1100.668964624405,None,7,[0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,14.5/14.25,0.02924346923828125,1100.6982080936432,None,2,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,14.25/14.0,0.0124053955078125,1100.710613489151,None,1,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,14.0/13.75,0.012293338775634766,1100.7229068279266,None,1,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,13.0/12.75,0.012319326400756836,1100.7352261543274,None,1,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,12.0/11.75,0.016335487365722656,1100.7515616416931,None,1,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,13.0/12.75,0.029389142990112305,1100.7809507846832,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,13.75/13.5,0.030968189239501953,1100.8119189739227,None,2,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,13.0/13.25,0.10562539100646973,1100.9175443649292,None,7,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,12.75/13.0,0.014066219329833984,1100.931610584259,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,13.0/13.25,0.01641678810119629,1100.9480273723602,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.0/13.25,0.028219223022460938,1100.9762465953827,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,12.75/13.0,0.013987064361572266,1100.9902336597443,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,13.5/13.75,0.01616525650024414,1101.0063989162445,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,14.25/14.5,0.01602649688720703,1101.0224254131317,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,13.25/13.5,0.01704859733581543,1101.0394740104675,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,13.5/13.75,0.017284631729125977,1101.0567586421967,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,13.75/14.0,0.06297540664672852,1101.1197340488434,None,4,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,14.5/14.75,0.02994513511657715,1101.14967918396,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.0/14.25,0.0502781867980957,1101.199957370758,None,3,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,14.5/14.75,0.03193163871765137,1101.2318890094757,None,2,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,13.75/14.0,0.02962517738342285,1101.2615141868591,None,2,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.25/14.5,0.01641678810119629,1101.2779309749603,None,1,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.0/15.25,0.016490936279296875,1101.2944219112396,None,1,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,14.0/14.25,0.031232833862304688,1101.325654745102,None,2,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,13.75/14.0,0.015311241149902344,1101.3409659862518,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,13.75/14.0,0.15236639976501465,1101.4933323860168,None,9,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,14.5/12.25,0.05331921577453613,1101.5466516017914,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,14.25/12.0,0.016391992568969727,1101.5630435943604,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0
