#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
42,Egreedy,1,42,5.75/3.5,0.011210203170776367,1.1618096828460693,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.75/3.5,0.03088521957397461,1.192694902420044,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,7.5/4.75,0.03319668769836426,1.2258915901184082,None,3,[0 0 0 0 1 1 2 0 0 0 0 2 2 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,6.5/3.75,0.009926080703735352,1.2358176708221436,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,6.5/3.75,0.0314023494720459,1.2672200202941895,None,3,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.5/2.75,0.021333932876586914,1.2885539531707764,None,2,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.5/2.75,0.0202786922454834,1.3088326454162598,None,2,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.0/4.25,0.041849374771118164,1.350682020187378,None,4,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.75/4.0,0.013733625411987305,1.3644156455993652,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.5/4.75,0.04549145698547363,1.4099071025848389,None,4,[0 0 1 0 1 1 2 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.25/4.5,0.023685455322265625,1.4335925579071045,None,2,[0 0 1 0 1 1 2 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.0/5.25,0.022931337356567383,1.4565238952636719,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.75/6.0,0.06021618843078613,1.516740083694458,None,5,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.75/6.0,0.01195526123046875,1.5286953449249268,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.25/5.5,0.012594938278198242,1.541290283203125,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.5/5.75,0.03601360321044922,1.5773038864135742,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.25/6.5,0.012229204177856445,1.5895330905914307,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.25/5.5,0.011272192001342773,1.6008052825927734,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,5.25/5.5,0.034718990325927734,1.6355242729187012,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.0/5.25,0.08167862892150879,1.71720290184021,None,7,[1 2 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,6.0/4.25,0.01132059097290039,1.7285234928131104,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.75/5.0,0.03607463836669922,1.7645981311798096,None,3,[1 0 1 0 0 1 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,7.0/5.25,0.03622317314147949,1.800821304321289,None,3,[1 0 1 1 0 1 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,7.25/5.0,0.011474609375,1.812295913696289,None,1,[0 0 1 1 0 1 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.5/5.25,0.02520298957824707,1.8374989032745361,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.25/5.0,0.024007081985473633,1.8615059852600098,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,6.0/4.25,0.02254652976989746,1.8840525150299072,None,2,[1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.5/4.25,0.01175236701965332,1.8958048820495605,None,1,[1 0 1 1 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,7.0/5.75,0.02305126190185547,1.918856143951416,None,2,[1 0 1 1 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,6.75/5.5,0.011490821838378906,1.930346965789795,None,1,[1 0 1 1 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,6.5/5.25,0.011323690414428711,1.9416706562042236,None,1,[1 0 1 1 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,6.75/5.0,0.011393308639526367,1.95306396484375,None,1,[1 0 1 1 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,6.5/4.75,0.01266622543334961,1.9657301902770996,None,1,[1 0 1 1 0 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.75/4.0,0.023986101150512695,1.9897162914276123,None,2,[1 0 1 1 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.5/3.75,0.02370476722717285,2.013421058654785,None,2,[1 0 1 1 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.5/3.75,0.02237558364868164,2.035796642303467,None,2,[1 0 1 1 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,4.5/2.75,0.02333545684814453,2.0591320991516113,None,2,[1 0 1 1 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,3.0/3.25,0.03569459915161133,2.0948266983032227,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.0/2.25,0.011025428771972656,2.1058521270751953,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.75/3.0,0.011930704116821289,2.1177828311920166,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.0/2.25,0.011499404907226562,2.129282236099243,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.25/2.0,0.01117396354675293,2.140456199645996,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.0/2.75,0.03474831581115723,2.1752045154571533,None,3,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,5.75/3.5,0.03463292121887207,2.2098374366760254,None,3,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.5/3.25,0.011022329330444336,2.2208597660064697,None,1,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,4.5/2.25,0.011262178421020508,2.2321219444274902,None,1,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,3.0/3.75,0.08015632629394531,2.3122782707214355,None,7,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,4.0/4.25,0.03547406196594238,2.347752332687378,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
