#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Egreedy,1,10,2.0/3.75,0.0411984920501709,0.34082865715026855,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,1.75/3.5,0.010228633880615234,0.3510572910308838,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,5.5/5.25,0.011678457260131836,0.3627357482910156,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,6.0/6.25,0.055661678314208984,0.4183974266052246,None,5,[1 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,5.0/5.25,0.010302066802978516,0.4286994934082031,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,5.5/5.75,0.011490583419799805,0.44019007682800293,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,7.5/5.25,0.09537291526794434,0.5355629920959473,None,9,[0 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,7.25/5.0,0.010529279708862305,0.5460922718048096,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.75/5.0,0.03267526626586914,0.5787675380706787,None,3,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.5/4.75,0.022088289260864258,0.600855827331543,None,2,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,6.5/4.75,0.020452022552490234,0.6213078498840332,None,2,[1 0 1 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,8.0/5.75,0.06580948829650879,0.687117338180542,None,6,[0 0 1 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,7.25/5.0,0.011603116989135742,0.6987204551696777,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,7.0/4.75,0.022173643112182617,0.7208940982818604,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,6.5/4.75,0.0554203987121582,0.7763144969940186,None,5,[1 0 1 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,7.5/5.25,0.01186823844909668,0.7881827354431152,None,1,[0 0 1 0 1 1 2 0 0 0 0 2 2 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,7.25/5.0,0.024394512176513672,0.8125772476196289,None,2,[0 0 1 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.5/4.25,0.023284196853637695,0.8358614444732666,None,2,[0 0 1 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,6.25/4.0,0.02206134796142578,0.8579227924346924,None,2,[0 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,6.25/4.0,0.055274248123168945,0.9131970405578613,None,5,[0 0 1 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,6.0/3.75,0.010401248931884766,0.9235982894897461,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,6.0/3.75,0.022202730178833008,0.9458010196685791,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,5.5/2.75,0.02100825309753418,0.9668092727661133,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.0/3.75,0.021858930587768555,0.9886682033538818,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.0/3.25,0.04414987564086914,1.032818078994751,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.25/5.0,0.0679616928100586,1.1007797718048096,None,6,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.5/5.25,0.04539203643798828,1.1461718082427979,None,4,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.25/5.0,0.046048641204833984,1.1922204494476318,None,4,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.25/4.0,0.010396242141723633,1.2026166915893555,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.25/4.0,0.011849641799926758,1.2144663333892822,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,4.25/4.0,0.020791292190551758,1.235257625579834,None,2,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.5/3.75,0.023751258850097656,1.2590088844299316,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.25/3.5,0.010529279708862305,1.269538164138794,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.0/4.25,0.011594295501708984,1.281132459640503,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.0/3.25,0.010486602783203125,1.291619062423706,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,4.5/3.75,0.01132655143737793,1.302945613861084,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,5.75/3.0,0.011386871337890625,1.3143324851989746,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.75/2.0,0.03270220756530762,1.3470346927642822,None,3,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.75/2.0,0.031633853912353516,1.3786685466766357,None,3,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.25/3.5,0.0308530330657959,1.4095215797424316,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,4.75/4.5,0.06248283386230469,1.4720044136047363,None,6,[0 0 1 0 0 0 0 0 0 0 1 0 2 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.25/5.0,0.022343158721923828,1.4943475723266602,None,2,[1 0 1 1 0 0 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,4.5/5.25,0.0660562515258789,1.560403823852539,None,6,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,4.5/4.75,0.012023687362670898,1.57242751121521,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.75/5.0,0.03444027900695801,1.606867790222168,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.75/4.0,0.010332107543945312,1.6171998977661133,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.75/3.0,0.010393142700195312,1.6275930404663086,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.75/3.0,0.020836830139160156,1.6484298706054688,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.25/4.0,0.06286978721618652,1.7112996578216553,None,6,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.0/3.75,0.010443449020385742,1.721743106842041,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.25/3.0,0.021298885345458984,1.7430419921875,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.5/3.75,0.012334585189819336,1.7553765773773193,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.25/3.5,0.010315656661987305,1.7656922340393066,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.75/4.0,0.014027833938598633,1.7797200679779053,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,5.75/4.0,0.020839452743530273,1.8005595207214355,None,2,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.5/3.75,0.01039266586303711,1.8109521865844727,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.75/3.5,0.010165691375732422,1.821117877960205,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,4.5/4.75,0.06479191780090332,1.8859097957611084,None,6,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,3.5/4.25,0.012307405471801758,1.8982172012329102,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,3.25/4.0,0.010512351989746094,1.9087295532226562,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.25/5.0,0.012300252914428711,1.921029806137085,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,3.25/6.0,0.033982038497924805,1.9550118446350098,None,3,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,2.25/5.0,0.011080265045166016,1.9660921096801758,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.25/6.5,0.04369330406188965,2.0097854137420654,None,4,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.0/6.25,0.010572671890258789,2.020358085632324,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,3.75/6.0,0.010715723037719727,2.031073808670044,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,3.5/5.75,0.010628223419189453,2.0417020320892334,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.25/6.5,0.01218557357788086,2.0538876056671143,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.75/5.5,0.03219151496887207,2.0860791206359863,None,3,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.0/7.25,0.03342556953430176,2.119504690170288,None,3,[1 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.25/7.0,0.010070562362670898,2.129575252532959,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,5.0/6.75,0.023778676986694336,2.1533539295196533,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.75/6.5,0.010465621948242188,2.1638195514678955,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.5/6.25,0.010097742080688477,2.173917293548584,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,3.75/5.5,0.011367082595825195,2.185284376144409,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.0/5.75,0.031111955642700195,2.2163963317871094,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,7.0/5.25,0.07604336738586426,2.2924396991729736,None,7,[1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,6.75/5.0,0.022412538528442383,2.314852237701416,None,2,[1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,6.5/4.75,0.012584209442138672,2.3274364471435547,None,1,[1 0 0 0 0 0 0 1 1 1 0 2 2 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,5.5/3.75,0.010650396347045898,2.3380868434906006,None,1,[1 0 0 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
