#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
508,Egreedy,1,508,10.75/8.5,0.08150911331176758,1140.4584765434265,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
509,Egreedy,1,509,10.5/8.25,0.08122014999389648,1140.5396966934204,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
510,Explanation,1,510,10.25/8.0,0.018830060958862305,1140.5585267543793,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
511,Egreedy,1,511,10.5/8.25,0.24698090553283691,1140.805507659912,None,3,[0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
512,Egreedy,1,512,10.75/8.5,0.23222136497497559,1141.037729024887,None,3,[0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
513,Egreedy,1,513,8.75/6.5,0.07848143577575684,1141.1162104606628,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
514,Egreedy,1,514,8.5/6.25,0.07724738121032715,1141.1934578418732,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
515,Egreedy,1,515,8.25/6.0,0.07718110084533691,1141.2706389427185,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
516,Egreedy,1,516,8.5/6.25,0.3872721195220947,1141.6579110622406,None,5,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
517,Egreedy,1,517,8.25/6.0,0.0777120590209961,1141.7356231212616,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
518,Egreedy,1,518,8.25/6.0,0.1541118621826172,1141.8897349834442,None,2,[1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
519,Egreedy,1,519,9.25/6.5,0.0783853530883789,1141.9681203365326,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
520,Explanation,1,520,9.0/6.25,0.016892433166503906,1141.985012769699,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
521,Egreedy,1,521,8.75/6.0,0.078155517578125,1142.0631682872772,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
522,Egreedy,1,522,8.5/5.75,0.07795381546020508,1142.1411221027374,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
523,Egreedy,1,523,8.5/5.75,0.15631771087646484,1142.297439813614,None,2,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
524,Egreedy,1,524,8.25/5.5,0.07848453521728516,1142.3759243488312,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
525,Egreedy,1,525,8.0/5.25,0.07822442054748535,1142.4541487693787,None,1,[0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
526,Egreedy,1,526,8.25/6.0,0.08217763900756836,1142.5363264083862,None,1,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
527,Egreedy,1,527,7.75/6.0,0.15701532363891602,1142.6933417320251,None,2,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
528,Egreedy,1,528,7.5/5.75,0.0783226490020752,1142.7716643810272,None,1,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
529,Egreedy,1,529,9.0/6.25,0.1601407527923584,1142.9318051338196,None,2,[0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
530,Explanation,1,530,8.75/6.0,0.01680612564086914,1142.9486112594604,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
531,Egreedy,1,531,8.5/5.75,0.0798029899597168,1143.0284142494202,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
532,Egreedy,1,532,8.25/5.5,0.07953310012817383,1143.1079473495483,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
533,Egreedy,1,533,8.0/5.25,0.07956576347351074,1143.1875131130219,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
534,Egreedy,1,534,9.25/7.5,0.320206880569458,1143.5077199935913,None,4,[1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
535,Egreedy,1,535,9.0/7.25,0.08031082153320312,1143.5880308151245,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
536,Egreedy,1,536,9.25/7.5,0.24119162559509277,1143.8292224407196,None,3,[1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
537,Egreedy,1,537,9.25/7.5,0.1599588394165039,1143.989181280136,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
538,Egreedy,1,538,9.0/7.75,0.16112112998962402,1144.1503024101257,None,2,[1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
539,Egreedy,1,539,8.75/7.5,0.08025026321411133,1144.2305526733398,None,1,[1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
540,Explanation,1,540,8.5/7.25,0.017284870147705078,1144.2478375434875,None,1,[1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
541,Egreedy,1,541,8.75/7.5,0.2430427074432373,1144.4908802509308,None,3,[1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
542,Egreedy,1,542,8.5/7.25,0.08127856254577637,1144.5721588134766,None,1,[1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
543,Egreedy,1,543,8.25/7.0,0.08148384094238281,1144.653642654419,None,1,[1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
544,Egreedy,1,544,7.25/6.0,0.08237671852111816,1144.73601937294,None,1,[1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1
 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
545,Egreedy,1,545,7.5/6.25,0.24211692810058594,1144.9781363010406,None,3,[1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1
 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
546,Egreedy,1,546,7.5/6.25,0.1618208885192871,1145.13995718956,None,2,[1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1
 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
547,Egreedy,1,547,7.75/5.5,0.16246771812438965,1145.3024249076843,None,2,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
548,Egreedy,1,548,7.5/5.25,0.08053326606750488,1145.3829581737518,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
549,Egreedy,1,549,8.25/6.0,0.4046661853790283,1145.7876243591309,None,5,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
550,Explanation,1,550,8.0/5.75,0.016757726669311523,1145.8043820858002,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
551,Egreedy,1,551,7.75/5.5,0.08204936981201172,1145.8864314556122,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
552,Egreedy,1,552,8.75/6.5,0.08305120468139648,1145.9694826602936,None,1,[0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1
