#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 1 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,16.75/15.5,0.01836252212524414,1157.1204898357391,None,1,[1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.75/14.5,0.019922494888305664,1157.1404123306274,None,1,[1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.75/14.5,0.04947853088378906,1157.1898908615112,None,3,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.0/14.25,0.01548004150390625,1157.2053709030151,None,1,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,18.25/16.0,0.019680500030517578,1157.2250514030457,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,18.0/15.75,0.015324115753173828,1157.2403755187988,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,19.25/17.0,0.04935479164123535,1157.28973031044,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,19.5/17.25,0.04686331748962402,1157.3365936279297,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,19.25/17.0,0.015613555908203125,1157.352207183838,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,19.0/16.75,0.03367257118225098,1157.3858797550201,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,20.0/17.75,0.03400850296020508,1157.4198882579803,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,19.75/17.5,0.019795656204223633,1157.4396839141846,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,20.5/18.25,0.019919633865356445,1157.45960354805,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,20.25/18.0,0.03656601905822754,1157.4961695671082,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,20.0/17.75,0.03635764122009277,1157.5325272083282,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,19.75/17.5,0.035892486572265625,1157.5684196949005,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,19.5/17.25,0.016794443130493164,1157.585214138031,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,20.25/18.5,0.04060482978820801,1157.6258189678192,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 2 0 0 1 1 1 0 1 1 0 0 2 0
 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,20.75/19.0,0.01955580711364746,1157.6453747749329,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 2 0 0 1 1 1 0 1 1 0 0 2 0
 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,20.5/18.75,0.05852460861206055,1157.703899383545,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 2 0 0 1 1 1 0 1 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,20.25/18.5,0.016927003860473633,1157.7208263874054,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 2 0 0 1 1 1 0 1 1 0 0 2 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
