#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
269,Egreedy,1,269,16.5/14.25,0.05914711952209473,922.9004464149475,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
270,Egreedy,1,270,16.25/14.0,0.018877744674682617,922.9193241596222,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
271,Egreedy,1,271,16.5/14.25,0.05657696723937988,922.9759011268616,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
272,Egreedy,1,272,17.25/15.0,0.04013466835021973,923.0160357952118,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
273,Egreedy,1,273,17.0/14.75,0.01880788803100586,923.0348436832428,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
274,Egreedy,1,274,17.0/14.25,0.022519826889038086,923.0573635101318,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
275,Egreedy,1,275,17.75/15.0,0.021018505096435547,923.0783820152283,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
276,Egreedy,1,276,17.75/15.0,0.03756999969482422,923.1159520149231,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
277,Egreedy,1,277,17.5/14.75,0.018745899200439453,923.1346979141235,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
278,Egreedy,1,278,17.5/14.75,0.07911562919616699,923.2138135433197,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
279,Egreedy,1,279,17.25/14.5,0.018835067749023438,923.2326486110687,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
280,Egreedy,1,280,17.0/14.25,0.01869940757751465,923.2513480186462,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
281,Egreedy,1,281,17.25/14.5,0.1389474868774414,923.3902955055237,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
282,Egreedy,1,282,18.0/15.25,0.039102792739868164,923.4293982982635,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
283,Egreedy,1,283,17.0/16.25,0.08502554893493652,923.5144238471985,None,4,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
284,Egreedy,1,284,16.0/15.25,0.019149303436279297,923.5335731506348,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
285,Egreedy,1,285,16.75/16.0,0.021594762802124023,923.5551679134369,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
286,Egreedy,1,286,16.75/16.0,0.05981945991516113,923.614987373352,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
287,Egreedy,1,287,12.5/11.75,0.06494998931884766,923.6799373626709,None,3,[0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
288,Egreedy,1,288,13.25/13.0,0.04299569129943848,923.7229330539703,None,2,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0
 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1
 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
289,Egreedy,1,289,15.0/13.25,0.06240963935852051,923.7853426933289,None,3,[0 0 1 0 0 1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
290,Egreedy,1,290,16.0/14.25,0.04021859169006348,923.8255612850189,None,2,[0 0 1 0 0 1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
291,Egreedy,1,291,16.75/15.0,0.08272409439086914,923.9082853794098,None,4,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
292,Egreedy,1,292,16.0/14.25,0.08071780204772949,923.9890031814575,None,4,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
293,Egreedy,1,293,15.0/13.25,0.06122636795043945,924.050229549408,None,3,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
294,Egreedy,1,294,15.75/14.0,0.02139425277709961,924.0716238021851,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
295,Egreedy,1,295,15.5/13.75,0.018787145614624023,924.0904109477997,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
296,Egreedy,1,296,15.75/14.0,0.0564427375793457,924.146853685379,None,3,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
297,Egreedy,1,297,16.5/14.75,0.05913186073303223,924.2059855461121,None,3,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
298,Egreedy,1,298,16.25/14.5,0.018711328506469727,924.2246968746185,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
299,Egreedy,1,299,16.25/14.5,0.037496328353881836,924.2621932029724,None,2,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
300,Explanation,1,300,16.0/14.25,0.01716136932373047,924.2793545722961,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
301,Egreedy,1,301,16.5/14.75,0.022032499313354492,924.3013870716095,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
302,Egreedy,1,302,14.75/13.5,0.06806159019470215,924.3694486618042,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
303,Egreedy,1,303,14.0/12.25,0.02442336082458496,924.3938720226288,None,1,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
304,Egreedy,1,304,14.5/12.75,0.023301362991333008,924.4171733856201,None,1,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
305,Egreedy,1,305,15.5/13.75,0.0639638900756836,924.4811372756958,None,3,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
306,Egreedy,1,306,16.25/14.5,0.04620242118835449,924.5273396968842,None,2,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1
 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
307,Egreedy,1,307,13.5/11.75,0.02379155158996582,924.5511312484741,None,1,[1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
308,Egreedy,1,308,13.25/11.5,0.020250558853149414,924.5713818073273,None,1,[1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
309,Egreedy,1,309,12.5/10.75,0.040528297424316406,924.6119101047516,None,2,[1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
310,Egreedy,1,310,12.25/10.5,0.02030014991760254,924.6322102546692,None,1,[1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
311,Egreedy,1,311,12.0/10.25,0.020112037658691406,924.6523222923279,None,1,[1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
312,Egreedy,1,312,12.5/10.25,0.04020833969116211,924.692530632019,None,2,[0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0
