#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,Egreedy,1,17,2.75/2.0,0.04594779014587402,0.5876364707946777,None,2,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,2.25/2.0,0.04347586631774902,0.6311123371124268,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,1.5/3.25,0.05034494400024414,0.6814572811126709,None,4,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,1.25/3.0,0.013261795043945312,0.6947190761566162,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,3.5/1.25,0.02678394317626953,0.7215030193328857,None,2,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,2.25/2.0,0.012970924377441406,0.7344739437103271,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,3.0/2.25,0.01335906982421875,0.7478330135345459,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.0/2.75,0.10652399063110352,0.8543570041656494,None,8,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,2.25/2.0,0.02604055404663086,0.8803975582122803,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,2.5/2.25,0.0278780460357666,0.9082756042480469,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,1.5/3.25,0.06864333152770996,0.9769189357757568,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,1.25/3.0,0.027558565139770508,1.0044775009155273,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,1.5/2.75,0.013186931610107422,1.0176644325256348,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,1.25/2.5,0.013231992721557617,1.0308964252471924,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,0.75/2.5,0.029572725296020508,1.060469150543213,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,2.75/2.5,0.02912116050720215,1.089590311050415,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.5/3.75,0.0767064094543457,1.1662967205047607,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,3.25/3.5,0.014371871948242188,1.180668592453003,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,1.5/1.75,0.0158078670501709,1.1964764595031738,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,1.5/1.75,0.04378986358642578,1.2402663230895996,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.0/1.75,0.14893674850463867,1.3892030715942383,None,4,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,2.0/1.75,0.17424368858337402,1.5634467601776123,None,6,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,1.75/1.5,0.0469050407409668,1.610351800918579,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,2.75/0.5,0.013460159301757812,1.623811960220337,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,2.5/0.75,0.015514135360717773,1.6393260955810547,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.0/2.75,0.168626070022583,1.8079521656036377,None,8,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,3.0/2.25,0.01674342155456543,1.8246955871582031,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,2.75/2.0,0.0319516658782959,1.856647253036499,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,2.75/3.0,0.09456801414489746,1.9512152671813965,None,5,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.25/4.0,0.0761265754699707,2.027341842651367,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.0/3.75,0.034217119216918945,2.061558961868286,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,3.0/2.75,0.03408312797546387,2.09564208984375,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,2.75/3.5,0.18467307090759277,2.2803151607513428,None,6,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,2.5/3.25,0.01591348648071289,2.2962286472320557,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.75/2.0,0.14882874488830566,2.4450573921203613,None,8,[1 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,4.25/2.5,0.16467070579528809,2.6097280979156494,None,9,[1 0 0 1 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.25/3.5,0.018462181091308594,2.628190279006958,None,1,[1 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.5/3.75,0.07346105575561523,2.7016513347625732,None,4,[0 0 0 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.25/3.5,0.03750467300415039,2.7391560077667236,None,2,[0 0 0 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.0/4.25,0.019183635711669922,2.7583396434783936,None,1,[0 0 0 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.0/3.25,0.017798662185668945,2.7761383056640625,None,1,[0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.75/2.5,0.1644458770751953,2.940584182739258,None,9,[0 0 1 1 0 1 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.5/2.75,0.1270122528076172,3.067596435546875,None,7,[0 0 1 1 0 0 0 0 1 1 1 2 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,4.25/2.5,0.014537811279296875,3.082134246826172,None,1,[0 0 0 1 0 0 0 0 1 1 1 2 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.25/3.5,0.020835399627685547,3.1029696464538574,None,1,[0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.0/3.25,0.05836796760559082,3.1613376140594482,None,3,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.25/3.5,0.060813188552856445,3.2221508026123047,None,3,[1 0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.5/3.25,0.04013228416442871,3.2622830867767334,None,2,[0 0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.25/2.0,0.2351994514465332,3.4974825382232666,None,12,[0 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.25/2.0,0.038805484771728516,3.536288022994995,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.5/1.25,0.01941204071044922,3.5557000637054443,None,1,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.25/1.5,0.09790825843811035,3.6536083221435547,None,5,[0 0 0 1 0 0 0 0 1 1 0 2 0 0 1 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.0/2.25,0.04058408737182617,3.694192409515381,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,4.75/2.0,0.014630556106567383,3.7088229656219482,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.0/1.25,0.08597064018249512,3.7947936058044434,None,4,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.25/2.0,0.04274582862854004,3.8375394344329834,None,2,[0 0 0 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.5/1.25,0.05124616622924805,3.8887856006622314,None,2,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,3.75/1.5,0.06024789810180664,3.949033498764038,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,3.75/1.5,0.30527639389038086,4.254309892654419,None,15,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,3.0/0.75,0.08176350593566895,4.336073398590088,None,4,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,3.25/1.5,0.12204217910766602,4.458115577697754,None,6,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.0/1.25,0.019809722900390625,4.4779253005981445,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,3.25/1.0,0.019869565963745117,4.49779486656189,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,3.0/0.75,0.013366937637329102,4.511161804199219,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,3.0/1.25,0.08465719223022461,4.595818996429443,None,4,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.0/2.25,0.04362654685974121,4.639445543289185,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.25/2.0,0.021616458892822266,4.661062002182007,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,3.5/1.25,0.12804579734802246,4.789107799530029,None,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,3.5/1.75,0.08703112602233887,4.876138925552368,None,4,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,3.25/1.5,0.021242856979370117,4.897381782531738,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,2.75/1.0,0.10825562477111816,5.0056374073028564,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,3.5/1.75,0.022208452224731445,5.027845859527588,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.75/2.0,0.15123844146728516,5.179084300994873,None,7,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Explanation,1,90,4.0/1.75,0.01363229751586914,5.192716598510742,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,3.25/1.0,0.06519126892089844,5.257907867431641,None,3,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,4.0/1.75,0.1546800136566162,5.412587881088257,None,7,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,3.75/1.5,0.021271228790283203,5.43385910987854,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,4.0/1.25,0.021329402923583984,5.455188512802124,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,3.75/1.0,0.08762931823730469,5.542817831039429,None,4,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,97,2.75/0.0,0.04304337501525879,5.5858612060546875,1,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,NewPanel,2,0,4.75,0.021325111389160156,5.607186317443848,None,4,[1 0 1 1 1 1 0 1 1 1 1 0 2 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,2,1,2.5,0.04704165458679199,5.65422797203064,None,4,[1 2 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,2,2,3.0,0.03335428237915039,5.68758225440979,None,3,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,2,3,4.0,0.022354841232299805,5.70993709564209,None,2,[1 0 0 0 0 0 0 1 1 0 1 0 2 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,2,4,5.0,0.10987710952758789,5.819814205169678,None,10,[0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,2,5,5.0,0.04187130928039551,5.861685514450073,None,4,[0 0 0 1 0 0 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,2,6,4.5,0.02336907386779785,5.885054588317871,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
