#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,Egreedy,1,17,6.25/4.5,0.022159337997436523,0.4659414291381836,None,2,[1 0 0 1 1 1 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,5.5/5.75,0.02102208137512207,0.48696351051330566,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,3.0/5.25,0.03497314453125,0.5219366550445557,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,2.5/4.25,0.011423349380493164,0.5333600044250488,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,3.5/5.25,0.032292842864990234,0.5656528472900391,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.5/5.75,0.0364532470703125,0.6021060943603516,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.5/4.75,0.06955695152282715,0.6716630458831787,None,6,[1 0 0 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,5.25/5.5,0.023552417755126953,0.6952154636383057,None,2,[1 0 1 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.5/4.75,0.0360417366027832,0.7312572002410889,None,3,[1 0 1 0 1 1 0 1 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.25/5.0,0.037550926208496094,0.768808126449585,None,3,[0 0 1 1 1 1 0 1 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.0/5.25,0.025221824645996094,0.794029951095581,None,2,[0 0 0 1 1 1 0 1 0 1 1 0 2 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.75/5.0,0.012763023376464844,0.8067929744720459,None,1,[0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.5/4.75,0.037815093994140625,0.8446080684661865,None,3,[0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,4.25/4.5,0.012042999267578125,0.8566510677337646,None,1,[0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.75/3.0,0.05124163627624512,0.9078927040100098,None,4,[0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.0/3.75,0.0832979679107666,0.9911906719207764,None,4,[0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.75/3.5,0.029468536376953125,1.0206592082977295,None,1,[0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,3.5/3.25,0.12977004051208496,1.1504292488098145,None,5,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.5/3.25,0.03414559364318848,1.184574842453003,None,3,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.75/3.0,0.04416775703430176,1.2287425994873047,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.75/4.0,0.045884132385253906,1.2746267318725586,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.0/4.25,0.0387113094329834,1.313338041305542,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,3.5/2.75,0.011559486389160156,1.3248975276947021,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,3.75/3.5,0.041648149490356445,1.3665456771850586,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,3.5/3.75,0.031981706619262695,1.3985273838043213,None,3,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.0/4.75,0.02169036865234375,1.420217752456665,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,4.75/4.5,0.010347604751586914,1.430565357208252,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,5.5/3.75,0.0752570629119873,1.5058224201202393,None,7,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.25/3.5,0.02176642417907715,1.5275888442993164,None,2,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.25/2.5,0.010281085968017578,1.537869930267334,None,1,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.0/2.25,0.010243892669677734,1.5481138229370117,None,1,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.0/4.25,0.042786598205566406,1.5909004211425781,None,4,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.0/4.25,0.03161811828613281,1.622518539428711,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.75/4.0,0.013914346694946289,1.6364328861236572,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.25/4.5,0.10626006126403809,1.7426929473876953,None,9,[1 0 0 0 0 1 2 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,4.75/4.5,0.02272963523864746,1.7654225826263428,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.0/4.75,0.046834707260131836,1.8122572898864746,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.0/4.75,0.013026237487792969,1.8252835273742676,None,1,[0 0 1 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.0/4.75,0.022925138473510742,1.8482086658477783,None,2,[0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.75/4.5,0.024308443069458008,1.8725171089172363,None,2,[0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.5/4.25,0.011422395706176758,1.883939504623413,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.5/4.25,0.0468752384185791,1.9308147430419922,None,4,[0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.25/5.0,0.023363828659057617,1.9541785717010498,None,2,[0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.5/4.25,0.011759757995605469,1.9659383296966553,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.25/4.0,0.011327743530273438,1.9772660732269287,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.75/3.5,0.03679203987121582,2.0140581130981445,None,3,[0 0 1 1 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.5/3.25,0.03675055503845215,2.0508086681365967,None,3,[0 0 0 1 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.75/2.5,0.036014556884765625,2.0868232250213623,None,3,[1 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.25/2.5,0.022884130477905273,2.1097073554992676,None,2,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.25/3.5,0.01159214973449707,2.1212995052337646,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.0/3.25,0.024096965789794922,2.1453964710235596,None,2,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.25/3.0,0.036290645599365234,2.181687116622925,None,3,[0 0 0 0 0 1 0 0 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.25/3.0,0.022875070571899414,2.204562187194824,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,5.25/3.0,0.02278423309326172,2.227346420288086,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.25/4.0,0.011323690414428711,2.2386701107025146,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.0/3.75,0.023640155792236328,2.262310266494751,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.5/4.25,0.024096250534057617,2.2864065170288086,None,2,[0 0 1 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.5/4.25,0.04764366149902344,2.334050178527832,None,4,[0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,4.25/4.0,0.011344671249389648,2.3453948497772217,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.25/4.0,0.034848928451538086,2.3802437782287598,None,3,[0 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.25/4.0,0.05716514587402344,2.437408924102783,None,5,[0 0 1 1 0 1 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.5/3.25,0.024400711059570312,2.4618096351623535,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,3.75/3.5,0.03437209129333496,2.4961817264556885,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.75/2.5,0.012980222702026367,2.509161949157715,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.75/2.5,0.011810302734375,2.52097225189209,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,2.5/2.25,0.09445428848266602,2.615426540374756,None,8,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,2.75/2.0,0.03360581398010254,2.6490323543548584,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,1.5/3.25,0.012012004852294922,2.6610443592071533,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,1.5/3.75,0.011577367782592773,2.672621726989746,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,1.75/3.5,0.01176905632019043,2.6843907833099365,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,2.75/3.5,0.049627065658569336,2.734017848968506,None,4,[1 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,3.0/3.75,0.0245664119720459,2.7585842609405518,None,2,[1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,5.0/5.25,0.024158239364624023,2.782742500305176,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,4.0/4.25,0.011381149291992188,2.794123649597168,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,3.0/3.25,0.011739253997802734,2.8058629035949707,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,3.25/3.0,0.011539936065673828,2.8174028396606445,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,4.75/4.5,0.2138960361480713,3.031298875808716,None,18,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,4.75/4.0,0.024843454360961914,3.0561423301696777,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,5.5/5.25,0.036774396896362305,3.09291672706604,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,5.0/4.75,0.047533273696899414,3.1404500007629395,None,4,[0 0 0 1 0 1 0 1 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,4.5/4.75,0.023561954498291016,3.1640119552612305,None,2,[0 0 0 1 0 1 0 1 0 0 1 0 2 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,6.0/4.25,0.3450922966003418,3.5091042518615723,None,28,[1 0 1 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,5.5/3.75,0.03751873970031738,3.5466229915618896,None,3,[1 0 1 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Explanation,1,100,5.25/3.5,0.014096975326538086,3.5607199668884277,None,1,[1 0 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,2.5/3.25,0.05679154396057129,3.617511510848999,None,4,[1 2 0 0 0 0 0 0 0 0 1 2 2 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,1.5/2.25,0.013257026672363281,3.6307685375213623,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,2.25/3.0,0.02839803695678711,3.6591665744781494,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
