#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
26,Egreedy,1,26,4.0/5.75,0.039594411849975586,0.5393655300140381,None,11,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,3.75/6.0,0.007119655609130859,0.546485185623169,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,3.5/5.75,0.007027864456176758,0.5535130500793457,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.5/4.75,0.007750272750854492,0.5612633228302002,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,5.25/5.0,0.007562875747680664,0.5688261985778809,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,5.0/4.75,0.006764650344848633,0.5755908489227295,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.75/4.5,0.006701946258544922,0.5822927951812744,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.75/4.5,0.013408660888671875,0.5957014560699463,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,4.5/4.25,0.00668025016784668,0.602381706237793,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.25/4.0,0.006631612777709961,0.6090133190155029,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.0/4.75,0.020386695861816406,0.6294000148773193,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,3.25/3.0,0.013709783554077148,0.6431097984313965,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,3.25/3.0,0.013054609298706055,0.6561644077301025,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.75/2.5,0.019296646118164062,0.6754610538482666,None,3,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.25/3.0,0.007046937942504883,0.6825079917907715,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.25/2.0,0.013516664505004883,0.6960246562957764,None,2,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.25/3.0,0.019359111785888672,0.715383768081665,None,3,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,7.0/4.75,0.0331728458404541,0.7485566139221191,None,5,[0 0 0 0 0 0 0 1 1 1 0 2 2 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.0/5.75,0.006614208221435547,0.7551708221435547,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.75/5.5,0.013857126235961914,0.7690279483795166,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.75/4.5,0.00645136833190918,0.7754793167114258,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.0/4.75,0.01949477195739746,0.7949740886688232,None,3,[0 0 0 0 0 0 0 1 1 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,2.75/5.0,0.026399612426757812,0.821373701095581,None,10,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,2.75/5.5,0.01377105712890625,0.8351447582244873,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,3.25/5.5,0.013928651809692383,0.8490734100341797,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.0/5.25,0.006864070892333984,0.8559374809265137,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.5/5.75,0.04293632507324219,0.8988738059997559,None,6,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.25/5.5,0.0067501068115234375,0.9056239128112793,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.5/5.25,0.014133930206298828,0.9197578430175781,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.25/5.0,0.02923417091369629,0.9489920139312744,None,4,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,2.25/4.0,0.00656580924987793,0.9555578231811523,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,6.0/6.25,0.056761741638183594,1.012319564819336,None,18,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.75/6.0,0.00669407844543457,1.0190136432647705,None,1,[0 0 1 1 1 1 0 1 0 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,7.0/4.75,0.013266801834106445,1.032280445098877,None,2,[0 0 1 1 1 1 0 1 0 1 0 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.75/5.5,0.023632049560546875,1.0559124946594238,None,14,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.5/5.25,0.007100820541381836,1.0630133152008057,None,1,[1 0 0 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.25/6.0,0.013530492782592773,1.0765438079833984,None,2,[1 0 0 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.5/4.25,0.01999044418334961,1.096534252166748,None,3,[1 0 0 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.0/4.25,0.014917373657226562,1.1114516258239746,None,2,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.75/4.0,0.014008522033691406,1.125460147857666,None,2,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.5/3.75,0.006703615188598633,1.1321637630462646,None,1,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,6.25/4.5,0.020166397094726562,1.1523301601409912,None,3,[1 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,6.25/4.5,0.013016462326049805,1.165346622467041,None,2,[1 0 0 0 1 1 2 0 0 0 0 2 2 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.25/5.5,0.016845226287841797,1.1821918487548828,None,14,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,5.0/5.25,0.00685882568359375,1.1890506744384766,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,6.0/6.25,0.04116034507751465,1.2302110195159912,None,6,[1 0 1 1 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,6.0/6.25,0.013570308685302734,1.243781328201294,None,2,[1 0 1 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.75/6.0,0.006860017776489258,1.2506413459777832,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.0/5.25,0.01336526870727539,1.2640066146850586,None,2,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.0/5.25,0.0072803497314453125,1.271286964416504,None,1,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.75/5.0,0.006531476974487305,1.2778184413909912,None,1,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,3.75/4.0,0.006523847579956055,1.2843422889709473,None,1,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.75/4.0,0.007264137268066406,1.2916064262390137,None,1,[1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.75/5.5,0.01758885383605957,1.3091952800750732,None,15,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.75/6.5,0.07684016227722168,1.386035442352295,None,11,[1 0 0 1 0 0 0 1 1 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.75/5.5,0.02559947967529297,1.411634922027588,None,17,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.5/5.25,0.0068318843841552734,1.4184668064117432,None,1,[1 0 1 1 1 1 0 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.5/5.25,0.0210421085357666,1.4395089149475098,None,3,[1 0 1 1 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.25/6.0,0.0076601505279541016,1.4471690654754639,None,1,[1 0 1 1 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,6.0/3.75,0.01957225799560547,1.4667413234710693,None,17,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.75/3.5,0.0069692134857177734,1.473710536956787,None,1,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,5.25/3.5,0.013749837875366211,1.4874603748321533,None,2,[1 0 0 0 1 1 0 1 1 1 1 2 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,6.5/3.75,0.020231246948242188,1.5076916217803955,None,18,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,6.25/3.5,0.007019758224487305,1.5147113800048828,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,6.0/3.25,0.0068590641021728516,1.5215704441070557,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,5.75/3.0,0.0067937374114990234,1.5283641815185547,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,5.5/2.75,0.006758928298950195,1.5351231098175049,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,5.25/3.0,0.027396202087402344,1.5625193119049072,None,20,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,6.0/3.75,0.013666391372680664,1.576185703277588,None,2,[1 0 1 1 0 1 0 0 0 0 0 2 2 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
