#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
15,Egreedy,1,15,4.75/5.0,0.012647151947021484,0.3030359745025635,None,2,[1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,4.5/4.75,0.0062580108642578125,0.3092939853668213,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,5.5/5.75,0.025921106338500977,0.33521509170532227,None,4,[1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,4.75/4.5,0.013743400573730469,0.34895849227905273,None,2,[0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.5/4.25,0.006344318389892578,0.3553028106689453,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.25/4.0,0.013321638107299805,0.3686244487762451,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.5/5.25,0.006560564041137695,0.3751850128173828,None,1,[0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,5.5/5.25,0.012662410736083984,0.3878474235534668,None,2,[0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,5.75/5.5,0.007202863693237305,0.3950502872467041,None,1,[0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,6.5/5.75,0.007224321365356445,0.40227460861206055,None,1,[0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.75/6.0,0.02045607566833496,0.4227306842803955,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.0/5.75,0.014013290405273438,0.43674397468566895,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.0/5.75,0.012498855590820312,0.44924283027648926,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,6.0/5.75,0.05322599411010742,0.5024688243865967,None,8,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,6.25/5.5,0.00716853141784668,0.5096373558044434,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,6.25/5.5,0.02609562873840332,0.5357329845428467,None,4,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,6.0/5.25,0.006317615509033203,0.5420506000518799,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,5.75/5.5,0.03241372108459473,0.5744643211364746,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.0/5.75,0.02554011344909668,0.6000044345855713,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,5.75/5.5,0.006362438201904297,0.6063668727874756,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.5/5.25,0.013058662414550781,0.6194255352020264,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,4.5/4.75,0.007212162017822266,0.6266376972198486,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.0/6.25,0.05921578407287598,0.6858534812927246,None,9,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.5/6.75,0.0071849822998046875,0.6930384635925293,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.5/5.75,0.01334238052368164,0.7063808441162109,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,4.5/4.75,0.027805805206298828,0.7341866493225098,None,4,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.25/4.5,0.006403684616088867,0.7405903339385986,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.25/5.5,0.020922183990478516,0.7615125179290771,None,3,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.25/5.0,0.007391691207885742,0.7689042091369629,None,1,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,5.0/5.25,0.0065114498138427734,0.7754156589508057,None,1,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,7.25/5.5,0.04038643836975098,0.8158020973205566,None,6,[1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,8.25/6.5,0.026880741119384766,0.8426828384399414,None,3,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 1 1 0 1 0 0 1 1 1 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,8.5/6.75,0.007432460784912109,0.8501152992248535,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,8.25/6.5,0.006567478179931641,0.8566827774047852,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,8.5/6.25,0.006472349166870117,0.8631551265716553,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,8.25/6.0,0.008855342864990234,0.8720104694366455,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,7.25/5.0,0.007536649703979492,0.879547119140625,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,6.25/4.0,0.007410526275634766,0.8869576454162598,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.75/3.5,0.022326231002807617,0.9092838764190674,None,3,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.75/2.5,0.007485389709472656,0.91676926612854,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.5/3.25,0.008552789688110352,0.9253220558166504,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.25/3.0,0.0073931217193603516,0.9327151775360107,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.5/4.25,0.03793835639953613,0.9706535339355469,None,5,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.0/4.75,0.008156061172485352,0.9788095951080322,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.75/4.5,0.015467643737792969,0.9942772388458252,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.25/4.0,0.030280590057373047,1.0245578289031982,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,7.0/4.75,0.047258615493774414,1.0718164443969727,None,6,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,6.75/4.5,0.007491588592529297,1.079308032989502,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.5/4.25,0.007453203201293945,1.086761236190796,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.25/4.0,0.007433652877807617,1.0941948890686035,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.5/3.25,0.01487278938293457,1.109067678451538,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.0/4.75,0.007754087448120117,1.1168217658996582,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,6.25/5.5,0.04082298278808594,1.1576447486877441,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,6.0/5.25,0.01600480079650879,1.173649549484253,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.0/4.25,0.016054391860961914,1.1897039413452148,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.75/4.0,0.00757598876953125,1.197279930114746,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.0/4.25,0.008213043212890625,1.2054929733276367,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.0/6.25,0.04042553901672363,1.2459185123443604,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.75/6.0,0.015879392623901367,1.2617979049682617,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,3.75/5.5,0.032108306884765625,1.2939062118530273,None,4,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,3.75/5.5,0.015177011489868164,1.3090832233428955,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,3.25/5.5,0.015318632125854492,1.32440185546875,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,3.5/5.75,0.00783228874206543,1.3322341442108154,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.5/5.75,0.015302658081054688,1.3475368022918701,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,3.25/5.5,0.007551670074462891,1.355088472366333,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,2.25/4.5,0.024439334869384766,1.3795278072357178,None,3,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,3.5/5.25,0.015912532806396484,1.3954403400421143,None,2,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.75/5.5,0.008254051208496094,1.4036943912506104,None,1,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.0/5.25,0.008524656295776367,1.4122190475463867,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.0/3.25,0.014965295791625977,1.4271843433380127,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
